# Scenario: Imposed pore pressure; Background stress tau_b/tau_p = 0.600; Injection overpressure Delta_p_inj = 0.750; Production overpressure Delta_p_prod = -0.70; Production duration sqrt(alpha*dt_prod)/a_w = 0.00; Residual friction f_r/f_p = 0.60
# Crack length a/a_w; Time sqrt(alpha*t)/a_w; Table shape (1561,)
8.866667e+01;1.307360e+01
8.873333e+01;1.307857e+01
8.880000e+01;1.308354e+01
8.886667e+01;1.308851e+01
8.893333e+01;1.309347e+01
8.900000e+01;1.309843e+01
8.906667e+01;1.310340e+01
8.913333e+01;1.310835e+01
8.920000e+01;1.311331e+01
8.926667e+01;1.311827e+01
8.933333e+01;1.312322e+01
8.940000e+01;1.312817e+01
8.946667e+01;1.313312e+01
8.953333e+01;1.313807e+01
8.960000e+01;1.314301e+01
8.966667e+01;1.314796e+01
8.973333e+01;1.315290e+01
8.980000e+01;1.315784e+01
8.986667e+01;1.316278e+01
8.993333e+01;1.316771e+01
9.000000e+01;1.317265e+01
9.006667e+01;1.317758e+01
9.013333e+01;1.318251e+01
9.020000e+01;1.318744e+01
9.026667e+01;1.319237e+01
9.033333e+01;1.319729e+01
9.040000e+01;1.320222e+01
9.046667e+01;1.320714e+01
9.053333e+01;1.321206e+01
9.060000e+01;1.321697e+01
9.066667e+01;1.322189e+01
9.073333e+01;1.322680e+01
9.080000e+01;1.323172e+01
9.086667e+01;1.323663e+01
9.093333e+01;1.324154e+01
9.100000e+01;1.324644e+01
9.106667e+01;1.325135e+01
9.113333e+01;1.325625e+01
9.120000e+01;1.326115e+01
9.126667e+01;1.326605e+01
9.133333e+01;1.327095e+01
9.140000e+01;1.327585e+01
9.146667e+01;1.328074e+01
9.153333e+01;1.328563e+01
9.160000e+01;1.329052e+01
9.166667e+01;1.329541e+01
9.173333e+01;1.330030e+01
9.180000e+01;1.330519e+01
9.186667e+01;1.331007e+01
9.193333e+01;1.331495e+01
9.200000e+01;1.331983e+01
9.206667e+01;1.332471e+01
9.213333e+01;1.332958e+01
9.220000e+01;1.333446e+01
9.226667e+01;1.333933e+01
9.233333e+01;1.334420e+01
9.240000e+01;1.334907e+01
9.246667e+01;1.335394e+01
9.253333e+01;1.335881e+01
9.260000e+01;1.336367e+01
9.266667e+01;1.336853e+01
9.273333e+01;1.337339e+01
9.280000e+01;1.337825e+01
9.286667e+01;1.338311e+01
9.293333e+01;1.338796e+01
9.300000e+01;1.339282e+01
9.306667e+01;1.339767e+01
9.313333e+01;1.340252e+01
9.320000e+01;1.340737e+01
9.326667e+01;1.341221e+01
9.333333e+01;1.341706e+01
9.340000e+01;1.342190e+01
9.346667e+01;1.342674e+01
9.353333e+01;1.343158e+01
9.360000e+01;1.343642e+01
9.366667e+01;1.344125e+01
9.373333e+01;1.344609e+01
9.380000e+01;1.345092e+01
9.386667e+01;1.345575e+01
9.393333e+01;1.346058e+01
9.400000e+01;1.346541e+01
9.406667e+01;1.347023e+01
9.413333e+01;1.347506e+01
9.420000e+01;1.347988e+01
9.426667e+01;1.348470e+01
9.433333e+01;1.348952e+01
9.440000e+01;1.349433e+01
9.446667e+01;1.349915e+01
9.453333e+01;1.350396e+01
9.460000e+01;1.350877e+01
9.466667e+01;1.351358e+01
9.473333e+01;1.351839e+01
9.480000e+01;1.352320e+01
9.486667e+01;1.352800e+01
9.493333e+01;1.353281e+01
9.500000e+01;1.353761e+01
9.506667e+01;1.354241e+01
9.513333e+01;1.354721e+01
9.520000e+01;1.355200e+01
9.526667e+01;1.355680e+01
9.533333e+01;1.356159e+01
9.540000e+01;1.356638e+01
9.546667e+01;1.357117e+01
9.553333e+01;1.357596e+01
9.560000e+01;1.358075e+01
9.566667e+01;1.358553e+01
9.573333e+01;1.359031e+01
9.580000e+01;1.359510e+01
9.586667e+01;1.359987e+01
9.593333e+01;1.360465e+01
9.600000e+01;1.360943e+01
9.606667e+01;1.361420e+01
9.613333e+01;1.361898e+01
9.620000e+01;1.362375e+01
9.626667e+01;1.362852e+01
9.633333e+01;1.363328e+01
9.640000e+01;1.363805e+01
9.646667e+01;1.364281e+01
9.653333e+01;1.364758e+01
9.660000e+01;1.365234e+01
9.666667e+01;1.365710e+01
9.673333e+01;1.366186e+01
9.680000e+01;1.366661e+01
9.686667e+01;1.367137e+01
9.693333e+01;1.367612e+01
9.700000e+01;1.368087e+01
9.706667e+01;1.368562e+01
9.713333e+01;1.369037e+01
9.720000e+01;1.369511e+01
9.726667e+01;1.369986e+01
9.733333e+01;1.370460e+01
9.740000e+01;1.370934e+01
9.746667e+01;1.371408e+01
9.753333e+01;1.371882e+01
9.760000e+01;1.372356e+01
9.766667e+01;1.372829e+01
9.773333e+01;1.373302e+01
9.780000e+01;1.373776e+01
9.786667e+01;1.374249e+01
9.793333e+01;1.374721e+01
9.800000e+01;1.375194e+01
9.806667e+01;1.375667e+01
9.813333e+01;1.376139e+01
9.820000e+01;1.376611e+01
9.826667e+01;1.377083e+01
9.833333e+01;1.377555e+01
9.840000e+01;1.378027e+01
9.846667e+01;1.378498e+01
9.853333e+01;1.378969e+01
9.860000e+01;1.379441e+01
9.866667e+01;1.379912e+01
9.873333e+01;1.380382e+01
9.880000e+01;1.380853e+01
9.886667e+01;1.381324e+01
9.893333e+01;1.381794e+01
9.900000e+01;1.382264e+01
9.906667e+01;1.382734e+01
9.913333e+01;1.383204e+01
9.920000e+01;1.383674e+01
9.926667e+01;1.384144e+01
9.933333e+01;1.384613e+01
9.940000e+01;1.385082e+01
9.946667e+01;1.385552e+01
9.953333e+01;1.386020e+01
9.960000e+01;1.386489e+01
9.966667e+01;1.386958e+01
9.973333e+01;1.387426e+01
9.980000e+01;1.387895e+01
9.986667e+01;1.388363e+01
9.993333e+01;1.388831e+01
1.000000e+02;1.389299e+01
1.009253e+02;1.395776e+01
1.018591e+02;1.402283e+01
1.028016e+02;1.408819e+01
1.037528e+02;1.415386e+01
1.047129e+02;1.421983e+01
1.056818e+02;1.428609e+01
1.066596e+02;1.435266e+01
1.076465e+02;1.441954e+01
1.086426e+02;1.448672e+01
1.096478e+02;1.455420e+01
1.106624e+02;1.462199e+01
1.116863e+02;1.469010e+01
1.127197e+02;1.475852e+01
1.137627e+02;1.482725e+01
1.148154e+02;1.489629e+01
1.158777e+02;1.496565e+01
1.169499e+02;1.503533e+01
1.180321e+02;1.510533e+01
1.191242e+02;1.517564e+01
1.202264e+02;1.524628e+01
1.213389e+02;1.531724e+01
1.224616e+02;1.538852e+01
1.235947e+02;1.546014e+01
1.247384e+02;1.553208e+01
1.258925e+02;1.560435e+01
1.270574e+02;1.567695e+01
1.282331e+02;1.574988e+01
1.294196e+02;1.582315e+01
1.306171e+02;1.589675e+01
1.318257e+02;1.597069e+01
1.330454e+02;1.604497e+01
1.342765e+02;1.611958e+01
1.355189e+02;1.619454e+01
1.367729e+02;1.626985e+01
1.380384e+02;1.634550e+01
1.393157e+02;1.642149e+01
1.406048e+02;1.649784e+01
1.419058e+02;1.657453e+01
1.432188e+02;1.665158e+01
1.445440e+02;1.672897e+01
1.458814e+02;1.680672e+01
1.472313e+02;1.688483e+01
1.485936e+02;1.696330e+01
1.499685e+02;1.704213e+01
1.513561e+02;1.712131e+01
1.527566e+02;1.720087e+01
1.541700e+02;1.728078e+01
1.555966e+02;1.736106e+01
1.570363e+02;1.744171e+01
1.584893e+02;1.752273e+01
1.599558e+02;1.760412e+01
1.614359e+02;1.768589e+01
1.629296e+02;1.776803e+01
1.644372e+02;1.785055e+01
1.659587e+02;1.793344e+01
1.674943e+02;1.801672e+01
1.690441e+02;1.810038e+01
1.706082e+02;1.818442e+01
1.721869e+02;1.826885e+01
1.737801e+02;1.835366e+01
1.753881e+02;1.843886e+01
1.770109e+02;1.852445e+01
1.786488e+02;1.861044e+01
1.803018e+02;1.869683e+01
1.819701e+02;1.878361e+01
1.836538e+02;1.887078e+01
1.853532e+02;1.895836e+01
1.870682e+02;1.904634e+01
1.887991e+02;1.913472e+01
1.905461e+02;1.922351e+01
1.923092e+02;1.931271e+01
1.940886e+02;1.940231e+01
1.958845e+02;1.949233e+01
1.976970e+02;1.958276e+01
1.995262e+02;1.967361e+01
2.013724e+02;1.976487e+01
2.032357e+02;1.985656e+01
2.051162e+02;1.994866e+01
2.070141e+02;2.004119e+01
2.089296e+02;2.013414e+01
2.108628e+02;2.022751e+01
2.128139e+02;2.032132e+01
2.147830e+02;2.041556e+01
2.167704e+02;2.051023e+01
2.187762e+02;2.060534e+01
2.208005e+02;2.070088e+01
2.228435e+02;2.079687e+01
2.249055e+02;2.089329e+01
2.269865e+02;2.099015e+01
2.290868e+02;2.108746e+01
2.312065e+02;2.118522e+01
2.333458e+02;2.128343e+01
2.355049e+02;2.138209e+01
2.376840e+02;2.148120e+01
2.398833e+02;2.158077e+01
2.421029e+02;2.168080e+01
2.443431e+02;2.178129e+01
2.466039e+02;2.188223e+01
2.488857e+02;2.198365e+01
2.511886e+02;2.208552e+01
2.535129e+02;2.218787e+01
2.558586e+02;2.229068e+01
2.582260e+02;2.239397e+01
2.606154e+02;2.249774e+01
2.630268e+02;2.260198e+01
2.654606e+02;2.270670e+01
2.679168e+02;2.281191e+01
2.703958e+02;2.291759e+01
2.728978e+02;2.302376e+01
2.754229e+02;2.313042e+01
2.779713e+02;2.323757e+01
2.805434e+02;2.334521e+01
2.831392e+02;2.345335e+01
2.857591e+02;2.356199e+01
2.884032e+02;2.367113e+01
2.910717e+02;2.378077e+01
2.937650e+02;2.389091e+01
2.964831e+02;2.400156e+01
2.992265e+02;2.411272e+01
3.019952e+02;2.422438e+01
3.047895e+02;2.433656e+01
3.076097e+02;2.444926e+01
3.104560e+02;2.456248e+01
3.133286e+02;2.467622e+01
3.162278e+02;2.479048e+01
3.191538e+02;2.490527e+01
3.221069e+02;2.502059e+01
3.250873e+02;2.513644e+01
3.280953e+02;2.525281e+01
3.311311e+02;2.536973e+01
3.341950e+02;2.548718e+01
3.372873e+02;2.560517e+01
3.404082e+02;2.572371e+01
3.435579e+02;2.584279e+01
3.467369e+02;2.596242e+01
3.499452e+02;2.608260e+01
3.531832e+02;2.620334e+01
3.564511e+02;2.632463e+01
3.597493e+02;2.644648e+01
3.630781e+02;2.656888e+01
3.664376e+02;2.669185e+01
3.698282e+02;2.681539e+01
3.732502e+02;2.693949e+01
3.767038e+02;2.706417e+01
3.801894e+02;2.718943e+01
3.837072e+02;2.731526e+01
3.872576e+02;2.744167e+01
3.908409e+02;2.756866e+01
3.944573e+02;2.769623e+01
3.981072e+02;2.782439e+01
4.017908e+02;2.795314e+01
4.055085e+02;2.808248e+01
4.092607e+02;2.821242e+01
4.130475e+02;2.834296e+01
4.168694e+02;2.847411e+01
4.207266e+02;2.860585e+01
4.246196e+02;2.873820e+01
4.285485e+02;2.887116e+01
4.325138e+02;2.900473e+01
4.365158e+02;2.913892e+01
4.405549e+02;2.927372e+01
4.446313e+02;2.940915e+01
4.487454e+02;2.954520e+01
4.528976e+02;2.968187e+01
4.570882e+02;2.981918e+01
4.613176e+02;2.995712e+01
4.655861e+02;3.009570e+01
4.698941e+02;3.023491e+01
4.742420e+02;3.037476e+01
4.786301e+02;3.051525e+01
4.830588e+02;3.065640e+01
4.875285e+02;3.079819e+01
4.920395e+02;3.094064e+01
4.965923e+02;3.108374e+01
5.011872e+02;3.122751e+01
5.058247e+02;3.137193e+01
5.105050e+02;3.151702e+01
5.152286e+02;3.166278e+01
5.199960e+02;3.180921e+01
5.248075e+02;3.195631e+01
5.296634e+02;3.210409e+01
5.345644e+02;3.225256e+01
5.395106e+02;3.240170e+01
5.445027e+02;3.255154e+01
5.495409e+02;3.270207e+01
5.546257e+02;3.285329e+01
5.597576e+02;3.300520e+01
5.649370e+02;3.315782e+01
5.701643e+02;3.331114e+01
5.754399e+02;3.346516e+01
5.807644e+02;3.361989e+01
5.861382e+02;3.377534e+01
5.915616e+02;3.393150e+01
5.970353e+02;3.408838e+01
6.025596e+02;3.424599e+01
6.081350e+02;3.440433e+01
6.137620e+02;3.456339e+01
6.194411e+02;3.472319e+01
6.251727e+02;3.488372e+01
6.309573e+02;3.504499e+01
6.367955e+02;3.520700e+01
6.426877e+02;3.536976e+01
6.486344e+02;3.553327e+01
6.546362e+02;3.569753e+01
6.606934e+02;3.586256e+01
6.668068e+02;3.602834e+01
6.729767e+02;3.619489e+01
6.792036e+02;3.636221e+01
6.854882e+02;3.653029e+01
6.918310e+02;3.669915e+01
6.982324e+02;3.686878e+01
7.046931e+02;3.703920e+01
7.112135e+02;3.721041e+01
7.177943e+02;3.738240e+01
7.244360e+02;3.755519e+01
7.311391e+02;3.772878e+01
7.379042e+02;3.790317e+01
7.447320e+02;3.807836e+01
7.516229e+02;3.825435e+01
7.585776e+02;3.843115e+01
7.655966e+02;3.860877e+01
7.726806e+02;3.878721e+01
7.798301e+02;3.896647e+01
7.870458e+02;3.914657e+01
7.943282e+02;3.932749e+01
8.016781e+02;3.950925e+01
8.090959e+02;3.969184e+01
8.165824e+02;3.987527e+01
8.241381e+02;4.005955e+01
8.317638e+02;4.024468e+01
8.394600e+02;4.043065e+01
8.472274e+02;4.061749e+01
8.550667e+02;4.080519e+01
8.629785e+02;4.099376e+01
8.709636e+02;4.118320e+01
8.790225e+02;4.137351e+01
8.871560e+02;4.156470e+01
8.953648e+02;4.175677e+01
9.036495e+02;4.194972e+01
9.120108e+02;4.214356e+01
9.204496e+02;4.233830e+01
9.289664e+02;4.253393e+01
9.375620e+02;4.273047e+01
9.462372e+02;4.292791e+01
9.549926e+02;4.312627e+01
9.638290e+02;4.332554e+01
9.727472e+02;4.352573e+01
9.817479e+02;4.372684e+01
9.908319e+02;4.392888e+01
1.000000e+03;4.413184e+01
