# Scenario: Imposed pore pressure; Background stress tau_b/tau_p = 0.500; Injection overpressure Delta_p_inj = 0.750; Production overpressure Delta_p_prod = -0.70; Production duration sqrt(alpha*dt_prod)/a_w = 0.00; Residual friction f_r/f_p = 0.60
# Crack length a/a_w; Time sqrt(alpha*t)/a_w; Table shape (1561,)
8.866667e+01;6.069426e+01
8.873333e+01;6.073632e+01
8.880000e+01;6.077838e+01
8.886667e+01;6.082044e+01
8.893333e+01;6.086249e+01
8.900000e+01;6.090455e+01
8.906667e+01;6.094660e+01
8.913333e+01;6.098865e+01
8.920000e+01;6.103070e+01
8.926667e+01;6.107275e+01
8.933333e+01;6.111480e+01
8.940000e+01;6.115684e+01
8.946667e+01;6.119889e+01
8.953333e+01;6.124093e+01
8.960000e+01;6.128297e+01
8.966667e+01;6.132501e+01
8.973333e+01;6.136705e+01
8.980000e+01;6.140909e+01
8.986667e+01;6.145112e+01
8.993333e+01;6.149316e+01
9.000000e+01;6.153519e+01
9.006667e+01;6.157722e+01
9.013333e+01;6.161925e+01
9.020000e+01;6.166128e+01
9.026667e+01;6.170331e+01
9.033333e+01;6.174533e+01
9.040000e+01;6.178736e+01
9.046667e+01;6.182938e+01
9.053333e+01;6.187140e+01
9.060000e+01;6.191342e+01
9.066667e+01;6.195544e+01
9.073333e+01;6.199746e+01
9.080000e+01;6.203948e+01
9.086667e+01;6.208149e+01
9.093333e+01;6.212350e+01
9.100000e+01;6.216552e+01
9.106667e+01;6.220753e+01
9.113333e+01;6.224954e+01
9.120000e+01;6.229154e+01
9.126667e+01;6.233355e+01
9.133333e+01;6.237556e+01
9.140000e+01;6.241756e+01
9.146667e+01;6.245956e+01
9.153333e+01;6.250156e+01
9.160000e+01;6.254356e+01
9.166667e+01;6.258556e+01
9.173333e+01;6.262756e+01
9.180000e+01;6.266955e+01
9.186667e+01;6.271155e+01
9.193333e+01;6.275354e+01
9.200000e+01;6.279553e+01
9.206667e+01;6.283752e+01
9.213333e+01;6.287951e+01
9.220000e+01;6.292149e+01
9.226667e+01;6.296348e+01
9.233333e+01;6.300546e+01
9.240000e+01;6.304745e+01
9.246667e+01;6.308943e+01
9.253333e+01;6.313141e+01
9.260000e+01;6.317339e+01
9.266667e+01;6.321537e+01
9.273333e+01;6.325734e+01
9.280000e+01;6.329932e+01
9.286667e+01;6.334129e+01
9.293333e+01;6.338326e+01
9.300000e+01;6.342523e+01
9.306667e+01;6.346720e+01
9.313333e+01;6.350917e+01
9.320000e+01;6.355114e+01
9.326667e+01;6.359310e+01
9.333333e+01;6.363507e+01
9.340000e+01;6.367703e+01
9.346667e+01;6.371899e+01
9.353333e+01;6.376095e+01
9.360000e+01;6.380291e+01
9.366667e+01;6.384487e+01
9.373333e+01;6.388683e+01
9.380000e+01;6.392878e+01
9.386667e+01;6.397073e+01
9.393333e+01;6.401269e+01
9.400000e+01;6.405464e+01
9.406667e+01;6.409659e+01
9.413333e+01;6.413853e+01
9.420000e+01;6.418048e+01
9.426667e+01;6.422243e+01
9.433333e+01;6.426437e+01
9.440000e+01;6.430631e+01
9.446667e+01;6.434826e+01
9.453333e+01;6.439020e+01
9.460000e+01;6.443213e+01
9.466667e+01;6.447407e+01
9.473333e+01;6.451601e+01
9.480000e+01;6.455794e+01
9.486667e+01;6.459988e+01
9.493333e+01;6.464181e+01
9.500000e+01;6.468374e+01
9.506667e+01;6.472567e+01
9.513333e+01;6.476760e+01
9.520000e+01;6.480953e+01
9.526667e+01;6.485145e+01
9.533333e+01;6.489338e+01
9.540000e+01;6.493530e+01
9.546667e+01;6.497722e+01
9.553333e+01;6.501914e+01
9.560000e+01;6.506106e+01
9.566667e+01;6.510298e+01
9.573333e+01;6.514490e+01
9.580000e+01;6.518681e+01
9.586667e+01;6.522873e+01
9.593333e+01;6.527064e+01
9.600000e+01;6.531255e+01
9.606667e+01;6.535446e+01
9.613333e+01;6.539637e+01
9.620000e+01;6.543828e+01
9.626667e+01;6.548019e+01
9.633333e+01;6.552209e+01
9.640000e+01;6.556400e+01
9.646667e+01;6.560590e+01
9.653333e+01;6.564780e+01
9.660000e+01;6.568970e+01
9.666667e+01;6.573160e+01
9.673333e+01;6.577350e+01
9.680000e+01;6.581539e+01
9.686667e+01;6.585729e+01
9.693333e+01;6.589918e+01
9.700000e+01;6.594107e+01
9.706667e+01;6.598297e+01
9.713333e+01;6.602486e+01
9.720000e+01;6.606675e+01
9.726667e+01;6.610863e+01
9.733333e+01;6.615052e+01
9.740000e+01;6.619240e+01
9.746667e+01;6.623429e+01
9.753333e+01;6.627617e+01
9.760000e+01;6.631805e+01
9.766667e+01;6.635993e+01
9.773333e+01;6.640181e+01
9.780000e+01;6.644369e+01
9.786667e+01;6.648556e+01
9.793333e+01;6.652744e+01
9.800000e+01;6.656931e+01
9.806667e+01;6.661119e+01
9.813333e+01;6.665306e+01
9.820000e+01;6.669493e+01
9.826667e+01;6.673680e+01
9.833333e+01;6.677866e+01
9.840000e+01;6.682053e+01
9.846667e+01;6.686239e+01
9.853333e+01;6.690426e+01
9.860000e+01;6.694612e+01
9.866667e+01;6.698798e+01
9.873333e+01;6.702984e+01
9.880000e+01;6.707170e+01
9.886667e+01;6.711356e+01
9.893333e+01;6.715542e+01
9.900000e+01;6.719727e+01
9.906667e+01;6.723912e+01
9.913333e+01;6.728098e+01
9.920000e+01;6.732283e+01
9.926667e+01;6.736468e+01
9.933333e+01;6.740653e+01
9.940000e+01;6.744838e+01
9.946667e+01;6.749022e+01
9.953333e+01;6.753207e+01
9.960000e+01;6.757391e+01
9.966667e+01;6.761576e+01
9.973333e+01;6.765760e+01
9.980000e+01;6.769944e+01
9.986667e+01;6.774128e+01
9.993333e+01;6.778312e+01
1.000000e+02;6.782495e+01
1.009253e+02;6.840550e+01
1.018591e+02;6.899118e+01
1.028016e+02;6.958205e+01
1.037528e+02;7.017815e+01
1.047129e+02;7.077954e+01
1.056818e+02;7.138624e+01
1.066596e+02;7.199833e+01
1.076465e+02;7.261584e+01
1.086426e+02;7.323882e+01
1.096478e+02;7.386732e+01
1.106624e+02;7.450140e+01
1.116863e+02;7.514110e+01
1.127197e+02;7.578648e+01
1.137627e+02;7.643758e+01
1.148154e+02;7.709445e+01
1.158777e+02;7.775716e+01
1.169499e+02;7.842575e+01
1.180321e+02;7.910027e+01
1.191242e+02;7.978078e+01
1.202264e+02;8.046734e+01
1.213389e+02;8.115999e+01
1.224616e+02;8.185880e+01
1.235947e+02;8.256382e+01
1.247384e+02;8.327510e+01
1.258925e+02;8.399271e+01
1.270574e+02;8.471669e+01
1.282331e+02;8.544711e+01
1.294196e+02;8.618403e+01
1.306171e+02;8.692750e+01
1.318257e+02;8.767758e+01
1.330454e+02;8.843434e+01
1.342765e+02;8.919783e+01
1.355189e+02;8.996812e+01
1.367729e+02;9.074526e+01
1.380384e+02;9.152933e+01
1.393157e+02;9.232037e+01
1.406048e+02;9.311846e+01
1.419058e+02;9.392366e+01
1.432188e+02;9.473603e+01
1.445440e+02;9.555564e+01
1.458814e+02;9.638256e+01
1.472313e+02;9.721684e+01
1.485936e+02;9.805857e+01
1.499685e+02;9.890779e+01
1.513561e+02;9.976460e+01
1.527566e+02;1.006290e+02
1.541700e+02;1.015012e+02
1.555966e+02;1.023811e+02
1.570363e+02;1.032689e+02
1.584893e+02;1.041646e+02
1.599558e+02;1.050683e+02
1.614359e+02;1.059801e+02
1.629296e+02;1.069000e+02
1.644372e+02;1.078281e+02
1.659587e+02;1.087645e+02
1.674943e+02;1.097093e+02
1.690441e+02;1.106626e+02
1.706082e+02;1.116243e+02
1.721869e+02;1.125946e+02
1.737801e+02;1.135736e+02
1.753881e+02;1.145614e+02
1.770109e+02;1.155580e+02
1.786488e+02;1.165635e+02
1.803018e+02;1.175780e+02
1.819701e+02;1.186015e+02
1.836538e+02;1.196343e+02
1.853532e+02;1.206762e+02
1.870682e+02;1.217275e+02
1.887991e+02;1.227882e+02
1.905461e+02;1.238584e+02
1.923092e+02;1.249382e+02
1.940886e+02;1.260276e+02
1.958845e+02;1.271268e+02
1.976970e+02;1.282358e+02
1.995262e+02;1.293548e+02
2.013724e+02;1.304838e+02
2.032357e+02;1.316229e+02
2.051162e+02;1.327722e+02
2.070141e+02;1.339318e+02
2.089296e+02;1.351018e+02
2.108628e+02;1.362823e+02
2.128139e+02;1.374734e+02
2.147830e+02;1.386752e+02
2.167704e+02;1.398877e+02
2.187762e+02;1.411112e+02
2.208005e+02;1.423456e+02
2.228435e+02;1.435910e+02
2.249055e+02;1.448477e+02
2.269865e+02;1.461156e+02
2.290868e+02;1.473949e+02
2.312065e+02;1.486857e+02
2.333458e+02;1.499881e+02
2.355049e+02;1.513021e+02
2.376840e+02;1.526280e+02
2.398833e+02;1.539658e+02
2.421029e+02;1.553156e+02
2.443431e+02;1.566775e+02
2.466039e+02;1.580517e+02
2.488857e+02;1.594382e+02
2.511886e+02;1.608371e+02
2.535129e+02;1.622487e+02
2.558586e+02;1.636729e+02
2.582260e+02;1.651099e+02
2.606154e+02;1.665599e+02
2.630268e+02;1.680229e+02
2.654606e+02;1.694990e+02
2.679168e+02;1.709885e+02
2.703958e+02;1.724913e+02
2.728978e+02;1.740077e+02
2.754229e+02;1.755377e+02
2.779713e+02;1.770814e+02
2.805434e+02;1.786391e+02
2.831392e+02;1.802108e+02
2.857591e+02;1.817966e+02
2.884032e+02;1.833967e+02
2.910717e+02;1.850112e+02
2.937650e+02;1.866403e+02
2.964831e+02;1.882840e+02
2.992265e+02;1.899425e+02
3.019952e+02;1.916160e+02
3.047895e+02;1.933046e+02
3.076097e+02;1.950084e+02
3.104560e+02;1.967275e+02
3.133286e+02;1.984621e+02
3.162278e+02;2.002124e+02
3.191538e+02;2.019784e+02
3.221069e+02;2.037604e+02
3.250873e+02;2.055584e+02
3.280953e+02;2.073726e+02
3.311311e+02;2.092032e+02
3.341950e+02;2.110504e+02
3.372873e+02;2.129142e+02
3.404082e+02;2.147948e+02
3.435579e+02;2.166923e+02
3.467369e+02;2.186070e+02
3.499452e+02;2.205390e+02
3.531832e+02;2.224884e+02
3.564511e+02;2.244554e+02
3.597493e+02;2.264402e+02
3.630781e+02;2.284429e+02
3.664376e+02;2.304637e+02
3.698282e+02;2.325027e+02
3.732502e+02;2.345601e+02
3.767038e+02;2.366362e+02
3.801894e+02;2.387309e+02
3.837072e+02;2.408446e+02
3.872576e+02;2.429775e+02
3.908409e+02;2.451295e+02
3.944573e+02;2.473011e+02
3.981072e+02;2.494922e+02
4.017908e+02;2.517032e+02
4.055085e+02;2.539342e+02
4.092607e+02;2.561853e+02
4.130475e+02;2.584568e+02
4.168694e+02;2.607488e+02
4.207266e+02;2.630615e+02
4.246196e+02;2.653952e+02
4.285485e+02;2.677500e+02
4.325138e+02;2.701261e+02
4.365158e+02;2.725237e+02
4.405549e+02;2.749430e+02
4.446313e+02;2.773841e+02
4.487454e+02;2.798474e+02
4.528976e+02;2.823330e+02
4.570882e+02;2.848411e+02
4.613176e+02;2.873718e+02
4.655861e+02;2.899255e+02
4.698941e+02;2.925023e+02
4.742420e+02;2.951025e+02
4.786301e+02;2.977262e+02
4.830588e+02;3.003736e+02
4.875285e+02;3.030451e+02
4.920395e+02;3.057407e+02
4.965923e+02;3.084608e+02
5.011872e+02;3.112055e+02
5.058247e+02;3.139751e+02
5.105050e+02;3.167697e+02
5.152286e+02;3.195898e+02
5.199960e+02;3.224353e+02
5.248075e+02;3.253067e+02
5.296634e+02;3.282041e+02
5.345644e+02;3.311278e+02
5.395106e+02;3.340780e+02
5.445027e+02;3.370549e+02
5.495409e+02;3.400588e+02
5.546257e+02;3.430900e+02
5.597576e+02;3.461487e+02
5.649370e+02;3.492351e+02
5.701643e+02;3.523495e+02
5.754399e+02;3.554922e+02
5.807644e+02;3.586634e+02
5.861382e+02;3.618634e+02
5.915616e+02;3.650924e+02
5.970353e+02;3.683507e+02
6.025596e+02;3.716386e+02
6.081350e+02;3.749563e+02
6.137620e+02;3.783042e+02
6.194411e+02;3.816825e+02
6.251727e+02;3.850914e+02
6.309573e+02;3.885313e+02
6.367955e+02;3.920024e+02
6.426877e+02;3.955051e+02
6.486344e+02;3.990396e+02
6.546362e+02;4.026061e+02
6.606934e+02;4.062051e+02
6.668068e+02;4.098368e+02
6.729767e+02;4.135015e+02
6.792036e+02;4.171995e+02
6.854882e+02;4.209310e+02
6.918310e+02;4.246965e+02
6.982324e+02;4.284963e+02
7.046931e+02;4.323305e+02
7.112135e+02;4.361996e+02
7.177943e+02;4.401039e+02
7.244360e+02;4.440437e+02
7.311391e+02;4.480193e+02
7.379042e+02;4.520311e+02
7.447320e+02;4.560793e+02
7.516229e+02;4.601644e+02
7.585776e+02;4.642866e+02
7.655966e+02;4.684463e+02
7.726806e+02;4.726439e+02
7.798301e+02;4.768796e+02
7.870458e+02;4.811539e+02
7.943282e+02;4.854671e+02
8.016781e+02;4.898195e+02
8.090959e+02;4.942116e+02
8.165824e+02;4.986436e+02
8.241381e+02;5.031159e+02
8.317638e+02;5.076289e+02
8.394600e+02;5.121831e+02
8.472274e+02;5.167787e+02
8.550667e+02;5.214161e+02
8.629785e+02;5.260957e+02
8.709636e+02;5.308180e+02
8.790225e+02;5.355833e+02
8.871560e+02;5.403919e+02
8.953648e+02;5.452444e+02
9.036495e+02;5.501410e+02
9.120108e+02;5.550823e+02
9.204496e+02;5.600686e+02
9.289664e+02;5.651003e+02
9.375620e+02;5.701778e+02
9.462372e+02;5.753016e+02
9.549926e+02;5.804721e+02
9.638290e+02;5.856897e+02
9.727472e+02;5.909549e+02
9.817479e+02;5.962680e+02
9.908319e+02;6.016296e+02
1.000000e+03;6.070400e+02
