# Scenario: Imposed pore pressure; Background stress tau_b/tau_p = 0.500; Injection overpressure Delta_p_inj = 0.750; Production overpressure Delta_p_prod = -0.70; Production duration sqrt(alpha*dt_prod)/a_w = 0.00; Residual friction f_r/f_p = 0.60
# Background stress tau_b/tau_p; Crack length a/a_w; Time sqrt(alpha*t)/a_w; Time SSY sqrt(alpha*t)/a_w; Slip at the center delta(0)/delta_w; Table shape (561,)
5.000000e-01;1.857143e-01;3.686417e-01;nan;4.823970e-02
5.000000e-01;1.928571e-01;3.823317e-01;nan;5.022482e-02
5.000000e-01;2.000000e-01;3.959831e-01;nan;5.222036e-02
5.000000e-01;2.071429e-01;4.095957e-01;nan;5.422643e-02
5.000000e-01;2.142857e-01;4.231692e-01;nan;5.624312e-02
5.000000e-01;2.214286e-01;4.367033e-01;nan;5.827053e-02
5.000000e-01;2.285714e-01;4.501977e-01;nan;6.030875e-02
5.000000e-01;2.357143e-01;4.636522e-01;nan;6.235791e-02
5.000000e-01;2.428571e-01;4.770664e-01;nan;6.441808e-02
5.000000e-01;2.500000e-01;4.904400e-01;nan;6.648939e-02
5.000000e-01;2.571429e-01;5.037729e-01;nan;6.857193e-02
5.000000e-01;2.642857e-01;5.170645e-01;nan;7.066581e-02
5.000000e-01;2.714286e-01;5.303147e-01;nan;7.277114e-02
5.000000e-01;2.785714e-01;5.435232e-01;nan;7.488804e-02
5.000000e-01;2.857143e-01;5.566896e-01;nan;7.701661e-02
5.000000e-01;2.928571e-01;5.698136e-01;nan;7.915697e-02
5.000000e-01;3.000000e-01;5.828949e-01;nan;8.130924e-02
5.000000e-01;3.071429e-01;5.959332e-01;nan;8.347352e-02
5.000000e-01;3.142857e-01;6.089281e-01;nan;8.564995e-02
5.000000e-01;3.214286e-01;6.218793e-01;nan;8.783864e-02
5.000000e-01;3.285714e-01;6.347865e-01;nan;9.003971e-02
5.000000e-01;3.357143e-01;6.476494e-01;nan;9.225329e-02
5.000000e-01;3.428571e-01;6.604675e-01;nan;9.447950e-02
5.000000e-01;3.500000e-01;6.732406e-01;nan;9.671848e-02
5.000000e-01;3.571429e-01;6.859682e-01;nan;9.897035e-02
5.000000e-01;3.642857e-01;6.986501e-01;nan;1.012352e-01
5.000000e-01;3.714286e-01;7.112859e-01;nan;1.035133e-01
5.000000e-01;3.785714e-01;7.238752e-01;nan;1.058046e-01
5.000000e-01;3.857143e-01;7.364176e-01;nan;1.081094e-01
5.000000e-01;3.928571e-01;7.489127e-01;nan;1.104278e-01
5.000000e-01;4.000000e-01;7.613603e-01;nan;1.127599e-01
5.000000e-01;4.071429e-01;7.737598e-01;nan;1.151058e-01
5.000000e-01;4.142857e-01;7.861109e-01;nan;1.174658e-01
5.000000e-01;4.214286e-01;7.984132e-01;nan;1.198399e-01
5.000000e-01;4.285714e-01;8.106664e-01;nan;1.222283e-01
5.000000e-01;4.357143e-01;8.228699e-01;nan;1.246312e-01
5.000000e-01;4.428571e-01;8.350233e-01;nan;1.270487e-01
5.000000e-01;4.500000e-01;8.471264e-01;nan;1.294810e-01
5.000000e-01;4.571429e-01;8.591785e-01;nan;1.319283e-01
5.000000e-01;4.642857e-01;8.711794e-01;nan;1.343906e-01
5.000000e-01;4.714286e-01;8.831285e-01;nan;1.368683e-01
5.000000e-01;4.785714e-01;8.950255e-01;nan;1.393614e-01
5.000000e-01;4.857143e-01;9.068698e-01;nan;1.418701e-01
5.000000e-01;4.928571e-01;9.186610e-01;nan;1.443946e-01
5.000000e-01;5.000000e-01;9.303987e-01;nan;1.469351e-01
5.000000e-01;5.071429e-01;9.420823e-01;nan;1.494918e-01
5.000000e-01;5.142857e-01;9.537114e-01;nan;1.520648e-01
5.000000e-01;5.214286e-01;9.652856e-01;nan;1.546544e-01
5.000000e-01;5.285714e-01;9.768043e-01;nan;1.572607e-01
5.000000e-01;5.357143e-01;9.882670e-01;nan;1.598840e-01
5.000000e-01;5.428571e-01;9.996732e-01;nan;1.625243e-01
5.000000e-01;5.500000e-01;1.011022e+00;nan;1.651820e-01
5.000000e-01;5.571429e-01;1.022314e+00;nan;1.678573e-01
5.000000e-01;5.642857e-01;1.033548e+00;nan;1.705503e-01
5.000000e-01;5.714286e-01;1.044723e+00;nan;1.732613e-01
5.000000e-01;5.785714e-01;1.055839e+00;nan;1.759904e-01
5.000000e-01;5.857143e-01;1.066895e+00;nan;1.787380e-01
5.000000e-01;5.928571e-01;1.077891e+00;nan;1.815043e-01
5.000000e-01;6.000000e-01;1.088826e+00;nan;1.842893e-01
5.000000e-01;6.071429e-01;1.099700e+00;nan;1.870935e-01
5.000000e-01;6.142857e-01;1.110512e+00;nan;1.899171e-01
5.000000e-01;6.214286e-01;1.121261e+00;nan;1.927602e-01
5.000000e-01;6.285714e-01;1.131947e+00;nan;1.956232e-01
5.000000e-01;6.357143e-01;1.142569e+00;nan;1.985063e-01
5.000000e-01;6.428571e-01;1.153126e+00;nan;2.014098e-01
5.000000e-01;6.500000e-01;1.163619e+00;nan;2.043338e-01
5.000000e-01;6.571429e-01;1.174045e+00;nan;2.072788e-01
5.000000e-01;6.642857e-01;1.184405e+00;nan;2.102450e-01
5.000000e-01;6.714286e-01;1.194698e+00;nan;2.132326e-01
5.000000e-01;6.785714e-01;1.204924e+00;nan;2.162419e-01
5.000000e-01;6.857143e-01;1.215080e+00;nan;2.192733e-01
5.000000e-01;6.928571e-01;1.225168e+00;nan;2.223271e-01
5.000000e-01;7.000000e-01;1.235185e+00;nan;2.254034e-01
5.000000e-01;7.071429e-01;1.245132e+00;nan;2.285028e-01
5.000000e-01;7.142857e-01;1.255007e+00;nan;2.316254e-01
5.000000e-01;7.214286e-01;1.264810e+00;nan;2.347716e-01
5.000000e-01;7.285714e-01;1.274540e+00;nan;2.379418e-01
5.000000e-01;7.357143e-01;1.284196e+00;nan;2.411362e-01
5.000000e-01;7.428571e-01;1.293777e+00;nan;2.443553e-01
5.000000e-01;7.500000e-01;1.303283e+00;nan;2.475994e-01
5.000000e-01;7.571429e-01;1.312712e+00;nan;2.508688e-01
5.000000e-01;7.642857e-01;1.322064e+00;nan;2.541640e-01
5.000000e-01;7.714286e-01;1.331339e+00;nan;2.574853e-01
5.000000e-01;7.785714e-01;1.340534e+00;nan;2.608331e-01
5.000000e-01;7.857143e-01;1.349649e+00;nan;2.642078e-01
5.000000e-01;7.928571e-01;1.358683e+00;nan;2.676098e-01
5.000000e-01;8.000000e-01;1.367635e+00;nan;2.710395e-01
5.000000e-01;8.071429e-01;1.376505e+00;nan;2.744974e-01
5.000000e-01;8.142857e-01;1.385290e+00;nan;2.779839e-01
5.000000e-01;8.214286e-01;1.393991e+00;nan;2.814995e-01
5.000000e-01;8.285714e-01;1.402606e+00;nan;2.850446e-01
5.000000e-01;8.357143e-01;1.411134e+00;nan;2.886197e-01
5.000000e-01;8.428571e-01;1.419573e+00;nan;2.922253e-01
5.000000e-01;8.500000e-01;1.427924e+00;nan;2.958619e-01
5.000000e-01;8.571429e-01;1.436184e+00;nan;2.995300e-01
5.000000e-01;8.642857e-01;1.444353e+00;nan;3.032301e-01
5.000000e-01;8.714286e-01;1.452428e+00;nan;3.069627e-01
5.000000e-01;8.785714e-01;1.460410e+00;nan;3.107285e-01
5.000000e-01;8.857143e-01;1.468297e+00;nan;3.145280e-01
5.000000e-01;8.928571e-01;1.476086e+00;nan;3.183617e-01
5.000000e-01;9.000000e-01;1.483778e+00;nan;3.222304e-01
5.000000e-01;9.071429e-01;1.491371e+00;nan;3.261345e-01
5.000000e-01;9.142857e-01;1.498863e+00;nan;3.300748e-01
5.000000e-01;9.214286e-01;1.506253e+00;nan;3.340519e-01
5.000000e-01;9.285714e-01;1.513540e+00;nan;3.380664e-01
5.000000e-01;9.357143e-01;1.520721e+00;nan;3.421191e-01
5.000000e-01;9.428571e-01;1.527796e+00;nan;3.462107e-01
5.000000e-01;9.500000e-01;1.534763e+00;nan;3.503418e-01
5.000000e-01;9.571429e-01;1.541619e+00;nan;3.545134e-01
5.000000e-01;9.642857e-01;1.548364e+00;nan;3.587261e-01
5.000000e-01;9.714286e-01;1.554996e+00;nan;3.629808e-01
5.000000e-01;9.785714e-01;1.561513e+00;nan;3.672782e-01
5.000000e-01;9.857143e-01;1.567913e+00;nan;3.716194e-01
5.000000e-01;9.928571e-01;1.574194e+00;nan;3.760050e-01
5.000000e-01;1.000000e+00;1.580354e+00;nan;3.804361e-01
5.000000e-01;1.007143e+00;1.586391e+00;nan;3.849136e-01
5.000000e-01;1.014286e+00;1.592304e+00;nan;3.894386e-01
5.000000e-01;1.021429e+00;1.598089e+00;nan;3.940119e-01
5.000000e-01;1.028571e+00;1.603746e+00;nan;3.986346e-01
5.000000e-01;1.035714e+00;1.609506e+00;nan;4.030984e-01
5.000000e-01;1.042857e+00;1.615585e+00;nan;4.072808e-01
5.000000e-01;1.050000e+00;1.621811e+00;nan;4.113423e-01
5.000000e-01;1.057143e+00;1.628136e+00;nan;4.153219e-01
5.000000e-01;1.064286e+00;1.634531e+00;nan;4.192398e-01
5.000000e-01;1.071429e+00;1.640993e+00;nan;4.231023e-01
5.000000e-01;1.078571e+00;1.647492e+00;nan;4.269257e-01
5.000000e-01;1.085714e+00;1.654047e+00;nan;4.307046e-01
5.000000e-01;1.092857e+00;1.660630e+00;nan;4.344523e-01
5.000000e-01;1.100000e+00;1.667241e+00;nan;4.381708e-01
5.000000e-01;1.107143e+00;1.673878e+00;nan;4.418622e-01
5.000000e-01;1.114286e+00;1.680538e+00;nan;4.455284e-01
5.000000e-01;1.121429e+00;1.687219e+00;nan;4.491714e-01
5.000000e-01;1.128571e+00;1.693917e+00;nan;4.527931e-01
5.000000e-01;1.135714e+00;1.700631e+00;nan;4.563954e-01
5.000000e-01;1.142857e+00;1.707356e+00;nan;4.599801e-01
5.000000e-01;1.150000e+00;1.714088e+00;nan;4.635491e-01
5.000000e-01;1.157143e+00;1.720832e+00;nan;4.671015e-01
5.000000e-01;1.164286e+00;1.727602e+00;nan;4.706332e-01
5.000000e-01;1.171429e+00;1.734372e+00;nan;4.741529e-01
5.000000e-01;1.178571e+00;1.741139e+00;nan;4.776626e-01
5.000000e-01;1.185714e+00;1.747919e+00;nan;4.811570e-01
5.000000e-01;1.192857e+00;1.754717e+00;nan;4.846349e-01
5.000000e-01;1.200000e+00;1.761502e+00;nan;4.881066e-01
5.000000e-01;1.207143e+00;1.768298e+00;nan;4.915650e-01
5.000000e-01;1.214286e+00;1.775109e+00;nan;4.950088e-01
5.000000e-01;1.221429e+00;1.781896e+00;nan;4.984501e-01
5.000000e-01;1.228571e+00;1.788719e+00;nan;5.018717e-01
5.000000e-01;1.235714e+00;1.795525e+00;nan;5.052891e-01
5.000000e-01;1.242857e+00;1.802334e+00;nan;5.086965e-01
5.000000e-01;1.250000e+00;1.809155e+00;nan;5.120921e-01
5.000000e-01;1.257143e+00;1.815956e+00;nan;5.154848e-01
5.000000e-01;1.264286e+00;1.822788e+00;nan;5.188605e-01
5.000000e-01;1.271429e+00;1.829584e+00;nan;5.222381e-01
5.000000e-01;1.278571e+00;1.836423e+00;nan;5.255961e-01
5.000000e-01;1.285714e+00;1.843217e+00;nan;5.289580e-01
5.000000e-01;1.292857e+00;1.850057e+00;nan;5.323005e-01
5.000000e-01;1.300000e+00;1.856854e+00;nan;5.356465e-01
5.000000e-01;1.307143e+00;1.863689e+00;nan;5.389757e-01
5.000000e-01;1.314286e+00;1.870492e+00;nan;5.423054e-01
5.000000e-01;1.321429e+00;1.877315e+00;nan;5.456235e-01
5.000000e-01;1.328571e+00;1.884128e+00;nan;5.489368e-01
5.000000e-01;1.335714e+00;1.890931e+00;nan;5.522460e-01
5.000000e-01;1.342857e+00;1.897757e+00;nan;5.555428e-01
5.000000e-01;1.350000e+00;1.904532e+00;nan;5.588451e-01
5.000000e-01;1.357143e+00;1.911374e+00;nan;5.621254e-01
5.000000e-01;1.364286e+00;1.918167e+00;nan;5.654107e-01
5.000000e-01;1.371429e+00;1.924972e+00;nan;5.686869e-01
5.000000e-01;1.378571e+00;1.931786e+00;nan;5.719552e-01
5.000000e-01;1.385714e+00;1.938550e+00;nan;5.752282e-01
5.000000e-01;1.392857e+00;1.945382e+00;nan;5.784808e-01
5.000000e-01;1.400000e+00;1.952171e+00;nan;5.817365e-01
5.000000e-01;1.407143e+00;1.958946e+00;nan;5.849898e-01
5.000000e-01;1.414286e+00;1.965763e+00;nan;5.882283e-01
5.000000e-01;1.421429e+00;1.972534e+00;nan;5.914708e-01
5.000000e-01;1.428571e+00;1.979316e+00;nan;5.947058e-01
5.000000e-01;1.435714e+00;1.986120e+00;nan;5.979310e-01
5.000000e-01;1.442857e+00;1.992877e+00;nan;6.011599e-01
5.000000e-01;1.450000e+00;1.999657e+00;nan;6.043795e-01
5.000000e-01;1.457143e+00;2.006451e+00;nan;6.075910e-01
5.000000e-01;1.464286e+00;2.013201e+00;nan;6.108058e-01
5.000000e-01;1.471429e+00;2.019966e+00;nan;6.140128e-01
5.000000e-01;1.478571e+00;2.026756e+00;nan;6.172103e-01
5.000000e-01;1.485714e+00;2.033503e+00;nan;6.204107e-01
5.000000e-01;1.492857e+00;2.040241e+00;nan;6.236080e-01
5.000000e-01;1.500000e+00;2.047031e+00;nan;6.267912e-01
5.000000e-01;1.507143e+00;2.053780e+00;nan;6.299771e-01
5.000000e-01;1.514286e+00;2.060487e+00;nan;6.331657e-01
5.000000e-01;1.521429e+00;2.067271e+00;nan;6.363363e-01
5.000000e-01;1.528571e+00;2.074026e+00;nan;6.395075e-01
5.000000e-01;1.535714e+00;2.080741e+00;nan;6.426811e-01
5.000000e-01;1.542857e+00;2.087469e+00;nan;6.458481e-01
5.000000e-01;1.550000e+00;2.094235e+00;nan;6.490046e-01
5.000000e-01;1.557143e+00;2.100962e+00;nan;6.521632e-01
5.000000e-01;1.564286e+00;2.107649e+00;nan;6.553239e-01
5.000000e-01;1.571429e+00;2.114396e+00;nan;6.584711e-01
5.000000e-01;1.578571e+00;2.121138e+00;nan;6.616147e-01
5.000000e-01;1.585714e+00;2.127843e+00;nan;6.647602e-01
5.000000e-01;1.592857e+00;2.134510e+00;nan;6.679075e-01
5.000000e-01;1.600000e+00;2.141259e+00;nan;6.710384e-01
5.000000e-01;1.607143e+00;2.147985e+00;nan;6.741688e-01
5.000000e-01;1.614286e+00;2.154675e+00;nan;6.773008e-01
5.000000e-01;1.621429e+00;2.161328e+00;nan;6.804343e-01
5.000000e-01;1.628571e+00;2.168060e+00;nan;6.835526e-01
5.000000e-01;1.635714e+00;2.174777e+00;nan;6.866695e-01
5.000000e-01;1.642857e+00;2.181457e+00;nan;6.897877e-01
5.000000e-01;1.650000e+00;2.188102e+00;nan;6.929072e-01
5.000000e-01;1.657143e+00;2.194797e+00;nan;6.960163e-01
5.000000e-01;1.664286e+00;2.201509e+00;nan;6.991195e-01
5.000000e-01;1.671429e+00;2.208186e+00;nan;7.022238e-01
5.000000e-01;1.678571e+00;2.214829e+00;nan;7.053292e-01
5.000000e-01;1.685714e+00;2.221462e+00;nan;7.084325e-01
5.000000e-01;1.692857e+00;2.228175e+00;nan;7.115220e-01
5.000000e-01;1.700000e+00;2.234855e+00;nan;7.146124e-01
5.000000e-01;1.707143e+00;2.241502e+00;nan;7.177036e-01
5.000000e-01;1.714286e+00;2.248116e+00;nan;7.207956e-01
5.000000e-01;1.721429e+00;2.254766e+00;nan;7.238800e-01
5.000000e-01;1.728571e+00;2.261454e+00;nan;7.269566e-01
5.000000e-01;1.735714e+00;2.268110e+00;nan;7.300337e-01
5.000000e-01;1.742857e+00;2.274734e+00;nan;7.331114e-01
5.000000e-01;1.750000e+00;2.281326e+00;nan;7.361898e-01
5.000000e-01;1.757143e+00;2.287967e+00;nan;7.392595e-01
5.000000e-01;1.764286e+00;2.294638e+00;nan;7.423227e-01
5.000000e-01;1.771429e+00;2.301277e+00;nan;7.453864e-01
5.000000e-01;1.778571e+00;2.307886e+00;nan;7.484505e-01
5.000000e-01;1.785714e+00;2.314464e+00;nan;7.515150e-01
5.000000e-01;1.792857e+00;2.321066e+00;nan;7.545739e-01
5.000000e-01;1.800000e+00;2.327726e+00;nan;7.576238e-01
5.000000e-01;1.807143e+00;2.334357e+00;nan;7.606739e-01
5.000000e-01;1.814286e+00;2.340957e+00;nan;7.637243e-01
5.000000e-01;1.821429e+00;2.347528e+00;nan;7.667748e-01
5.000000e-01;1.828571e+00;2.354069e+00;nan;7.698256e-01
5.000000e-01;1.835714e+00;2.360713e+00;nan;7.728633e-01
5.000000e-01;1.842857e+00;2.367341e+00;nan;7.758999e-01
5.000000e-01;1.850000e+00;2.373940e+00;nan;7.789365e-01
5.000000e-01;1.857143e+00;2.380511e+00;nan;7.819732e-01
5.000000e-01;1.864286e+00;2.387053e+00;nan;7.850099e-01
5.000000e-01;1.871429e+00;2.393587e+00;nan;7.880447e-01
5.000000e-01;1.878571e+00;2.400219e+00;nan;7.910679e-01
5.000000e-01;1.885714e+00;2.406823e+00;nan;7.940911e-01
5.000000e-01;1.892857e+00;2.413400e+00;nan;7.971141e-01
5.000000e-01;1.900000e+00;2.419949e+00;nan;8.001370e-01
5.000000e-01;1.907143e+00;2.426471e+00;nan;8.031597e-01
5.000000e-01;1.914286e+00;2.432971e+00;nan;8.061817e-01
5.000000e-01;1.921429e+00;2.439587e+00;nan;8.091916e-01
5.000000e-01;1.928571e+00;2.446175e+00;nan;8.122012e-01
5.000000e-01;1.935714e+00;2.452738e+00;nan;8.152106e-01
5.000000e-01;1.942857e+00;2.459274e+00;nan;8.182197e-01
5.000000e-01;1.950000e+00;2.465784e+00;nan;8.212285e-01
5.000000e-01;1.957143e+00;2.472267e+00;nan;8.242369e-01
5.000000e-01;1.964286e+00;2.478812e+00;nan;8.272383e-01
5.000000e-01;1.971429e+00;2.485394e+00;nan;8.302345e-01
5.000000e-01;1.978571e+00;2.491950e+00;nan;8.332304e-01
5.000000e-01;1.985714e+00;2.498481e+00;nan;8.362258e-01
5.000000e-01;1.992857e+00;2.504987e+00;nan;8.392208e-01
5.000000e-01;2.000000e+00;2.511467e+00;nan;8.422153e-01
5.000000e-01;2.000000e+00;2.511467e+00;nan;8.422153e-01
5.000000e-01;2.171429e+00;2.666877e+00;nan;9.134522e-01
5.000000e-01;2.342857e+00;2.820762e+00;nan;9.836936e-01
5.000000e-01;2.514286e+00;2.972838e+00;nan;1.053083e+00
5.000000e-01;2.685714e+00;3.123532e+00;nan;1.121713e+00
5.000000e-01;2.857143e+00;3.272791e+00;nan;1.189664e+00
5.000000e-01;3.028571e+00;3.420728e+00;3.377978e+00;1.256999e+00
5.000000e-01;3.200000e+00;3.567257e+00;3.523847e+00;1.323762e+00
5.000000e-01;3.371429e+00;3.713147e+00;3.668838e+00;1.390035e+00
5.000000e-01;3.542857e+00;3.857830e+00;3.812971e+00;1.455827e+00
5.000000e-01;3.714286e+00;4.001377e+00;3.956272e+00;1.521166e+00
5.000000e-01;3.885714e+00;4.143747e+00;4.098771e+00;1.586069e+00
5.000000e-01;4.057143e+00;4.286203e+00;4.240499e+00;1.650675e+00
5.000000e-01;4.228571e+00;4.427561e+00;4.381486e+00;1.714902e+00
5.000000e-01;4.400000e+00;4.567276e+00;4.521763e+00;1.778696e+00
5.000000e-01;4.571429e+00;4.707328e+00;4.661359e+00;1.842287e+00
5.000000e-01;4.742857e+00;4.846205e+00;4.800303e+00;1.905525e+00
5.000000e-01;4.914286e+00;4.984310e+00;4.938621e+00;1.968457e+00
5.000000e-01;5.085714e+00;5.122081e+00;5.076339e+00;2.031160e+00
5.000000e-01;5.257143e+00;5.259200e+00;5.213480e+00;2.093593e+00
5.000000e-01;5.428571e+00;5.394983e+00;5.350069e+00;2.155672e+00
5.000000e-01;5.600000e+00;5.531953e+00;5.486126e+00;2.217768e+00
5.000000e-01;5.771429e+00;5.666064e+00;5.621672e+00;2.279282e+00
5.000000e-01;5.942857e+00;5.801696e+00;5.756727e+00;2.340900e+00
5.000000e-01;6.114286e+00;5.936741e+00;5.891307e+00;2.402292e+00
5.000000e-01;6.285714e+00;6.069256e+00;6.025432e+00;2.463142e+00
5.000000e-01;6.457143e+00;6.203097e+00;6.159116e+00;2.524102e+00
5.000000e-01;6.628571e+00;6.337435e+00;6.292376e+00;2.585038e+00
5.000000e-01;6.800000e+00;6.469592e+00;6.425225e+00;2.645484e+00
5.000000e-01;6.971429e+00;6.599506e+00;6.557679e+00;2.705420e+00
5.000000e-01;7.142857e+00;6.733142e+00;6.689748e+00;2.765949e+00
5.000000e-01;7.314286e+00;6.865937e+00;6.821447e+00;2.826232e+00
5.000000e-01;7.485714e+00;6.996861e+00;6.952787e+00;2.886075e+00
5.000000e-01;7.657143e+00;7.125865e+00;7.083779e+00;2.945461e+00
5.000000e-01;7.828571e+00;7.254935e+00;7.214433e+00;3.004778e+00
5.000000e-01;8.000000e+00;7.387541e+00;7.344761e+00;3.064725e+00
5.000000e-01;8.171429e+00;7.518601e+00;7.474770e+00;3.124293e+00
5.000000e-01;8.342857e+00;7.648081e+00;7.604471e+00;3.183469e+00
5.000000e-01;8.514286e+00;7.775943e+00;7.733873e+00;3.242241e+00
5.000000e-01;8.685714e+00;7.902148e+00;7.862983e+00;3.300595e+00
5.000000e-01;8.857143e+00;8.030943e+00;7.991810e+00;3.359438e+00
5.000000e-01;9.028571e+00;8.161866e+00;8.120361e+00;3.418681e+00
5.000000e-01;9.200000e+00;8.291514e+00;8.248643e+00;3.477594e+00
5.000000e-01;9.371429e+00;8.419861e+00;8.376665e+00;3.536170e+00
5.000000e-01;9.542857e+00;8.546880e+00;8.504431e+00;3.594399e+00
5.000000e-01;9.714286e+00;8.672545e+00;8.631949e+00;3.652270e+00
5.000000e-01;9.885714e+00;8.796827e+00;8.759225e+00;3.709775e+00
5.000000e-01;1.005714e+01;8.921151e+00;8.886265e+00;3.767236e+00
5.000000e-01;1.022857e+01;9.051065e+00;9.013074e+00;3.825937e+00
5.000000e-01;1.040000e+01;9.179969e+00;9.139658e+00;3.884365e+00
5.000000e-01;1.057143e+01;9.307845e+00;9.266022e+00;3.942514e+00
5.000000e-01;1.074286e+01;9.434675e+00;9.392171e+00;4.000378e+00
5.000000e-01;1.091429e+01;9.560440e+00;9.518110e+00;4.057950e+00
5.000000e-01;1.108571e+01;9.685123e+00;9.643844e+00;4.115223e+00
5.000000e-01;1.125714e+01;9.808702e+00;9.769376e+00;4.172189e+00
5.000000e-01;1.142857e+01;9.931159e+00;9.894713e+00;4.228842e+00
5.000000e-01;1.160000e+01;1.005247e+01;1.001986e+01;4.285174e+00
5.000000e-01;1.177143e+01;1.017567e+01;1.014481e+01;4.341930e+00
5.000000e-01;1.194286e+01;1.030385e+01;1.026958e+01;4.399885e+00
5.000000e-01;1.211429e+01;1.043126e+01;1.039417e+01;4.457619e+00
5.000000e-01;1.228571e+01;1.055787e+01;1.051859e+01;4.515128e+00
5.000000e-01;1.245714e+01;1.068368e+01;1.064283e+01;4.572407e+00
5.000000e-01;1.262857e+01;1.080867e+01;1.076690e+01;4.629452e+00
5.000000e-01;1.280000e+01;1.093284e+01;1.089080e+01;4.686259e+00
5.000000e-01;1.297143e+01;1.105617e+01;1.101454e+01;4.742823e+00
5.000000e-01;1.314286e+01;1.117865e+01;1.113812e+01;4.799139e+00
5.000000e-01;1.331429e+01;1.130026e+01;1.126155e+01;4.855202e+00
5.000000e-01;1.348571e+01;1.142099e+01;1.138481e+01;4.911007e+00
5.000000e-01;1.365714e+01;1.154084e+01;1.150793e+01;4.966549e+00
5.000000e-01;1.382857e+01;1.165978e+01;1.163090e+01;5.021823e+00
5.000000e-01;1.400000e+01;1.177780e+01;1.175372e+01;5.076823e+00
5.000000e-01;1.417143e+01;1.190072e+01;1.187639e+01;5.133096e+00
5.000000e-01;1.434286e+01;1.202705e+01;1.199893e+01;5.190250e+00
5.000000e-01;1.451429e+01;1.215280e+01;1.212133e+01;5.247234e+00
5.000000e-01;1.468571e+01;1.227797e+01;1.224359e+01;5.304045e+00
5.000000e-01;1.485714e+01;1.240256e+01;1.236571e+01;5.360680e+00
5.000000e-01;1.502857e+01;1.252656e+01;1.248771e+01;5.417137e+00
5.000000e-01;1.520000e+01;1.264995e+01;1.260957e+01;5.473414e+00
5.000000e-01;1.537143e+01;1.277274e+01;1.273131e+01;5.529506e+00
5.000000e-01;1.554286e+01;1.289492e+01;1.285292e+01;5.585412e+00
5.000000e-01;1.571429e+01;1.301648e+01;1.297441e+01;5.641127e+00
5.000000e-01;1.588571e+01;1.313740e+01;1.309577e+01;5.696650e+00
5.000000e-01;1.605714e+01;1.325769e+01;1.321702e+01;5.751978e+00
5.000000e-01;1.622857e+01;1.337733e+01;1.333815e+01;5.807106e+00
5.000000e-01;1.640000e+01;1.349632e+01;1.345916e+01;5.862033e+00
5.000000e-01;1.657143e+01;1.361464e+01;1.358006e+01;5.916754e+00
5.000000e-01;1.674286e+01;1.373230e+01;1.370084e+01;5.971266e+00
5.000000e-01;1.691429e+01;1.384927e+01;1.382152e+01;6.025567e+00
5.000000e-01;1.708571e+01;1.396556e+01;1.394208e+01;6.079651e+00
5.000000e-01;1.725714e+01;1.408115e+01;1.406254e+01;6.133517e+00
5.000000e-01;1.742857e+01;1.419604e+01;1.418289e+01;6.187161e+00
5.000000e-01;1.760000e+01;1.431098e+01;1.430314e+01;6.240795e+00
5.000000e-01;1.777143e+01;1.443565e+01;1.442328e+01;6.297196e+00
5.000000e-01;1.794286e+01;1.455993e+01;1.454332e+01;6.353477e+00
5.000000e-01;1.811429e+01;1.468383e+01;1.466326e+01;6.409636e+00
