# Scenario: Imposed pore pressure; Background stress tau_b/tau_p = 0.700; Injection overpressure Delta_p_inj = 0.750; Production overpressure Delta_p_prod = -0.70; Production duration sqrt(alpha*dt_prod)/a_w = 0.00; Residual friction f_r/f_p = 0.60
# Background stress tau_b/tau_p; Crack length a/a_w; Time sqrt(alpha*t)/a_w; Time SSY sqrt(alpha*t)/a_w; Slip at the center delta(0)/delta_w; Table shape (561,)
7.000000e-01;3.142857e-01;2.792550e-01;nan;1.421291e-01
7.000000e-01;3.214286e-01;2.848661e-01;nan;1.457725e-01
7.000000e-01;3.285714e-01;2.904391e-01;nan;1.494370e-01
7.000000e-01;3.357143e-01;2.959735e-01;nan;1.531229e-01
7.000000e-01;3.428571e-01;3.014688e-01;nan;1.568303e-01
7.000000e-01;3.500000e-01;3.069245e-01;nan;1.605595e-01
7.000000e-01;3.571429e-01;3.123403e-01;nan;1.643107e-01
7.000000e-01;3.642857e-01;3.177156e-01;nan;1.680841e-01
7.000000e-01;3.714286e-01;3.230500e-01;nan;1.718798e-01
7.000000e-01;3.785714e-01;3.283429e-01;nan;1.756982e-01
7.000000e-01;3.857143e-01;3.335939e-01;nan;1.795395e-01
7.000000e-01;3.928571e-01;3.388026e-01;nan;1.834039e-01
7.000000e-01;4.000000e-01;3.439682e-01;nan;1.872916e-01
7.000000e-01;4.071429e-01;3.490904e-01;nan;1.912028e-01
7.000000e-01;4.142857e-01;3.541687e-01;nan;1.951378e-01
7.000000e-01;4.214286e-01;3.592023e-01;nan;1.990968e-01
7.000000e-01;4.285714e-01;3.641909e-01;nan;2.030802e-01
7.000000e-01;4.357143e-01;3.691338e-01;nan;2.070880e-01
7.000000e-01;4.428571e-01;3.740305e-01;nan;2.111205e-01
7.000000e-01;4.500000e-01;3.788803e-01;nan;2.151781e-01
7.000000e-01;4.571429e-01;3.836827e-01;nan;2.192609e-01
7.000000e-01;4.642857e-01;3.884370e-01;nan;2.233692e-01
7.000000e-01;4.714286e-01;3.931427e-01;nan;2.275033e-01
7.000000e-01;4.785714e-01;3.977990e-01;nan;2.316633e-01
7.000000e-01;4.857143e-01;4.024053e-01;nan;2.358497e-01
7.000000e-01;4.928571e-01;4.069610e-01;nan;2.400626e-01
7.000000e-01;5.000000e-01;4.114653e-01;nan;2.443022e-01
7.000000e-01;5.071429e-01;4.159176e-01;nan;2.485690e-01
7.000000e-01;5.142857e-01;4.203172e-01;nan;2.528630e-01
7.000000e-01;5.214286e-01;4.246632e-01;nan;2.571847e-01
7.000000e-01;5.285714e-01;4.289551e-01;nan;2.615342e-01
7.000000e-01;5.357143e-01;4.331920e-01;nan;2.659119e-01
7.000000e-01;5.428571e-01;4.373731e-01;nan;2.703180e-01
7.000000e-01;5.500000e-01;4.414976e-01;nan;2.747528e-01
7.000000e-01;5.571429e-01;4.455648e-01;nan;2.792165e-01
7.000000e-01;5.642857e-01;4.495737e-01;nan;2.837095e-01
7.000000e-01;5.714286e-01;4.535236e-01;nan;2.882320e-01
7.000000e-01;5.785714e-01;4.574135e-01;nan;2.927844e-01
7.000000e-01;5.857143e-01;4.612427e-01;nan;2.973667e-01
7.000000e-01;5.928571e-01;4.650100e-01;nan;3.019795e-01
7.000000e-01;6.000000e-01;4.687147e-01;nan;3.066229e-01
7.000000e-01;6.071429e-01;4.723558e-01;nan;3.112971e-01
7.000000e-01;6.142857e-01;4.759322e-01;nan;3.160026e-01
7.000000e-01;6.214286e-01;4.794430e-01;nan;3.207395e-01
7.000000e-01;6.285714e-01;4.828872e-01;nan;3.255081e-01
7.000000e-01;6.357143e-01;4.862636e-01;nan;3.303087e-01
7.000000e-01;6.428571e-01;4.895713e-01;nan;3.351416e-01
7.000000e-01;6.500000e-01;4.928091e-01;nan;3.400070e-01
7.000000e-01;6.571429e-01;4.959758e-01;nan;3.449052e-01
7.000000e-01;6.642857e-01;4.990704e-01;nan;3.498364e-01
7.000000e-01;6.714286e-01;5.020916e-01;nan;3.548009e-01
7.000000e-01;6.785714e-01;5.050382e-01;nan;3.597989e-01
7.000000e-01;6.857143e-01;5.079090e-01;nan;3.648307e-01
7.000000e-01;6.928571e-01;5.107026e-01;nan;3.698964e-01
7.000000e-01;7.000000e-01;5.134178e-01;nan;3.749964e-01
7.000000e-01;7.071429e-01;5.160532e-01;nan;3.801307e-01
7.000000e-01;7.142857e-01;5.186074e-01;nan;3.852996e-01
7.000000e-01;7.214286e-01;5.210791e-01;nan;3.905033e-01
7.000000e-01;7.285714e-01;5.234667e-01;nan;3.957419e-01
7.000000e-01;7.357143e-01;5.257783e-01;nan;4.009949e-01
7.000000e-01;7.428571e-01;5.281533e-01;nan;4.060243e-01
7.000000e-01;7.500000e-01;5.305626e-01;nan;4.109324e-01
7.000000e-01;7.571429e-01;5.329852e-01;nan;4.157614e-01
7.000000e-01;7.642857e-01;5.354134e-01;nan;4.205277e-01
7.000000e-01;7.714286e-01;5.378370e-01;nan;4.252463e-01
7.000000e-01;7.785714e-01;5.402595e-01;nan;4.299175e-01
7.000000e-01;7.857143e-01;5.426708e-01;nan;4.345528e-01
7.000000e-01;7.928571e-01;5.450739e-01;nan;4.391518e-01
7.000000e-01;8.000000e-01;5.474707e-01;nan;4.437151e-01
7.000000e-01;8.071429e-01;5.498551e-01;nan;4.482487e-01
7.000000e-01;8.142857e-01;5.522269e-01;nan;4.527542e-01
7.000000e-01;8.214286e-01;5.545855e-01;nan;4.572329e-01
7.000000e-01;8.285714e-01;5.569298e-01;nan;4.616866e-01
7.000000e-01;8.357143e-01;5.592587e-01;nan;4.661167e-01
7.000000e-01;8.428571e-01;5.615802e-01;nan;4.705194e-01
7.000000e-01;8.500000e-01;5.638881e-01;nan;4.748992e-01
7.000000e-01;8.571429e-01;5.661790e-01;nan;4.792587e-01
7.000000e-01;8.642857e-01;5.684506e-01;nan;4.835994e-01
7.000000e-01;8.714286e-01;5.707062e-01;nan;4.879199e-01
7.000000e-01;8.785714e-01;5.729584e-01;nan;4.922149e-01
7.000000e-01;8.857143e-01;5.751875e-01;nan;4.964943e-01
7.000000e-01;8.928571e-01;5.773924e-01;nan;5.007588e-01
7.000000e-01;9.000000e-01;5.796018e-01;nan;5.049959e-01
7.000000e-01;9.071429e-01;5.817823e-01;nan;5.092209e-01
7.000000e-01;9.142857e-01;5.839471e-01;nan;5.134280e-01
7.000000e-01;9.214286e-01;5.861056e-01;nan;5.176142e-01
7.000000e-01;9.285714e-01;5.882276e-01;nan;5.217913e-01
7.000000e-01;9.357143e-01;5.903626e-01;nan;5.259409e-01
7.000000e-01;9.428571e-01;5.924578e-01;nan;5.300828e-01
7.000000e-01;9.500000e-01;5.945553e-01;nan;5.342021e-01
7.000000e-01;9.571429e-01;5.966216e-01;nan;5.383108e-01
7.000000e-01;9.642857e-01;5.986850e-01;nan;5.423994e-01
7.000000e-01;9.714286e-01;6.007195e-01;nan;5.464767e-01
7.000000e-01;9.785714e-01;6.027521e-01;nan;5.505343e-01
7.000000e-01;9.857143e-01;6.047511e-01;nan;5.545820e-01
7.000000e-01;9.928571e-01;6.067561e-01;nan;5.586085e-01
7.000000e-01;1.000000e+00;6.087151e-01;nan;5.626283e-01
7.000000e-01;1.007143e+00;6.106955e-01;nan;5.666237e-01
7.000000e-01;1.014286e+00;6.126273e-01;nan;5.706129e-01
7.000000e-01;1.021429e+00;6.145682e-01;nan;5.745816e-01
7.000000e-01;1.028571e+00;6.164795e-01;nan;5.785393e-01
7.000000e-01;1.035714e+00;6.183707e-01;nan;5.824840e-01
7.000000e-01;1.042857e+00;6.202644e-01;nan;5.864105e-01
7.000000e-01;1.050000e+00;6.221113e-01;nan;5.903296e-01
7.000000e-01;1.057143e+00;6.239776e-01;nan;5.942280e-01
7.000000e-01;1.064286e+00;6.258108e-01;nan;5.981160e-01
7.000000e-01;1.071429e+00;6.276133e-01;nan;6.019932e-01
7.000000e-01;1.078571e+00;6.294355e-01;nan;6.058507e-01
7.000000e-01;1.085714e+00;6.312129e-01;nan;6.096996e-01
7.000000e-01;1.092857e+00;6.329785e-01;nan;6.135347e-01
7.000000e-01;1.100000e+00;6.347484e-01;nan;6.173534e-01
7.000000e-01;1.107143e+00;6.364744e-01;nan;6.211631e-01
7.000000e-01;1.114286e+00;6.381964e-01;nan;6.249581e-01
7.000000e-01;1.121429e+00;6.399184e-01;nan;6.287380e-01
7.000000e-01;1.128571e+00;6.415975e-01;nan;6.325083e-01
7.000000e-01;1.135714e+00;6.432674e-01;nan;6.362649e-01
7.000000e-01;1.142857e+00;6.449458e-01;nan;6.400061e-01
7.000000e-01;1.150000e+00;6.465822e-01;nan;6.437372e-01
7.000000e-01;1.157143e+00;6.481901e-01;nan;6.474568e-01
7.000000e-01;1.164286e+00;6.498290e-01;nan;6.511596e-01
7.000000e-01;1.171429e+00;6.514267e-01;nan;6.548519e-01
7.000000e-01;1.178571e+00;6.529832e-01;nan;6.585335e-01
7.000000e-01;1.185714e+00;6.545641e-01;nan;6.621999e-01
7.000000e-01;1.192857e+00;6.561273e-01;nan;6.658540e-01
7.000000e-01;1.200000e+00;6.576502e-01;nan;6.694970e-01
7.000000e-01;1.207143e+00;6.591453e-01;nan;6.731283e-01
7.000000e-01;1.214286e+00;6.606776e-01;nan;6.767449e-01
7.000000e-01;1.221429e+00;6.621707e-01;nan;6.803502e-01
7.000000e-01;1.228571e+00;6.636243e-01;nan;6.839439e-01
7.000000e-01;1.235714e+00;6.650694e-01;nan;6.875252e-01
7.000000e-01;1.242857e+00;6.665361e-01;nan;6.910935e-01
7.000000e-01;1.250000e+00;6.679645e-01;nan;6.946501e-01
7.000000e-01;1.257143e+00;6.693541e-01;nan;6.981946e-01
7.000000e-01;1.264286e+00;6.707353e-01;nan;7.017269e-01
7.000000e-01;1.271429e+00;6.721417e-01;nan;7.052473e-01
7.000000e-01;1.278571e+00;6.735104e-01;nan;7.087554e-01
7.000000e-01;1.285714e+00;6.748414e-01;nan;7.122512e-01
7.000000e-01;1.292857e+00;6.761420e-01;nan;7.157345e-01
7.000000e-01;1.300000e+00;6.774930e-01;nan;7.192074e-01
7.000000e-01;1.307143e+00;6.788073e-01;nan;7.226678e-01
7.000000e-01;1.314286e+00;6.800846e-01;nan;7.261155e-01
7.000000e-01;1.321429e+00;6.813249e-01;nan;7.295503e-01
7.000000e-01;1.328571e+00;6.825854e-01;nan;7.329748e-01
7.000000e-01;1.335714e+00;6.838499e-01;nan;7.363883e-01
7.000000e-01;1.342857e+00;6.850785e-01;nan;7.397889e-01
7.000000e-01;1.350000e+00;6.862709e-01;nan;7.431764e-01
7.000000e-01;1.357143e+00;6.874270e-01;nan;7.465506e-01
7.000000e-01;1.364286e+00;6.886297e-01;nan;7.499172e-01
7.000000e-01;1.371429e+00;6.898141e-01;nan;7.532719e-01
7.000000e-01;1.378571e+00;6.909632e-01;nan;7.566132e-01
7.000000e-01;1.385714e+00;6.920770e-01;nan;7.599410e-01
7.000000e-01;1.392857e+00;6.931551e-01;nan;7.632550e-01
7.000000e-01;1.400000e+00;6.942783e-01;nan;7.665628e-01
7.000000e-01;1.407143e+00;6.953884e-01;nan;7.698591e-01
7.000000e-01;1.414286e+00;6.964640e-01;nan;7.731418e-01
7.000000e-01;1.421429e+00;6.975050e-01;nan;7.764105e-01
7.000000e-01;1.428571e+00;6.985112e-01;nan;7.796653e-01
7.000000e-01;1.435714e+00;6.995288e-01;nan;7.829112e-01
7.000000e-01;1.442857e+00;7.005704e-01;nan;7.861501e-01
7.000000e-01;1.450000e+00;7.015783e-01;nan;7.893750e-01
7.000000e-01;1.457143e+00;7.025524e-01;nan;7.925859e-01
7.000000e-01;1.464286e+00;7.034925e-01;nan;7.957825e-01
7.000000e-01;1.471429e+00;7.043985e-01;nan;7.989646e-01
7.000000e-01;1.478571e+00;7.053527e-01;nan;8.021439e-01
7.000000e-01;1.485714e+00;7.062984e-01;nan;8.053125e-01
7.000000e-01;1.492857e+00;7.072111e-01;nan;8.084669e-01
7.000000e-01;1.500000e+00;7.080908e-01;nan;8.116068e-01
7.000000e-01;1.507143e+00;7.089371e-01;nan;8.147322e-01
7.000000e-01;1.514286e+00;7.097500e-01;nan;8.178428e-01
7.000000e-01;1.521429e+00;7.106111e-01;nan;8.209520e-01
7.000000e-01;1.528571e+00;7.114677e-01;nan;8.240514e-01
7.000000e-01;1.535714e+00;7.122921e-01;nan;8.271361e-01
7.000000e-01;1.542857e+00;7.130840e-01;nan;8.302062e-01
7.000000e-01;1.550000e+00;7.138433e-01;nan;8.332614e-01
7.000000e-01;1.557143e+00;7.145699e-01;nan;8.363014e-01
7.000000e-01;1.564286e+00;7.153025e-01;nan;8.393336e-01
7.000000e-01;1.571429e+00;7.160766e-01;nan;8.423648e-01
7.000000e-01;1.578571e+00;7.168191e-01;nan;8.453812e-01
7.000000e-01;1.585714e+00;7.175299e-01;nan;8.483826e-01
7.000000e-01;1.592857e+00;7.182088e-01;nan;8.513690e-01
7.000000e-01;1.600000e+00;7.188558e-01;nan;8.543401e-01
7.000000e-01;1.607143e+00;7.194707e-01;nan;8.572957e-01
7.000000e-01;1.614286e+00;7.201165e-01;nan;8.602493e-01
7.000000e-01;1.621429e+00;7.207836e-01;nan;8.631990e-01
7.000000e-01;1.628571e+00;7.214197e-01;nan;8.661336e-01
7.000000e-01;1.635714e+00;7.220248e-01;nan;8.690530e-01
7.000000e-01;1.642857e+00;7.225987e-01;nan;8.719571e-01
7.000000e-01;1.650000e+00;7.231412e-01;nan;8.748456e-01
7.000000e-01;1.657143e+00;7.236522e-01;nan;8.777184e-01
7.000000e-01;1.664286e+00;7.241704e-01;nan;8.805846e-01
7.000000e-01;1.671429e+00;7.247381e-01;nan;8.834544e-01
7.000000e-01;1.678571e+00;7.252755e-01;nan;8.863088e-01
7.000000e-01;1.685714e+00;7.257825e-01;nan;8.891478e-01
7.000000e-01;1.692857e+00;7.262590e-01;nan;8.919711e-01
7.000000e-01;1.700000e+00;7.267048e-01;nan;8.947787e-01
7.000000e-01;1.707143e+00;7.271198e-01;nan;8.975703e-01
7.000000e-01;1.714286e+00;7.275039e-01;nan;9.003458e-01
7.000000e-01;1.721429e+00;7.279381e-01;nan;9.031264e-01
7.000000e-01;1.728571e+00;7.283844e-01;nan;9.059024e-01
7.000000e-01;1.735714e+00;7.288010e-01;nan;9.086627e-01
7.000000e-01;1.742857e+00;7.291877e-01;nan;9.114073e-01
7.000000e-01;1.750000e+00;7.295446e-01;nan;9.141359e-01
7.000000e-01;1.757143e+00;7.298714e-01;nan;9.168485e-01
7.000000e-01;1.764286e+00;7.301680e-01;nan;9.195450e-01
7.000000e-01;1.771429e+00;7.304343e-01;nan;9.222250e-01
7.000000e-01;1.778571e+00;7.307372e-01;nan;9.249079e-01
7.000000e-01;1.785714e+00;7.310711e-01;nan;9.275922e-01
7.000000e-01;1.792857e+00;7.313760e-01;nan;9.302606e-01
7.000000e-01;1.800000e+00;7.316516e-01;nan;9.329130e-01
7.000000e-01;1.807143e+00;7.318981e-01;nan;9.355494e-01
7.000000e-01;1.814286e+00;7.321151e-01;nan;9.381694e-01
7.000000e-01;1.821429e+00;7.323026e-01;nan;9.407731e-01
7.000000e-01;1.828571e+00;7.324605e-01;nan;9.433602e-01
7.000000e-01;1.835714e+00;7.325887e-01;nan;9.459305e-01
7.000000e-01;1.842857e+00;7.328077e-01;nan;9.485218e-01
7.000000e-01;1.850000e+00;7.330101e-01;nan;9.511007e-01
7.000000e-01;1.857143e+00;7.331840e-01;nan;9.536634e-01
7.000000e-01;1.864286e+00;7.333293e-01;nan;9.562099e-01
7.000000e-01;1.871429e+00;7.334460e-01;nan;9.587399e-01
7.000000e-01;1.878571e+00;7.335340e-01;nan;9.612535e-01
7.000000e-01;1.885714e+00;7.335931e-01;nan;9.637503e-01
7.000000e-01;1.892857e+00;7.336232e-01;nan;9.662304e-01
7.000000e-01;1.900000e+00;7.336243e-01;nan;9.686935e-01
7.000000e-01;1.907143e+00;7.337064e-01;nan;9.711768e-01
7.000000e-01;1.914286e+00;7.337882e-01;nan;9.736531e-01
7.000000e-01;1.921429e+00;7.338422e-01;nan;9.761131e-01
7.000000e-01;1.928571e+00;7.338684e-01;nan;9.785567e-01
7.000000e-01;1.935714e+00;7.338667e-01;nan;9.809837e-01
7.000000e-01;1.942857e+00;7.338370e-01;nan;9.833941e-01
7.000000e-01;1.950000e+00;7.337792e-01;nan;9.857876e-01
7.000000e-01;1.957143e+00;7.336932e-01;nan;9.881642e-01
7.000000e-01;1.964286e+00;7.335789e-01;nan;9.905237e-01
7.000000e-01;1.971429e+00;7.334621e-01;nan;9.928753e-01
7.000000e-01;1.978571e+00;7.334349e-01;nan;9.952526e-01
7.000000e-01;1.985714e+00;7.333808e-01;nan;9.976134e-01
7.000000e-01;1.992857e+00;7.332996e-01;nan;9.999578e-01
7.000000e-01;2.000000e+00;7.331914e-01;nan;1.002285e+00
7.000000e-01;2.000000e+00;7.331914e-01;nan;1.002285e+00
7.000000e-01;2.171429e+00;7.264202e-01;nan;1.054579e+00
7.000000e-01;2.342857e+00;7.132767e-01;nan;1.100586e+00
7.000000e-01;2.514286e+00;6.948827e-01;nan;1.140734e+00
7.000000e-01;2.685714e+00;6.718994e-01;nan;1.175274e+00
7.000000e-01;2.857143e+00;6.455248e-01;nan;1.204811e+00
7.000000e-01;3.028571e+00;6.154112e-01;6.204155e-01;1.229054e+00
7.000000e-01;3.200000e+00;5.832581e-01;5.877223e-01;1.249042e+00
7.000000e-01;3.371429e+00;nan;nan;nan
7.000000e-01;3.542857e+00;5.111576e-01;5.151849e-01;1.274827e+00
7.000000e-01;3.714286e+00;4.718367e-01;4.758045e-01;1.280831e+00
7.000000e-01;3.885714e+00;4.304746e-01;4.345997e-01;1.282134e+00
7.000000e-01;4.057143e+00;3.869379e-01;3.917245e-01;1.278375e+00
7.000000e-01;4.228571e+00;3.431846e-01;3.473128e-01;1.271208e+00
7.000000e-01;4.400000e+00;2.975578e-01;3.014812e-01;1.258791e+00
7.000000e-01;4.571429e+00;2.492233e-01;2.543324e-01;1.239714e+00
7.000000e-01;4.742857e+00;2.012580e-01;2.059577e-01;1.216933e+00
7.000000e-01;4.914286e+00;1.507349e-01;1.564380e-01;1.186447e+00
7.000000e-01;5.085714e+00;9.835641e-02;1.058458e-01;1.148440e+00
7.000000e-01;5.257143e+00;3.781947e-02;5.424621e-02;1.100895e+00
7.000000e-01;5.428571e+00;nan;nan;nan
7.000000e-01;5.600000e+00;nan;nan;nan
7.000000e-01;5.771429e+00;nan;nan;nan
7.000000e-01;5.942857e+00;nan;nan;nan
7.000000e-01;6.114286e+00;nan;nan;nan
7.000000e-01;6.285714e+00;nan;nan;nan
7.000000e-01;6.457143e+00;nan;nan;nan
7.000000e-01;6.628571e+00;nan;nan;nan
7.000000e-01;6.800000e+00;nan;nan;nan
7.000000e-01;6.971429e+00;nan;nan;nan
7.000000e-01;7.142857e+00;nan;nan;nan
7.000000e-01;7.314286e+00;nan;nan;nan
7.000000e-01;7.485714e+00;nan;nan;nan
7.000000e-01;7.657143e+00;nan;nan;nan
7.000000e-01;7.828571e+00;nan;nan;nan
7.000000e-01;8.000000e+00;nan;nan;nan
7.000000e-01;8.171429e+00;nan;nan;nan
7.000000e-01;8.342857e+00;nan;nan;nan
7.000000e-01;8.514286e+00;nan;nan;nan
7.000000e-01;8.685714e+00;nan;nan;nan
7.000000e-01;8.857143e+00;nan;nan;nan
7.000000e-01;9.028571e+00;nan;nan;nan
7.000000e-01;9.200000e+00;nan;nan;nan
7.000000e-01;9.371429e+00;nan;nan;nan
7.000000e-01;9.542857e+00;nan;nan;nan
7.000000e-01;9.714286e+00;nan;nan;nan
7.000000e-01;9.885714e+00;nan;nan;nan
7.000000e-01;1.005714e+01;nan;nan;nan
7.000000e-01;1.022857e+01;nan;nan;nan
7.000000e-01;1.040000e+01;nan;nan;nan
7.000000e-01;1.057143e+01;nan;nan;nan
7.000000e-01;1.074286e+01;nan;nan;nan
7.000000e-01;1.091429e+01;nan;nan;nan
7.000000e-01;1.108571e+01;nan;nan;nan
7.000000e-01;1.125714e+01;nan;nan;nan
7.000000e-01;1.142857e+01;nan;nan;nan
7.000000e-01;1.160000e+01;nan;nan;nan
7.000000e-01;1.177143e+01;nan;nan;nan
7.000000e-01;1.194286e+01;nan;nan;nan
7.000000e-01;1.211429e+01;nan;nan;nan
7.000000e-01;1.228571e+01;nan;nan;nan
7.000000e-01;1.245714e+01;nan;nan;nan
7.000000e-01;1.262857e+01;nan;nan;nan
7.000000e-01;1.280000e+01;nan;nan;nan
7.000000e-01;1.297143e+01;nan;nan;nan
7.000000e-01;1.314286e+01;nan;nan;nan
7.000000e-01;1.331429e+01;nan;nan;nan
7.000000e-01;1.348571e+01;nan;nan;nan
7.000000e-01;1.365714e+01;nan;nan;nan
7.000000e-01;1.382857e+01;nan;nan;nan
7.000000e-01;1.400000e+01;nan;nan;nan
7.000000e-01;1.417143e+01;nan;nan;nan
7.000000e-01;1.434286e+01;nan;nan;nan
7.000000e-01;1.451429e+01;nan;nan;nan
7.000000e-01;1.468571e+01;nan;nan;nan
7.000000e-01;1.485714e+01;nan;nan;nan
7.000000e-01;1.502857e+01;nan;nan;nan
7.000000e-01;1.520000e+01;nan;nan;nan
7.000000e-01;1.537143e+01;nan;nan;nan
7.000000e-01;1.554286e+01;nan;nan;nan
7.000000e-01;1.571429e+01;nan;nan;nan
7.000000e-01;1.588571e+01;nan;nan;nan
7.000000e-01;1.605714e+01;nan;nan;nan
7.000000e-01;1.622857e+01;nan;nan;nan
7.000000e-01;1.640000e+01;nan;nan;nan
7.000000e-01;1.657143e+01;nan;nan;nan
7.000000e-01;1.674286e+01;nan;nan;nan
7.000000e-01;1.691429e+01;nan;nan;nan
7.000000e-01;1.708571e+01;nan;nan;nan
7.000000e-01;1.725714e+01;nan;nan;nan
7.000000e-01;1.742857e+01;nan;nan;nan
7.000000e-01;1.760000e+01;nan;nan;nan
7.000000e-01;1.777143e+01;nan;nan;nan
7.000000e-01;1.794286e+01;nan;nan;nan
7.000000e-01;1.811429e+01;nan;nan;nan
7.000000e-01;1.828571e+01;nan;nan;nan
7.000000e-01;1.845714e+01;nan;nan;nan
7.000000e-01;1.862857e+01;nan;nan;nan
7.000000e-01;1.880000e+01;nan;nan;nan
7.000000e-01;1.897143e+01;nan;nan;nan
7.000000e-01;1.914286e+01;nan;nan;nan
7.000000e-01;1.931429e+01;nan;nan;nan
7.000000e-01;1.948571e+01;nan;nan;nan
7.000000e-01;1.965714e+01;nan;nan;nan
7.000000e-01;1.982857e+01;nan;nan;nan
7.000000e-01;2.000000e+01;nan;nan;nan
7.000000e-01;2.017143e+01;nan;nan;nan
7.000000e-01;2.034286e+01;nan;nan;nan
7.000000e-01;2.051429e+01;nan;nan;nan
7.000000e-01;2.068571e+01;nan;nan;nan
7.000000e-01;2.085714e+01;nan;nan;nan
7.000000e-01;2.102857e+01;nan;nan;nan
7.000000e-01;2.120000e+01;nan;nan;nan
7.000000e-01;2.137143e+01;nan;nan;nan
7.000000e-01;2.154286e+01;nan;nan;nan
7.000000e-01;2.171429e+01;nan;nan;nan
7.000000e-01;2.188571e+01;nan;nan;nan
7.000000e-01;2.205714e+01;nan;nan;nan
7.000000e-01;2.222857e+01;nan;nan;nan
7.000000e-01;2.240000e+01;nan;nan;nan
7.000000e-01;2.257143e+01;nan;nan;nan
7.000000e-01;2.274286e+01;nan;nan;nan
7.000000e-01;2.291429e+01;nan;nan;nan
7.000000e-01;2.308571e+01;nan;nan;nan
7.000000e-01;2.325714e+01;nan;nan;nan
7.000000e-01;2.342857e+01;nan;nan;nan
7.000000e-01;2.360000e+01;nan;nan;nan
7.000000e-01;2.377143e+01;nan;nan;nan
7.000000e-01;2.394286e+01;nan;nan;nan
7.000000e-01;2.411429e+01;nan;nan;nan
7.000000e-01;2.428571e+01;nan;nan;nan
7.000000e-01;2.445714e+01;nan;nan;nan
7.000000e-01;2.462857e+01;nan;nan;nan
7.000000e-01;2.480000e+01;nan;nan;nan
7.000000e-01;2.497143e+01;nan;nan;nan
7.000000e-01;2.514286e+01;nan;nan;nan
7.000000e-01;2.531429e+01;nan;nan;nan
7.000000e-01;2.548571e+01;nan;nan;nan
7.000000e-01;2.565714e+01;nan;nan;nan
7.000000e-01;2.582857e+01;nan;nan;nan
7.000000e-01;2.600000e+01;nan;nan;nan
7.000000e-01;2.617143e+01;nan;nan;nan
7.000000e-01;2.634286e+01;nan;nan;nan
7.000000e-01;2.651429e+01;nan;nan;nan
7.000000e-01;2.668571e+01;nan;nan;nan
7.000000e-01;2.685714e+01;nan;nan;nan
7.000000e-01;2.702857e+01;nan;nan;nan
