# Scenario: Imposed pore pressure; Background stress tau_b/tau_p = 0.600; Injection overpressure Delta_p_inj = 0.750; Production overpressure Delta_p_prod = -0.70; Production duration sqrt(alpha*dt_prod)/a_w = 0.00; Residual friction f_r/f_p = 0.60
# Background stress tau_b/tau_p; Crack length a/a_w; Time sqrt(alpha*t)/a_w; Time SSY sqrt(alpha*t)/a_w; Slip at the center delta(0)/delta_w; Table shape (561,)
6.000000e-01;1.828571e+01;5.785238e+00;5.801427e+00;5.813474e+00
6.000000e-01;1.845714e+01;5.818870e+00;5.830232e+00;5.854269e+00
6.000000e-01;1.862857e+01;5.851981e+00;5.858894e+00;5.894692e+00
6.000000e-01;1.880000e+01;5.884565e+00;5.887414e+00;5.934738e+00
6.000000e-01;1.897143e+01;5.916618e+00;5.915794e+00;5.974402e+00
6.000000e-01;1.914286e+01;5.948135e+00;5.944038e+00;6.013679e+00
6.000000e-01;1.931429e+01;5.979110e+00;5.972147e+00;6.052565e+00
6.000000e-01;1.948571e+01;6.009540e+00;6.000123e+00;6.091055e+00
6.000000e-01;1.965714e+01;6.039418e+00;6.027967e+00;6.129145e+00
6.000000e-01;1.982857e+01;6.068739e+00;6.055682e+00;6.166828e+00
6.000000e-01;2.000000e+01;6.097498e+00;6.083269e+00;6.204100e+00
6.000000e-01;2.017143e+01;6.125690e+00;6.110730e+00;6.240956e+00
6.000000e-01;2.034286e+01;6.153310e+00;6.138066e+00;6.277391e+00
6.000000e-01;2.051429e+01;6.180352e+00;6.165280e+00;6.313399e+00
6.000000e-01;2.068571e+01;6.206810e+00;6.192373e+00;6.348975e+00
6.000000e-01;2.085714e+01;6.232680e+00;6.219346e+00;6.384113e+00
6.000000e-01;2.102857e+01;6.257955e+00;6.246203e+00;6.418809e+00
6.000000e-01;2.120000e+01;6.282631e+00;6.272943e+00;6.453057e+00
6.000000e-01;2.137143e+01;6.306701e+00;6.299570e+00;6.486850e+00
6.000000e-01;2.154286e+01;6.330161e+00;6.326083e+00;6.520183e+00
6.000000e-01;2.171429e+01;6.353003e+00;6.352485e+00;6.553051e+00
6.000000e-01;2.188571e+01;6.375224e+00;6.378776e+00;6.585448e+00
6.000000e-01;2.205714e+01;6.396816e+00;6.404959e+00;6.617367e+00
6.000000e-01;2.222857e+01;6.417774e+00;6.431034e+00;6.648802e+00
6.000000e-01;2.240000e+01;6.438093e+00;6.457002e+00;6.679748e+00
6.000000e-01;2.257143e+01;6.457765e+00;6.482865e+00;6.710198e+00
6.000000e-01;2.274286e+01;6.476785e+00;6.508625e+00;6.740145e+00
6.000000e-01;2.291429e+01;6.495148e+00;6.534282e+00;6.769584e+00
6.000000e-01;2.308571e+01;6.512846e+00;6.559839e+00;6.798507e+00
6.000000e-01;2.325714e+01;6.529874e+00;6.585296e+00;6.826908e+00
6.000000e-01;2.342857e+01;6.546227e+00;6.610655e+00;6.854780e+00
6.000000e-01;2.360000e+01;6.561896e+00;6.635917e+00;6.882117e+00
6.000000e-01;2.377143e+01;6.589210e+00;6.661081e+00;6.917626e+00
6.000000e-01;2.394286e+01;6.620990e+00;6.686151e+00;6.956270e+00
6.000000e-01;2.411429e+01;6.652463e+00;6.711126e+00;6.994682e+00
6.000000e-01;2.428571e+01;6.683628e+00;6.736008e+00;7.032860e+00
6.000000e-01;2.445714e+01;6.714480e+00;6.760798e+00;7.070801e+00
6.000000e-01;2.462857e+01;6.745019e+00;6.785496e+00;7.108504e+00
6.000000e-01;2.480000e+01;6.775242e+00;6.810104e+00;7.145966e+00
6.000000e-01;2.497143e+01;6.805146e+00;6.834623e+00;7.183185e+00
6.000000e-01;2.514286e+01;6.834730e+00;6.859053e+00;7.220159e+00
6.000000e-01;2.531429e+01;6.863990e+00;6.883397e+00;7.256885e+00
6.000000e-01;2.548571e+01;6.892925e+00;6.907655e+00;7.293362e+00
6.000000e-01;2.565714e+01;6.921532e+00;6.931828e+00;7.329587e+00
6.000000e-01;2.582857e+01;6.949809e+00;6.955916e+00;7.365557e+00
6.000000e-01;2.600000e+01;6.977753e+00;6.979921e+00;7.401271e+00
6.000000e-01;2.617143e+01;7.005361e+00;7.003844e+00;7.436726e+00
6.000000e-01;2.634286e+01;7.032632e+00;7.027684e+00;7.471918e+00
6.000000e-01;2.651429e+01;7.059562e+00;7.051444e+00;7.506847e+00
6.000000e-01;2.668571e+01;7.086149e+00;7.075122e+00;7.541509e+00
6.000000e-01;2.685714e+01;7.112390e+00;7.098722e+00;7.575902e+00
6.000000e-01;2.702857e+01;7.138283e+00;7.122243e+00;7.610024e+00
6.000000e-01;2.720000e+01;7.163825e+00;7.145686e+00;7.643871e+00
6.000000e-01;2.737143e+01;7.189014e+00;7.169051e+00;7.677441e+00
6.000000e-01;2.754286e+01;7.213847e+00;7.192341e+00;7.710731e+00
6.000000e-01;2.771429e+01;7.238321e+00;7.215555e+00;7.743740e+00
6.000000e-01;2.788571e+01;7.262433e+00;7.238695e+00;7.776463e+00
6.000000e-01;2.805714e+01;7.286181e+00;7.261761e+00;7.808899e+00
6.000000e-01;2.822857e+01;7.309561e+00;7.284754e+00;7.841045e+00
6.000000e-01;2.840000e+01;7.332573e+00;7.307675e+00;7.872897e+00
6.000000e-01;2.857143e+01;7.355211e+00;7.330523e+00;7.904453e+00
6.000000e-01;2.874286e+01;7.377474e+00;7.353301e+00;7.935711e+00
6.000000e-01;2.891429e+01;7.399359e+00;7.376007e+00;7.966666e+00
6.000000e-01;2.908571e+01;7.420863e+00;7.398644e+00;7.997318e+00
6.000000e-01;2.925714e+01;7.441983e+00;7.421211e+00;8.027661e+00
6.000000e-01;2.942857e+01;7.462716e+00;7.443709e+00;8.057694e+00
6.000000e-01;2.960000e+01;7.483059e+00;7.466139e+00;8.087413e+00
6.000000e-01;2.977143e+01;7.503010e+00;7.488502e+00;8.116816e+00
6.000000e-01;2.994286e+01;7.522565e+00;7.510798e+00;8.145899e+00
6.000000e-01;3.011429e+01;7.541721e+00;7.533027e+00;8.174659e+00
6.000000e-01;3.028571e+01;7.560475e+00;7.555191e+00;8.203093e+00
6.000000e-01;3.045714e+01;7.578825e+00;7.577290e+00;8.231197e+00
6.000000e-01;3.062857e+01;7.596767e+00;7.599325e+00;8.258969e+00
6.000000e-01;3.080000e+01;7.614297e+00;7.621296e+00;8.286405e+00
6.000000e-01;3.097143e+01;7.631414e+00;7.643204e+00;8.313502e+00
6.000000e-01;3.114286e+01;7.648113e+00;7.665050e+00;8.340256e+00
6.000000e-01;3.131429e+01;7.664392e+00;7.686833e+00;8.366665e+00
6.000000e-01;3.148571e+01;7.680247e+00;7.708554e+00;8.392723e+00
6.000000e-01;3.165714e+01;7.695675e+00;7.730214e+00;8.418429e+00
6.000000e-01;3.182857e+01;7.710673e+00;7.751813e+00;8.443779e+00
6.000000e-01;3.200000e+01;7.725238e+00;7.773352e+00;8.468768e+00
6.000000e-01;3.217143e+01;7.739366e+00;7.794831e+00;8.493394e+00
6.000000e-01;3.234286e+01;7.753054e+00;7.816251e+00;8.517652e+00
6.000000e-01;3.251429e+01;7.766299e+00;7.837612e+00;8.541539e+00
6.000000e-01;3.268571e+01;7.779097e+00;7.858915e+00;8.565052e+00
6.000000e-01;3.285714e+01;7.791445e+00;7.880160e+00;8.588186e+00
6.000000e-01;3.302857e+01;7.803339e+00;7.901348e+00;8.610937e+00
6.000000e-01;3.320000e+01;7.814776e+00;7.922479e+00;8.633302e+00
6.000000e-01;3.337143e+01;7.825753e+00;7.943553e+00;8.655277e+00
6.000000e-01;3.354286e+01;7.836265e+00;7.964572e+00;8.676857e+00
6.000000e-01;3.371429e+01;7.846310e+00;7.985536e+00;8.698039e+00
6.000000e-01;3.388571e+01;7.855883e+00;8.006445e+00;8.718819e+00
6.000000e-01;3.405714e+01;7.864981e+00;8.027299e+00;8.739191e+00
6.000000e-01;3.422857e+01;7.873601e+00;8.048099e+00;8.759153e+00
6.000000e-01;3.440000e+01;7.881739e+00;8.068846e+00;8.778700e+00
6.000000e-01;3.457143e+01;7.889391e+00;8.089539e+00;8.797827e+00
6.000000e-01;3.474286e+01;7.896554e+00;8.110179e+00;8.816531e+00
6.000000e-01;3.491429e+01;7.908832e+00;8.130767e+00;8.839181e+00
6.000000e-01;3.508571e+01;7.937483e+00;8.151302e+00;8.874580e+00
6.000000e-01;3.525714e+01;7.965994e+00;8.171786e+00;8.909864e+00
6.000000e-01;3.542857e+01;7.994363e+00;8.192218e+00;8.945033e+00
6.000000e-01;3.560000e+01;8.022589e+00;8.212599e+00;8.980085e+00
6.000000e-01;3.577143e+01;8.050672e+00;8.232930e+00;9.015019e+00
6.000000e-01;3.594286e+01;8.078612e+00;8.253210e+00;9.049836e+00
6.000000e-01;3.611429e+01;8.106406e+00;8.273441e+00;9.084534e+00
6.000000e-01;3.628571e+01;8.134054e+00;8.293621e+00;9.119111e+00
6.000000e-01;3.645714e+01;8.161556e+00;8.313753e+00;9.153569e+00
6.000000e-01;3.662857e+01;8.188910e+00;8.333837e+00;9.187905e+00
6.000000e-01;3.680000e+01;8.216115e+00;8.353872e+00;9.222118e+00
6.000000e-01;3.697143e+01;8.243171e+00;8.373859e+00;9.256209e+00
6.000000e-01;3.714286e+01;8.270077e+00;8.393799e+00;9.290175e+00
6.000000e-01;3.731429e+01;8.296831e+00;8.413691e+00;9.324017e+00
6.000000e-01;3.748571e+01;8.323434e+00;8.433537e+00;9.357733e+00
6.000000e-01;3.765714e+01;8.349883e+00;8.453335e+00;9.391322e+00
6.000000e-01;3.782857e+01;8.376178e+00;8.473088e+00;9.424784e+00
6.000000e-01;3.800000e+01;8.402318e+00;8.492794e+00;9.458118e+00
6.000000e-01;3.817143e+01;8.428301e+00;8.512455e+00;9.491322e+00
6.000000e-01;3.834286e+01;8.454128e+00;8.532070e+00;9.524395e+00
6.000000e-01;3.851429e+01;8.479797e+00;8.551641e+00;9.557338e+00
6.000000e-01;3.868571e+01;8.505307e+00;8.571166e+00;9.590148e+00
6.000000e-01;3.885714e+01;8.530657e+00;8.590646e+00;9.622826e+00
6.000000e-01;3.902857e+01;8.555846e+00;8.610083e+00;9.655369e+00
6.000000e-01;3.920000e+01;8.580873e+00;8.629475e+00;9.687778e+00
6.000000e-01;3.937143e+01;8.605738e+00;8.648824e+00;9.720050e+00
6.000000e-01;3.954286e+01;8.630438e+00;8.668130e+00;9.752185e+00
6.000000e-01;3.971429e+01;8.654973e+00;8.687393e+00;9.784183e+00
6.000000e-01;3.988571e+01;8.679342e+00;8.706613e+00;9.816042e+00
6.000000e-01;4.005714e+01;8.703544e+00;8.725790e+00;9.847760e+00
6.000000e-01;4.022857e+01;8.727578e+00;8.744926e+00;9.879338e+00
6.000000e-01;4.040000e+01;8.751442e+00;8.764020e+00;9.910773e+00
6.000000e-01;4.057143e+01;8.775136e+00;8.783072e+00;9.942066e+00
6.000000e-01;4.074286e+01;8.798659e+00;8.802083e+00;9.973214e+00
6.000000e-01;4.091429e+01;8.822009e+00;8.821054e+00;1.000422e+01
6.000000e-01;4.108571e+01;8.845185e+00;8.839983e+00;1.003507e+01
6.000000e-01;4.125714e+01;8.868186e+00;8.858873e+00;1.006578e+01
6.000000e-01;4.142857e+01;8.891012e+00;8.877722e+00;1.009634e+01
6.000000e-01;4.160000e+01;8.913660e+00;8.896530e+00;1.012675e+01
6.000000e-01;4.177143e+01;8.936130e+00;8.915300e+00;1.015702e+01
6.000000e-01;4.194286e+01;8.958421e+00;8.934029e+00;1.018712e+01
6.000000e-01;4.211429e+01;8.980530e+00;8.952720e+00;1.021708e+01
6.000000e-01;4.228571e+01;9.002458e+00;8.971371e+00;1.024688e+01
6.000000e-01;4.245714e+01;9.024203e+00;8.989983e+00;1.027653e+01
6.000000e-01;4.262857e+01;9.045764e+00;9.008557e+00;1.030601e+01
6.000000e-01;4.280000e+01;9.067139e+00;9.027093e+00;1.033535e+01
6.000000e-01;4.297143e+01;9.088328e+00;9.045590e+00;1.036452e+01
6.000000e-01;4.314286e+01;9.109329e+00;9.064049e+00;1.039353e+01
6.000000e-01;4.331429e+01;9.130140e+00;9.082471e+00;1.042238e+01
6.000000e-01;4.348571e+01;9.150761e+00;9.100856e+00;1.045107e+01
6.000000e-01;4.365714e+01;9.171191e+00;9.119203e+00;1.047959e+01
6.000000e-01;4.382857e+01;9.191427e+00;9.137514e+00;1.050795e+01
6.000000e-01;4.400000e+01;9.211469e+00;9.155788e+00;1.053614e+01
6.000000e-01;4.417143e+01;9.231316e+00;9.174025e+00;1.056417e+01
6.000000e-01;4.434286e+01;9.250965e+00;9.192227e+00;1.059202e+01
6.000000e-01;4.451429e+01;9.270417e+00;9.210393e+00;1.061971e+01
6.000000e-01;4.468571e+01;9.289669e+00;9.228523e+00;1.064722e+01
6.000000e-01;4.485714e+01;9.308720e+00;9.246617e+00;1.067456e+01
6.000000e-01;4.502857e+01;9.327569e+00;9.264676e+00;1.070172e+01
6.000000e-01;4.520000e+01;9.346214e+00;9.282700e+00;1.072871e+01
6.000000e-01;4.537143e+01;9.364654e+00;9.300689e+00;1.075553e+01
6.000000e-01;4.554286e+01;9.382888e+00;9.318643e+00;1.078216e+01
6.000000e-01;4.571429e+01;9.400914e+00;9.336563e+00;1.080861e+01
6.000000e-01;4.588571e+01;9.418730e+00;9.354448e+00;1.083488e+01
6.000000e-01;4.605714e+01;9.436337e+00;9.372299e+00;1.086097e+01
6.000000e-01;4.622857e+01;9.453731e+00;9.390116e+00;1.088688e+01
6.000000e-01;4.640000e+01;9.470911e+00;9.407900e+00;1.091259e+01
6.000000e-01;4.657143e+01;9.487876e+00;9.425649e+00;1.093813e+01
6.000000e-01;4.674286e+01;9.504625e+00;9.443365e+00;1.096347e+01
6.000000e-01;4.691429e+01;9.521156e+00;9.461048e+00;1.098862e+01
6.000000e-01;4.708571e+01;9.537467e+00;9.478698e+00;1.101358e+01
6.000000e-01;4.725714e+01;9.553558e+00;9.496314e+00;1.103834e+01
6.000000e-01;4.742857e+01;9.569425e+00;9.513898e+00;1.106291e+01
6.000000e-01;4.760000e+01;9.585069e+00;9.531450e+00;1.108729e+01
6.000000e-01;4.777143e+01;9.600486e+00;9.548969e+00;1.111146e+01
6.000000e-01;4.794286e+01;9.615676e+00;9.566456e+00;1.113544e+01
6.000000e-01;4.811429e+01;9.630637e+00;9.583912e+00;1.115921e+01
6.000000e-01;4.828571e+01;9.645368e+00;9.601335e+00;1.118278e+01
6.000000e-01;4.845714e+01;9.659866e+00;9.618727e+00;1.120614e+01
6.000000e-01;4.862857e+01;9.674130e+00;9.636088e+00;1.122930e+01
6.000000e-01;4.880000e+01;9.688159e+00;9.653417e+00;1.125225e+01
6.000000e-01;4.897143e+01;9.701950e+00;9.670716e+00;1.127499e+01
6.000000e-01;4.914286e+01;9.715502e+00;9.687984e+00;1.129751e+01
6.000000e-01;4.931429e+01;9.728814e+00;9.705221e+00;1.131982e+01
6.000000e-01;4.948571e+01;9.741883e+00;9.722427e+00;1.134192e+01
6.000000e-01;4.965714e+01;9.754708e+00;9.739603e+00;1.136380e+01
6.000000e-01;4.982857e+01;9.767287e+00;9.756749e+00;1.138546e+01
6.000000e-01;5.000000e+01;9.779618e+00;9.773865e+00;1.140689e+01
