# Scenario: Imposed pore pressure; Background stress tau_b/tau_p = 0.400; Injection overpressure Delta_p_inj = 0.750; Production overpressure Delta_p_prod = -0.70; Production duration sqrt(alpha*dt_prod)/a_w = 0.00; Residual friction f_r/f_p = 0.60
# Crack length a/a_w; Time sqrt(alpha*t)/a_w; Table shape (1561,)
8.866667e+01;1.093210e+02
8.873333e+01;1.093986e+02
8.880000e+01;1.094761e+02
8.886667e+01;1.095536e+02
8.893333e+01;1.096312e+02
8.900000e+01;1.097087e+02
8.906667e+01;1.097862e+02
8.913333e+01;1.098638e+02
8.920000e+01;1.099413e+02
8.926667e+01;1.100188e+02
8.933333e+01;1.100963e+02
8.940000e+01;1.101739e+02
8.946667e+01;1.102514e+02
8.953333e+01;1.103289e+02
8.960000e+01;1.104064e+02
8.966667e+01;1.104839e+02
8.973333e+01;1.105614e+02
8.980000e+01;1.106389e+02
8.986667e+01;1.107165e+02
8.993333e+01;1.107940e+02
9.000000e+01;1.108715e+02
9.006667e+01;1.109490e+02
9.013333e+01;1.110265e+02
9.020000e+01;1.111040e+02
9.026667e+01;1.111815e+02
9.033333e+01;1.112590e+02
9.040000e+01;1.113365e+02
9.046667e+01;1.114140e+02
9.053333e+01;1.114915e+02
9.060000e+01;1.115690e+02
9.066667e+01;1.116464e+02
9.073333e+01;1.117239e+02
9.080000e+01;1.118014e+02
9.086667e+01;1.118789e+02
9.093333e+01;1.119564e+02
9.100000e+01;1.120339e+02
9.106667e+01;1.121113e+02
9.113333e+01;1.121888e+02
9.120000e+01;1.122663e+02
9.126667e+01;1.123438e+02
9.133333e+01;1.124212e+02
9.140000e+01;1.124987e+02
9.146667e+01;1.125762e+02
9.153333e+01;1.126537e+02
9.160000e+01;1.127311e+02
9.166667e+01;1.128086e+02
9.173333e+01;1.128860e+02
9.180000e+01;1.129635e+02
9.186667e+01;1.130410e+02
9.193333e+01;1.131184e+02
9.200000e+01;1.131959e+02
9.206667e+01;1.132733e+02
9.213333e+01;1.133508e+02
9.220000e+01;1.134282e+02
9.226667e+01;1.135057e+02
9.233333e+01;1.135831e+02
9.240000e+01;1.136606e+02
9.246667e+01;1.137380e+02
9.253333e+01;1.138155e+02
9.260000e+01;1.138929e+02
9.266667e+01;1.139704e+02
9.273333e+01;1.140478e+02
9.280000e+01;1.141252e+02
9.286667e+01;1.142027e+02
9.293333e+01;1.142801e+02
9.300000e+01;1.143575e+02
9.306667e+01;1.144350e+02
9.313333e+01;1.145124e+02
9.320000e+01;1.145898e+02
9.326667e+01;1.146672e+02
9.333333e+01;1.147447e+02
9.340000e+01;1.148221e+02
9.346667e+01;1.148995e+02
9.353333e+01;1.149769e+02
9.360000e+01;1.150543e+02
9.366667e+01;1.151318e+02
9.373333e+01;1.152092e+02
9.380000e+01;1.152866e+02
9.386667e+01;1.153640e+02
9.393333e+01;1.154414e+02
9.400000e+01;1.155188e+02
9.406667e+01;1.155962e+02
9.413333e+01;1.156736e+02
9.420000e+01;1.157510e+02
9.426667e+01;1.158284e+02
9.433333e+01;1.159058e+02
9.440000e+01;1.159832e+02
9.446667e+01;1.160606e+02
9.453333e+01;1.161380e+02
9.460000e+01;1.162154e+02
9.466667e+01;1.162928e+02
9.473333e+01;1.163702e+02
9.480000e+01;1.164476e+02
9.486667e+01;1.165250e+02
9.493333e+01;1.166024e+02
9.500000e+01;1.166797e+02
9.506667e+01;1.167571e+02
9.513333e+01;1.168345e+02
9.520000e+01;1.169119e+02
9.526667e+01;1.169893e+02
9.533333e+01;1.170666e+02
9.540000e+01;1.171440e+02
9.546667e+01;1.172214e+02
9.553333e+01;1.172988e+02
9.560000e+01;1.173761e+02
9.566667e+01;1.174535e+02
9.573333e+01;1.175309e+02
9.580000e+01;1.176082e+02
9.586667e+01;1.176856e+02
9.593333e+01;1.177630e+02
9.600000e+01;1.178403e+02
9.606667e+01;1.179177e+02
9.613333e+01;1.179950e+02
9.620000e+01;1.180724e+02
9.626667e+01;1.181498e+02
9.633333e+01;1.182271e+02
9.640000e+01;1.183045e+02
9.646667e+01;1.183818e+02
9.653333e+01;1.184592e+02
9.660000e+01;1.185365e+02
9.666667e+01;1.186139e+02
9.673333e+01;1.186912e+02
9.680000e+01;1.187685e+02
9.686667e+01;1.188459e+02
9.693333e+01;1.189232e+02
9.700000e+01;1.190006e+02
9.706667e+01;1.190779e+02
9.713333e+01;1.191552e+02
9.720000e+01;1.192326e+02
9.726667e+01;1.193099e+02
9.733333e+01;1.193872e+02
9.740000e+01;1.194646e+02
9.746667e+01;1.195419e+02
9.753333e+01;1.196192e+02
9.760000e+01;1.196965e+02
9.766667e+01;1.197739e+02
9.773333e+01;1.198512e+02
9.780000e+01;1.199285e+02
9.786667e+01;1.200058e+02
9.793333e+01;1.200831e+02
9.800000e+01;1.201604e+02
9.806667e+01;1.202378e+02
9.813333e+01;1.203151e+02
9.820000e+01;1.203924e+02
9.826667e+01;1.204697e+02
9.833333e+01;1.205470e+02
9.840000e+01;1.206243e+02
9.846667e+01;1.207016e+02
9.853333e+01;1.207789e+02
9.860000e+01;1.208562e+02
9.866667e+01;1.209335e+02
9.873333e+01;1.210108e+02
9.880000e+01;1.210881e+02
9.886667e+01;1.211654e+02
9.893333e+01;1.212427e+02
9.900000e+01;1.213200e+02
9.906667e+01;1.213973e+02
9.913333e+01;1.214746e+02
9.920000e+01;1.215519e+02
9.926667e+01;1.216292e+02
9.933333e+01;1.217065e+02
9.940000e+01;1.217837e+02
9.946667e+01;1.218610e+02
9.953333e+01;1.219383e+02
9.960000e+01;1.220156e+02
9.966667e+01;1.220929e+02
9.973333e+01;1.221701e+02
9.980000e+01;1.222474e+02
9.986667e+01;1.223247e+02
9.993333e+01;1.224020e+02
1.000000e+02;1.224792e+02
1.009253e+02;1.235516e+02
1.018591e+02;1.246335e+02
1.028016e+02;1.257252e+02
1.037528e+02;1.268268e+02
1.047129e+02;1.279382e+02
1.056818e+02;1.290596e+02
1.066596e+02;1.301912e+02
1.076465e+02;1.313329e+02
1.086426e+02;1.324848e+02
1.096478e+02;1.336472e+02
1.106624e+02;1.348200e+02
1.116863e+02;1.360034e+02
1.127197e+02;1.371974e+02
1.137627e+02;1.384022e+02
1.148154e+02;1.396179e+02
1.158777e+02;1.408445e+02
1.169499e+02;1.420821e+02
1.180321e+02;1.433309e+02
1.191242e+02;1.445909e+02
1.202264e+02;1.458624e+02
1.213389e+02;1.471452e+02
1.224616e+02;1.484396e+02
1.235947e+02;1.497457e+02
1.247384e+02;1.510636e+02
1.258925e+02;1.523934e+02
1.270574e+02;1.537351e+02
1.282331e+02;1.550890e+02
1.294196e+02;1.564551e+02
1.306171e+02;1.578335e+02
1.318257e+02;1.592243e+02
1.330454e+02;1.606277e+02
1.342765e+02;1.620437e+02
1.355189e+02;1.634725e+02
1.367729e+02;1.649143e+02
1.380384e+02;1.663690e+02
1.393157e+02;1.678369e+02
1.406048e+02;1.693180e+02
1.419058e+02;1.708125e+02
1.432188e+02;1.723205e+02
1.445440e+02;1.738421e+02
1.458814e+02;1.753775e+02
1.472313e+02;1.769268e+02
1.485936e+02;1.784900e+02
1.499685e+02;1.800674e+02
1.513561e+02;1.816590e+02
1.527566e+02;1.832650e+02
1.541700e+02;1.848855e+02
1.555966e+02;1.865207e+02
1.570363e+02;1.881706e+02
1.584893e+02;1.898355e+02
1.599558e+02;1.915155e+02
1.614359e+02;1.932106e+02
1.629296e+02;1.949210e+02
1.644372e+02;1.966470e+02
1.659587e+02;1.983885e+02
1.674943e+02;2.001458e+02
1.690441e+02;2.019190e+02
1.706082e+02;2.037083e+02
1.721869e+02;2.055137e+02
1.737801e+02;2.073355e+02
1.753881e+02;2.091738e+02
1.770109e+02;2.110287e+02
1.786488e+02;2.129004e+02
1.803018e+02;2.147890e+02
1.819701e+02;2.166948e+02
1.836538e+02;2.186178e+02
1.853532e+02;2.205583e+02
1.870682e+02;2.225163e+02
1.887991e+02;2.244920e+02
1.905461e+02;2.264857e+02
1.923092e+02;2.284974e+02
1.940886e+02;2.305273e+02
1.958845e+02;2.325757e+02
1.976970e+02;2.346426e+02
1.995262e+02;2.367282e+02
2.013724e+02;2.388328e+02
2.032357e+02;2.409564e+02
2.051162e+02;2.430993e+02
2.070141e+02;2.452616e+02
2.089296e+02;2.474435e+02
2.108628e+02;2.496452e+02
2.128139e+02;2.518669e+02
2.147830e+02;2.541087e+02
2.167704e+02;2.563708e+02
2.187762e+02;2.586535e+02
2.208005e+02;2.609569e+02
2.228435e+02;2.632812e+02
2.249055e+02;2.656266e+02
2.269865e+02;2.679933e+02
2.290868e+02;2.703814e+02
2.312065e+02;2.727913e+02
2.333458e+02;2.752230e+02
2.355049e+02;2.776767e+02
2.376840e+02;2.801528e+02
2.398833e+02;2.826514e+02
2.421029e+02;2.851726e+02
2.443431e+02;2.877167e+02
2.466039e+02;2.902839e+02
2.488857e+02;2.928745e+02
2.511886e+02;2.954886e+02
2.535129e+02;2.981264e+02
2.558586e+02;3.007882e+02
2.582260e+02;3.034742e+02
2.606154e+02;3.061846e+02
2.630268e+02;3.089196e+02
2.654606e+02;3.116795e+02
2.679168e+02;3.144645e+02
2.703958e+02;3.172747e+02
2.728978e+02;3.201106e+02
2.754229e+02;3.229722e+02
2.779713e+02;3.258598e+02
2.805434e+02;3.287737e+02
2.831392e+02;3.317140e+02
2.857591e+02;3.346811e+02
2.884032e+02;3.376752e+02
2.910717e+02;3.406966e+02
2.937650e+02;3.437454e+02
2.964831e+02;3.468219e+02
2.992265e+02;3.499265e+02
3.019952e+02;3.530593e+02
3.047895e+02;3.562205e+02
3.076097e+02;3.594106e+02
3.104560e+02;3.626297e+02
3.133286e+02;3.658781e+02
3.162278e+02;3.691560e+02
3.191538e+02;3.724638e+02
3.221069e+02;3.758017e+02
3.250873e+02;3.791700e+02
3.280953e+02;3.825689e+02
3.311311e+02;3.859988e+02
3.341950e+02;3.894599e+02
3.372873e+02;3.929526e+02
3.404082e+02;3.964770e+02
3.435579e+02;4.000336e+02
3.467369e+02;4.036225e+02
3.499452e+02;4.072441e+02
3.531832e+02;4.108988e+02
3.564511e+02;4.145867e+02
3.597493e+02;4.183082e+02
3.630781e+02;4.220636e+02
3.664376e+02;4.258533e+02
3.698282e+02;4.296774e+02
3.732502e+02;4.335365e+02
3.767038e+02;4.374307e+02
3.801894e+02;4.413604e+02
3.837072e+02;4.453259e+02
3.872576e+02;4.493275e+02
3.908409e+02;4.533657e+02
3.944573e+02;4.574406e+02
3.981072e+02;4.615527e+02
4.017908e+02;4.657023e+02
4.055085e+02;4.698898e+02
4.092607e+02;4.741154e+02
4.130475e+02;4.783796e+02
4.168694e+02;4.826826e+02
4.207266e+02;4.870249e+02
4.246196e+02;4.914069e+02
4.285485e+02;4.958288e+02
4.325138e+02;5.002910e+02
4.365158e+02;5.047939e+02
4.405549e+02;5.093380e+02
4.446313e+02;5.139234e+02
4.487454e+02;5.185508e+02
4.528976e+02;5.232203e+02
4.570882e+02;5.279325e+02
4.613176e+02;5.326877e+02
4.655861e+02;5.374863e+02
4.698941e+02;5.423287e+02
4.742420e+02;5.472153e+02
4.786301e+02;5.521465e+02
4.830588e+02;5.571227e+02
4.875285e+02;5.621443e+02
4.920395e+02;5.672119e+02
4.965923e+02;5.723256e+02
5.011872e+02;5.774861e+02
5.058247e+02;5.826937e+02
5.105050e+02;5.879489e+02
5.152286e+02;5.932521e+02
5.199960e+02;5.986037e+02
5.248075e+02;6.040042e+02
5.296634e+02;6.094540e+02
5.345644e+02;6.149536e+02
5.395106e+02;6.205034e+02
5.445027e+02;6.261040e+02
5.495409e+02;6.317557e+02
5.546257e+02;6.374591e+02
5.597576e+02;6.432146e+02
5.649370e+02;6.490227e+02
5.701643e+02;6.548839e+02
5.754399e+02;6.607987e+02
5.807644e+02;6.667675e+02
5.861382e+02;6.727908e+02
5.915616e+02;6.788693e+02
5.970353e+02;6.850033e+02
6.025596e+02;6.911933e+02
6.081350e+02;6.974400e+02
6.137620e+02;7.037438e+02
6.194411e+02;7.101052e+02
6.251727e+02;7.165248e+02
6.309573e+02;7.230031e+02
6.367955e+02;7.295407e+02
6.426877e+02;7.361380e+02
6.486344e+02;7.427957e+02
6.546362e+02;7.495143e+02
6.606934e+02;7.562943e+02
6.668068e+02;7.631363e+02
6.729767e+02;7.700410e+02
6.792036e+02;7.770088e+02
6.854882e+02;7.840404e+02
6.918310e+02;7.911362e+02
6.982324e+02;7.982971e+02
7.046931e+02;8.055234e+02
7.112135e+02;8.128159e+02
7.177943e+02;8.201751e+02
7.244360e+02;8.276016e+02
7.311391e+02;8.350962e+02
7.379042e+02;8.426593e+02
7.447320e+02;8.502916e+02
7.516229e+02;8.579939e+02
7.585776e+02;8.657666e+02
7.655966e+02;8.736104e+02
7.726806e+02;8.815261e+02
7.798301e+02;8.895143e+02
7.870458e+02;8.975756e+02
7.943282e+02;9.057107e+02
8.016781e+02;9.139203e+02
8.090959e+02;9.222050e+02
8.165824e+02;9.305657e+02
8.241381e+02;9.390029e+02
8.317638e+02;9.475173e+02
8.394600e+02;9.561098e+02
8.472274e+02;9.647810e+02
8.550667e+02;9.735315e+02
8.629785e+02;9.823623e+02
8.709636e+02;9.912739e+02
8.790225e+02;1.000267e+03
8.871560e+02;1.009343e+03
8.953648e+02;1.018502e+03
9.036495e+02;1.027744e+03
9.120108e+02;1.037072e+03
9.204496e+02;1.046485e+03
9.289664e+02;1.055984e+03
9.375620e+02;1.065570e+03
9.462372e+02;1.075244e+03
9.549926e+02;1.085007e+03
9.638290e+02;1.094859e+03
9.727472e+02;1.104801e+03
9.817479e+02;1.114835e+03
9.908319e+02;1.124960e+03
1.000000e+03;1.135179e+03
