t_over_ts; l_over_lb; vr_over_cs
1.128351462542707573e+00; 2.947606255124857100e+01; 3.390801568564040694e-07
1.128430901569440481e+00; 2.974907547214440484e+01; 3.483414754696145591e-07
1.128508944406249270e+00; 3.002461709085549302e+01; 3.578591283827279888e-07
1.128585614880729615e+00; 3.030271082866396171e+01; 3.676402273993775216e-07
1.128660936428941275e+00; 3.058338032378433269e+01; 3.776920758827055270e-07
1.128734932131330693e+00; 3.086664943337272859e+01; 3.880221828559841040e-07
1.128807624688360489e+00; 3.115254223555487911e+01; 3.986382593031410339e-07
1.128879036439516481e+00; 3.144108303147264749e+01; 4.095482282768392082e-07
1.128949189376110773e+00; 3.173229634734976301e+01; 4.207602328777620964e-07
1.129018105122127746e+00; 3.202620693657652140e+01; 4.322826338189563189e-07
1.129085804969225171e+00; 3.232283978181379069e+01; 4.441240263152028522e-07
1.129152309858119541e+00; 3.262222009711669557e+01; 4.562932370414334184e-07
1.129217640389817756e+00; 3.292437333007768530e+01; 4.687993331862955578e-07
1.129281816843964448e+00; 3.322932516398971359e+01; 4.816516342687136584e-07
1.129344859157406455e+00; 3.353710152002930300e+01; 4.948597074218562574e-07
1.129406786955817976e+00; 3.384772855945981007e+01; 5.084333865103407997e-07
1.129467619541240309e+00; 3.416123268585528194e+01; 5.223827705950098737e-07
1.129527375897237729e+00; 3.447764054734464167e+01; 5.367182316392572936e-07
1.129586074709818755e+00; 3.479697903887691268e+01; 5.514504301277362770e-07
1.129643734346547079e+00; 3.511927530450729762e+01; 5.665903086867138555e-07
1.129700372883211346e+00; 3.544455673970433907e+01; 5.821491126131947484e-07
1.129756008098014020e+00; 3.577285099367873755e+01; 5.981383912419359771e-07
1.129810657470728064e+00; 3.610418597173337218e+01; 6.145700031048883424e-07
1.129864338205530228e+00; 3.643858983763544757e+01; 6.314561361566110221e-07
1.129917067211717363e+00; 3.677609101601032648e+01; 6.488093000394072545e-07
1.129968861124986068e+00; 3.711671819475765233e+01; 6.666423472474039073e-07
1.130019736307753542e+00; 3.746050032748993175e+01; 6.849684787045133108e-07
1.130069708843310705e+00; 3.780746663599349233e+01; 7.038012454290255814e-07
1.130118794559497042e+00; 3.815764661271248315e+01; 7.231545738922727442e-07
1.130167009011801005e+00; 3.851107002325570505e+01; 7.430427574442979079e-07
1.130214367499426054e+00; 3.886776690892665442e+01; 7.634804773451120216e-07
1.130260885070650811e+00; 3.922776758927719243e+01; 7.844828136977213485e-07
1.130306576513366634e+00; 3.959110266468458406e+01; 8.060652429679847155e-07
1.130351456378487329e+00; 3.995780301895269560e+01; 8.282436687165203918e-07
1.130395538965873081e+00; 4.032789982193707345e+01; 8.510344128695119127e-07
1.130438838335784846e+00; 4.070142453219436618e+01; 8.744542359489334015e-07
1.130481368317928448e+00; 4.107840889965646625e+01; 8.985203542580385176e-07
1.130523142499819444e+00; 4.145888496832910874e+01; 9.232504329338743557e-07
1.130564174248984033e+00; 4.184288507901582221e+01; 9.486626220231249073e-07
1.130604476701835059e+00; 4.223044187206674138e+01; 9.747755483861436805e-07
1.130644062771372527e+00; 4.262158829015322681e+01; 1.001608334693415924e-06
1.130682945158492103e+00; 4.301635758106795038e+01; 1.029180623370462927e-06
1.130721136339509325e+00; 4.341478330055092272e+01; 1.057512565270917120e-06
1.130758648586418058e+00; 4.381689931514192438e+01; 1.086624860748715582e-06
1.130795493958685061e+00; 4.422273980505899260e+01; 1.116538753191634316e-06
1.130831684308014617e+00; 4.463233926710395139e+01; 1.147276046421308408e-06
1.130867231290721531e+00; 4.504573251759458685e+01; 1.178859135649943781e-06
1.130902146355478921e+00; 4.546295469532399380e+01; 1.211310992238585475e-06
1.130936440761061590e+00; 4.588404126454759080e+01; 1.244655208897569537e-06
1.130970125571286067e+00; 4.630902801799739166e+01; 1.278915996951361520e-06
1.131003211656817831e+00; 4.673795107992461340e+01; 1.314118200128364243e-06
1.131035709708388959e+00; 4.717084690917017298e+01; 1.350287334198671174e-06
1.131067630225218057e+00; 4.760775230226368393e+01; 1.387449567877253988e-06
1.131098983529956747e+00; 4.804870439655131520e+01; 1.425631771000095404e-06
1.131129779766789412e+00; 4.849374067335235594e+01; 1.464861518130975967e-06
1.131160028900439540e+00; 4.894289896114528915e+01; 1.505167096351748720e-06
1.131189740729955817e+00; 4.939621743878320359e+01; 1.546577555327789198e-06
1.131218924878157228e+00; 4.985373463873893485e+01; 1.589122684745244442e-06
1.131247590803684755e+00; 5.031548945038053944e+01; 1.632833063876924989e-06
1.131275747802053866e+00; 5.078152112327673251e+01; 1.677740074504022658e-06
1.131303405002239915e+00; 5.125186927053329811e+01; 1.723875900279988387e-06
1.131330571380629868e+00; 5.172657387216018776e+01; 1.771273588648337014e-06
1.131357255751804791e+00; 5.220567527846975509e+01; 1.819967025783396916e-06
1.131383466777750257e+00; 5.268921421350674450e+01; 1.869990985525227453e-06
1.131409212971479450e+00; 5.317723177850969307e+01; 1.921381154792777914e-06
1.131434502691724298e+00; 5.366976945540476152e+01; 1.974174122287629544e-06
1.131459344156592772e+00; 5.416686911033151830e+01; 2.028407453115873858e-06
1.131483745435930999e+00; 5.466857299720180663e+01; 2.084119662891052451e-06
1.131507714457898217e+00; 5.517492376129126086e+01; 2.141350263796248288e-06
1.131531259014619373e+00; 5.568596444286411895e+01; 2.200139805426275459e-06
1.131554386755620367e+00; 5.620173848083187806e+01; 2.260529851268171235e-06
1.131577105200713307e+00; 5.672228971644543805e+01; 2.322563065931603007e-06
1.131599421734075017e+00; 5.724766239702178439e+01; 2.386283190751702918e-06
1.131621343608580910e+00; 5.777790117970504014e+01; 2.451735085150219885e-06
1.131642877952765192e+00; 5.831305113526221362e+01; 2.518964784626948894e-06
1.131664031763738754e+00; 5.885315775191450172e+01; 2.588019464993362465e-06
1.131684811918798994e+00; 5.939826693920356604e+01; 2.658947540364835030e-06
1.131705225171414586e+00; 5.994842503189408944e+01; 2.731798644547433577e-06
1.131725278153557168e+00; 6.050367879391221493e+01; 2.806623664515802644e-06
1.131744977383417172e+00; 6.106407542232039276e+01; 2.883474817366512031e-06
1.131764329258452939e+00; 6.162966255132942450e+01; 2.962405603654027491e-06
1.131783340065226851e+00; 6.220048825634711420e+01; 3.043470911661681172e-06
1.131802015977676712e+00; 6.277660105806499757e+01; 3.126727013316066226e-06
1.131820363057212786e+00; 6.335804992658250967e+01; 3.212231580975362382e-06
1.131838387261141277e+00; 6.394488428556940107e+01; 3.300043789008456865e-06
1.131856094436207938e+00; 6.453715401646701366e+01; 3.390224257569788016e-06
1.131873490326333442e+00; 6.513490946272803228e+01; 3.482835156533851808e-06
1.131890580573299721e+00; 6.573820143409585626e+01; 3.577940226642517790e-06
1.131907370714709149e+00; 6.634708121092347710e+01; 3.675604770465018709e-06
1.131923866192809935e+00; 6.696160054853218924e+01; 3.775895782464696967e-06
1.131940072348945447e+00; 6.758181168161110008e+01; 3.878881887561565352e-06
1.131955994429036050e+00; 6.820776732865685688e+01; 3.984633436071835689e-06
1.131971637586495882e+00; 6.883952069645496863e+01; 4.093222560880948712e-06
1.131987006878482971e+00; 6.947712548460236803e+01; 4.204723135647362205e-06
1.132002107274617142e+00; 7.012063589007181008e+01; 4.319210933157761407e-06
1.132016943652694563e+00; 7.077010661181888906e+01; 4.436763566362955945e-06
1.132031520802063929e+00; 7.142559285543126180e+01; 4.557460566362222929e-06
1.132045843428182597e+00; 7.208715033782135606e+01; 4.681383481852215396e-06
1.132059916147924561e+00; 7.275483529196229426e+01; 4.808615804240458414e-06
1.132073743497515217e+00; 7.342870447166761494e+01; 4.939243146701826611e-06
1.132087329929874375e+00; 7.410881515641570161e+01; 5.073353201332419306e-06
1.132100679816120614e+00; 7.479522515621820844e+01; 5.211035791261425370e-06
1.132113797451033355e+00; 7.548799281653435855e+01; 5.352383013554363469e-06
1.132126687048323532e+00; 7.618717702322994967e+01; 5.497489139947174240e-06
1.132139352747023153e+00; 7.689283720758309926e+01; 5.646450797699795949e-06
1.132151798611060745e+00; 7.760503335133570602e+01; 5.799366972168504450e-06
1.132164028628553254e+00; 7.832382599179196347e+01; 5.956339005791990180e-06
1.132176046718048834e+00; 7.904927622696423839e+01; 6.117470796389643442e-06
1.132187856724313546e+00; 7.978144572076624286e+01; 6.282868684221373677e-06
1.132199462422710079e+00; 8.052039670825473650e+01; 6.452641609807453971e-06
1.132210867521110664e+00; 8.126619200091946027e+01; 6.626901191798263974e-06
1.132222075657255633e+00; 8.201889499202202671e+01; 6.805761653173895696e-06
1.132233090405204923e+00; 8.277856966198476130e+01; 6.989340073204692430e-06
1.132243915272190149e+00; 8.354528058382867073e+01; 7.177756281847839569e-06
1.132254553701011357e+00; 8.431909292866255612e+01; 7.371132973933960234e-06
1.132265009073641693e+00; 8.510007247122246099e+01; 7.569595873501209807e-06
1.132275284707603413e+00; 8.588828559546249153e+01; 7.773273593267510792e-06
1.132285383861682426e+00; 8.668379930019779067e+01; 7.982297911589046559e-06
1.132295309734510980e+00; 8.748668120479909760e+01; 8.196803718038652825e-06
1.132305065464999760e+00; 8.829699955494086794e+01; 8.416929053598200161e-06
1.132314654136893362e+00; 8.911482322840201675e+01; 8.642815361977436843e-06
1.132324078775263088e+00; 8.994022174092043542e+01; 8.874607314477589125e-06
1.132333342350534844e+00; 9.077326525210227715e+01; 9.112453055053891689e-06
1.132342447779435712e+00; 9.161402457138515842e+01; 9.356504268728797242e-06
1.132351397923269110e+00; 9.246257116405737975e+01; 9.606916092204884365e-06
1.132360195593031804e+00; 9.331897715733238385e+01; 9.863847459745188042e-06
1.132368843546727843e+00; 9.418331534647951742e+01; 1.012746093415509848e-05
1.132377344491453774e+00; 9.505565920101196298e+01; 1.039792287048064478e-05
1.132385701086252361e+00; 9.593608287093141485e+01; 1.067540363820731064e-05
1.132393915939168494e+00; 9.682466119303123264e+01; 1.096007740965897469e-05
1.132401991611827086e+00; 9.772146969725724830e+01; 1.125212254221799414e-05
1.132409930618423211e+00; 9.862658461312820180e+01; 1.155172150339484742e-05
1.132417735425847560e+00; 9.954008287621523721e+01; 1.185906089728153726e-05
1.132425408457526039e+00; 1.004620421346813117e+02; 1.217433182835079986e-05
1.132432952090622669e+00; 1.013925407558815266e+02; 1.249772964476512165e-05
1.132440368658925944e+00; 1.023316578330244937e+02; 1.282945423949887474e-05
1.132447660454203753e+00; 1.032794731918951499e+02; 1.316971020001269960e-05
1.132454829724283796e+00; 1.042360673976401131e+02; 1.351870661173755330e-05
1.132461878677273104e+00; 1.052015217616159077e+02; 1.387665754899161407e-05
1.132468809479740601e+00; 1.061759183483000157e+02; 1.424378186506223540e-05
1.132475624257824665e+00; 1.071593399822671131e+02; 1.462030334116446221e-05
1.132482325100042431e+00; 1.081518702552288147e+02; 1.500645105760456811e-05
1.132488914054760265e+00; 1.091535935331391016e+02; 1.540245905964338267e-05
1.132495393133324146e+00; 1.101645949633656869e+02; 1.580856680653592263e-05
1.132501764310407166e+00; 1.111849604819271065e+02; 1.622501922644785485e-05
1.132508029522936388e+00; 1.122147768207980221e+02; 1.665206655890374288e-05
1.132514190673691301e+00; 1.132541315152811450e+02; 1.708996493829365821e-05
1.132520249629374254e+00; 1.143031129114478688e+02; 1.753897607158724396e-05
1.132526208221984021e+00; 1.153618101736478536e+02; 1.799936748328264630e-05
1.132532068251027813e+00; 1.164303132920876749e+02; 1.847141292052261355e-05
1.132537831481303714e+00; 1.175087130904807537e+02; 1.895539193280519098e-05
1.132543499645863871e+00; 1.185971012337669350e+02; 1.945159046096245638e-05
1.132549074445975190e+00; 1.196955702359042846e+02; 1.996030082613354359e-05
1.132554557550424779e+00; 1.208042134677328932e+02; 2.048182157926510582e-05
1.132559950598610810e+00; 1.219231251649110703e+02; 2.101645819777431194e-05
1.132565255198765053e+00; 1.230524004359261596e+02; 2.156452266022232454e-05
1.132570472929232741e+00; 1.241921352701783405e+02; 2.212633375590619732e-05
1.132575605340390146e+00; 1.253424265461399472e+02; 2.270221757099327243e-05
1.132580653952674155e+00; 1.265033720395903742e+02; 2.329250695412854127e-05
1.132585620259155545e+00; 1.276750704319265708e+02; 2.389754222431805596e-05
1.132590505725591834e+00; 1.288576213185517929e+02; 2.451767117511496276e-05
1.132595311789689418e+00; 1.300511252173408536e+02; 2.515324883915555064e-05
1.132600039863860708e+00; 1.312556835771842714e+02; 2.580463835043181889e-05
1.132604691333720659e+00; 1.324713987866117577e+02; 2.647221042973693224e-05
1.132609267559057553e+00; 1.336983741824946605e+02; 2.715634370216217194e-05
1.132613769875664866e+00; 1.349367140588306597e+02; 2.785742533892447939e-05
1.132618199593570463e+00; 1.361865236756081288e+02; 2.857585037551118136e-05
1.132622557999058088e+00; 1.374479092677536585e+02; 2.931202247541954241e-05
1.132626846355166750e+00; 1.387209780541620887e+02; 3.006635411137016347e-05
1.132631065900624012e+00; 1.400058382468097591e+02; 3.083926608821630796e-05
1.132635217852326459e+00; 1.413025990599533657e+02; 3.163118861309114472e-05
1.132639303404326947e+00; 1.426113707194128324e+02; 3.244256079836583981e-05
1.132643323728221851e+00; 1.439322644719406412e+02; 3.327383081381892383e-05
1.132647279975066867e+00; 1.452653925946781328e+02; 3.412545681772992726e-05
1.132651173273849787e+00; 1.466108684046984365e+02; 3.499790612451296457e-05
1.132655004732809001e+00; 1.479688062686396393e+02; 3.589165587616960416e-05
1.132658775440545496e+00; 1.493393216124251808e+02; 3.680719363921393855e-05
1.132662486464617535e+00; 1.507225309310755677e+02; 3.774501653118713014e-05
1.132666138853550386e+00; 1.521185517986104969e+02; 3.870563240846345649e-05
1.132669733636681331e+00; 1.535275028780422701e+02; 3.968955972400820296e-05
1.132673271823686711e+00; 1.549495039314631697e+02; 4.069732715485198978e-05
1.132676754406598540e+00; 1.563846758302246087e+02; 4.172947495889732554e-05
1.132680182358700938e+00; 1.578331405652118065e+02; 4.278655411726654340e-05
1.132683556635118993e+00; 1.592950212572122837e+02; 4.386912671167866889e-05
1.132686878174303136e+00; 1.607704421673823560e+02; 4.497776704190758318e-05
1.132690147896695754e+00; 1.622595287078087267e+02; 4.611306046769879765e-05
1.132693366705914029e+00; 1.637624074521687305e+02; 4.727560433699390402e-05
1.132696535489636558e+00; 1.652792061464895426e+02; 4.846600871480445839e-05
1.132699655118404536e+00; 1.668100537200059250e+02; 4.968489519782161979e-05
1.132702726447282204e+00; 1.683550802961202351e+02; 5.093289842679314542e-05
1.132705750315817550e+00; 1.699144172034625910e+02; 5.221066597737286842e-05
1.132708727547506955e+00; 1.714881969870539251e+02; 5.351885770592952586e-05
1.132711658951507827e+00; 1.730765534195725763e+02; 5.485814752703377047e-05
1.132714545321843680e+00; 1.746796215127245659e+02; 5.622922242580147761e-05
1.132717387437659262e+00; 1.762975375287205679e+02; 5.763278264421887586e-05
1.132720186064619883e+00; 1.779304389918577272e+02; 5.906954331486022401e-05
1.132722941953809404e+00; 1.795784647002095085e+02; 6.054023294988727819e-05
1.132725655842489632e+00; 1.812417547374237756e+02; 6.204559431559760971e-05
1.132728328455139488e+00; 1.829204504846293844e+02; 6.358638578114740819e-05
1.132730960502318140e+00; 1.846146946324547571e+02; 6.516337956445175422e-05
1.132733552681764788e+00; 1.863246311931559944e+02; 6.677736322958059689e-05
1.132736105678961325e+00; 1.880504055128581626e+02; 6.842914046238813143e-05
1.132738620166201304e+00; 1.897921642839101537e+02; 7.011952942465328443e-05
1.132741096803929981e+00; 1.915500555573527777e+02; 7.184936485527642616e-05
1.132743536240712112e+00; 1.933242287555045209e+02; 7.361949790281583402e-05
1.132745939112742573e+00; 1.951148346846616448e+02; 7.543079506150408809e-05
1.132748306045210152e+00; 1.969220255479171442e+02; 7.728414060682823748e-05
1.132750637651779302e+00; 1.987459549580983662e+02; 7.918043543885338828e-05
1.132752934534585476e+00; 2.005867779508234037e+02; 8.112059687114634853e-05
1.132755197285457038e+00; 2.024446509976803839e+02; 8.310556109378704475e-05
1.132757426485104357e+00; 2.043197320195270379e+02; 8.513628120719814488e-05
1.132759622703505276e+00; 2.062121803999142458e+02; 8.721372788844531168e-05
1.132761786500914525e+00; 2.081221569986339262e+02; 8.933889166575168243e-05
1.132763918426953786e+00; 2.100498241653915272e+02; 9.151278045544255591e-05
1.132766019021212101e+00; 2.119953457536070971e+02; 9.373642087223524094e-05
1.132768088814079199e+00; 2.139588871343421488e+02; 9.601086031490572460e-05
1.132770128325826242e+00; 2.159406152103565262e+02; 9.833716418039047818e-05
1.132772138067341006e+00; 2.179406984302955834e+02; 1.007164177260786651e-04
1.132774118540770258e+00; 2.199593068030074789e+02; 1.031497278466408387e-04
1.132776070238654897e+00; 2.219966119119954726e+02; 1.056382201156533729e-04
1.132777993644785264e+00; 2.240527869300018153e+02; 1.081830412747282277e-04
1.132779889234597714e+00; 2.261280066337277219e+02; 1.107853604089071090e-04
1.132781757474444539e+00; 2.282224474186898533e+02; 1.134463660862861610e-04
1.132783598822511451e+00; 2.303362873142131377e+02; 1.161672694125754339e-04
1.132785413728986557e+00; 2.324697059985647911e+02; 1.189493044710386344e-04
1.132787202635486823e+00; 2.346228848142262393e+02; 1.217937257442047272e-04
1.132788965975997986e+00; 2.367960067833076323e+02; 1.247018116362730940e-04
1.132790704176845686e+00; 2.389892566231050353e+02; 1.276748641508834844e-04
1.132792417656285799e+00; 2.412028207618006945e+02; 1.307142066938773550e-04
1.132794106825421476e+00; 2.434368873543110396e+02; 1.338211879694411240e-04
1.132795772088035724e+00; 2.456916462982790108e+02; 1.369971809360363932e-04
1.132797413840312517e+00; 2.479672892502157708e+02; 1.402435810133302130e-04
1.132799032471720979e+00; 2.502640096417919153e+02; 1.435618102828810513e-04
1.132800628364746265e+00; 2.525820026962784652e+02; 1.469533158011777029e-04
1.132802201894718364e+00; 2.549214654451423030e+02; 1.504195681708699961e-04
1.132803753430648097e+00; 2.572825967447932385e+02; 1.539620660090964101e-04
1.132805283334903601e+00; 2.596655972934869965e+02; 1.575823337187186985e-04
1.132806791963105519e+00; 2.620706696483852625e+02; 1.612819203330629768e-04
1.132808279664921258e+00; 2.644980182427719910e+02; 1.650624042450875718e-04
1.132809746783713489e+00; 2.669478494034320875e+02; 1.689253905549789278e-04
1.132811193656475535e+00; 2.694203713681882277e+02; 1.728725100544846992e-04
1.132812620614582766e+00; 2.719157943036018992e+02; 1.769054242323922315e-04
1.132814027983443772e+00; 2.744343303228365585e+02; 1.810258223389388829e-04
1.132815416082445070e+00; 2.769761935036891032e+02; 1.852354203345122437e-04
1.132816785225663425e+00; 2.795415999067856205e+02; 1.895359661981638557e-04
1.132818135721545882e+00; 2.821307675939470982e+02; 1.939292368853129801e-04
1.132819467872833386e+00; 2.847439166467247560e+02; 1.984170370209990808e-04
1.132820781977244451e+00; 2.873812691851066461e+02; 2.030012045356827327e-04
1.132822078327199611e+00; 2.900430493863991614e+02; 2.076836077482395210e-04
1.132823357209705728e+00; 2.927294835042815748e+02; 2.124661435350766957e-04
1.132824618907007030e+00; 2.954407998880379864e+02; 2.173507432970692914e-04
1.132825863696381719e+00; 2.981772290019673619e+02; 2.223393704763696073e-04
1.132827091849962331e+00; 3.009390034449721156e+02; 2.274340178855293931e-04
1.132828303635354805e+00; 3.037263579703311507e+02; 2.326367139651278092e-04
1.132829499315526789e+00; 3.065395295056526948e+02; 2.379495211346441404e-04
1.132830679148552067e+00; 3.093787571730136960e+02; 2.433745319352670789e-04
1.132831843388186099e+00; 3.122442823092857793e+02; 2.489138754650937774e-04
1.132832992283870244e+00; 3.151363484866479325e+02; 2.545697170526499582e-04
1.132834126080389359e+00; 3.180552015332919495e+02; 2.603442528764419810e-04
1.132835245018394499e+00; 3.210010895543171614e+02; 2.662397163707104562e-04
1.132836349334538140e+00; 3.239742629528195721e+02; 2.722583797543462361e-04
1.132837439261044077e+00; 3.269749744511768199e+02; 2.784025468647568970e-04
1.132838515026167281e+00; 3.300034791125285096e+02; 2.846745592524443274e-04
1.132839576854461683e+00; 3.330600343624588504e+02; 2.910768000194320789e-04
1.132840624966276577e+00; 3.361449000108764835e+02; 2.976116847577850682e-04
1.132841659578147864e+00; 3.392583382740991738e+02; 3.042816671089234909e-04
1.132842680903177079e+00; 3.424006137971425687e+02; 3.110892450229376651e-04
1.132843689150480282e+00; 3.455719936762139355e+02; 3.180369498968326348e-04
1.132844684525528001e+00; 3.487727474814177526e+02; 3.251273518160299010e-04
1.132845667230564679e+00; 3.520031472796678713e+02; 3.323630672514413568e-04
1.132846637464093753e+00; 3.552634676578139192e+02; 3.397467478674909541e-04
1.132847595421130116e+00; 3.585539857459817199e+02; 3.472810845217152672e-04
1.132848541293614675e+00; 3.618749812411280118e+02; 3.549688156434666064e-04
1.132849475270041983e+00; 3.652267364308175388e+02; 3.628127181711874043e-04
1.132850397535534182e+00; 3.686095362172158048e+02; 3.708156079091383178e-04
1.132851308272259550e+00; 3.720236681413065867e+02; 3.789803487422872797e-04
1.132852207659258204e+00; 3.754694224073336954e+02; 3.873098477394833900e-04
1.132853095872305316e+00; 3.789470919074667563e+02; 3.958070502467289512e-04
1.132853973084303689e+00; 3.824569722466999337e+02; 4.044749491784763672e-04
1.132854839465343488e+00; 3.859993617679767226e+02; 4.133165862259338967e-04
1.132855695182373168e+00; 3.895745615775501278e+02; 4.223350411423571816e-04
1.132856540399527878e+00; 3.931828755705770391e+02; 4.315334399633744922e-04
1.132857375278407908e+00; 3.968246104569481645e+02; 4.409149630140309735e-04
1.132858199977608393e+00; 4.005000757873610837e+02; 4.504828289214185804e-04
1.132859014653008201e+00; 4.042095839796305654e+02; 4.602403023333449892e-04
1.132859819458113648e+00; 4.079534503452449030e+02; 4.701907047996170476e-04
1.132860614543646172e+00; 4.117319931161679278e+02; 4.803373995571779309e-04
1.132861400057694201e+00; 4.155455334718875520e+02; 4.906837950462493263e-04
1.132862176146041566e+00; 4.193943955667186287e+02; 5.012333561704497044e-04
1.132862942951996965e+00; 4.232789065573548442e+02; 5.119895970990022069e-04
1.132863700616285829e+00; 4.271993966306776542e+02; 5.229560750402138282e-04
1.132864449277354746e+00; 4.311561990318228368e+02; 5.341364012789327678e-04
1.132865189071486478e+00; 4.351496500925049986e+02; 5.455342455735302321e-04
1.132865920132455351e+00; 4.391800892596086214e+02; 5.571533193838157372e-04
1.132866642591782380e+00; 4.432478591240396213e+02; 5.689973854089019640e-04
1.132867356579043694e+00; 4.473533054498462889e+02; 5.810702714153538877e-04
1.132868062221445093e+00; 4.514967772036101792e+02; 5.933758484805685095e-04
1.132868759644014567e+00; 4.556786265841063823e+02; 6.059180382217248251e-04
1.132869448969876958e+00; 4.598992090522438048e+02; 6.187008258679915296e-04
1.132870130320083213e+00; 4.641588833612777307e+02; 6.317282505450448008e-04
1.132870803813522675e+00; 4.684580115873044974e+02; 6.450043980028739507e-04
1.132871469567173328e+00; 4.727969591600390800e+02; 6.585334129877519526e-04
1.132872127696248565e+00; 4.771760948938745628e+02; 6.723195074503611349e-04
1.132872778313839479e+00; 4.815957910192350937e+02; 6.863669369197304866e-04
1.132873421531148450e+00; 4.860564232142133960e+02; 7.006800126306745756e-04
1.132874057457762929e+00; 4.905583706365045487e+02; 7.152631182723671053e-04
1.132874686201331027e+00; 4.951020159556351246e+02; 7.301206874005731042e-04
1.132875307867641679e+00; 4.996877453854883697e+02; 7.452572059917872502e-04
1.132875922560850457e+00; 5.043159487171358819e+02; 7.606772267831779250e-04
1.132876530383493563e+00; 5.089870193519679447e+02; 7.763853698908034125e-04
1.132877131436247797e+00; 5.137013543351343969e+02; 7.923863021379287837e-04
1.132877725818130843e+00; 5.184593543892913203e+02; 8.086847498707059462e-04
1.132878313626762834e+00; 5.232614239486662200e+02; 8.252855194075593183e-04
1.132878894958005311e+00; 5.281079711934330589e+02; 8.421934656647235562e-04
1.132879469906100001e+00; 5.329994080844087421e+02; 8.594135006285899677e-04
1.132880038563865321e+00; 5.379361503980703674e+02; 8.769506090386103812e-04
1.132880601022675071e+00; 5.429186177618943248e+02; 8.948098460354230246e-04
1.132881157372259251e+00; 5.479472336900287246e+02; 9.129963154315633676e-04
1.132881707700881480e+00; 5.530224256192900611e+02; 9.315151838792502066e-04
1.132882252095587461e+00; 5.581446249454960480e+02; 9.503717048754445644e-04
1.132882790641864590e+00; 5.633142670601357622e+02; 9.695711825092499184e-04
1.132883323423764299e+00; 5.685317913873753923e+02; 9.891189803446390032e-04
1.132883850524068592e+00; 5.737976414214133456e+02; 1.009020537714018723e-03
1.132884372024322905e+00; 5.791122647641758476e+02; 1.029281373144474900e-03
1.132884888004593416e+00; 5.844761131633631521e+02; 1.049907052964754207e-03
1.132885398543645339e+00; 5.898896425508498851e+02; 1.070903209027289403e-03
1.132885903719166754e+00; 5.953533130814370224e+02; 1.092275565258780945e-03
1.132886403607512804e+00; 6.008675891719686888e+02; 1.114029904282462600e-03
1.132886898283736565e+00; 6.064329395408061600e+02; 1.136172067017766516e-03
1.132887387821726488e+00; 6.120498372476696431e+02; 1.158707968367590898e-03
1.132887872294356280e+00; 6.177187597338494243e+02; 1.181643617997612519e-03
1.132888351773159830e+00; 6.234401888627863855e+02; 1.204985070953598462e-03
1.132888826328521947e+00; 6.292146109610343956e+02; 1.228738451209683818e-03
1.132889296029821136e+00; 6.350425168595961622e+02; 1.252909971645570393e-03
1.132889760945370528e+00; 6.409244019356450508e+02; 1.277505924655270063e-03
1.132890221142270004e+00; 6.468607661546327563e+02; 1.302532654049784293e-03
1.132890676686544751e+00; 6.528521141127847613e+02; 1.327996573564657916e-03
1.132891127643358198e+00; 6.588989550799949484e+02; 1.353904202646764561e-03
1.132891574076755781e+00; 6.650018030431118632e+02; 1.380262120356060777e-03
1.132892016049707351e+00; 6.711611767496279981e+02; 1.407076967657571636e-03
1.132892453624210427e+00; 6.773775997517751648e+02; 1.434355462945521333e-03
1.132892886861456061e+00; 6.836516004510237963e+02; 1.462104434278853208e-03
1.132893315821521085e+00; 6.899837121430018669e+02; 1.490330755664279194e-03
1.132893740563523544e+00; 6.963744730628221760e+02; 1.519041373042599036e-03
1.132894161145719947e+00; 7.028244264308345919e+02; 1.548243321754188325e-03
1.132894577625564336e+00; 7.093341204987997344e+02; 1.577943740095957663e-03
1.132894990059454488e+00; 7.159041085964888680e+02; 1.608149808413481029e-03
1.132895398502912654e+00; 7.225349491787213765e+02; 1.638868784863400105e-03
1.132895803010702362e+00; 7.292272058728312913e+02; 1.670108030450210288e-03
1.132896203636774457e+00; 7.359814475265764031e+02; 1.701874997099929671e-03
1.132896600434116996e+00; 7.427982482564918882e+02; 1.734177184356388169e-03
1.132896993454890255e+00; 7.496781874966876558e+02; 1.767022168134021499e-03
1.132897382750589710e+00; 7.566218500481055571e+02; 1.800417642327308216e-03
1.132897768371897040e+00; 7.636298261282241810e+02; 1.834371379241274023e-03
1.132898150368621293e+00; 7.707027114212295373e+02; 1.868891205856880065e-03
1.132898528789788584e+00; 7.778411071286490142e+02; 1.903985024431507347e-03
1.132898903683832170e+00; 7.850456200204508832e+02; 1.939660866998576183e-03
1.132899275098389058e+00; 7.923168624866253822e+02; 1.975926834794724477e-03
1.132899643080296226e+00; 7.996554525892346419e+02; 2.012791088751969201e-03
1.132900007675657905e+00; 8.070620141149498750e+02; 2.050261865846648556e-03
1.132900368930037205e+00; 8.145371766280745760e+02; 2.088347541093917882e-03
1.132900726888236509e+00; 8.220815755240540739e+02; 2.127056553887991027e-03
1.132901081594315462e+00; 8.296958520834906494e+02; 2.166397405888781380e-03
1.132901433091647814e+00; 8.373806535266489846e+02; 2.206378675195308676e-03
1.132901781423108822e+00; 8.451366330684712693e+02; 2.247009084753576452e-03
1.132902126630860762e+00; 8.529644499741025356e+02; 2.288297422018078803e-03
1.132902468756368242e+00; 8.608647696149245121e+02; 2.330252535843626953e-03
