t_over_ts; l_over_lb; vr_over_cs
6.716064204393725756e-01; 1.901201160909161558e+01; 4.433029169118904989e-01
6.716064204818229522e-01; 1.920142260547824620e+01; 4.490783998390003307e-01
6.716064205241505380e-01; 1.939272064708081089e+01; 4.548100971142319260e-01
6.716064205663665465e-01; 1.958592453396749278e+01; 4.604986087349677848e-01
6.716064206084815247e-01; 1.978105325350594157e+01; 4.661444718640858076e-01
6.716064206505059087e-01; 1.997812598222928671e+01; 4.717481887094660542e-01
6.716064206924494684e-01; 2.017716208772073117e+01; 4.773102621896749276e-01
6.716064207343220849e-01; 2.037818113051692848e+01; 4.828311477732973311e-01
6.716064207761327509e-01; 2.058120286603031701e+01; 4.883112640241287772e-01
6.716064208178904593e-01; 2.078624724649061761e+01; 4.937510210072411088e-01
6.716064208596037588e-01; 2.099333442290565443e+01; 4.991508157640434096e-01
6.716064209012808650e-01; 2.120248474704173347e+01; 5.045110000383326021e-01
6.716064209429301046e-01; 2.141371877342372088e+01; 5.098319018183798956e-01
6.716064209845591382e-01; 2.162705726135509465e+01; 5.151138596854106799e-01
6.716064210261754042e-01; 2.184252117695806916e+01; 5.203571779651732232e-01
6.716064210677865631e-01; 2.206013169523406603e+01; 5.255621330158216642e-01
6.716064211093994984e-01; 2.227991020214474460e+01; 5.307289852252479179e-01
6.716064211510214266e-01; 2.250187829671370210e+01; 5.358580084810938837e-01
6.716064211926590088e-01; 2.272605779314916319e+01; 5.409494391339757513e-01
6.716064212343189066e-01; 2.295247072298779756e+01; 5.460034953156265303e-01
6.716064212760074481e-01; 2.318113933725989995e+01; 5.510203809106284378e-01
6.716064213177311837e-01; 2.341208610867614226e+01; 5.560003163268367743e-01
6.716064213594963306e-01; 2.364533373383608961e+01; 5.609434908977396494e-01
6.716064214013087730e-01; 2.388090513545876803e+01; 5.658500775416956952e-01
6.716064214431745061e-01; 2.411882346463540472e+01; 5.707202315381723068e-01
6.716064214850994141e-01; 2.435911210310463915e+01; 5.755541269973292184e-01
6.716064215270891591e-01; 2.460179466555040406e+01; 5.803519266908920837e-01
6.716064215691492922e-01; 2.484689500192262912e+01; 5.851137622565768526e-01
6.716064216112855867e-01; 2.509443719978125387e+01; 5.898397607577995361e-01
6.716064216535033715e-01; 2.534444558666333336e+01; 5.945300464286723541e-01
6.716064216958077537e-01; 2.559694473247393631e+01; 5.991847602533575401e-01
6.716064217382043955e-01; 2.585195945190071853e+01; 6.038040173014549428e-01
6.716064217806982928e-01; 2.610951480685272941e+01; 6.083879214778357136e-01
6.716064218232946637e-01; 2.636963610892328802e+01; 6.129365622386109269e-01
6.716064218659985041e-01; 2.663234892187757907e+01; 6.174500401659048787e-01
6.716064219088148102e-01; 2.689767906416495791e+01; 6.219284697866803713e-01
6.716064219517486888e-01; 2.716565261145622756e+01; 6.263719426477825092e-01
6.716064219948050251e-01; 2.743629589920640299e+01; 6.307805372554493584e-01
6.716064220379885930e-01; 2.770963552524273155e+01; 6.351543265885256639e-01
6.716064220813041663e-01; 2.798569835237863401e+01; 6.394933826012942912e-01
6.716064221247567412e-01; 2.826451151105381498e+01; 6.437978006952354004e-01
6.716064221683508695e-01; 2.854610240200034355e+01; 6.480676704596923798e-01
6.716064222120914362e-01; 2.883049869893572037e+01; 6.523030496845614312e-01
6.716064222559829933e-01; 2.911772835128230597e+01; 6.565040138629317790e-01
6.716064223000302036e-01; 2.940781958691432507e+01; 6.606706080343824894e-01
6.716064223442377301e-01; 2.970080091493183971e+01; 6.648028992630370393e-01
6.716064223886102358e-01; 2.999670112846253645e+01; 6.689009744827326687e-01
6.716064224331520505e-01; 3.029554930749147701e+01; 6.729649159907351574e-01
6.716064224778680591e-01; 3.059737482171891187e+01; 6.769947742363189302e-01
6.716064225227625917e-01; 3.090220733344668957e+01; 6.809906198789990039e-01
6.716064225678403110e-01; 3.121007680049328670e+01; 6.849524978938099640e-01
6.716064226131056580e-01; 3.152101347913794882e+01; 6.888804487979437452e-01
6.716064226585629626e-01; 3.183504792709425857e+01; 6.927745469982156123e-01
6.716064227042171098e-01; 3.215221100651312724e+01; 6.966348829522196473e-01
6.716064227500723183e-01; 3.247253388701594901e+01; 7.004615427396887473e-01
6.716064227961331401e-01; 3.279604804875762625e+01; 7.042545848647880913e-01
6.716064228424042382e-01; 3.312278528552054269e+01; 7.080140395734733083e-01
6.716064228888898313e-01; 3.345277770783901161e+01; 7.117399878318666495e-01
6.716064229355944715e-01; 3.378605774615500934e+01; 7.154324868270598436e-01
6.716064229825227105e-01; 3.412265815400534308e+01; 7.190916120140391499e-01
6.716064230296789894e-01; 3.446261201124052320e+01; 7.227174478319204898e-01
6.716064230770677490e-01; 3.480595272727571654e+01; 7.263100699110081049e-01
6.716064231246936522e-01; 3.515271404437415015e+01; 7.298695419573333343e-01
6.716064231725611400e-01; 3.550293004096313609e+01; 7.333959443302192627e-01
6.716064232206747642e-01; 3.585663513498316490e+01; 7.368893337596604809e-01
6.716064232690387437e-01; 3.621386408727043005e+01; 7.403497909505185604e-01
6.716064233176580744e-01; 3.657465200497293978e+01; 7.437774123051197339e-01
6.716064233665369754e-01; 3.693903434500072791e+01; 7.471722956527219184e-01
6.716064234156802204e-01; 3.730704691751045488e+01; 7.505345241203698059e-01
6.716064234650922504e-01; 3.767872588942468326e+01; 7.538641674578728802e-01
6.716064235147777284e-01; 3.805410778798621863e+01; 7.571613237732748303e-01
6.716064235647412062e-01; 3.843322950434788510e+01; 7.604260716216680871e-01
6.716064236149873468e-01; 3.881612829719805546e+01; 7.636585089479193122e-01
6.716064236655207020e-01; 3.920284179642229816e+01; 7.668587457621456327e-01
6.716064237163460460e-01; 3.959340800680147510e+01; 7.700268916430058619e-01
6.716064237674680415e-01; 3.998786531174675929e+01; 7.731630416723256349e-01
6.716064238188915736e-01; 4.038625247707178545e+01; 7.762672956805692914e-01
6.716064238706210832e-01; 4.078860865480240250e+01; 7.793397603898839510e-01
6.716064239226614552e-01; 4.119497338702442590e+01; 7.823805396832828052e-01
6.716064239750174636e-01; 4.160538660976966696e+01; 7.853897538342166085e-01
6.716064240276938824e-01; 4.201988865694067954e+01; 7.883675293234121417e-01
6.716064240806957075e-01; 4.243852026427466484e+01; 7.913139873676017233e-01
6.716064241340276020e-01; 4.286132257334682549e+01; 7.942292394165182401e-01
6.716064241876944507e-01; 4.328833713561356689e+01; 7.971134139130897633e-01
6.716064242417013608e-01; 4.371960591649607863e+01; 7.999666294695826352e-01
6.716064242960531061e-01; 4.415517129950449515e+01; 8.027890186501204228e-01
6.716064243507549048e-01; 4.459507609040321796e+01; 8.055807232874063750e-01
6.716064244058114197e-01; 4.503936352141770527e+01; 8.083418848155181635e-01
6.716064244612278689e-01; 4.548807725548317649e+01; 8.110726347722414520e-01
6.716064245170094704e-01; 4.594126139053561531e+01; 8.137731159868810682e-01
6.716064245731611093e-01; 4.639896046384561146e+01; 8.164434666838543686e-01
6.716064246296881146e-01; 4.686121945639526132e+01; 8.190838326007187087e-01
6.716064246865954823e-01; 4.732808379729877402e+01; 8.216943703247426845e-01
6.716064247438885415e-01; 4.779959936826706013e+01; 8.242752390100006599e-01
6.716064248015725102e-01; 4.827581250811680036e+01; 8.268265911125908252e-01
6.716064248596528286e-01; 4.875677001732450577e+01; 8.293485810640809364e-01
6.716064249181346035e-01; 4.924251916262584672e+01; 8.318413682999847847e-01
6.716064249770233863e-01; 4.973310768166086149e+01; 8.343051113782866679e-01
6.716064250363243948e-01; 5.022858378766547105e+01; 8.367399805780710853e-01
6.716064250960432913e-01; 5.072899617420964802e+01; 8.391461507575288525e-01
6.716064251561855158e-01; 5.123439401998288645e+01; 8.415237933536935389e-01
6.716064252167565085e-01; 5.174482699362727800e+01; 8.438730752163665638e-01
6.716064252777618204e-01; 5.226034525861876290e+01; 8.461941737846746525e-01
6.716064253392073358e-01; 5.278099947819702464e+01; 8.484872606097291214e-01
6.716064254010983836e-01; 5.330684082034447613e+01; 8.507525179620750722e-01
6.716064254634408481e-01; 5.383792096281486295e+01; 8.529901341771258805e-01
6.716064255262405025e-01; 5.437429209821197418e+01; 8.552002967203121697e-01
6.716064255895031199e-01; 5.491600693911892250e+01; 8.573831863731919967e-01
6.716064256532344734e-01; 5.546311872327855497e+01; 8.595389933327070020e-01
6.716064257174407803e-01; 5.601568121882545626e+01; 8.616679026124921537e-01
6.716064257821274808e-01; 5.657374872957008449e+01; 8.637701061933886759e-01
6.716064258473009030e-01; 5.713737610033555114e+01; 8.658458032958816775e-01
6.716064259129670422e-01; 5.770661872234757794e+01; 8.678951943655597301e-01
6.716064259791318936e-01; 5.828153253867811401e+01; 8.699184743928026764e-01
6.716064260458018964e-01; 5.886217404974325973e+01; 8.719158407727315430e-01
6.716064261129828239e-01; 5.944860031885587404e+01; 8.738874928826818600e-01
6.716064261806811153e-01; 6.004086897783357557e+01; 8.758336296662648790e-01
6.716064262489032100e-01; 6.063903823266257831e+01; 8.777544582832688125e-01
6.716064263176553251e-01; 6.124316686921796560e+01; 8.796501889042189770e-01
6.716064263869438999e-01; 6.185331425904094260e+01; 8.815210289297186197e-01
6.716064264567753739e-01; 6.246954036517365694e+01; 8.833671810361677368e-01
6.716064265271564082e-01; 6.309190574805214169e+01; 8.851888560139897777e-01
6.716064265980933312e-01; 6.372047157145798479e+01; 8.869862586339423149e-01
6.716064266695930263e-01; 6.435529960852926479e+01; 8.887596007685647503e-01
6.716064267416619327e-01; 6.499645224783138531e+01; 8.905090988563951759e-01
6.716064268143070448e-01; 6.564399249948844783e+01; 8.922349689205028023e-01
6.716064268875350241e-01; 6.629798400137553926e+01; 8.939374211959345562e-01
6.716064269613528648e-01; 6.695849102537296460e+01; 8.956166697685539191e-01
6.716064270357673394e-01; 6.762557848368254554e+01; 8.972729270887713771e-01
6.716064271107855532e-01; 6.829931193520702948e+01; 8.989064063315972408e-01
6.716064271864146118e-01; 6.897975759199290735e+01; 9.005173266021965217e-01
6.716064272626616205e-01; 6.966698232573753558e+01; 9.021059086694102058e-01
6.716064273395336848e-01; 7.036105367436103109e+01; 9.036723702465555563e-01
6.716064274170380211e-01; 7.106203984864366419e+01; 9.052169241088040552e-01
6.716064274951819568e-01; 7.177000973892931768e+01; 9.067397896782098954e-01
6.716064275739729306e-01; 7.248503292189582226e+01; 9.082411800165061111e-01
6.716064276534184918e-01; 7.320717966739269400e+01; 9.097213132316067652e-01
6.716064277335258570e-01; 7.393652094534695607e+01; 9.111804109250458694e-01
6.716064278143029087e-01; 7.467312843273784040e+01; 9.126186941799123709e-01
6.716064278957570854e-01; 7.541707452064093786e+01; 9.140363791374005453e-01
6.716064279778963808e-01; 7.616843232134249320e+01; 9.154336810978139782e-01
6.716064280607282333e-01; 7.692727567552465473e+01; 9.168108176877055593e-01
6.716064281442606365e-01; 7.769367915952223314e+01; 9.181680024784433236e-01
6.716064282285015841e-01; 7.846771809265180764e+01; 9.195054540305040991e-01
6.716064283134590696e-01; 7.924946854461383339e+01; 9.208233926085060972e-01
6.716064283991410866e-01; 8.003900734296846053e+01; 9.221220364530339220e-01
6.716064284855558508e-01; 8.083641208068590345e+01; 9.234015978993731499e-01
6.716064285727115779e-01; 8.164176112377197114e+01; 9.246622924641006991e-01
6.716064286606165945e-01; 8.245513361896959736e+01; 9.259043322574156409e-01
6.716064287492792273e-01; 8.327660950153709507e+01; 9.271279290538565476e-01
6.716064288387080250e-01; 8.410626950310388850e+01; 9.283332982431021785e-01
6.716064289289114253e-01; 8.494419515960450440e+01; 9.295206557232436051e-01
6.716064290198979769e-01; 8.579046881929168933e+01; 9.306902144794686471e-01
6.716064291116766727e-01; 8.664517365082923561e+01; 9.318421816122375301e-01
6.716064292042558392e-01; 8.750839365146548232e+01; 9.329767684504068903e-01
6.716064292976446914e-01; 8.838021365528830131e+01; 9.340941808008661473e-01
6.716064293918520001e-01; 8.926071934156226462e+01; 9.351946253446571378e-01
6.716064294868868689e-01; 9.014999724314884588e+01; 9.362783114195220024e-01
6.716064295827584019e-01; 9.104813475501063635e+01; 9.373454482017695710e-01
6.716064296794757027e-01; 9.195522014280011547e+01; 9.383962416078370783e-01
6.716064297770479863e-01; 9.287134255153412710e+01; 9.394308917738493081e-01
6.716064298754849116e-01; 9.379659201435468674e+01; 9.404496028480580083e-01
6.716064299747955824e-01; 9.473105946137715705e+01; 9.414525731011305076e-01
6.716064300749897686e-01; 9.567483672862648802e+01; 9.424400014140760229e-01
6.716064301760770183e-01; 9.662801656706250242e+01; 9.434120888014847495e-01
6.716064302780669903e-01; 9.759069265169517848e+01; 9.443690358923704231e-01
6.716064303809695657e-01; 9.856295959079065483e+01; 9.453110401634344795e-01
6.716064304847946254e-01; 9.954491293516898054e+01; 9.462382932899712218e-01
6.716064305895522724e-01; 1.005366491875945485e+02; 9.471509899037686697e-01
6.716064306952523877e-01; 1.015382658122598372e+02; 9.480493197997587052e-01
6.716064308019052964e-01; 1.025498612443641377e+02; 9.489334719094879578e-01
6.716064309095211016e-01; 1.035715348997871814e+02; 9.498036371283101742e-01
6.716064310181104613e-01; 1.046033871848594430e+02; 9.506600060984685685e-01
6.716064311276837007e-01; 1.056455195062297037e+02; 9.515027667756440488e-01
6.716064312382513668e-01; 1.066980342808308961e+02; 9.523321017657591092e-01
6.716064313498241178e-01; 1.077610349459453118e+02; 9.531481934493047925e-01
6.716064314624128340e-01; 1.088346259693699807e+02; 9.539512233754174897e-01
6.716064315760282843e-01; 1.099189128596834024e+02; 9.547413688199331006e-01
6.716064316906814602e-01; 1.110140021766146106e+02; 9.555188091156040509e-01
6.716064318063835747e-01; 1.121200015415153217e+02; 9.562837237373990051e-01
6.716064319231457302e-01; 1.132370196479367195e+02; 9.570362901968619829e-01
6.716064320409791399e-01; 1.143651662723113702e+02; 9.577766817376802688e-01
6.716064321598952391e-01; 1.155045522847416777e+02; 9.585050673773718444e-01
6.716064322799056852e-01; 1.166552896598957432e+02; 9.592216195121506805e-01
6.716064324010219133e-01; 1.178174914880119104e+02; 9.599265035767519105e-01
6.716064325232558030e-01; 1.189912719860127908e+02; 9.606198861532572186e-01
6.716064326466190115e-01; 1.201767465087300906e+02; 9.613019345305400254e-01
6.716064327711236404e-01; 1.213740315602412636e+02; 9.619728149143522700e-01
6.716064328967817909e-01; 1.225832448053191399e+02; 9.626326904674580298e-01
6.716064330236054536e-01; 1.238045050809955256e+02; 9.632817191783757949e-01
6.716064331516071739e-01; 1.250379324082401382e+02; 9.639200596496627638e-01
6.716064332807992754e-01; 1.262836480037557436e+02; 9.645478683881835158e-01
6.716064334111943035e-01; 1.275417742918909738e+02; 9.651652982287156624e-01
6.716064335428046927e-01; 1.288124349166716627e+02; 9.657725033580595309e-01
6.716064336756436548e-01; 1.300957547539521784e+02; 9.663696378228686656e-01
6.716064338097237352e-01; 1.313918599236878038e+02; 9.669568538940821467e-01
6.716064339450581455e-01; 1.327008778023291882e+02; 9.675343002791599867e-01
6.716064340816599865e-01; 1.340229370353406182e+02; 9.681021208113733678e-01
6.716064342195425807e-01; 1.353581675498427046e+02; 9.686604622923741248e-01
6.716064343587192509e-01; 1.367067005673811479e+02; 9.692094659525259948e-01
6.716064344992036528e-01; 1.380686686168228050e+02; 9.697492720460171300e-01
6.716064346410091090e-01; 1.394442055473800508e+02; 9.702800216085429863e-01
6.716064347841498305e-01; 1.408334465417649426e+02; 9.708018551206657465e-01
6.716064349286395840e-01; 1.422365281294746353e+02; 9.713149110445392642e-01
6.716064350744925804e-01; 1.436535882002088442e+02; 9.718193242262364029e-01
6.716064352217226974e-01; 1.450847660174212308e+02; 9.723152251899066512e-01
6.716064353703445899e-01; 1.465302022320057063e+02; 9.728027476154788022e-01
6.716064355203724690e-01; 1.479900388961189606e+02; 9.732820191724143033e-01
6.716064356718211004e-01; 1.494644194771410355e+02; 9.737531670704903108e-01
6.716064358247051391e-01; 1.509534888717745105e+02; 9.742163190647854520e-01
6.716064359790395732e-01; 1.524573934202846885e+02; 9.746716022849238881e-01
6.716064361348396128e-01; 1.539762809208812087e+02; 9.751191419541780370e-01
6.716064362921200237e-01; 1.555103006442431308e+02; 9.755590599916623695e-01
6.716064364508964601e-01; 1.570596033481887162e+02; 9.759914740422905854e-01
6.716064366111843542e-01; 1.586243412924914651e+02; 9.764165045857072789e-01
6.716064367729992490e-01; 1.602046682538434368e+02; 9.768342669838659953e-01
6.716064369363570208e-01; 1.618007395409680100e+02; 9.772448753814091393e-01
6.716064371012734346e-01; 1.634127120098830517e+02; 9.776484444808209995e-01
6.716064372677649219e-01; 1.650407440793160561e+02; 9.780450885407835360e-01
6.716064374358473588e-01; 1.666849957462730458e+02; 9.784349202802815615e-01
6.716064376055373986e-01; 1.683456286017624564e+02; 9.788180496826531796e-01
6.716064377768514726e-01; 1.700228058466756238e+02; 9.791945826934765895e-01
6.716064379498064563e-01; 1.717166923078257810e+02; 9.795646257506195331e-01
6.716064381244190029e-01; 1.734274544541464138e+02; 9.799282840783706261e-01
6.716064383007063210e-01; 1.751552604130512805e+02; 9.802856589783891517e-01
6.716064384786856190e-01; 1.769002799869574574e+02; 9.806368524866043712e-01
6.716064386583743273e-01; 1.786626846699727480e+02; 9.809819665374465147e-01
6.716064388397898766e-01; 1.804426476647495576e+02; 9.813211020488313840e-01
6.716064390229500303e-01; 1.822403438995066551e+02; 9.816543579229954908e-01
6.716064392078727741e-01; 1.840559500452204134e+02; 9.819818299580175269e-01
6.716064393945760935e-01; 1.858896445329874325e+02; 9.823036108003989630e-01
6.716064395830783074e-01; 1.877416075715599959e+02; 9.826197960969730305e-01
6.716064397733977342e-01; 1.896120211650564329e+02; 9.829304760367042482e-01
6.716064399655531370e-01; 1.915010691308478101e+02; 9.832357404078281293e-01
6.716064401595630562e-01; 1.934089371176227701e+02; 9.835356793161712519e-01
6.716064403554466988e-01; 1.953358126236323358e+02; 9.838303824411023246e-01
6.716064405532231607e-01; 1.972818850151167851e+02; 9.841199382220303660e-01
6.716064407529117597e-01; 1.992473455449155892e+02; 9.844044329711598706e-01
6.716064409545320357e-01; 2.012323873712632576e+02; 9.846839499079876878e-01
6.716064411581037508e-01; 2.032372055767720838e+02; 9.849585705405800029e-01
6.716064413636467778e-01; 2.052619971876041802e+02; 9.852283785373352476e-01
6.716064415711811009e-01; 2.073069611928345637e+02; 9.854934522546890951e-01
6.716064417807272591e-01; 2.093722985640069112e+02; 9.857538703715547079e-01
6.716064419923055695e-01; 2.114582122748845165e+02; 9.860097117212218709e-01
6.716064422059367933e-01; 2.135649073213975555e+02; 9.862610546475726325e-01
6.716064424216420248e-01; 2.156925907417895871e+02; 9.865079763016322278e-01
6.716064426394421361e-01; 2.178414716369642861e+02; 9.867505518747675675e-01
6.716064428593585545e-01; 2.200117611910352764e+02; 9.869888537646516191e-01
6.716064430814127073e-01; 2.222036726920804313e+02; 9.872229527783401570e-01
6.716064433056264660e-01; 2.244174215531030825e+02; 9.874529219952491443e-01
6.716064435320218129e-01; 2.266532253332020446e+02; 9.876788294502714116e-01
6.716064437606208415e-01; 2.289113037589524424e+02; 9.879007433881806799e-01
6.716064439914458672e-01; 2.311918787459996736e+02; 9.881187322273159435e-01
6.716064442245194277e-01; 2.334951744208685511e+02; 9.883328640188892011e-01
6.716064444598647265e-01; 2.358214171429894463e+02; 9.885432058561163249e-01
6.716064446975044122e-01; 2.381708355269442166e+02; 9.887498232300623302e-01
6.716064449374620215e-01; 2.405436604649335379e+02; 9.889527793289313307e-01
6.716064451797610912e-01; 2.429401251494682015e+02; 9.891521348778814504e-01
6.716064454244250470e-01; 2.453604650962863047e+02; 9.893479534303661893e-01
6.716064456714780917e-01; 2.478049181674990109e+02; 9.895402944003941492e-01
6.716064459209444282e-01; 2.502737245949666089e+02; 9.897292163520402530e-01
6.716064461728484813e-01; 2.527671270039077456e+02; 9.899147781552047887e-01
6.716064464272147871e-01; 2.552853704367437615e+02; 9.900970385457230627e-01
6.716064466840685476e-01; 2.578287023771803774e+02; 9.902760556442355977e-01
6.716064469434347428e-01; 2.603973727745296287e+02; 9.904518864312470416e-01
6.716064472053389078e-01; 2.629916340682740383e+02; 9.906245861756733939e-01
6.716064474698064668e-01; 2.656117412128751312e+02; 9.907942078140336006e-01
6.716064477368637320e-01; 2.682579517028298710e+02; 9.909608038244162032e-01
6.716064480065365716e-01; 2.709305255979758158e+02; 9.911244281435250825e-01
6.716064482788515200e-01; 2.736297255490492262e+02; 9.912851305364405174e-01
6.716064485538353335e-01; 2.763558168234970935e+02; 9.914429610958429562e-01
6.716064488315148795e-01; 2.791090673315468962e+02; 9.915979700578458900e-01
6.716064491119174695e-01; 2.818897476525357320e+02; 9.917502074232928955e-01
6.716064493950704151e-01; 2.846981310615017833e+02; 9.918997225439075693e-01
6.716064496810016937e-01; 2.875344935560409567e+02; 9.920465636711141011e-01
6.716064499697392831e-01; 2.903991138834308003e+02; 9.921907774652285461e-01
6.716064502613114939e-01; 2.932922735680247683e+02; 9.923324084626031771e-01
6.716064505557468589e-01; 2.962142569389193341e+02; 9.924715015344509617e-01
6.716064508530743549e-01; 2.991653511578970210e+02; 9.926081021689417971e-01
6.716064511533229586e-01; 3.021458462476473983e+02; 9.927422523676089350e-01
6.716064514565224242e-01; 3.051560351202694505e+02; 9.928739945044562365e-01
6.716064517627021724e-01; 3.081962136060581088e+02; 9.930033710779819778e-01
6.716064520718924014e-01; 3.112666804825771578e+02; 9.931304243967554735e-01
6.716064523841234202e-01; 3.143677375040219886e+02; 9.932551962358175945e-01
6.716064526994258710e-01; 3.174996894308750939e+02; 9.933777274620869679e-01
6.716064530178307290e-01; 3.206628440598566385e+02; 9.934980576268652719e-01
6.716064533393690805e-01; 3.238575122541735141e+02; 9.936162245234237966e-01
6.716064536640724558e-01; 3.270840079740701754e+02; 9.937322651951790986e-01
6.716064539919729404e-01; 3.303426483076830209e+02; 9.938462188238005313e-01
6.716064543231026196e-01; 3.336337535022030920e+02; 9.939581207899805815e-01
6.716064546574938010e-01; 3.369576469953485116e+02; 9.940680065304987600e-01
6.716064549951794582e-01; 3.403146554471508125e+02; 9.941759116762421966e-01
6.716064553361926759e-01; 3.437051087720579972e+02; 9.942818718010942858e-01
6.716064556805670938e-01; 3.471293401713571143e+02; 9.943859221472741705e-01
6.716064560283361295e-01; 3.505876861659203314e+02; 9.944880973256522427e-01
6.716064563795343112e-01; 3.540804866292766633e+02; 9.945884309894950093e-01
6.716064567341958336e-01; 3.576080848210137333e+02; 9.946869554800062962e-01
6.716064570923556687e-01; 3.611708274205118414e+02; 9.947837014556598634e-01
6.716064574540488996e-01; 3.647690645610146589e+02; 9.948787011476246667e-01
6.716064578193108314e-01; 3.684031498640386530e+02; 9.949719858507355408e-01
6.716064581881776574e-01; 3.720734404741260164e+02; 9.950635847742758111e-01
6.716064585606853488e-01; 3.757802970939434317e+02; 9.951535274306547718e-01
6.716064589368705429e-01; 3.795240840197304806e+02; 9.952418434432718231e-01
6.716064593167700991e-01; 3.833051691771015044e+02; 9.953285623359379164e-01
6.716064597004213210e-01; 3.871239241572038168e+02; 9.954137133027024520e-01
6.716064600878620672e-01; 3.909807242532364739e+02; 9.954973249568547233e-01
6.716064604791299741e-01; 3.948759484973327289e+02; 9.955794250578193783e-01
6.716064608742638997e-01; 3.988099796978096947e+02; 9.956600402145845408e-01
6.716064612733022576e-01; 4.027832044767895354e+02; 9.957391955842860298e-01
6.716064616762845718e-01; 4.067960133081951994e+02; 9.958169179638732826e-01
6.716064620832499221e-01; 4.108488005561247292e+02; 9.958932331948602279e-01
6.716064624942388317e-01; 4.149419645136080703e+02; 9.959681652787766293e-01
6.716064629092911575e-01; 4.190759074417496208e+02; 9.960417384892717996e-01
6.716064633284478669e-01; 4.232510356092611232e+02; 9.961139772181502039e-01
6.716064637517501490e-01; 4.274677593323881979e+02; 9.961849058065543883e-01
6.716064641792395262e-01; 4.317264930152348370e+02; 9.962545483603667540e-01
6.716064646109578540e-01; 4.360276551904892131e+02; 9.963229285488325315e-01
6.716064650469476538e-01; 4.403716685605559178e+02; 9.963900693853732227e-01
6.716064654872515582e-01; 4.447589600390973601e+02; 9.964559929894913903e-01
6.716064659319130881e-01; 4.491899607929893818e+02; 9.965207203286167159e-01
6.716064663809757640e-01; 4.536651062846945592e+02; 9.965842721558787476e-01
6.716064668344836619e-01; 4.581848363150580781e+02; 9.966466710323129696e-01
6.716064672924813017e-01; 4.627495950665297073e+02; 9.967079365922320022e-01
6.716064677550135364e-01; 4.673598311468163615e+02; 9.967680885132063073e-01
6.716064682221259963e-01; 4.720159976329694587e+02; 9.968271466465230546e-01
6.716064686938644224e-01; 4.767185521159121322e+02; 9.968851308883611706e-01
6.716064691702752221e-01; 4.814679567454089693e+02; 9.969420610386936499e-01
6.716064696514050247e-01; 4.862646782754849824e+02; 9.969979566471460775e-01
6.716064701373013479e-01; 4.911091881102959746e+02; 9.970528368449990131e-01
6.716064706280117091e-01; 4.960019623504567221e+02; 9.971067201624742582e-01
6.716064711235842921e-01; 5.009434818398304401e+02; 9.971596243304090557e-01
6.716064716240679466e-01; 5.059342322127840248e+02; 9.972115660653650959e-01
6.716064721295115225e-01; 5.109747039419146404e+02; 9.972625624613208339e-01
6.716064726399648688e-01; 5.160653923862515740e+02; 9.973126317111564720e-01
6.716064731554781675e-01; 5.212067978399383037e+02; 9.973617895137868450e-01
6.716064736761018228e-01; 5.263994255813993277e+02; 9.974100517389979936e-01
6.716064742018870160e-01; 5.316437859229974947e+02; 9.974574344059853326e-01
6.716064747328855944e-01; 5.369403942611852472e+02; 9.975039535812367797e-01
6.716064752691494055e-01; 5.422897711271559729e+02; 9.975496252666601338e-01
6.716064758107314070e-01; 5.476924422380002397e+02; 9.975944652773377497e-01
6.716064763576846675e-01; 5.531489385483706656e+02; 9.976384891082645812e-01
6.716064769100629217e-01; 5.586597963026628122e+02; 9.976817117893829190e-01
6.716064774679203486e-01; 5.642255570877150603e+02; 9.977241477281996174e-01
6.716064780313117932e-01; 5.698467678860338310e+02; 9.977658105392279708e-01
6.716064786002926557e-01; 5.755239811295488153e+02; 9.978067133064615346e-01
6.716064791749187801e-01; 5.812577547539042371e+02; 9.978468711477930242e-01
6.716064797552465659e-01; 5.870486522532906974e+02; 9.978862969769309865e-01
6.716064803413330786e-01; 5.928972427358229424e+02; 9.979250033579897261e-01
6.716064809332357166e-01; 5.988041009794701495e+02; 9.979630030213985092e-01
6.716064815310129887e-01; 6.047698074885428241e+02; 9.980003087876422319e-01
6.716064821347230707e-01; 6.107949485507426743e+02; 9.980369334835698103e-01
6.716064827444258034e-01; 6.168801162947805778e+02; 9.980728898507946756e-01
6.716064833601806949e-01; 6.230259087485691225e+02; 9.981081904456946541e-01
6.716064839820484744e-01; 6.292329298979946088e+02; 9.981428475304842118e-01
6.716064846100900931e-01; 6.355017897462740848e+02; 9.981768729548124996e-01
6.716064852443672795e-01; 6.418331043739050301e+02; 9.982102780273031106e-01
6.716064858849423169e-01; 6.482274959992105323e+02; 9.982430733764283692e-01
6.716064865318781552e-01; 6.546855930394895040e+02; 9.982752693792177334e-01
6.716064871852384099e-01; 6.612080301727744427e+02; 9.983068782163495580e-01
6.716064878450871412e-01; 6.677954484002058280e+02; 9.983379099457151407e-01
6.716064885114891858e-01; 6.744484951090272489e+02; 9.983683744539638694e-01
6.716064891845101581e-01; 6.811678241362079689e+02; 9.983982817709491364e-01
6.716064898642160053e-01; 6.879540958326998634e+02; 9.984276420111806161e-01
6.716064905506735627e-01; 6.948079771283341870e+02; 9.984564653095274744e-01
6.716064912439502210e-01; 7.017301415973652183e+02; 9.984847617508102458e-01
6.716064919441141479e-01; 7.087212695246661269e+02; 9.985125412928892441e-01
6.716064926512340660e-01; 7.157820479725854739e+02; 9.985398136828514959e-01
