t_over_ts; l_over_lb; vr_over_cs
5.978430307626372337e+09; 2.947606255124857100e+01; 2.130106509448077408e-06
5.978557007654489517e+09; 2.974907547214440484e+01; 2.179776510511822193e-06
5.978681970393175125e+09; 3.002461709085549302e+01; 2.230497358267255432e-06
5.978805225587935448e+09; 3.030271082866396171e+01; 2.282288450583794986e-06
5.978926802419517517e+09; 3.058338032378433269e+01; 2.335169476164660581e-06
5.979046729551725388e+09; 3.086664943337272859e+01; 2.389160462915219387e-06
5.979165035070829391e+09; 3.115254223555487911e+01; 2.444281693114498547e-06
5.979281746530678749e+09; 3.144108303147264749e+01; 2.500553747003310067e-06
5.979396891001275063e+09; 3.173229634734976301e+01; 2.557997558222327664e-06
5.979510495008821487e+09; 3.202620693657652140e+01; 2.616634320941937112e-06
5.979622584577016830e+09; 3.232283978181379069e+01; 2.676485533575212083e-06
5.979733185276715279e+09; 3.262222009711669557e+01; 2.737573062629488375e-06
5.979842322166978836e+09; 3.292437333007768530e+01; 2.799919041696268716e-06
5.979950019832604408e+09; 3.322932516398971359e+01; 2.863545914819571388e-06
5.980056302433228493e+09; 3.353710152002930300e+01; 2.928476507039213824e-06
5.980161193649102211e+09; 3.384772855945981007e+01; 2.994733921108215671e-06
5.980264716711107254e+09; 3.416123268585528194e+01; 3.062341573259360456e-06
5.980366894449789047e+09; 3.447764054734464167e+01; 3.131323271591014504e-06
5.980467749249978065e+09; 3.479697903887691268e+01; 3.201703119432020441e-06
5.980567303068477631e+09; 3.511927530450729762e+01; 3.273505531862429389e-06
5.980665577483375549e+09; 3.544455673970433907e+01; 3.346755323009186616e-06
5.980762593662256241e+09; 3.577285099367873755e+01; 3.421477628960625076e-06
5.980858372363348007e+09; 3.610418597173337218e+01; 3.497697891536274835e-06
5.980952933983961105e+09; 3.643858983763544757e+01; 3.575441952314145283e-06
5.981046298547126770e+09; 3.677609101601032648e+01; 3.654736011707477285e-06
5.981138485684112549e+09; 3.711671819475765233e+01; 3.735606568209705845e-06
5.981229514679042816e+09; 3.746050032748993175e+01; 3.818080511839630781e-06
5.981319404477418900e+09; 3.780746663599349233e+01; 3.902185136408507012e-06
5.981408173651087761e+09; 3.815764661271248315e+01; 3.987948028472766906e-06
5.981495840435873985e+09; 3.851107002325570505e+01; 4.075397150325659620e-06
5.981582422761236191e+09; 3.886776690892665442e+01; 4.164560914147080704e-06
5.981667938201699257e+09; 3.922776758927719243e+01; 4.255468022814746169e-06
5.981752404009141922e+09; 3.959110266468458406e+01; 4.348147544918821974e-06
5.981835837151440620e+09; 3.995780301895269560e+01; 4.442629024430589911e-06
5.981918254266099930e+09; 4.032789982193707345e+01; 4.538942315650357977e-06
5.981999671681315422e+09; 4.070142453219436618e+01; 4.637117628956631420e-06
5.982080105452743530e+09; 4.107840889965646625e+01; 4.737185643453504670e-06
5.982159571340214729e+09; 4.145888496832910874e+01; 4.839177411601432869e-06
5.982238084802495003e+09; 4.184288507901582221e+01; 4.943124314554676191e-06
5.982315661032278061e+09; 4.223044187206674138e+01; 5.049058175912233388e-06
5.982392314962812424e+09; 4.262158829015322681e+01; 5.157011277967370137e-06
5.982468061236189842e+09; 4.301635758106795038e+01; 5.267016209311830484e-06
5.982542914232480049e+09; 4.341478330055092272e+01; 5.379105961772177055e-06
5.982616888101770401e+09; 4.381689931514192438e+01; 5.493314059178513736e-06
5.982689996717092514e+09; 4.422273980505899260e+01; 5.609674326981413123e-06
5.982762253700029373e+09; 4.463233926710395139e+01; 5.728220981372438947e-06
5.982833672451236725e+09; 4.504573251759458685e+01; 5.848988760427648427e-06
5.982904266126569748e+09; 4.546295469532399380e+01; 5.972012792834472701e-06
5.982974047634084702e+09; 4.588404126454759080e+01; 6.097328551913252252e-06
5.983043029662207603e+09; 4.630902801799739166e+01; 6.224971980705703923e-06
5.983111224691335678e+09; 4.673795107992461340e+01; 6.354979545813398913e-06
5.983178644959109306e+09; 4.717084690917017298e+01; 6.487388016045244763e-06
5.983245302485730171e+09; 4.760775230226368393e+01; 6.622234577440443852e-06
5.983311209105213165e+09; 4.804870439655131520e+01; 6.759557007843195936e-06
5.983376376427347183e+09; 4.849374067335235594e+01; 6.899393424992512796e-06
5.983440815850255013e+09; 4.894289896114528915e+01; 7.041782330347072733e-06
5.983504538584953308e+09; 4.939621743878320359e+01; 7.186762748614135656e-06
5.983567555655774117e+09; 4.985373463873893485e+01; 7.334374221219901620e-06
5.983629877875706673e+09; 5.031548945038053944e+01; 7.484656601831085123e-06
5.983691515868398666e+09; 5.078152112327673251e+01; 7.637650180780281524e-06
5.983752480097502708e+09; 5.125186927053329811e+01; 7.793395892056551863e-06
5.983812780827703476e+09; 5.172657387216018776e+01; 7.951934995207816188e-06
5.983872428139565468e+09; 5.220567527846975509e+01; 8.113309151672089885e-06
5.983931431950363159e+09; 5.268921421350674450e+01; 8.277560571043432005e-06
5.983989802016304970e+09; 5.317723177850969307e+01; 8.444732021687875265e-06
5.984047547906719208e+09; 5.366976945540476152e+01; 8.614866571610612774e-06
5.984104679024758339e+09; 5.416686911033151830e+01; 8.788007734173694979e-06
5.984161204634767532e+09; 5.466857299720180663e+01; 8.964199707330151813e-06
5.984217133830115318e+09; 5.517492376129126086e+01; 9.143487052226632810e-06
5.984272475540266037e+09; 5.568596444286411895e+01; 9.325914716147449334e-06
5.984327238547681808e+09; 5.620173848083187806e+01; 9.511528172363359801e-06
5.984381431502759933e+09; 5.672228971644543805e+01; 9.700373569348051407e-06
5.984435062887586594e+09; 5.724766239702178439e+01; 9.892497309871630811e-06
5.984488141039463997e+09; 5.777790117970504014e+01; 1.008794626292202322e-05
5.984540674169034004e+09; 5.831305113526221362e+01; 1.028676795005533107e-05
5.984592670349446297e+09; 5.885315775191450172e+01; 1.048901041057299167e-05
5.984644137503480911e+09; 5.939826693920356604e+01; 1.069472199968063770e-05
5.984695083418972015e+09; 5.994842503189408944e+01; 1.090395153595408031e-05
5.984745515774587631e+09; 6.050367879391221493e+01; 1.111674861956460853e-05
5.984795442107431412e+09; 6.106407542232039276e+01; 1.133316319030116834e-05
5.984844869821553230e+09; 6.162966255132942450e+01; 1.155324558624624409e-05
5.984893806199918747e+09; 6.220048825634711420e+01; 1.177704667415893702e-05
5.984942258422878265e+09; 6.277660105806499757e+01; 1.200461811052843766e-05
5.984990233532139778e+09; 6.335804992658250967e+01; 1.223601177899461191e-05
5.985037738450779915e+09; 6.394488428556940107e+01; 1.247128003455389996e-05
5.985084779994539261e+09; 6.453715401646701366e+01; 1.271047585183216611e-05
5.985131364878392220e+09; 6.513490946272803228e+01; 1.295365293016906809e-05
5.985177499687067032e+09; 6.573820143409585626e+01; 1.320086516067616516e-05
5.985223190897078514e+09; 6.634708121092347710e+01; 1.345216694147850667e-05
5.985268444889922142e+09; 6.696160054853218924e+01; 1.370761338672753006e-05
5.985313267947573662e+09; 6.758181168161110008e+01; 1.396726024575792061e-05
5.985357666232728004e+09; 6.820776732865685688e+01; 1.423116348106799747e-05
5.985401645806787491e+09; 6.883952069645496863e+01; 1.449937955118187373e-05
5.985445212647026062e+09; 6.947712548460236803e+01; 1.477196572851240026e-05
5.985488372633808136e+09; 7.012063589007181008e+01; 1.504897984323743866e-05
5.985531131538465500e+09; 7.077010661181888906e+01; 1.533047996788533565e-05
5.985573495036991119e+09; 7.142559285543126180e+01; 1.561652464825116470e-05
5.985615468729933739e+09; 7.208715033782135606e+01; 1.590717332168851584e-05
5.985657058125786781e+09; 7.275483529196229426e+01; 1.620248594748238975e-05
5.985698268631883621e+09; 7.342870447166761494e+01; 1.650252272544593164e-05
5.985739105566627502e+09; 7.410881515641570161e+01; 1.680734432321217493e-05
5.985779574179153442e+09; 7.479522515621820844e+01; 1.711701233870408285e-05
5.985819679633756638e+09; 7.548799281653435855e+01; 1.743158891806382725e-05
5.985859426998940468e+09; 7.618717702322994967e+01; 1.775113639863651251e-05
5.985898821261227608e+09; 7.689283720758309926e+01; 1.807571760578460134e-05
5.985937867341627121e+09; 7.760503335133570602e+01; 1.840539628044148294e-05
5.985976570085822105e+09; 7.832382599179196347e+01; 1.874023681989510842e-05
5.986014934246685028e+09; 7.904927622696423839e+01; 1.908030370224574561e-05
5.986052964503070831e+09; 7.978144572076624286e+01; 1.942566196162330759e-05
5.986090665469025612e+09; 8.052039670825473650e+01; 1.977637744183912070e-05
5.986128041694433212e+09; 8.126619200091946027e+01; 2.013251683516103634e-05
5.986165097639713287e+09; 8.201889499202202671e+01; 2.049414681364959665e-05
5.986201837697565079e+09; 8.277856966198476130e+01; 2.086133464828628778e-05
5.986238266194885254e+09; 8.354528058382867073e+01; 2.123414823938644765e-05
5.986274387405588150e+09; 8.431909292866255612e+01; 2.161265657413775297e-05
5.986310205520600319e+09; 8.510007247122246099e+01; 2.199692863184687247e-05
5.986345724665773392e+09; 8.588828559546249153e+01; 2.238703392668256684e-05
5.986380948900191307e+09; 8.668379930019779067e+01; 2.278304239441146284e-05
5.986415882238393784e+09; 8.748668120479909760e+01; 2.318502524152574353e-05
5.986450528623919487e+09; 8.829699955494086794e+01; 2.359305391894053291e-05
5.986484891932281494e+09; 8.911482322840201675e+01; 2.400720012847466702e-05
5.986518975976194382e+09; 8.994022174092043542e+01; 2.442753596286335624e-05
5.986552784523955345e+09; 9.077326525210227715e+01; 2.485413465874650106e-05
5.986586321290636063e+09; 9.161402457138515842e+01; 2.528707025897927512e-05
5.986619589917125702e+09; 9.246257116405737975e+01; 2.572641659626688688e-05
5.986652593992625237e+09; 9.331897715733238385e+01; 2.617224820409954570e-05
5.986685337051193237e+09; 9.418331534647951742e+01; 2.662464011772015986e-05
5.986717822589771271e+09; 9.505565920101196298e+01; 2.708366875590520107e-05
5.986750054040468216e+09; 9.593608287093141485e+01; 2.754941056190940053e-05
5.986782034779238701e+09; 9.682466119303123264e+01; 2.802194230274318384e-05
5.986813768126789093e+09; 9.772146969725724830e+01; 2.850134103975969588e-05
5.986845257367782593e+09; 9.862658461312820180e+01; 2.898768511398706950e-05
5.986876505743490219e+09; 9.954008287621523721e+01; 2.948105381448176869e-05
5.986907516429045677e+09; 1.004620421346813117e+02; 2.998152603508575669e-05
5.986938292556566238e+09; 1.013925407558815266e+02; 3.048918144565928445e-05
5.986968837206033707e+09; 1.023316578330244937e+02; 3.100409991501110288e-05
5.986999153429788589e+09; 1.032794731918951499e+02; 3.152636296820119971e-05
5.987029244232017517e+09; 1.042360673976401131e+02; 3.205605259774231628e-05
5.987059112556838036e+09; 1.052015217616159077e+02; 3.259325037819020413e-05
5.987088761310375214e+09; 1.061759183483000157e+02; 3.313803875087506078e-05
5.987118193353979111e+09; 1.071593399822671131e+02; 3.369050054347824533e-05
5.987147411523923874e+09; 1.081518702552288147e+02; 3.425072032123513979e-05
5.987176418607592583e+09; 1.091535935331391016e+02; 3.481878279616267279e-05
5.987205217339162827e+09; 1.101645949633656869e+02; 3.539477234993757980e-05
5.987233810417079926e+09; 1.111849604819271065e+02; 3.597877417328704122e-05
5.987262200500532150e+09; 1.122147768207980221e+02; 3.657087396730162936e-05
5.987290390226344109e+09; 1.132541315152811450e+02; 3.717115926682985449e-05
5.987318382185687065e+09; 1.143031129114478688e+02; 3.777971769366960904e-05
5.987346178918880463e+09; 1.153618101736478536e+02; 3.839663635374316063e-05
5.987373782935694695e+09; 1.164303132920876749e+02; 3.902200334603652846e-05
5.987401196706350327e+09; 1.175087130904807537e+02; 3.965590697960911165e-05
5.987428422683564186e+09; 1.185971012337669350e+02; 4.029843767238384879e-05
5.987455463281541824e+09; 1.196955702359042846e+02; 4.094968623251038850e-05
5.987482320862034798e+09; 1.208042134677328932e+02; 4.160974244379065848e-05
5.987508997763381958e+09; 1.219231251649110703e+02; 4.227869750814289577e-05
5.987535496279241562e+09; 1.230524004359261596e+02; 4.295664205173535912e-05
5.987561818690173149e+09; 1.241921352701783405e+02; 4.364366906847661555e-05
5.987587967249172211e+09; 1.253424265461399472e+02; 4.433987269936771712e-05
5.987613944160256386e+09; 1.265033720395903742e+02; 4.504534602677212938e-05
5.987639751598321915e+09; 1.276750704319265708e+02; 4.576018281523995876e-05
5.987665391701224327e+09; 1.288576213185517929e+02; 4.648447664292903504e-05
5.987690866582755089e+09; 1.300511252173408536e+02; 4.721832215129624752e-05
5.987716178343863487e+09; 1.312556835771842714e+02; 4.796181639833374625e-05
5.987741329053508759e+09; 1.324713987866117577e+02; 4.871505687567824982e-05
5.987766320730872154e+09; 1.336983741824946605e+02; 4.947813929852700767e-05
5.987791155381081581e+09; 1.349367140588306597e+02; 5.025116144756599303e-05
5.987815834963059425e+09; 1.361865236756081288e+02; 5.103421940441068872e-05
5.987840361422492981e+09; 1.374479092677536585e+02; 5.182741129724097932e-05
5.987864736694659233e+09; 1.387209780541620887e+02; 5.263083789911231962e-05
5.987888962686690331e+09; 1.400058382468097591e+02; 5.344460056284287656e-05
5.987913041258326530e+09; 1.413025990599533657e+02; 5.426879855897223334e-05
5.987936974252441406e+09; 1.426113707194128324e+02; 5.510353270943113655e-05
5.987960763478119850e+09; 1.439322644719406412e+02; 5.594890318500238079e-05
5.987984410709629059e+09; 1.452653925946781328e+02; 5.680500902934851294e-05
5.988007917724680901e+09; 1.466108684046984365e+02; 5.767195353135025696e-05
5.988031286289135933e+09; 1.479688062686396393e+02; 5.854984248297284813e-05
5.988054518140370369e+09; 1.493393216124251808e+02; 5.943878188149756477e-05
5.988077614969224930e+09; 1.507225309310755677e+02; 6.033887498851585703e-05
5.988100578427855492e+09; 1.521185517986104969e+02; 6.125022291872793553e-05
5.988123410182003975e+09; 1.535275028780422701e+02; 6.217293263291639777e-05
5.988146111845502853e+09; 1.549495039314631697e+02; 6.310710690672535197e-05
5.988168685032629967e+09; 1.563846758302246087e+02; 6.405285239790998997e-05
5.988191131348344803e+09; 1.578331405652118065e+02; 6.501027845987969607e-05
5.988213452373048782e+09; 1.592950212572122837e+02; 6.597949473836647145e-05
5.988235649646039963e+09; 1.607704421673823560e+02; 6.696060810022780177e-05
5.988257724683521271e+09; 1.622595287078087267e+02; 6.795372523949877723e-05
5.988279678996025085e+09; 1.637624074521687305e+02; 6.895895579126015619e-05
5.988301514052130699e+09; 1.652792061464895426e+02; 6.997640571464010186e-05
5.988323231325010300e+09; 1.668100537200059250e+02; 7.100618568366330076e-05
5.988344832280387878e+09; 1.683550802961202351e+02; 7.204840931853503819e-05
5.988366318362504005e+09; 1.699144172034625910e+02; 7.310319066694979310e-05
5.988387690978876114e+09; 1.714881969870539251e+02; 7.417064099074586331e-05
5.988408951502122879e+09; 1.730765534195725763e+02; 7.525086850021857376e-05
5.988430101318284988e+09; 1.746796215127245659e+02; 7.634398796042155889e-05
5.988451141770950317e+09; 1.762975375287205679e+02; 7.745010950699181143e-05
5.988472074203939438e+09; 1.779304389918577272e+02; 7.856934727764960263e-05
5.988492899954575539e+09; 1.795784647002095085e+02; 7.970181839830387969e-05
5.988513620340683937e+09; 1.812417547374237756e+02; 8.084764030726228345e-05
5.988534236646470070e+09; 1.829204504846293844e+02; 8.200692735299239830e-05
5.988554750134829521e+09; 1.846146946324547571e+02; 8.317979299835147084e-05
5.988575162067460060e+09; 1.863246311931559944e+02; 8.436635441815675408e-05
5.988595473678000450e+09; 1.880504055128581626e+02; 8.556672631595987726e-05
5.988615686200373650e+09; 1.897921642839101537e+02; 8.678102762546110386e-05
5.988635800857780457e+09; 1.915500555573527777e+02; 8.800937919712074236e-05
5.988655818850144386e+09; 1.933242287555045209e+02; 8.925190066312482687e-05
5.988675741346947670e+09; 1.951148346846616448e+02; 9.050870817433409675e-05
5.988695569519137383e+09; 1.969220255479171442e+02; 9.177992222774800177e-05
5.988715304511646271e+09; 1.987459549580983662e+02; 9.306566068766007594e-05
5.988734947466443062e+09; 2.005867779508234037e+02; 9.436604478333781567e-05
5.988754499518098831e+09; 2.024446509976803839e+02; 9.568119823695893323e-05
5.988773961782206535e+09; 2.043197320195270379e+02; 9.701124413077780520e-05
5.988793335347412109e+09; 2.062121803999142458e+02; 9.835630228730838948e-05
5.988812621300502777e+09; 2.081221569986339262e+02; 9.971649605265142115e-05
5.988831820705657005e+09; 2.100498241653915272e+02; 1.010919463762464373e-04
5.988850934624256134e+09; 2.119953457536070971e+02; 1.024827775792400093e-04
5.988869964110880852e+09; 2.139588871343421488e+02; 1.038891164791077388e-04
5.988888910202407837e+09; 2.159406152103565262e+02; 1.053110891001097723e-04
5.988907773911763191e+09; 2.179406984302955834e+02; 1.067488183337839439e-04
5.988926556249906540e+09; 2.199593068030074789e+02; 1.082024305354467358e-04
5.988945258207601547e+09; 2.219966119119954726e+02; 1.096720497575989501e-04
5.988963880773807526e+09; 2.240527869300018153e+02; 1.111578037318659395e-04
5.988982424930088043e+09; 2.261280066337277219e+02; 1.126598223328030551e-04
5.989000891640222549e+09; 2.282224474186898533e+02; 1.141782340384988708e-04
5.989019281848563194e+09; 2.303362873142131377e+02; 1.157131649308743726e-04
5.989037596496345520e+09; 2.324697059985647911e+02; 1.172647441167638197e-04
5.989055836507960320e+09; 2.346228848142262393e+02; 1.188330989346565475e-04
5.989074002806863785e+09; 2.367960067833076323e+02; 1.204183607591600513e-04
5.989092096307602882e+09; 2.389892566231050353e+02; 1.220206623610822425e-04
5.989110117905800819e+09; 2.412028207618006945e+02; 1.236401340214360409e-04
5.989128068485488892e+09; 2.434368873543110396e+02; 1.252769058506418771e-04
5.989145948921987534e+09; 2.456916462982790108e+02; 1.269311087541240550e-04
5.989163760080817223e+09; 2.479672892502157708e+02; 1.286028740435961120e-04
5.989181502825408936e+09; 2.502640096417919153e+02; 1.302923367131879090e-04
5.989199178008152008e+09; 2.525820026962784652e+02; 1.319996319939597911e-04
5.989216786462401390e+09; 2.549214654451423030e+02; 1.337248917659670014e-04
5.989234329017505646e+09; 2.572825967447932385e+02; 1.354682504142984260e-04
5.989251806488635063e+09; 2.596655972934869965e+02; 1.372298404996776932e-04
5.989269219688361168e+09; 2.620706696483852625e+02; 1.390097977884997827e-04
5.989286569424407005e+09; 2.644980182427719910e+02; 1.408082605748223507e-04
5.989303856490875244e+09; 2.669478494034320875e+02; 1.426253657721925203e-04
5.989321081666964531e+09; 2.694203713681882277e+02; 1.444612479006311461e-04
5.989338245728577614e+09; 2.719157943036018992e+02; 1.463160441157654432e-04
5.989355349439605713e+09; 2.744343303228365585e+02; 1.481898902193255426e-04
5.989372393563291550e+09; 2.769761935036891032e+02; 1.500829261846933966e-04
5.989389378855000496e+09; 2.795415999067856205e+02; 1.519952929301446971e-04
5.989406306054138184e+09; 2.821307675939470982e+02; 1.539271281393353973e-04
5.989423175894742966e+09; 2.847439166467247560e+02; 1.558785710609139705e-04
5.989439989100138664e+09; 2.873812691851066461e+02; 1.578497597204911603e-04
5.989456746390224457e+09; 2.900430493863991614e+02; 1.598408347168837082e-04
5.989473448481674194e+09; 2.927294835042815748e+02; 1.618519396300265294e-04
5.989490096080072403e+09; 2.954407998880379864e+02; 1.638832169115086415e-04
5.989506689877563477e+09; 2.981772290019673619e+02; 1.659348062072004055e-04
5.989523230563718796e+09; 3.009390034449721156e+02; 1.680068499089699475e-04
5.989539718817646980e+09; 3.037263579703311507e+02; 1.700994888823821128e-04
5.989556155318151474e+09; 3.065395295056526948e+02; 1.722128683119684533e-04
5.989572540737422943e+09; 3.093787571730136960e+02; 1.743471343762593225e-04
5.989588875733811378e+09; 3.122442823092857793e+02; 1.765024298516097495e-04
5.989605160961289406e+09; 3.151363484866479325e+02; 1.786788991746186459e-04
5.989621397064435959e+09; 3.180552015332919495e+02; 1.808766853593858962e-04
5.989637584685462952e+09; 3.210010895543171614e+02; 1.830959343328014840e-04
5.989653724463688850e+09; 3.239742629528195721e+02; 1.853367949340603386e-04
5.989669817028352737e+09; 3.269749744511768199e+02; 1.875994144671818656e-04
5.989685862997834206e+09; 3.300034791125285096e+02; 1.898839377614202316e-04
5.989701862987814903e+09; 3.330600343624588504e+02; 1.921905120360040522e-04
5.989717817605830193e+09; 3.361449000108764835e+02; 1.945192834755709373e-04
5.989733727459260941e+09; 3.392583382740991738e+02; 1.968704026901128942e-04
5.989749593149097443e+09; 3.424006137971425687e+02; 1.992440207921407195e-04
5.989765415264070511e+09; 3.455719936762139355e+02; 2.016402851363585896e-04
5.989781194390349388e+09; 3.487727474814177526e+02; 2.040593454848882622e-04
5.989796931105271339e+09; 3.520031472796678713e+02; 2.065013495951355488e-04
5.989812625985442162e+09; 3.552634676578139192e+02; 2.089664490803201495e-04
5.989828279604226112e+09; 3.585539857459817199e+02; 2.114547979446877539e-04
5.989843892525087357e+09; 3.618749812411280118e+02; 2.139665476865725577e-04
5.989859465304225922e+09; 3.652267364308175388e+02; 2.165018487455125037e-04
5.989874998493688583e+09; 3.686095362172158048e+02; 2.190608525221792412e-04
5.989890492640612602e+09; 3.720236681413065867e+02; 2.216437109538652429e-04
5.989905948291577339e+09; 3.754694224073336954e+02; 2.242505801335326597e-04
5.989921365986456871e+09; 3.789470919074667563e+02; 2.268816156842764955e-04
5.989936746254710197e+09; 3.824569722466999337e+02; 2.295369694623245111e-04
5.989952089624436378e+09; 3.859993617679767226e+02; 2.322167962979735376e-04
5.989967396616061211e+09; 3.895745615775501278e+02; 2.349212489425250914e-04
5.989982667750360489e+09; 3.931828755705770391e+02; 2.376504848528999925e-04
5.989997903544178009e+09; 3.968246104569481645e+02; 2.404046629416097544e-04
5.990013104504521370e+09; 4.005000757873610837e+02; 2.431839384145122272e-04
5.990028271135072708e+09; 4.042095839796305654e+02; 2.459884677882061103e-04
5.990043403933257103e+09; 4.079534503452449030e+02; 2.488184061847888086e-04
5.990058503395092964e+09; 4.117319931161679278e+02; 2.516739117518786411e-04
5.990073570015092850e+09; 4.155455334718875520e+02; 2.545551459295317554e-04
5.990088604280476570e+09; 4.193943955667186287e+02; 2.574622682756783879e-04
5.990103606670870781e+09; 4.232789065573548442e+02; 2.603954357120710403e-04
5.990118577664114952e+09; 4.271993966306776542e+02; 2.633548074518044066e-04
5.990133517732742310e+09; 4.311561990318228368e+02; 2.663405418822774946e-04
5.990148427349709511e+09; 4.351496500925049986e+02; 2.693528022573577602e-04
5.990163306983216286e+09; 4.391800892596086214e+02; 2.723917519693627286e-04
5.990178157092485428e+09; 4.432478591240396213e+02; 2.754575501163002800e-04
5.990192978135661125e+09; 4.473533054498462889e+02; 2.785503587107041198e-04
5.990207770564482689e+09; 4.514967772036101792e+02; 2.816703373699028256e-04
5.990222534831163406e+09; 4.556786265841063823e+02; 2.848176504760780380e-04
5.990237271385414124e+09; 4.598992090522438048e+02; 2.879924645051201758e-04
5.990251980669057846e+09; 4.641588833612777307e+02; 2.911949423200046235e-04
5.990266663120371819e+09; 4.684580115873044974e+02; 2.944252471542318822e-04
5.990281319173337936e+09; 4.727969591600390800e+02; 2.976835415434626636e-04
5.990295949260240555e+09; 4.771760948938745628e+02; 3.009699903250450032e-04
5.990310553812890053e+09; 4.815957910192350937e+02; 3.042847623325102037e-04
5.990325133257509232e+09; 4.860564232142133960e+02; 3.076280248789287812e-04
5.990339688013337135e+09; 4.905583706365045487e+02; 3.109999417214996177e-04
5.990354218498845100e+09; 4.951020159556351246e+02; 3.144006795487716902e-04
5.990368725127626419e+09; 4.996877453854883697e+02; 3.178304034544226055e-04
5.990383208314185143e+09; 5.043159487171358819e+02; 3.212892839127275764e-04
5.990397668469596863e+09; 5.089870193519679447e+02; 3.247774920022304581e-04
5.990412105997290611e+09; 5.137013543351343969e+02; 3.282951941319873818e-04
5.990426521299789429e+09; 5.184593543892913203e+02; 3.318425594717435085e-04
5.990440914774376869e+09; 5.232614239486662200e+02; 3.354197546494950156e-04
5.990455286818860054e+09; 5.281079711934330589e+02; 3.390269510593563532e-04
5.990469637829566002e+09; 5.329994080844087421e+02; 3.426643227863730538e-04
5.990483968196489334e+09; 5.379361503980703674e+02; 3.463320404529895676e-04
5.990498278305943489e+09; 5.429186177618943248e+02; 3.500302739908226868e-04
5.990512568541589737e+09; 5.479472336900287246e+02; 3.537591935787656868e-04
5.990526839285126686e+09; 5.530224256192900611e+02; 3.575189707950382988e-04
5.990541090918550491e+09; 5.581446249454960480e+02; 3.613097819636208415e-04
5.990555323819610596e+09; 5.633142670601357622e+02; 3.651318022885063929e-04
5.990569538359702110e+09; 5.685317913873753923e+02; 3.689852025775293008e-04
5.990583734910107613e+09; 5.737976414214133456e+02; 3.728701570849374237e-04
5.990597913837677956e+09; 5.791122647641758476e+02; 3.767868377442957486e-04
5.990612075510494232e+09; 5.844761131633631521e+02; 3.807354223311616801e-04
5.990626220294305801e+09; 5.898896425508498851e+02; 3.847160898207075200e-04
5.990640348548379898e+09; 5.953533130814370224e+02; 3.887290142623858529e-04
5.990654460631036758e+09; 6.008675891719686888e+02; 3.927743720358833055e-04
5.990668556896465302e+09; 6.064329395408061600e+02; 3.968523370799602996e-04
5.990682637699234962e+09; 6.120498372476696431e+02; 4.009630878051844045e-04
5.990696703393343925e+09; 6.177187597338494243e+02; 4.051068061175271346e-04
5.990710754327875137e+09; 6.234401888627863855e+02; 4.092836709178522309e-04
5.990724790847813606e+09; 6.292146109610343956e+02; 4.134938587513663699e-04
5.990738813297150612e+09; 6.350425168595961622e+02; 4.177375480387602626e-04
5.990752822017375946e+09; 6.409244019356450508e+02; 4.220149170366223270e-04
5.990766817350986481e+09; 6.468607661546327563e+02; 4.263261497054278881e-04
5.990780799637457848e+09; 6.528521141127847613e+02; 4.306714296028627616e-04
5.990794769210454941e+09; 6.588989550799949484e+02; 4.350509350203995160e-04
5.990808726403870583e+09; 6.650018030431118632e+02; 4.394648480203582866e-04
5.990822671547594070e+09; 6.711611767496279981e+02; 4.439133476025608743e-04
5.990836604972862244e+09; 6.773775997517751648e+02; 4.483966188615037037e-04
5.990850527009646416e+09; 6.836516004510237963e+02; 4.529148490715573195e-04
5.990864437982607841e+09; 6.899837121430018669e+02; 4.574682207236937083e-04
5.990878338214898109e+09; 6.963744730628221760e+02; 4.620569172834132032e-04
5.990892228026949883e+09; 7.028244264308345919e+02; 4.666811207862077903e-04
5.990906107738962173e+09; 7.093341204987997344e+02; 4.713410164890791034e-04
5.990919977671502113e+09; 7.159041085964888680e+02; 4.760367943901668681e-04
5.990933838141614914e+09; 7.225349491787213765e+02; 4.807686424626305289e-04
5.990947689461776733e+09; 7.292272058728312913e+02; 4.855367442519796604e-04
5.990961531944760323e+09; 7.359814475265764031e+02; 4.903412869577823381e-04
5.990975365900278091e+09; 7.427982482564918882e+02; 4.951824555844425027e-04
5.990989191639586449e+09; 7.496781874966876558e+02; 5.000604418010601250e-04
5.991003009472181320e+09; 7.566218500481055571e+02; 5.049754381660930989e-04
5.991016819702388763e+09; 7.636298261282241810e+02; 5.099276314457292262e-04
5.991030622634509087e+09; 7.707027114212295373e+02; 5.149172115686552172e-04
5.991044418569577217e+09; 7.778411071286490142e+02; 5.199443653059834282e-04
5.991058207809618950e+09; 7.850456200204508832e+02; 5.250092848794083670e-04
5.991071990656542778e+09; 7.923168624866253822e+02; 5.301121662894518359e-04
5.991085767408413887e+09; 7.996554525892346419e+02; 5.352532019745165045e-04
5.991099538360262871e+09; 8.070620141149498750e+02; 5.404325817715036713e-04
5.991113303806755066e+09; 8.145371766280745760e+02; 5.456504976572328688e-04
5.991127064040793419e+09; 8.220815755240540739e+02; 5.509071412913678226e-04
5.991140819356657028e+09; 8.296958520834906494e+02; 5.562027108971817234e-04
5.991154570046555519e+09; 8.373806535266489846e+02; 5.615374044233688994e-04
5.991168316398002625e+09; 8.451366330684712693e+02; 5.669114136801443058e-04
5.991182058699189186e+09; 8.529644499741025356e+02; 5.723249347960648057e-04
5.991195797235166550e+09; 8.608647696149245121e+02; 5.777781601646450388e-04
