0.298455187008528,0.692992874109264,0.364108903277819
0.298621137046102,0.694774346793349,0.365128786520776
0.29878302546668,0.696555819477435,0.366148721502842
0.298940835467359,0.69833729216152,0.367168677382006
0.299094550390871,0.700118764845606,0.368188622315615
0.299244153741573,0.701900237529691,0.369208523432643
0.299389629202218,0.703681710213777,0.370228346805316
0.299530960651505,0.705463182897862,0.37124805742015
0.299668132182467,0.707244655581948,0.372267619148357
0.299801128121707,0.709026128266033,0.373286994715648
0.299929933049524,0.710807600950119,0.374306145671433
0.300054531820964,0.712589073634204,0.375325032357428
0.300174909587811,0.71437054631829,0.376343613875671
0.300291051821577,0.716152019002375,0.377361848055971
