# Scenario: Imposed pore pressure; Background stress tau_b/tau_p = 0.696; Injection overpressure Delta_p_inj = 0.700; Production overpressure Delta_p_prod = -0.20; Production duration sqrt(alpha*dt_prod)/a_w = 10000000000.00; Residual friction f_r/f_p = 0.60
# Background stress tau_b/tau_p; Crack length a/a_w; Time sqrt(alpha*t)/a_w; Time SSY sqrt(alpha*t)/a_w; Slip at the center delta(0)/delta_w; Table shape (561,)
6.960000e-01;1.811429e+01;7.339518e+00;7.330840e+00;7.273503e+00
6.960000e-01;1.828571e+01;7.387965e+00;7.378291e+00;7.327730e+00
6.960000e-01;1.845714e+01;7.435871e+00;7.425611e+00;7.381553e+00
6.960000e-01;1.862857e+01;7.483231e+00;7.472800e+00;7.434968e+00
6.960000e-01;1.880000e+01;7.530039e+00;7.519860e+00;7.487970e+00
6.960000e-01;1.897143e+01;7.576291e+00;7.566794e+00;7.540553e+00
6.960000e-01;1.914286e+01;7.621980e+00;7.613603e+00;7.592713e+00
6.960000e-01;1.931429e+01;7.667102e+00;7.660288e+00;7.644444e+00
6.960000e-01;1.948571e+01;7.711652e+00;7.706852e+00;7.695741e+00
6.960000e-01;1.965714e+01;7.755623e+00;7.753297e+00;7.746599e+00
6.960000e-01;1.982857e+01;7.803688e+00;7.799623e+00;7.800293e+00
6.960000e-01;2.000000e+01;7.851822e+00;7.845834e+00;7.854010e+00
6.960000e-01;2.017143e+01;7.899504e+00;7.891930e+00;7.907385e+00
6.960000e-01;2.034286e+01;7.946731e+00;7.937913e+00;7.960414e+00
6.960000e-01;2.051429e+01;7.993499e+00;7.983785e+00;8.013095e+00
6.960000e-01;2.068571e+01;8.039803e+00;8.029547e+00;8.065423e+00
6.960000e-01;2.085714e+01;8.085641e+00;8.075199e+00;8.117394e+00
6.960000e-01;2.102857e+01;8.131008e+00;8.120744e+00;8.169004e+00
6.960000e-01;2.120000e+01;8.175899e+00;8.166183e+00;8.220250e+00
6.960000e-01;2.137143e+01;8.220312e+00;8.211518e+00;8.271127e+00
6.960000e-01;2.154286e+01;8.264242e+00;8.256748e+00;8.321632e+00
6.960000e-01;2.171429e+01;8.307685e+00;8.301877e+00;8.371761e+00
6.960000e-01;2.188571e+01;8.350637e+00;8.346904e+00;8.421509e+00
6.960000e-01;2.205714e+01;8.393093e+00;8.391832e+00;8.470871e+00
6.960000e-01;2.222857e+01;8.436405e+00;8.436662e+00;8.520820e+00
6.960000e-01;2.240000e+01;8.483493e+00;8.481394e+00;8.573463e+00
6.960000e-01;2.257143e+01;8.530207e+00;8.526031e+00;8.625818e+00
6.960000e-01;2.274286e+01;8.576546e+00;8.570573e+00;8.677883e+00
6.960000e-01;2.291429e+01;8.622507e+00;8.615022e+00;8.729654e+00
6.960000e-01;2.308571e+01;8.668086e+00;8.659378e+00;8.781129e+00
6.960000e-01;2.325714e+01;8.713281e+00;8.703643e+00;8.832305e+00
6.960000e-01;2.342857e+01;8.758089e+00;8.747818e+00;8.883179e+00
6.960000e-01;2.360000e+01;8.802507e+00;8.791904e+00;8.933748e+00
6.960000e-01;2.377143e+01;8.846532e+00;8.835902e+00;8.984010e+00
6.960000e-01;2.394286e+01;8.890161e+00;8.879813e+00;9.033962e+00
6.960000e-01;2.411429e+01;8.933392e+00;8.923637e+00;9.083600e+00
6.960000e-01;2.428571e+01;8.976221e+00;8.967376e+00;9.132922e+00
6.960000e-01;2.445714e+01;9.018645e+00;9.011031e+00;9.181925e+00
6.960000e-01;2.462857e+01;9.060662e+00;9.054602e+00;9.230605e+00
6.960000e-01;2.480000e+01;9.102268e+00;9.098090e+00;9.278960e+00
6.960000e-01;2.497143e+01;9.143461e+00;9.141497e+00;9.326987e+00
6.960000e-01;2.514286e+01;9.184237e+00;9.184823e+00;9.374682e+00
6.960000e-01;2.531429e+01;9.224593e+00;9.228069e+00;9.422043e+00
6.960000e-01;2.548571e+01;9.267212e+00;9.271236e+00;9.471054e+00
6.960000e-01;2.565714e+01;9.312849e+00;9.314325e+00;9.522284e+00
6.960000e-01;2.582857e+01;9.358185e+00;9.357336e+00;9.573276e+00
6.960000e-01;2.600000e+01;9.403217e+00;9.400271e+00;9.624027e+00
6.960000e-01;2.617143e+01;9.447944e+00;9.443131e+00;9.674536e+00
6.960000e-01;2.634286e+01;9.492364e+00;9.485915e+00;9.724802e+00
6.960000e-01;2.651429e+01;9.536475e+00;9.528626e+00;9.774821e+00
6.960000e-01;2.668571e+01;9.580274e+00;9.571264e+00;9.824592e+00
6.960000e-01;2.685714e+01;9.623759e+00;9.613829e+00;9.874114e+00
6.960000e-01;2.702857e+01;9.666930e+00;9.656323e+00;9.923383e+00
6.960000e-01;2.720000e+01;9.709782e+00;9.698746e+00;9.972398e+00
6.960000e-01;2.737143e+01;9.752316e+00;9.741098e+00;1.002116e+01
6.960000e-01;2.754286e+01;9.794528e+00;9.783381e+00;1.006966e+01
6.960000e-01;2.771429e+01;9.836416e+00;9.825594e+00;1.011790e+01
6.960000e-01;2.788571e+01;9.877979e+00;9.867739e+00;1.016588e+01
6.960000e-01;2.805714e+01;9.919214e+00;9.909817e+00;1.021359e+01
6.960000e-01;2.822857e+01;9.960118e+00;9.951827e+00;1.026104e+01
6.960000e-01;2.840000e+01;1.000069e+01;9.993771e+00;1.030822e+01
6.960000e-01;2.857143e+01;1.004093e+01;1.003565e+01;1.035512e+01
6.960000e-01;2.874286e+01;1.008083e+01;1.007746e+01;1.040176e+01
6.960000e-01;2.891429e+01;1.012040e+01;1.011921e+01;1.044812e+01
6.960000e-01;2.908571e+01;1.015962e+01;1.016089e+01;1.049420e+01
6.960000e-01;2.925714e+01;1.019850e+01;1.020251e+01;1.054000e+01
6.960000e-01;2.942857e+01;1.023704e+01;1.024407e+01;1.058552e+01
6.960000e-01;2.960000e+01;1.027522e+01;1.028557e+01;1.063075e+01
6.960000e-01;2.977143e+01;1.031614e+01;1.032700e+01;1.067805e+01
6.960000e-01;2.994286e+01;1.036034e+01;1.036837e+01;1.072784e+01
6.960000e-01;3.011429e+01;1.040431e+01;1.040969e+01;1.077744e+01
6.960000e-01;3.028571e+01;1.044804e+01;1.045094e+01;1.082685e+01
6.960000e-01;3.045714e+01;1.049153e+01;1.049213e+01;1.087607e+01
6.960000e-01;3.062857e+01;1.053478e+01;1.053327e+01;1.092509e+01
6.960000e-01;3.080000e+01;1.057780e+01;1.057434e+01;1.097392e+01
6.960000e-01;3.097143e+01;1.062057e+01;1.061536e+01;1.102255e+01
6.960000e-01;3.114286e+01;1.066310e+01;1.065632e+01;1.107099e+01
6.960000e-01;3.131429e+01;1.070539e+01;1.069723e+01;1.111922e+01
6.960000e-01;3.148571e+01;1.074743e+01;1.073808e+01;1.116726e+01
6.960000e-01;3.165714e+01;1.078923e+01;1.077887e+01;1.121509e+01
6.960000e-01;3.182857e+01;1.083077e+01;1.081961e+01;1.126272e+01
6.960000e-01;3.200000e+01;1.087207e+01;1.086029e+01;1.131015e+01
6.960000e-01;3.217143e+01;1.091312e+01;1.090092e+01;1.135737e+01
6.960000e-01;3.234286e+01;1.095392e+01;1.094149e+01;1.140438e+01
6.960000e-01;3.251429e+01;1.099446e+01;1.098201e+01;1.145118e+01
6.960000e-01;3.268571e+01;1.103475e+01;1.102248e+01;1.149778e+01
6.960000e-01;3.285714e+01;1.107478e+01;1.106289e+01;1.154416e+01
6.960000e-01;3.302857e+01;1.111456e+01;1.110325e+01;1.159033e+01
6.960000e-01;3.320000e+01;1.115408e+01;1.114356e+01;1.163628e+01
6.960000e-01;3.337143e+01;1.119333e+01;1.118382e+01;1.168202e+01
6.960000e-01;3.354286e+01;1.123233e+01;1.122403e+01;1.172754e+01
6.960000e-01;3.371429e+01;1.127106e+01;1.126419e+01;1.177284e+01
6.960000e-01;3.388571e+01;1.130953e+01;1.130429e+01;1.181792e+01
6.960000e-01;3.405714e+01;1.134773e+01;1.134435e+01;1.186278e+01
6.960000e-01;3.422857e+01;1.138566e+01;1.138436e+01;1.190742e+01
6.960000e-01;3.440000e+01;1.142333e+01;1.142432e+01;1.195183e+01
6.960000e-01;3.457143e+01;1.146072e+01;1.146423e+01;1.199601e+01
6.960000e-01;3.474286e+01;1.149784e+01;1.150409e+01;1.203997e+01
6.960000e-01;3.491429e+01;1.153469e+01;1.154390e+01;1.208370e+01
6.960000e-01;3.508571e+01;1.157127e+01;1.158367e+01;1.212719e+01
6.960000e-01;3.525714e+01;1.160757e+01;1.162339e+01;1.217046e+01
6.960000e-01;3.542857e+01;1.164359e+01;1.166306e+01;1.221349e+01
6.960000e-01;3.560000e+01;1.167933e+01;1.170269e+01;1.225628e+01
6.960000e-01;3.577143e+01;1.171981e+01;1.174227e+01;1.230280e+01
6.960000e-01;3.594286e+01;1.176247e+01;1.178180e+01;1.235103e+01
6.960000e-01;3.611429e+01;1.180496e+01;1.182129e+01;1.239912e+01
6.960000e-01;3.628571e+01;1.184728e+01;1.186074e+01;1.244706e+01
6.960000e-01;3.645714e+01;1.188942e+01;1.190014e+01;1.249486e+01
6.960000e-01;3.662857e+01;1.193138e+01;1.193949e+01;1.254251e+01
6.960000e-01;3.680000e+01;1.197317e+01;1.197880e+01;1.259002e+01
6.960000e-01;3.697143e+01;1.201478e+01;1.201807e+01;1.263737e+01
6.960000e-01;3.714286e+01;1.205621e+01;1.205730e+01;1.268458e+01
6.960000e-01;3.731429e+01;1.209746e+01;1.209648e+01;1.273163e+01
6.960000e-01;3.748571e+01;1.213853e+01;1.213562e+01;1.277854e+01
6.960000e-01;3.765714e+01;1.217943e+01;1.217471e+01;1.282529e+01
6.960000e-01;3.782857e+01;1.222014e+01;1.221377e+01;1.287190e+01
6.960000e-01;3.800000e+01;1.226067e+01;1.225278e+01;1.291834e+01
6.960000e-01;3.817143e+01;1.230101e+01;1.229175e+01;1.296464e+01
6.960000e-01;3.834286e+01;1.234117e+01;1.233068e+01;1.301078e+01
6.960000e-01;3.851429e+01;1.238115e+01;1.236957e+01;1.305676e+01
6.960000e-01;3.868571e+01;1.242094e+01;1.240841e+01;1.310259e+01
6.960000e-01;3.885714e+01;1.246055e+01;1.244722e+01;1.314826e+01
6.960000e-01;3.902857e+01;1.249997e+01;1.248599e+01;1.319377e+01
6.960000e-01;3.920000e+01;1.253920e+01;1.252471e+01;1.323912e+01
6.960000e-01;3.937143e+01;1.257824e+01;1.256340e+01;1.328431e+01
6.960000e-01;3.954286e+01;1.261709e+01;1.260205e+01;1.332935e+01
6.960000e-01;3.971429e+01;1.265575e+01;1.264065e+01;1.337421e+01
6.960000e-01;3.988571e+01;1.269421e+01;1.267922e+01;1.341892e+01
6.960000e-01;4.005714e+01;1.273249e+01;1.271775e+01;1.346346e+01
6.960000e-01;4.022857e+01;1.277057e+01;1.275625e+01;1.350784e+01
6.960000e-01;4.040000e+01;1.280846e+01;1.279470e+01;1.355205e+01
6.960000e-01;4.057143e+01;1.284615e+01;1.283312e+01;1.359610e+01
6.960000e-01;4.074286e+01;1.288365e+01;1.287150e+01;1.363998e+01
6.960000e-01;4.091429e+01;1.292095e+01;1.290984e+01;1.368369e+01
6.960000e-01;4.108571e+01;1.295805e+01;1.294814e+01;1.372723e+01
6.960000e-01;4.125714e+01;1.299496e+01;1.298641e+01;1.377060e+01
6.960000e-01;4.142857e+01;1.303166e+01;1.302464e+01;1.381379e+01
6.960000e-01;4.160000e+01;1.306816e+01;1.306284e+01;1.385682e+01
6.960000e-01;4.177143e+01;1.310446e+01;1.310100e+01;1.389967e+01
6.960000e-01;4.194286e+01;1.314056e+01;1.313912e+01;1.394235e+01
6.960000e-01;4.211429e+01;1.317646e+01;1.317721e+01;1.398486e+01
6.960000e-01;4.228571e+01;1.321215e+01;1.321526e+01;1.402719e+01
6.960000e-01;4.245714e+01;1.324764e+01;1.325328e+01;1.406934e+01
6.960000e-01;4.262857e+01;1.328292e+01;1.329126e+01;1.411131e+01
6.960000e-01;4.280000e+01;1.331799e+01;1.332921e+01;1.415310e+01
6.960000e-01;4.297143e+01;1.335285e+01;1.336712e+01;1.419472e+01
6.960000e-01;4.314286e+01;1.338751e+01;1.340500e+01;1.423615e+01
6.960000e-01;4.331429e+01;1.342196e+01;1.344285e+01;1.427740e+01
6.960000e-01;4.348571e+01;1.345619e+01;1.348066e+01;1.431847e+01
6.960000e-01;4.365714e+01;1.349022e+01;1.351843e+01;1.435935e+01
6.960000e-01;4.382857e+01;1.352403e+01;1.355618e+01;1.440005e+01
6.960000e-01;4.400000e+01;1.355762e+01;1.359389e+01;1.444056e+01
6.960000e-01;4.417143e+01;1.359101e+01;1.363157e+01;1.448088e+01
6.960000e-01;4.434286e+01;1.362417e+01;1.366921e+01;1.452102e+01
6.960000e-01;4.451429e+01;1.365712e+01;1.370682e+01;1.456096e+01
6.960000e-01;4.468571e+01;1.369813e+01;1.374440e+01;1.460750e+01
6.960000e-01;4.485714e+01;1.373918e+01;1.378195e+01;1.465407e+01
6.960000e-01;4.502857e+01;1.378011e+01;1.381946e+01;1.470054e+01
6.960000e-01;4.520000e+01;1.382092e+01;1.385694e+01;1.474690e+01
6.960000e-01;4.537143e+01;1.386162e+01;1.389439e+01;1.479316e+01
6.960000e-01;4.554286e+01;1.390219e+01;1.393181e+01;1.483932e+01
6.960000e-01;4.571429e+01;1.394264e+01;1.396920e+01;1.488538e+01
6.960000e-01;4.588571e+01;1.398297e+01;1.400656e+01;1.493133e+01
6.960000e-01;4.605714e+01;1.402318e+01;1.404388e+01;1.497718e+01
6.960000e-01;4.622857e+01;1.406327e+01;1.408118e+01;1.502292e+01
6.960000e-01;4.640000e+01;1.410324e+01;1.411844e+01;1.506856e+01
6.960000e-01;4.657143e+01;1.414308e+01;1.415567e+01;1.511409e+01
6.960000e-01;4.674286e+01;1.418281e+01;1.419288e+01;1.515952e+01
6.960000e-01;4.691429e+01;1.422240e+01;1.423005e+01;1.520484e+01
6.960000e-01;4.708571e+01;1.426188e+01;1.426719e+01;1.525005e+01
6.960000e-01;4.725714e+01;1.430123e+01;1.430430e+01;1.529515e+01
6.960000e-01;4.742857e+01;1.434046e+01;1.434139e+01;1.534015e+01
6.960000e-01;4.760000e+01;1.437956e+01;1.437844e+01;1.538504e+01
6.960000e-01;4.777143e+01;1.441853e+01;1.441546e+01;1.542982e+01
6.960000e-01;4.794286e+01;1.445738e+01;1.445246e+01;1.547449e+01
6.960000e-01;4.811429e+01;1.449610e+01;1.448943e+01;1.551905e+01
6.960000e-01;4.828571e+01;1.453470e+01;1.452636e+01;1.556350e+01
6.960000e-01;4.845714e+01;1.457317e+01;1.456327e+01;1.560784e+01
6.960000e-01;4.862857e+01;1.461150e+01;1.460015e+01;1.565207e+01
6.960000e-01;4.880000e+01;1.464972e+01;1.463701e+01;1.569619e+01
6.960000e-01;4.897143e+01;1.468780e+01;1.467383e+01;1.574019e+01
6.960000e-01;4.914286e+01;1.472575e+01;1.471063e+01;1.578409e+01
6.960000e-01;4.931429e+01;1.476357e+01;1.474739e+01;1.582786e+01
6.960000e-01;4.948571e+01;1.480126e+01;1.478414e+01;1.587153e+01
6.960000e-01;4.965714e+01;1.483883e+01;1.482085e+01;1.591508e+01
6.960000e-01;4.982857e+01;1.487626e+01;1.485753e+01;1.595851e+01
6.960000e-01;5.000000e+01;1.491355e+01;1.489419e+01;1.600184e+01
