t_over_ts; l_over_lb; vr_over_cs
1.317343878440107685e+06; 1.600310313738700918e+00; 1.932301663301027524e-07
1.436246826309093274e+06; 1.622595287078087534e+00; 1.818997058530343043e-07
1.564247969071720727e+06; 1.645190587753662337e+00; 1.714107254358817588e-07
1.701902065441036597e+06; 1.668100537200058575e+00; 1.616914627192420362e-07
1.849787119059444871e+06; 1.691329517029647622e+00; 1.526769741735752584e-07
2.008504677717388142e+06; 1.714881969870540201e+00; 1.443084277807319046e-07
2.178680098929874133e+06; 1.738762400216250947e+00; 1.365324748266098382e-07
2.360962777562383097e+06; 1.762975375287205715e+00; 1.293006910630176019e-07
2.556026331832718104e+06; 1.787525525904234858e+00; 1.225690793722144534e-07
2.764568753009490669e+06; 1.812417547374236548e+00; 1.162976269388384744e-07
2.987312510162897874e+06; 1.837656200388171790e+00; 1.104499097091712417e-07
3.225004609731266275e+06; 1.863246311931560317e+00; 1.049927396887084724e-07
3.478416615223441273e+06; 1.889192776207666347e+00; 9.989584971199369209e-08
3.748344614233572967e+06; 1.915500555573527386e+00; 9.513161091598261621e-08
4.035609142512041610e+06; 1.942174681489025279e+00; 9.067478064411279019e-08
4.341055058682618663e+06; 1.969220255479172677e+00; 8.650227542518283320e-08
4.665551366526085883e+06; 1.996642450109793909e+00; 8.259296833149570779e-08
5.009990993908570148e+06; 2.024446509976803643e+00; 7.892750604920832458e-08
5.375290510713452473e+06; 2.052637752709251640e+00; 7.548814532166740955e-08
5.762389811028130352e+06; 2.081221569986337894e+00; 7.225860493287409001e-08
6.172251718983520754e+06; 2.110203428568595552e+00; 6.922393336172022559e-08
6.605861585012145340e+06; 2.139588871343422127e+00; 6.637038840426388722e-08
7.064226762732896954e+06; 2.169383518385184395e+00; 6.368532981965016523e-08
7.548376129894188605e+06; 2.199593068030074150e+00; 6.115712112603157921e-08
8.059359451780174859e+06; 2.230223297965937324e+00; 5.877504195228754931e-08
8.598246758212165907e+06; 2.261280066337278516e+00; 5.652920810840216117e-08
9.166127720857091248e+06; 2.292769312865649667e+00; 5.441049924619682868e-08
9.764110788373341784e+06; 2.324697059985648018e+00; 5.241049389728875448e-08
1.039332251713682339e+07; 2.357069413996727203e+00; 5.052140977924559621e-08
1.105490673923818581e+07; 2.389892566231048843e+00; 4.873605019749949247e-08
1.175002353797049448e+07; 2.423172794237599792e+00; 4.704775522269839208e-08
1.247984852102813497e+07; 2.456916462982790872e+00; 4.545035711470938856e-08
1.324557175613054633e+07; 2.491130026067788439e+00; 4.393814014224636986e-08
1.404839666437419131e+07; 2.525820026962783960e+00; 4.250580361964028580e-08
1.488953920280909538e+07; 2.560993100258458277e+00; 4.114842853103520600e-08
1.577022656034982949e+07; 2.596655972934871492e+00; 3.986144701641229131e-08
1.669169605581611395e+07; 2.632815465648020936e+00; 3.864061430391392370e-08
1.765519417974700406e+07; 2.669478494034320804e+00; 3.748198357815056588e-08
1.866197508707459271e+07; 2.706652070033240598e+00; 3.638188251487026399e-08
1.971329954554509372e+07; 2.744343303228363951e+00; 3.533689197128123479e-08
2.081043378858758137e+07; 2.782559402207124943e+00; 3.434382687408777232e-08
2.195464790343835950e+07; 2.821307675939471959e+00; 3.339971801858486644e-08
2.314721481069101766e+07; 2.860595535175742388e+00; 3.250179590003936214e-08
2.438940891115276515e+07; 2.900430493863990655e+00; 3.164747596908003332e-08
2.568250446178327128e+07; 2.940820170587062243e+00; 3.083434446301253519e-08
2.702777458994081244e+07; 2.981772290019672589e+00; 3.006014615589321050e-08
2.842648969664027542e+07; 3.023294684405777311e+00; 2.932277275524524833e-08
2.987991593277414143e+07; 3.065395295056527303e+00; 2.862025191622379453e-08
3.138931420049241185e+07; 3.108082173869063158e+00; 2.795073790142084229e-08
3.295593837183792517e+07; 3.151363484866477549e+00; 2.731250234232690106e-08
3.458103388733093441e+07; 3.195247505759212903e+00; 2.670392572169941899e-08
3.626583673534152657e+07; 3.239742629528197249e+00; 2.612349019681423214e-08
3.801157157177189738e+07; 3.284857366030043746e+00; 2.556977220992721639e-08
3.981945040421488881e+07; 3.330600343624587900e+00; 2.504143583560246136e-08
4.169067158324606717e+07; 3.376980310825091536e+00; 2.453722723791471301e-08
4.362641791046170890e+07; 3.424006137971424835e+00; 2.405596876803200757e-08
4.562785534186363220e+07; 3.471686818926561280e+00; 2.359655368588720470e-08
4.769613203621623665e+07; 3.520031472796679051e+00; 2.315794185817933739e-08
4.983237656344139576e+07; 3.569049345675228579e+00; 2.273915510397362426e-08
5.203769653230106831e+07; 3.618749812411280242e+00; 2.233927289484818848e-08
5.431317772642689943e+07; 3.669142378402493243e+00; 2.195742897630298650e-08
5.665988256203389913e+07; 3.720236681413067625e+00; 2.159280782059565753e-08
5.907884853771068156e+07; 3.772042493416998266e+00; 2.124464099940045687e-08
6.157108746406436712e+07; 3.824569722466998112e+00; 2.091220446402722501e-08
6.413758429680698365e+07; 3.877828414589457484e+00; 2.059481598899974296e-08
6.677929536893709004e+07; 3.931828755705769396e+00; 2.029183201510968477e-08
6.949714775016410649e+07; 3.986581073580440560e+00; 2.000264544703487596e-08
7.229203834757895768e+07; 4.042095839796306933e+00; 1.972668379079682194e-08
7.516483221208544075e+07; 4.098383671757260593e+00; 1.946340654440123137e-08
7.811636184971605241e+07; 4.155455334718875626e+00; 1.921230333303471440e-08
8.114742645830810070e+07; 4.213321743847288303e+00; 1.897289237786328626e-08
8.425879074303089082e+07; 4.271993966306778745e+00; 1.874471870507720624e-08
8.745118384645837545e+07; 4.331483223376399572e+00; 1.852735229902116000e-08
9.072529885228066146e+07; 4.391800892596085859e+00; 1.832038683205775404e-08
9.408179200538289547e+07; 4.452958509942654963e+00; 1.812343856038300553e-08
9.752128153792144358e+07; 4.514967772036100335e+00; 1.793614456418855115e-08
1.010443473278178126e+08; 4.577840538376618973e+00; 1.775816172583144716e-08
1.046515302300758064e+08; 4.641588833612778409e+00; 1.758916579814342235e-08
1.083433313351749182e+08; 4.706224849841281532e+00; 1.742885024541641968e-08
1.121202114034457952e+08; 4.771760948938745805e+00; 1.727692509757218924e-08
1.159825905422277153e+08; 4.838209664925956055e+00; 1.713311618928812615e-08
1.199308475824837685e+08; 4.905583706365048258e+00; 1.699716447434459734e-08
1.239653197193084657e+08; 4.973895958790063965e+00; 1.686882490469458993e-08
1.280863022874321342e+08; 5.043159487171358535e+00; 1.674786580550286772e-08
1.322940482809572220e+08; 5.113387538414325917e+00; 1.663406827222643703e-08
1.365887681467166543e+08; 5.184593543892911605e+00; 1.652722546309959243e-08
1.409706297675414383e+08; 5.256791122018421802e+00; 1.642714186607502288e-08
1.454397582629850805e+08; 5.329994080844088877e+00; 1.633363282508454122e-08
1.499962355226059854e+08; 5.404216420705915347e+00; 1.624652406796229432e-08
1.546401007584308982e+08; 5.479472336900286678e+00; 1.616565104537111655e-08
1.593713503505606353e+08; 5.555776222398876030e+00; 1.609085852035157577e-08
1.641899375312403738e+08; 5.633142670601354318e+00; 1.602200015373452725e-08
1.690957727748331726e+08; 5.711586478126430499e+00; 1.595893805788250029e-08
1.740887242895365059e+08; 5.791122647641758547e+00; 1.590154236988603859e-08
1.791686178393060267e+08; 5.871766390733257346e+00; 1.584969092240325256e-08
1.843352365828730166e+08; 5.953533130814368413e+00; 1.580326888716581037e-08
1.895883224572331011e+08; 6.036438506075866961e+00; 1.576216843222588120e-08
1.949275759626534879e+08; 6.120498372476697924e+00; 1.572628843771134341e-08
2.003526559619801342e+08; 6.205728806776500406e+00; 1.569553417336993014e-08
2.058631810348837674e+08; 6.292146109610345484e+00; 1.566981705212259784e-08
2.114587299339138567e+08; 6.379766808606280648e+00; 1.564905438673557076e-08
2.171388413770745099e+08; 6.468607661546323939e+00; 1.563316911596622139e-08
2.229030147758128047e+08; 6.558685659571430016e+00; 1.562208957038733903e-08
2.287507117484572828e+08; 6.650018030431118277e+00; 1.561574932232162450e-08
2.346813559335181415e+08; 6.742622241778343906e+00; 1.561408695551749368e-08
2.406943330191927850e+08; 6.836516004510238886e+00; 1.561704579703057531e-08
2.467889931525541842e+08; 6.931717276155404228e+00; 1.562457387572439716e-08
2.529646507265646160e+08; 7.028244264308347589e+00; 1.563662371391173578e-08
2.592205843136213422e+08; 7.126115430111745752e+00; 1.565315206728427732e-08
2.655560389375139177e+08; 7.225349491787215861e+00; 1.567411990288951933e-08
2.719702266120969057e+08; 7.325965428215230446e+00; 1.569949226964676980e-08
2.784623261237775087e+08; 7.427982482564914335e+00; 1.572923805507244890e-08
2.850314846167055368e+08; 7.531420165974370029e+00; 1.576332990630025212e-08
2.916768192729755640e+08; 7.636298261282245647e+00; 1.580174422446773385e-08
2.983974170128657818e+08; 7.742636826811271966e+00; 1.584446094901502972e-08
3.051923351601951122e+08; 7.850456200204509294e+00; 1.589146338005103933e-08
3.120606042135175467e+08; 7.959777002314981864e+00; 1.594273830046731090e-08
3.190012275481798053e+08; 8.070620141149500881e+00; 1.599827579178868787e-08
3.260131814022381902e+08; 8.183006815867393868e+00; 1.605806898057988314e-08
3.330954182066904902e+08; 8.296958520834909478e+00; 1.612211423402395067e-08
3.402468664519536495e+08; 8.412497049736117560e+00; 1.619041101064286314e-08
3.474664305767279863e+08; 8.529644499741021235e+00; 1.626296161484940320e-08
3.547529936838611960e+08; 8.648423275731719428e+00; 1.633977131718895305e-08
3.621054185364819765e+08; 8.768856094587430761e+00; 1.642084834761669321e-08
3.695225471890438795e+08; 8.890965989529160396e+00; 1.650620365755317338e-08
3.770032025833119750e+08; 9.014776314524917566e+00; 1.659585088602288332e-08
3.845461909675813913e+08; 9.140310748756229842e+00; 1.668980653360655372e-08
3.921503014456620216e+08; 9.267593301146876072e+00; 1.678808976262784428e-08
3.998143062652057409e+08; 9.396648314954695991e+00; 1.689072217689915461e-08
4.075369645030173659e+08; 9.527500472427291811e+00; 1.699772816296928171e-08
4.153170214510397911e+08; 9.660174799522645017e+00; 1.710913470336625068e-08
4.231532085041080117e+08; 9.794696670695392626e+00; 1.722497111169032797e-08
4.310442465015704632e+08; 9.931091813749793218e+00; 1.734526931638737996e-08
4.389888461645243168e+08; 1.006938631476027624e+01; 1.747006383056836433e-08
4.469857077263451815e+08; 1.020960662306046984e+01; 1.759939150517350025e-08
4.550335226835858822e+08; 1.035177955630176250e+01; 1.773329155239960480e-08
4.631309761952668428e+08; 1.049593230558227219e+01; 1.787180579587701465e-08
4.712767465086845756e+08; 1.064209244064724125e+01; 1.801497847345163587e-08
4.794695049146908522e+08; 1.079028791516184071e+01; 1.816285595788409151e-08
4.877079197309620976e+08; 1.094054707205743071e+01; 1.831548724114765489e-08
4.959906555211429596e+08; 1.109289864895222699e+01; 1.847292374821159322e-08
5.043163729187645316e+08; 1.124737178364751422e+01; 1.863521907452563943e-08
5.126837311303643584e+08; 1.140399601970032428e+01; 1.880242919432967993e-08
5.210913893543066382e+08; 1.156280131207375916e+01; 1.897461262634455613e-08
5.295380062593663335e+08; 1.172381803286599222e+01; 1.915183023389794473e-08
5.380222400230472088e+08; 1.188707697711903322e+01; 1.933414495096036860e-08
5.465427522448813915e+08; 1.205260936870842059e+01; 1.952162236074930695e-08
5.550982068343968391e+08; 1.222044686631488020e+01; 1.971433046685044729e-08
5.636872699093395472e+08; 1.239062156947916193e+01; 1.991233943999099191e-08
5.723086117969902754e+08; 1.256316602474120891e+01; 2.011572178478802637e-08
5.809609088100172281e+08; 1.273811323186478539e+01; 2.032455262234144823e-08
5.896428425790321827e+08; 1.291549665014883352e+01; 2.053890951724861043e-08
5.983530995406985283e+08; 1.309535020482667100e+01; 2.075887206735276748e-08
6.070903745230264664e+08; 1.327770829355429782e+01; 2.098452251179968905e-08
6.158533703484433889e+08; 1.346260579298910365e+01; 2.121594564335032772e-08
6.246407977087832689e+08; 1.365007806546013747e+01; 2.145322866242533263e-08
6.334513751379855871e+08; 1.384016096573130916e+01; 2.169646087230355543e-08
6.422838325750228167e+08; 1.403289084785872376e+01; 2.194573440969202046e-08
6.511369099110777378e+08; 1.422830457214352684e+01; 2.220114394838734536e-08
6.600093572214527130e+08; 1.442643951218158094e+01; 2.246278656239733435e-08
6.688999351598629951e+08; 1.462733356201129808e+01; 2.273076155123890094e-08
6.778074180169968605e+08; 1.483102514336104427e+01; 2.300517117056716830e-08
6.867305919519081116e+08; 1.503755321299737702e+01; 2.328612025272279765e-08
6.956682554334526062e+08; 1.524695727017573788e+01; 2.357371609553307946e-08
7.046192196222872734e+08; 1.545927736419477760e+01; 2.386806830030835240e-08
7.135823111043106318e+08; 1.567455410205595001e+01; 2.416928953954258257e-08
7.225563700695989132e+08; 1.589282865622977958e+01; 2.447749513041198880e-08
7.315402509090081453e+08; 1.611414277253019023e+01; 2.479280301102965520e-08
7.405328223037028313e+08; 1.633853877809861288e+01; 2.511533345402229955e-08
7.495329696478328705e+08; 1.656605958949914381e+01; 2.544520988548465408e-08
7.585395935782877207e+08; 1.679674872092653004e+01; 2.578255849829829414e-08
7.675516103657734394e+08; 1.703065029252844198e+01; 2.612750829594032778e-08
7.765679519634504318e+08; 1.726780903884355212e+01; 2.648019068440241018e-08
7.855875677620218992e+08; 1.750827031735724404e+01; 2.684074022241492552e-08
7.946094238941537142e+08; 1.775208011717635159e+01; 2.720929444139045045e-08
8.036325030055956841e+08; 1.799928506782476489e+01; 2.758599381234868919e-08
8.126558047113150358e+08; 1.824993244816152327e+01; 2.797098138244061011e-08
8.216783465057984591e+08; 1.850407019542302223e+01; 2.836440332714748496e-08
8.306991636098901033e+08; 1.876174691439120323e+01; 2.876640899853399341e-08
8.397173083642989397e+08; 1.902301188668944931e+01; 2.917715077748073134e-08
8.487318510711040497e+08; 1.928791508020777812e+01; 2.959678384900080058e-08
8.577418802745602131e+08; 1.955650715865949252e+01; 3.002546657235318113e-08
8.667465026419036388e+08; 1.982883949127071332e+01; 3.046336061358978868e-08
8.757448424301173687e+08; 2.010496416260497909e+01; 3.091063078188748363e-08
8.847360425052947998e+08; 2.038493398252463251e+01; 3.136744490285054722e-08
8.937192641564375162e+08; 2.066880249629081945e+01; 3.183397410224636353e-08
9.026936868331485987e+08; 2.095662399480433180e+01; 3.231039289452948137e-08
9.116585078567459583e+08; 2.124845352498882889e+01; 3.279687907438815093e-08
9.206129435595890284e+08; 2.154434690031883193e+01; 3.329361365586255356e-08
9.295562285314427614e+08; 2.184436071149427150e+01; 3.380078110990352321e-08
9.384876153686314821e+08; 2.214855233726359174e+01; 3.431856937071747165e-08
9.474063747127854824e+08; 2.245697995539773828e+01; 3.484716979801129782e-08
9.563117963229095936e+08; 2.276970255381679920e+01; 3.538677719257533232e-08
9.652031876748435497e+08; 2.308677994187169702e+01; 3.593758994524176404e-08
9.740798740073662996e+08; 2.340827276178293204e+01; 3.649981000137471619e-08
9.829411988140236139e+08; 2.373424250023866122e+01; 3.707364290689179619e-08
9.917865242610353231e+08; 2.406475150015424092e+01; 3.765929786758060863e-08
1.000615229577484012e+09; 2.439986297259550341e+01; 3.825698777069176250e-08
1.009426711424919724e+09; 2.473964100886814066e+01; 3.886692918596617663e-08
1.018220384971701741e+09; 2.508415059277539783e+01; 3.948934251627056532e-08
1.026995682863795280e+09; 2.543345761304648178e+01; 4.012445196399131352e-08
1.035752054429603457e+09; 2.578762887593800812e+01; 4.077248552018559947e-08
1.044488966047059655e+09; 2.614673211801092023e+01; 4.143367502969412759e-08
1.053205902507375360e+09; 2.651083601908538867e+01; 4.210825643082921128e-08
1.061902364520932198e+09; 2.688001021537606050e+01; 4.279646949449589783e-08
1.070577869138319612e+09; 2.725432531281027693e+01; 4.349855793375402568e-08
1.079231950644620657e+09; 2.763385290053169996e+01; 4.421476961621883653e-08
1.087864160262888432e+09; 2.801866556459195223e+01; 4.494535658797381394e-08
1.096474064342221737e+09; 2.840883690183304111e+01; 4.569057483056207248e-08
1.105061244981136322e+09; 2.880444153396296514e+01; 4.645068443261189557e-08
1.113625301695921421e+09; 2.920555512182745161e+01; 4.722595002674654706e-08
1.122165848655776739e+09; 2.961225437988034415e+01; 4.801664028559107811e-08
1.130682514853288889e+09; 3.002461709085549302e+01; 4.882302803448708094e-08
1.139174945125303268e+09; 3.044272212064302607e+01; 4.964539058066732096e-08
1.147642800167302847e+09; 3.086664943337272859e+01; 5.048400982678263628e-08
1.156085754079694986e+09; 3.129648010670750580e+01; 5.133917173137757863e-08
1.164503495280945539e+09; 3.173229634734976301e+01; 5.221116662707815470e-08
1.172895728306598902e+09; 3.217418150676371624e+01; 5.310028985558317757e-08
1.181262170744110823e+09; 3.262222009711669557e+01; 5.400684098651315172e-08
1.189602553383850098e+09; 3.307649780744240786e+01; 5.493112394497662443e-08
1.197916621448106527e+09; 3.353710152002928879e+01; 5.587344751027556395e-08
1.206204134502408028e+09; 3.400411932703705986e+01; 5.683412543795910143e-08
1.214464863771255970e+09; 3.447764054734464167e+01; 5.781347565405027980e-08
1.222698593253657818e+09; 3.495775574363275240e+01; 5.881182072731877618e-08
1.230905121683471918e+09; 3.544455673970433907e+01; 5.982948875058756166e-08
1.239084258955606937e+09; 3.593813663804625946e+01; 6.086681214205744868e-08
1.247235826580659151e+09; 3.643858983763544757e+01; 6.192412789823721713e-08
1.255359659125197411e+09; 3.694601205199302285e+01; 6.300177831088376233e-08
1.263455603684636593e+09; 3.746050032748993175e+01; 6.410011094454461123e-08
1.271523517314090252e+09; 3.798215306190733997e+01; 6.521947764442707984e-08
1.279563268310977459e+09; 3.851107002325570505e+01; 6.636023518508609453e-08
1.287574738261617422e+09; 3.904735236885559857e+01; 6.752274641898162495e-08
1.295557817904675722e+09; 3.959110266468458406e+01; 6.870737850622577584e-08
1.303512408097425938e+09; 4.014242490499322003e+01; 6.991450343973893939e-08
1.311438421433486223e+09; 4.070142453219436618e+01; 7.114449902583410974e-08
1.319335781065147877e+09; 4.126820845702953733e+01; 7.239774852340985826e-08
1.327204418503329277e+09; 4.184288507901580090e+01; 7.367463957667291171e-08
1.335044275074564457e+09; 4.242556430717777260e+01; 7.497556509101013609e-08
1.342855303870787144e+09; 4.301635758106795038e+01; 7.630092459857218227e-08
1.350637465197065115e+09; 4.361537789208003346e+01; 7.765112182541386113e-08
1.358390728070013046e+09; 4.422273980505899260e+01; 7.902656560535023465e-08
1.366115071979052305e+09; 4.483855948021186322e+01; 8.042767117300917439e-08
1.373810485002157450e+09; 4.546295469532399380e+01; 8.185485927606712765e-08
1.381476962102925539e+09; 4.609604486828433778e+01; 8.330855514395078322e-08
1.389114506749355793e+09; 4.673795107992461340e+01; 8.478918964478183780e-08
1.396723132628219366e+09; 4.738879609717653807e+01; 8.629720079123502837e-08
1.404302858891245127e+09; 4.804870439655131520e+01; 8.783303061528120517e-08
1.411853712061909199e+09; 4.871780218794631168e+01; 8.939712651863461765e-08
1.419375727926493168e+09; 4.939621743878320359e+01; 9.098994294023315790e-08
1.426868949043074846e+09; 5.008407989848210207e+01; 9.261193981416637431e-08
1.434333423503799915e+09; 5.078152112327673251e+01; 9.426358162536476080e-08
1.441769206670827389e+09; 5.148867450137495183e+01; 9.594533888110107403e-08
1.449176362674084187e+09; 5.220567527846975509e+01; 9.765768975100611591e-08
1.456554959575627089e+09; 5.293266058360561033e+01; 9.940111619920761903e-08
1.463905071535718679e+09; 5.366976945540473309e+01; 1.011761057759604534e-07
1.471226780811957121e+09; 5.441714286865889960e+01; 1.029831537160452202e-07
1.478520174900222778e+09; 5.517492376129126086e+01; 1.048227607439421832e-07
1.485785345564944267e+09; 5.594325706169377810e+01; 1.066954321285419702e-07
1.493022390639149904e+09; 5.672228971644543805e+01; 1.086016794774963040e-07
1.500231415496244431e+09; 5.751217071841610817e+01; 1.105420226727611315e-07
1.507412528089470863e+09; 5.831305113526221362e+01; 1.125169850893664091e-07
1.514565841286921978e+09; 5.912508413831878329e+01; 1.145270958447416480e-07
1.521691474907126188e+09; 5.994842503189411786e+01; 1.165728923258640433e-07
1.528789552858402014e+09; 6.078323128297230227e+01; 1.186549175659421945e-07
1.535860202095172882e+09; 6.162966255132938898e+01; 1.207737189831860848e-07
1.542903554441671371e+09; 6.248788072006890815e+01; 1.229298504861358342e-07
1.549919748332069159e+09; 6.335804992658250967e+01; 1.251238750806887018e-07
1.556908923606426954e+09; 6.424033659394194729e+01; 1.273563588891140940e-07
1.563871223921475887e+09; 6.513490946272803228e+01; 1.296278738367125823e-07
1.570806798720238686e+09; 6.604193962330302270e+01; 1.319390005217604646e-07
1.577715800850707293e+09; 6.696160054853218924e+01; 1.342903257293550118e-07
1.584598384992658615e+09; 6.789406812696108773e+01; 1.366824402175493355e-07
1.591454709498525620e+09; 6.883952069645499705e+01; 1.391159411271954280e-07
1.598284938656718731e+09; 6.979813907830660469e+01; 1.415914357647505026e-07
1.605089237277390480e+09; 7.077010661181886064e+01; 1.441095342737820011e-07
1.611867772895897865e+09; 7.175560918936925248e+01; 1.466708524271378003e-07
1.618620717621754408e+09; 7.275483529196229426e+01; 1.492760147296858404e-07
1.625348246792818069e+09; 7.376797602527734909e+01; 1.519256530824247151e-07
1.632050536347612143e+09; 7.479522515621820844e+01; 1.546204025731723127e-07
1.638727764785743237e+09; 7.583677914997186065e+01; 1.573609043371900499e-07
1.645380115911847591e+09; 7.689283720758309926e+01; 1.601478107320430479e-07
1.652007773680224419e+09; 7.796360130405233235e+01; 1.629817772469596902e-07
1.658610923582486629e+09; 7.904927622696423839e+01; 1.658634643485062236e-07
1.665189754404186964e+09; 8.015006961565404708e+01; 1.687935407532308195e-07
1.671744458460372448e+09; 8.126619200091941764e+01; 1.717726847136576612e-07
1.678275227360415220e+09; 8.239785684528514764e+01; 1.748015762772431246e-07
1.684782254568534851e+09; 8.354528058382867073e+01; 1.778809015437267159e-07
1.691265737808982611e+09; 8.470868266557407367e+01; 1.810113579587432291e-07
1.697725875328913927e+09; 8.588828559546249153e+01; 1.841936477383276552e-07
1.704162865613510370e+09; 8.708431497690723688e+01; 1.874284767590200917e-07
1.710576909130098820e+09; 8.829699955494086794e+01; 1.907165580098487014e-07
1.716968210282298565e+09; 8.952657125996395848e+01; 1.940586166706371854e-07
1.723336971969663620e+09; 9.077326525210227715e+01; 1.974553787595681249e-07
1.729683398228820562e+09; 9.203731996618220990e+01; 2.009075760957847210e-07
1.736007695958523989e+09; 9.331897715733238385e+01; 2.044159506685962184e-07
1.742310073614563465e+09; 9.461848194721997629e+01; 2.079812526543646383e-07
1.748590738543808460e+09; 9.593608287093141485e+01; 2.116042338324456816e-07
1.754849899035935879e+09; 9.727203192450542701e+01; 2.152856518886015565e-07
1.761087767111979485e+09; 9.862658461312820180e+01; 2.190262782055500358e-07
1.767304553724346161e+09; 1.000000000000000000e+02; 2.228268866153347053e-07
1.773500469701313496e+09; 1.013925407558815266e+02; 2.266882548792651644e-07
1.779675727355894566e+09; 1.028044732093308653e+02; 2.306111688942054033e-07
1.785830541771799564e+09; 1.042360673976401131e+02; 2.345964273600069811e-07
1.791965125734292269e+09; 1.056875971184803973e+02; 2.386448280782247784e-07
1.798079692643104553e+09; 1.071593399822671131e+02; 2.427571749472905764e-07
1.804174458249991894e+09; 1.086515774652538369e+02; 2.469342836477247452e-07
1.810249638756904602e+09; 1.101645949633655732e+02; 2.511769772807944883e-07
1.816305448833594322e+09; 1.116986818467822644e+02; 2.554860798372513952e-07
1.822342103519201517e+09; 1.132541315152811450e+02; 2.598624212119829583e-07
1.828359820940151691e+09; 1.148312414543511153e+02; 2.643068468535872447e-07
1.834358817409708738e+09; 1.164303132920876749e+02; 2.688202030772949754e-07
1.840339308699418545e+09; 1.180516528568804375e+02; 2.734033398669234401e-07
1.846301511542082787e+09; 1.196955702359042846e+02; 2.780571158487927706e-07
1.852245644782122135e+09; 1.213623798344240470e+02; 2.827824036649139054e-07
1.858171924507632494e+09; 1.230524004359261596e+02; 2.875800732824616503e-07
1.864080566967559814e+09; 1.247659552630869797e+02; 2.924510007434117831e-07
1.869971790207084417e+09; 1.265033720395902463e+02; 2.973960749125407834e-07
1.875845812291092873e+09; 1.282649830528060022e+02; 3.024161923771994229e-07
1.881702849330644608e+09; 1.300511252173408536e+02; 3.075122492255176362e-07
1.887543117373977900e+09; 1.318621401394748602e+02; 3.126851472029148962e-07
1.893366835031465292e+09; 1.336983741824946605e+02; 3.179358053792634785e-07
1.899174218873396158e+09; 1.355601785329369022e+02; 3.232651428900231669e-07
1.904965484504080772e+09; 1.374479092677536585e+02; 3.286740816237173941e-07
1.910740847996245861e+09; 1.393619274224141975e+02; 3.341635520085032478e-07
1.916500527248661518e+09; 1.413025990599533657e+02; 3.397345005205605658e-07
1.922244737161496162e+09; 1.432702953409830968e+02; 3.453878690762515968e-07
1.927973692440044880e+09; 1.452653925946781328e+02; 3.511246053692032510e-07
1.933687609051251888e+09; 1.472882723907501656e+02; 3.569456703108109508e-07
1.939386702967949152e+09; 1.493393216124251808e+02; 3.628520340083051215e-07
1.945071187834589481e+09; 1.514189325304351996e+02; 3.688446639636512127e-07
1.950741276951793194e+09; 1.535275028780422701e+02; 3.749245329779139374e-07
1.956397185735519409e+09; 1.556654359271062162e+02; 3.810926327007770372e-07
1.962039127662402630e+09; 1.578331405652116359e+02; 3.873499549405456257e-07
1.967667314867352724e+09; 1.600310313738700074e+02; 3.936974926988480200e-07
1.973281959549993277e+09; 1.622595287078087267e+02; 4.001362469110368970e-07
1.978883275626094818e+09; 1.645190587753662328e+02; 4.066672371643692951e-07
1.984471473984765530e+09; 1.668100537200059250e+02; 4.132914768095983503e-07
1.990046765025626898e+09; 1.691329517029647036e+02; 4.200099842508115463e-07
1.995609359961909056e+09; 1.714881969870539251e+02; 4.268237909893504074e-07
2.001159470199053764e+09; 1.738762400216250512e+02; 4.337339401993388862e-07
2.006697304523313284e+09; 1.762975375287205679e+02; 4.407414696802510976e-07
2.012223071264887810e+09; 1.787525525904235337e+02; 4.478474224018056383e-07
2.017736980447028399e+09; 1.812417547374237756e+02; 4.550528611294291131e-07
2.023239240443645477e+09; 1.837656200388170475e+02; 4.623588498133633605e-07
2.028730057997160196e+09; 1.863246311931559944e+02; 4.697664515006784693e-07
2.034209639628257036e+09; 1.889192776207666213e+02; 4.772767362618361627e-07
2.039678193514740705e+09; 1.915500555573527777e+02; 4.848907956380939222e-07
2.045135924957942963e+09; 1.942174681489026398e+02; 4.926097137407066282e-07
2.050583038528442860e+09; 1.969220255479171442e+02; 5.004345785189862704e-07
2.056019739272467375e+09; 1.996642450109793288e+02; 5.083664905479828481e-07
2.061446232681008816e+09; 2.024446509976803839e+02; 5.164065653078076803e-07
2.066862721433386087e+09; 2.052637752709252084e+02; 5.245559095751322639e-07
2.072269407785132647e+09; 2.081221569986339262e+02; 5.328156356719121387e-07
2.077666495280827761e+09; 2.110203428568594290e+02; 5.411868758741601672e-07
2.083054186194719315e+09; 2.139588871343421488e+02; 5.496707655578262995e-07
2.088432680974646330e+09; 2.169383518385184288e+02; 5.582684366795402022e-07
2.093802179675041676e+09; 2.199593068030074789e+02; 5.669810271929107266e-07
2.099162883951603889e+09; 2.230223297965938514e+02; 5.758096993000078326e-07
2.104514992852305412e+09; 2.261280066337279493e+02; 5.847556071942138575e-07
2.109858704511324167e+09; 2.292769312865648885e+02; 5.938199072391399927e-07
2.115194217299973249e+09; 2.324697059985647911e+02; 6.030037676879522117e-07
2.120521730278084278e+09; 2.357069413996727860e+02; 6.123083753897438306e-07
2.125841439661118031e+09; 2.389892566231050353e+02; 6.217349052832212431e-07
2.131153541269320250e+09; 2.423172794237600556e+02; 6.312845379888423753e-07
2.136458231905759335e+09; 2.456916462982790108e+02; 6.409584739274884873e-07
2.141755707502162218e+09; 2.491130026067788492e+02; 6.507579193024176623e-07
2.147046162046038866e+09; 2.525820026962784652e+02; 6.606840739891829847e-07
