t_over_ts; l_over_lb; vr_over_cs
2.614336946862254292e+06; 4.056474794450305038e-02; 3.986945741521124572e-09
2.821245846312964801e+06; 4.136949237585917788e-02; 3.795899713754777779e-09
3.042817422346517909e+06; 4.219020174309219551e-02; 3.616015746746865720e-09
3.279959568905884866e+06; 4.302719276684989491e-02; 3.446554246737662080e-09
3.533627293925217353e+06; 4.388078845104789738e-02; 3.286829807755909966e-09
3.804824593909058720e+06; 4.475131820752042966e-02; 3.136206899243695234e-09
4.094606377461284865e+06; 4.563911798314375379e-02; 2.994095917217390737e-09
4.404080423971864395e+06; 4.654453038948201671e-02; 2.859949575259868408e-09
4.734409389346146025e+06; 4.746790483500464702e-02; 2.733259598740287892e-09
5.086812849697090685e+06; 4.840959765992671610e-02; 2.613553696269349136e-09
5.462569381571020000e+06; 4.936997227372472846e-02; 2.500392786079681822e-09
5.863018690013956279e+06; 5.034939929538013309e-02; 2.393368449595153716e-09
6.289563755637718365e+06; 5.134825669640512291e-02; 2.292100598315812048e-09
6.743673043769744225e+06; 5.236692994670627543e-02; 2.196235328994731886e-09
7.226882711558078416e+06; 5.340581216334130271e-02; 2.105442956053059392e-09
7.740798892689710483e+06; 5.446530426222726678e-02; 2.019416201660607338e-09
8.287099957608724944e+06; 5.554581511285815176e-02; 1.937868532703174042e-09
8.867538865952121094e+06; 5.664776169609246625e-02; 1.860532630065740092e-09
9.483945475288882852e+06; 5.777156926507048817e-02; 1.787158980721373526e-09
1.013822894587075338e+07; 5.891767150932387953e-02; 1.717514579306349839e-09
1.083238010194492713e+07; 6.008651072214147432e-02; 1.651381735362456807e-09
1.156847385892565921e+07; 6.127853797125486224e-02; 1.588556967777392049e-09
1.234867166067982651e+07; 6.249421327291024980e-02; 1.528849994227463381e-09
1.317522387375177816e+07; 6.373400576939408646e-02; 1.472082786488461102e-09
1.405047233748549968e+07; 6.499839391007984635e-02; 1.418088712774944510e-09
1.497685269569128379e+07; 6.628786563606696436e-02; 1.366711731420305903e-09
1.595689699422765896e+07; 6.760291856848224534e-02; 1.317805655074156537e-09
1.699323607887681946e+07; 6.894406020051785378e-02; 1.271233470234921272e-09
1.808860203144957870e+07; 7.031180809327815251e-02; 1.226866697046251673e-09
1.924583081171315908e+07; 7.170669007551197516e-02; 1.184584816352177571e-09
2.046786447571995482e+07; 7.312924444730775630e-02; 1.144274719421744663e-09
2.175775376956066862e+07; 7.458002018782920739e-02; 1.105830205555756886e-09
2.311866067386739701e+07; 7.605957716717219597e-02; 1.069151529239895015e-09
2.455386050992995128e+07; 7.756848636242515138e-02; 1.034144954945692032e-09
2.606674461659405008e+07; 7.910733007801493133e-02; 1.000722362533174453e-09
2.766082276458274201e+07; 8.067670217042460790e-02; 9.688008857202380679e-10
2.933972514031558856e+07; 8.227720827736864639e-02; 9.383025522517902951e-10
3.110720503167577833e+07; 8.390946605151582138e-02; 9.091539712019217740e-10
3.296714115212958306e+07; 8.557410539884779954e-02; 8.812860447827335927e-10
3.492353941908538342e+07; 8.727176872174617628e-02; 8.546336759516634445e-10
3.698053559349353611e+07; 8.900311116690343138e-02; 8.291355182033576005e-10
3.914239756296218187e+07; 9.076880087815041021e-02; 8.047337469781817616e-10
4.141352683280781657e+07; 9.256951925430040307e-02; 7.813738204550313509e-10
4.379846107876253873e+07; 9.440596121210882707e-02; 7.590042779529622876e-10
4.630187639225897938e+07; 9.627883545444852753e-02; 7.375765585931037416e-10
4.892858844896392524e+07; 9.818886474380644769e-02; 7.170448049006622658e-10
5.168355494584299624e+07; 1.001367861812047094e-01; 6.973656997576496424e-10
5.457187775980673730e+07; 1.021233514906568079e-01; 6.784983214556385752e-10
5.759880383094421029e+07; 1.041493273092657379e-01; 6.604039829577429556e-10
6.076972739678036422e+07; 1.062154954830771270e-01; 6.430460987064300031e-10
6.409019205153609067e+07; 1.083226533688028959e-01; 6.263900681819611831e-10
6.756589141731861234e+07; 1.104716141415291175e-01; 6.104031453232241651e-10
7.120267102503217757e+07; 1.126632071085293813e-01; 5.950543276740066668e-10
7.500653030287510157e+07; 1.148982780293038852e-01; 5.803142626945533443e-10
7.898362314610779285e+07; 1.171776894419666731e-01; 5.661551430877807496e-10
8.314025926904149354e+07; 1.195023209961084409e-01; 5.525506124292039982e-10
8.748290612209643424e+07; 1.218730697922630335e-01; 5.394756890465537964e-10
9.201818955716337264e+07; 1.242908507281084290e-01; 5.269066844865092416e-10
9.675289446528996527e+07; 1.267565968515356467e-01; 5.148211212351474472e-10
1.016939665699157417e+08; 1.292712597207215097e-01; 5.031976694071349855e-10
1.068485134278119951e+08; 1.318358097713457910e-01; 4.920160860584810490e-10
1.122238042193900198e+08; 1.344512366910930456e-01; 4.812571421049210547e-10
1.178272714172022641e+08; 1.371185498015830284e-01; 4.709025690336604868e-10
1.236665120587712973e+08; 1.398387784478797580e-01; 4.609350136437419350e-10
1.297492870622926205e+08; 1.426129723957266227e-01; 4.513379757348867883e-10
1.360835225233526528e+08; 1.454422022366618772e-01; 4.420957622420119282e-10
1.426773108716091514e+08; 1.483275598011720153e-01; 4.331934487921215500e-10
1.495389108877172172e+08; 1.512701585800411419e-01; 4.246168357705232302e-10
1.566767476307524741e+08; 1.542711341540589642e-01; 4.163524024399009498e-10
1.640994137185573578e+08; 1.573316446322535200e-01; 4.083872733409075944e-10
1.718156702234355211e+08; 1.604528710988179785e-01; 4.007091910958654863e-10
1.798344456352752149e+08; 1.636360180689046817e-01; 3.933064724264738922e-10
1.881648370481039584e+08; 1.668823139534592326e-01; 3.861679796905966782e-10
1.968161108815771341e+08; 1.701930115332789539e-01; 3.792830952934593224e-10
2.057977032126706839e+08; 1.735693884424738820e-01; 3.726416967762649723e-10
2.151192190579383373e+08; 1.770127476615195594e-01; 3.662341215486652611e-10
2.247904339533932805e+08; 1.805244180200913373e-01; 3.600511473255254365e-10
2.348212942507964671e+08; 1.841057547098747527e-01; 3.540839726721323524e-10
2.452219172801097929e+08; 1.877581398075483243e-01; 3.483241939934868023e-10
2.560025913680743575e+08; 1.914829828081414387e-01; 3.427637793479665055e-10
2.671737773374390602e+08; 1.952817211689744092e-01; 3.373950533678631933e-10
2.787461085291870236e+08; 1.991558208643890437e-01; 3.322106821252775913e-10
2.907303913790934086e+08; 2.031067769514829924e-01; 3.272036532534695693e-10
3.031376061711575389e+08; 2.071361141470697276e-01; 3.223672567175972371e-10
3.159789083379067779e+08; 2.112453874160827583e-01; 3.176950726611241022e-10
3.292656283196430802e+08; 2.154361825716532008e-01; 3.131809589857753780e-10
3.430092731602698565e+08; 2.197101168870922994e-01; 3.088190347723630150e-10
3.572215277801935077e+08; 2.240688397200155113e-01; 3.046036668163887458e-10
3.719142560254216790e+08; 2.285140331488469956e-01; 3.005294591568857370e-10
3.870995007212879062e+08; 2.330474126219513054e-01; 2.965912424700163670e-10
4.027894869542828202e+08; 2.376707276196443064e-01; 2.927840608636963848e-10
4.189966230899305940e+08; 2.423857623293369790e-01; 2.891031626053558124e-10
4.357335014839342833e+08; 2.471943363340711741e-01; 2.855439907678030740e-10
4.530129004614597559e+08; 2.520983053147181074e-01; 2.821021738841696032e-10
4.708477880250460505e+08; 2.570995617661051558e-01; 2.787735166976308399e-10
4.892513227529938817e+08; 2.622000357273492899e-01; 2.755539925814995680e-10
5.082368543083389401e+08; 2.674016955266810824e-01; 2.724397352152479572e-10
5.278179293612821102e+08; 2.727065485410440360e-01; 2.694270315686945478e-10
5.480082929345413446e+08; 2.781166419707628013e-01; 2.665123150103537335e-10
5.688218892451338768e+08; 2.836340636295793249e-01; 2.636921579959427449e-10
5.902728667469317913e+08; 2.892609427503635144e-01; 2.609632662297706709e-10
6.123755823729505539e+08; 2.949994508068081167e-01; 2.583224732030868690e-10
6.351446022878808975e+08; 3.008518023514218931e-01; 2.557667337773984861e-10
6.585947054763131142e+08; 3.068202558701514371e-01; 2.532931184694161203e-10
6.827408910954196453e+08; 3.129071146539547099e-01; 2.508988098585575490e-10
7.075983794397561550e+08; 3.191147276876652450e-01; 2.485810969214194858e-10
7.331826142582691908e+08; 3.254454905564916345e-01; 2.463373691860246729e-10
7.595092726695904732e+08; 3.319018463705001309e-01; 2.441651147690181886e-10
7.865942663817847967e+08; 3.384862867074373005e-01; 2.420619152958017929e-10
8.144537436418998241e+08; 3.452013525742556044e-01; 2.400254402347924267e-10
8.431041006040138006e+08; 3.520496353877166085e-01; 2.380534458983287042e-10
8.725619833157939911e+08; 3.590337779744477431e-01; 2.361437710476977776e-10
9.028442896297631264e+08; 3.661564755908351954e-01; 2.342943315466011284e-10
9.339681812489089966e+08; 3.734204769631557785e-01; 2.325031197901112073e-10
9.659510871585021019e+08; 3.808285853483368566e-01; 2.307682012127800217e-10
9.988107052507191896e+08; 3.883836596157668741e-01; 2.290877091209438316e-10
1.032565014934998155e+09; 3.960886153505611684e-01; 2.274598443769707582e-10
1.067232282142215014e+09; 4.039464259787200473e-01; 2.258828727819751952e-10
1.102831060656056643e+09; 4.119601239146060134e-01; 2.243551200501121672e-10
1.139380205246038198e+09; 4.201328017311821150e-01; 2.228749716547722965e-10
1.176898878192244291e+09; 4.284676133534742193e-01; 2.214408709773774167e-10
1.215406550379160643e+09; 4.369677752757025746e-01; 2.200513144203486575e-10
1.254923014950740337e+09; 4.456365678025603350e-01; 2.187048513653813869e-10
1.295468395258407831e+09; 4.544773363151219381e-01; 2.174000829664930811e-10
1.337063145774806261e+09; 4.634934925618588442e-01; 2.161356574059474771e-10
1.379728066268339872e+09; 4.726885159752731713e-01; 2.149102699278209678e-10
1.423484311105450153e+09; 4.820659550146451089e-01; 2.137226621729821148e-10
1.468353390029255629e+09; 4.916294285354255167e-01; 2.125716175837525175e-10
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
