t_over_ts; l_over_lb; vr_over_cs
6.967773390915392440e-02; 4.056474794450305038e-02; 2.852543955837575917e-01
7.256884256717717474e-02; 4.136949237585917788e-02; 2.715749233188539113e-01
7.567082363540252044e-02; 4.219020174309219551e-02; 2.577129880955233987e-01
7.901052726926394154e-02; 4.302719276684989491e-02; 2.436711878656462049e-01
8.262007287938548383e-02; 4.388078845104789738e-02; 2.294551353905591173e-01
8.653825431243919453e-02; 4.475131820752042966e-02; 2.150747705410743504e-01
9.081240999102586919e-02; 4.563911798314375379e-02; 2.005461660268375301e-01
9.550093433714641755e-02; 4.654453038948201671e-02; 1.858939904347400862e-01
1.006766801148070434e-01; 4.746790483500464702e-02; 1.711547771756106451e-01
1.064315950602240796e-01; 4.840959765992671610e-02; 1.563811407823283428e-01
1.128830650876631730e-01; 4.936997227372472846e-02; 1.416468825918626995e-01
1.201825841885434121e-01; 5.034939929538013309e-02; 1.270525601908288338e-01
1.285275242436439147e-01; 5.134825669640512291e-02; 1.127303335782344762e-01
1.381768811498653438e-01; 5.236692994670627543e-02; 9.884576566277560039e-02
1.494718447755807034e-01; 5.340581216334130271e-02; 8.559310671910476398e-02
1.628618059032805043e-01; 5.446530426222726678e-02; 7.318054777039427472e-02
1.789360103418010661e-01; 5.554581511285815176e-02; 6.180463471780710955e-02
1.984607669147182840e-01; 5.664776169609246625e-02; 5.161889128070081684e-02
2.224223383949573973e-01; 5.777156926507048817e-02; 4.270747475734625737e-02
2.520766139330197775e-01; 5.891767150932387953e-02; 3.507467677668893447e-02
2.890080401947188737e-01; 6.008651072214147432e-02; 2.865353714012505715e-02
3.352014123078083663e-01; 6.127853797125486224e-02; 2.332754092798649051e-02
3.931306463232644988e-01; 6.249421327291024980e-02; 1.895545025588270607e-02
4.658687889612118660e-01; 6.373400576939408646e-02; 1.539175329488732570e-02
5.572236995227431988e-01; 6.499839391007984635e-02; 1.249993099156809784e-02
6.719043261769135356e-01; 6.628786563606696436e-02; 1.015917714355808570e-02
8.157233317433454367e-01; 6.760291856848224534e-02; 8.266531689768170238e-03
9.958429424286893150e-01; 6.894406020051785378e-02; 6.736347190570902976e-03
1.221072245027959413e+00; 7.031180809327815251e-02; 5.498475899982716887e-03
1.502225729317726799e+00; 7.170669007551197516e-02; 4.496022268356753178e-03
1.852554679187239817e+00; 7.312924444730775630e-02; 3.683110641982375970e-03
2.288265091827620612e+00; 7.458002018782920739e-02; 3.022873473428000501e-03
2.829138197949973232e+00; 7.605957716717219597e-02; 2.485729789356856245e-03
3.499272409322073063e+00; 7.756848636242515138e-02; 2.047955618012900578e-03
4.327968690632226334e+00; 7.910733007801493133e-02; 1.690518119065375843e-03
5.350784995540433187e+00; 8.067670217042460790e-02; 1.398135148864296977e-03
6.610789605994250806e+00; 8.227720827736864639e-02; 1.158521631251142100e-03
8.160048007724808983e+00; 8.390946605151582138e-02; 9.617878845374712351e-04
1.006138341075534370e+01; 8.557410539884779954e-02; 7.999601758650378694e-04
1.239045733669600935e+01; 8.727176872174617628e-02; 6.665989310483138751e-04
1.523822378291617596e+01; 8.900311116690343138e-02; 5.564946720289080419e-04
1.871381863556533176e+01; 9.076880087815041021e-02; 4.654256925052549054e-04
2.294795522873220861e+01; 9.256951925430040307e-02; 3.899647370586318694e-04
2.809690731684051102e+01; 9.440596121210882707e-02; 3.273245766089798951e-04
3.434717266429252192e+01; 9.627883545444852753e-02; 2.752344762480677439e-04
4.192092358097949045e+01; 9.818886474380644769e-02; 2.318412230252614719e-04
5.108236592607995874e+01; 1.001367861812047094e-01; 1.956297025900187773e-04
6.214514478085190774e+01; 1.021233514906568079e-01; 1.653590578553711153e-04
7.548095390651756986e+01; 1.041493273092657379e-01; 1.400112867405567526e-04
9.152952744015425424e+01; 1.062154954830771270e-01; 1.187497848488762897e-04
1.108102155035581404e+02; 1.083226533688028959e-01; 1.008858527644071782e-04
1.339353721416163125e+02; 1.104716141415291175e-01; 8.585159182332410051e-05
1.616258132048132552e+02; 1.126632071085293813e-01; 7.317793282473650273e-05
1.947286341128399556e+02; 1.148982780293038852e-01; 6.247679586693919481e-05
2.342377138813229180e+02; 1.171776894419666731e-01; 5.342658038139011636e-05
2.813172716642537239e+02; 1.195023209961084409e-01; 4.576034419658132744e-05
3.373288861664954084e+02; 1.218730697922630335e-01; 3.925615753592415712e-05
4.038624369207379914e+02; 1.242908507281084290e-01; 3.372921898676303754e-05
4.827714801906585080e+02; 1.267565968515356467e-01; 2.902540120314756181e-05
5.762136310875501977e+02; 1.292712597207215097e-01; 2.501595863044482775e-05
6.866965880258034076e+02; 1.318358097713457910e-01; 2.159318117708376733e-05
8.171305064560468736e+02; 1.344512366910930456e-01; 1.866681915755691789e-05
9.708875060514748156e+02; 1.371185498015830284e-01; 1.616113807576975082e-05
1.151869179813263599e+03; 1.398387784478797580e-01; 1.401248855162068516e-05
1.364583065424367305e+03; 1.426129723957266227e-01; 1.216729823151998717e-05
1.614229138964378308e+03; 1.454422022366618772e-01; 1.058040989939010777e-05
1.906797499401188816e+03; 1.483275598011720153e-01; 9.213704044878382731e-06
2.249178529593546500e+03; 1.512701585800411419e-01; 8.034955508021742604e-06
2.649286946401125988e+03; 1.542711341540589642e-01; 7.016883029131196781e-06
3.116201289296023788e+03; 1.573316446322535200e-01; 6.136358008486154088e-06
3.660320544624717513e+03; 1.604528710988179785e-01; 5.373744858036644117e-06
4.293539761235835613e+03; 1.636360180689046817e-01; 4.712350274916099817e-06
5.029446683568816297e+03; 1.668823139534592326e-01; 4.137962801918944430e-06
5.883541611251742324e+03; 1.701930115332789539e-01; 3.638467334277564927e-06
6.873482889798380711e+03; 1.735693884424738820e-01; 3.203521926078183292e-06
8.019360644157321076e+03; 1.770127476615195594e-01; 2.824286455981235469e-06
9.344001589927383975e+03; 1.805244180200913373e-01; 2.493194521015223765e-06
1.087330799861244850e+04; 1.841057547098747527e-01; 2.203761411817334137e-06
1.263663414071135776e+04; 1.877581398075483243e-01; 1.950422247567799129e-06
1.466720379158369542e+04; 1.914829828081414387e-01; 1.728395353295421398e-06
1.700257267497321664e+04; 1.952817211689744092e-01; 1.533566791156748046e-06
1.968514003326176680e+04; 1.991558208643890437e-01; 1.362392643004331691e-06
2.276271378919459312e+04; 2.031067769514829924e-01; 1.211816211071452551e-06
2.628913411689177883e+04; 2.071361141470697276e-01; 1.079197768448368135e-06
3.032496063634453458e+04; 2.112453874160827583e-01; 9.622548812444321106e-07
3.493822868653731712e+04; 2.154361825716532008e-01; 8.590116506431383166e-07
4.020528066835621576e+04; 2.197101168870922994e-01; 7.677554854182305322e-07
4.621167874637620844e+04; 2.240688397200155113e-01; 6.870002442673189221e-07
5.305320559869382123e+04; 2.285140331488469956e-01; 6.154547708030843389e-07
6.083696051239861117e+04; 2.330474126219513054e-01; 5.519959989944616335e-07
6.968255824021312583e+04; 2.376707276196443064e-01; 4.956459393572520874e-07
7.972343898010299017e+04; 2.423857623293369790e-01; 4.455519607433397351e-07
9.110829772466812574e+04; 2.471943363340711741e-01; 4.009698779299680610e-07
1.040026424166799115e+05; 2.520983053147181074e-01; 3.612494272069617753e-07
1.185904901345564722e+05; 2.570995617661051558e-01; 3.258217798609073303e-07
1.350762117342867423e+05; 2.622000357273492899e-01; 2.941887944113272281e-07
1.536865354474751221e+05; 2.674016955266810824e-01; 2.659137555360469639e-07
1.746727205692824209e+05; 2.727065485410440360e-01; 2.406133851507083692e-07
1.983129133921035100e+05; 2.781166419707628013e-01; 2.179509428069214294e-07
2.249146971693475207e+05; 2.836340636295793249e-01; 1.976302610090746319e-07
2.548178495690609852e+05; 2.892609427503635144e-01; 1.793905825806707982e-07
2.883973210317448247e+05; 2.949994508068081167e-01; 1.630020876748335221e-07
3.260664477848765091e+05; 3.008518023514218931e-01; 1.482620142848826761e-07
3.682804147970509366e+05; 3.068202558701514371e-01; 1.349912896752377881e-07
4.155399838276379742e+05; 3.129071146539547099e-01; 1.230316025491192555e-07
4.683955022196212085e+05; 3.191147276876652450e-01; 1.122428556788364086e-07
5.274512092244913802e+05; 3.254454905564916345e-01; 1.025009471948739639e-07
5.933698571260863682e+05; 3.319018463705001309e-01; 9.369583616409814931e-08
6.668776646738736890e+05; 3.384862867074373005e-01; 8.572985438597929585e-08
7.487696209931829944e+05; 3.452013525742556044e-01; 7.851623157217349941e-08
8.399151589141557924e+05; 3.520496353877166085e-01; 7.197780565488216503e-08
9.412642172923573526e+05; 3.590337779744477431e-01; 6.604589386611422083e-08
1.053853711977882311e+06; 3.661564755908351954e-01; 6.065930361129874279e-08
1.178814435887586791e+06; 3.734204769631557785e-01; 5.576346498322043657e-08
1.317378408997978317e+06; 3.808285853483368566e-01; 5.130966922908705315e-08
1.470886699493705528e+06; 3.883836596157668741e-01; 4.725439959763320050e-08
1.640797737770838197e+06; 3.960886153505611684e-01; 4.355874280962453483e-08
1.828696145503133768e+06; 4.039464259787200473e-01; 4.018787095576039975e-08
2.036302101819258649e+06; 4.119601239146060134e-01; 3.711058497617826771e-08
2.265481269339287654e+06; 4.201328017311821150e-01; 3.429891203576255162e-08
2.518255302831511013e+06; 4.284676133534742193e-01; 3.172775011085200020e-08
2.796812963434418663e+06; 4.369677752757025746e-01; 2.937455397063276232e-08
3.103521861475655343e+06; 4.456365678025603350e-01; 2.721905748599859555e-08
3.440940850937190000e+06; 4.544773363151219381e-01; 2.524302784753862108e-08
3.811833098560873885e+06; 4.634934925618588442e-01; 2.343004783660745113e-08
4.219179850458271801e+06; 4.726885159752731713e-01; 2.176532278113355243e-08
4.666194918875610456e+06; 4.820659550146451089e-01; 2.023550925122877672e-08
5.156339911467717029e+06; 4.916294285354255167e-01; 1.882856291756175646e-08
5.693340225044779480e+06; 5.013826271857897421e-01; 1.753360331543024135e-08
6.281201825270745903e+06; 5.113293148308962754e-01; 1.634079353598505580e-08
6.924228833203165792e+06; 5.214733300054079645e-01; 1.524123310871384531e-08
7.627041938862076029e+06; 5.318185873948219067e-01; 1.422686255088545115e-08
8.394597661219447851e+06; 5.423690793461870552e-01; 1.329037824434489953e-08
9.232208473497336730e+06; 5.531288774087985693e-01; 1.242515646213184428e-08
1.014556380983454362e+07; 5.641021339054481665e-01; 1.162518550587741548e-08
1.114075197177597322e+07; 5.752930835348548655e-01; 1.088500504167275985e-08
1.222428294880337082e+07; 5.867060450058770860e-01; 1.019965182831578553e-08
1.340311216615386121e+07; 5.983454227041534734e-01; 9.564611126238496654e-09
1.468466517195346020e+07; 6.102157083917985059e-01; 8.975773159118715084e-09
1.607686327424479090e+07; 6.223214829408272308e-01; 8.429394073360094626e-09
1.758815013724606857e+07; 6.346674181009581694e-01; 7.922060906496485574e-09
1.922751934195471555e+07; 6.472582783024972697e-01; 7.450660125156523699e-09
2.100454292340080440e+07; 6.600989224949787015e-01; 7.012349351890227522e-09
2.292940087568780407e+07; 6.731943060222908004e-01; 6.604531935404599864e-09
2.501291162984240055e+07; 6.865494825349915953e-01; 6.224834064139396444e-09
2.726656350091268122e+07; 7.001696059405735362e-01; 5.871084155653227380e-09
2.970254711222450435e+07; 7.140599323924061714e-01; 5.541294278519391826e-09
3.233378877446517721e+07; 7.282258223181485857e-01; 5.233643394829940413e-09
3.517398480657144636e+07; 7.426727424883907691e-01; 4.946462235688744934e-09
3.823763679206518084e+07; 7.574062681263455943e-01; 4.678219643350310249e-09
4.154008777713965625e+07; 7.724320850593818788e-01; 4.427510225757438343e-09
4.509755934878348559e+07; 7.877559919132531840e-01; 4.193043186921912639e-09
4.892718958337329328e+07; 8.033839023498440257e-01; 3.973632223536365473e-09
5.304707187525108457e+07; 8.193218473493221188e-01; 3.768186373583032657e-09
5.747629457785911113e+07; 8.355759775375534160e-01; 3.575701718172074133e-09
6.223498141177368164e+07; 8.521525655597012028e-01; 3.395253861796949033e-09
6.734433265976577997e+07; 8.690580085009014244e-01; 3.225991107882700657e-09
7.282666707560373843e+07; 8.862988303549741431e-01; 3.067128256971075155e-09
7.870546442297033966e+07; 9.038816845420964974e-01; 2.917940978183645563e-09
8.500540868647769094e+07; 9.218133564764369181e-01; 2.777760688361393364e-09
9.175243185654920340e+07; 9.401007661847127217e-01; 2.645969891737920777e-09
9.897375814477646351e+07; 9.587509709767109145e-01; 2.521997942996747252e-09
1.066979488388644904e+08; 9.777711681687729639e-01; 2.405317180595543130e-09
1.149549473337593824e+08; 9.971686978613250041e-01; 2.295439408951196343e-09
1.237761247023071647e+08; 1.016951045771494533e+00; 2.191912686047668914e-09
1.331943254118756503e+08; 1.037125846121937478e+00; 2.094318393203011999e-09
1.432439132245496809e+08; 1.057700884586960877e+00; 2.002268560548757564e-09
1.539608174014931023e+08; 1.078684101297101794e+00; 1.915403420668095746e-09
1.653825785719571114e+08; 1.100083593903312229e+00; 1.833389175965893796e-09
1.775483951525690258e+08; 1.121907620701927621e+00; 1.755915952071984888e-09
1.904991688750551641e+08; 1.144164603821630877e+00; 1.682695929384785097e-09
2.042775510027562976e+08; 1.166863132473650033e+00; 1.613461627002809022e-09
2.189279873593941033e+08; 1.190011966266419252e+00; 1.547964335786570671e-09
2.344967636544938982e+08; 1.213620038586016081e+00; 1.485972675428314341e-09
2.510320502755269110e+08; 1.237696460043642643e+00; 1.427271278441394328e-09
2.685839453658229709e+08; 1.262250521991518548e+00; 1.371659573091053950e-09
2.872045203066277504e+08; 1.287291700108506687e+00; 1.318950676464516955e-09
3.069478591682590246e+08; 1.312829658056883453e+00; 1.268970366301145886e-09
3.278701041805967689e+08; 1.338874251211653599e+00; 1.221556144411904321e-09
3.500294936385910511e+08; 1.365435530463844138e+00; 1.176556372735667934e-09
3.734864022266902924e+08; 1.392523746099248116e+00; 1.133829471154440890e-09
3.983033831645925045e+08; 1.420149351754130373e+00; 1.093243195943750323e-09
4.245451993782981038e+08; 1.448323008449387661e+00; 1.054673954106751829e-09
4.522788651441597939e+08; 1.477055588704765166e+00; 1.018006184120723911e-09
4.815736806114595532e+08; 1.506358180734665986e+00; 9.831317898181408345e-10
5.125012592366271019e+08; 1.536242092727227115e+00; 9.499495969110305793e-10
5.451355686809837818e+08; 1.566718857208260429e+00; 9.183648756675378809e-10
5.795529551764814854e+08; 1.597800235491784626e+00; 8.882888883914546113e-10
6.158321697120794058e+08; 1.629498222218845882e+00; 8.596384620302942438e-10
6.540544050421878099e+08; 1.661825049986378255e+00; 8.323356170468483448e-10
6.943033099479072094e+08; 1.694793194067889530e+00; 8.063072026549420726e-10
7.366650147308771610e+08; 1.728415377227817462e+00; 7.814845618226009935e-10
7.812281620417779684e+08; 1.762704574631367871e+00; 7.578032400390650189e-10
8.280839117005314827e+08; 1.797674018851783240e+00; 7.352026897247480969e-10
8.773259652847512960e+08; 1.833337204976930979e+00; 7.136260079275950890e-10
9.290505892050604820e+08; 1.869707895817203314e+00; 6.930197057523373940e-10
9.833566114923548698e+08; 1.906800127216741858e+00; 6.733334682373635624e-10
1.040345444076301813e+09; 1.944628213470010580e+00; 6.545199482715265091e-10
1.100121098048171520e+09; 1.983206752845848575e+00; 6.365345830908291235e-10
1.162790173298618793e+09; 2.022550633221094074e+00; 6.193353984913335449e-10
1.228461877872768402e+09; 2.062675037825977942e+00; 6.028828467018346173e-10
1.297248035295256615e+09; 2.103595451103503766e+00; 5.871396591460559962e-10
1.369263067943128824e+09; 2.145327664685049651e+00; 5.720706864285690644e-10
1.444624013611247540e+09; 2.187887783484540716e+00; 5.576427707099090288e-10
1.523450525025551558e+09; 2.231292231913507784e+00; 5.438246265817846211e-10
1.605864847954413414e+09; 2.275557760219441228e+00; 5.305867101200429844e-10
1.691991834687528610e+09; 2.320701450949903322e+00; 5.179011177385709912e-10
1.781958937785874605e+09; 2.366740725544854484e+00; 5.057414900394156445e-10
1.875896182882543802e+09; 2.413693351059787773e+00; 4.940829039274737191e-10
1.973936179017881632e+09; 2.461577447022223808e+00; 4.829017915684494909e-10
2.076214110013192415e+09; 2.510411492424231117e+00; 4.721758638190822182e-10
2.182867701276335239e+09; 2.560214332853677277e+00; 4.618840202819979485e-10
2.294037227358268261e+09; 2.611005187766933577e+00; 4.520062834464727823e-10
2.409865504606590748e+09; 2.662803657905882027e+00; 4.425237390080055644e-10
2.530497851610994816e+09; 2.715629732862050894e+00; 4.334184598479182987e-10
2.656082095410023689e+09; 2.769503798790811988e+00; 4.246734520700613655e-10
2.786768566369159222e+09; 2.824446646278627515e+00; 4.162726086462237453e-10
2.922710056300428391e+09; 2.880479478366350321e+00; 4.082006457066609407e-10
3.064061822594602108e+09; 2.937623918731718575e+00; 4.004430576117023016e-10
3.210981583744750023e+09; 2.995902020034161506e+00; 3.929860793202260394e-10
3.363629486728765011e+09; 3.055336272425162036e+00; 3.858166369297301370e-10
3.522168100437950611e+09; 3.115949612227455034e+00; 3.789223066087934490e-10
3.686762415997821331e+09; 3.177765430786387846e+00; 3.722912835375026457e-10
3.857579828955028057e+09; 3.240807583496910560e+00; 3.659123470130425419e-10
4.034790121240535736e+09; 3.305100399009626599e+00; 3.597748209850256525e-10
4.218565469241082668e+09; 3.370668688619476772e+00; 3.538685477443682622e-10
4.409080434615130424e+09; 3.437537755840700093e+00; 3.481838642367736141e-10
4.606511949772376060e+09; 3.505733406171716471e+00; 3.427115662509256888e-10
4.811039329422852516e+09; 3.575281957053764170e+00; 3.374428864057648662e-10
5.022844264216028214e+09; 3.646210248027080603e+00; 3.323694736971310290e-10
5.242110821936726570e+09; 3.718545651088571713e+00; 3.274833684487255479e-10
5.469025457829837799e+09; 3.792316081254954785e+00; 3.227769792322016341e-10
5.703777021795813560e+09; 3.867550007335485596e+00; 3.182430660184761940e-10
5.946556756389378548e+09; 3.944276462918361759e+00; 3.138747229508808684e-10
6.197558329531003952e+09; 4.022525057575106366e+00; 3.096653565654184382e-10
6.456977846488958359e+09; 4.102325988287229386e+00; 3.056086718815078258e-10
6.725013846264575958e+09; 4.183710051099551741e+00; 3.016986578463003717e-10
7.001867352947216034e+09; 4.266708653004759988e+00; 2.979295709426778991e-10
7.287741900534441948e+09; 4.351353824063680875e+00; 2.942959218512658616e-10
7.582843536101048470e+09; 4.437678229766040872e+00; 2.907924631938804517e-10
7.887380865544028282e+09; 4.525715183636438432e+00; 2.874141770328155669e-10
8.201565114494079590e+09; 4.615498660090373129e+00; 2.841562631195042812e-10
8.525610135329607010e+09; 4.707063307545371167e+00; 2.810141284353916327e-10
8.859732439211803436e+09; 4.800444461792159778e+00; 2.779833765672326328e-10
9.204151298246826172e+09; 4.895678159631145832e+00; 2.750597986124242897e-10
9.559088756687055588e+09; 4.992801152779407836e+00; 2.722393640015457966e-10
9.924769652863477707e+09; 5.091850922053566819e+00; 2.695182108578424443e-10
1.030142175668525887e+10; 5.192865691834067654e+00; 2.668926395137839282e-10
1.068927578408265114e+10; 5.295884444816357117e+00; 2.643591043433266949e-10
1.108856541907179832e+10; 5.400946937054739827e+00; 2.619142049760043121e-10
1.149952747464597130e+10; 5.508093713304675454e+00; 2.595546817820154192e-10
1.192240191554923058e+10; 5.617366122669419148e+00; 2.572774087073925221e-10
1.235743188187389183e+10; 5.728806334557120294e+00; 2.550793852346850597e-10
1.280486386877395439e+10; 5.842457354954428972e+00; 2.529577333179830922e-10
1.326494775955715179e+10; 5.958363043022981920e+00; 2.509096912008218480e-10
1.373793684967165375e+10; 6.076568128025132687e+00; 2.489326059552048146e-10
1.422408804615954590e+10; 6.197118226585444312e+00; 2.470239316199722485e-10
1.472366190727352715e+10; 6.320059860294669818e+00; 2.451812238074891275e-10
1.523692266831898880e+10; 6.445440473662894298e+00; 2.434021327461856951e-10
1.576413846216505432e+10; 6.573308452428933357e+00; 2.416844024770238737e-10
1.630558135979920197e+10; 6.703713142232881061e+00; 2.400258660001609144e-10
1.686152740063095856e+10; 6.836704867659133100e+00; 2.384244388031475312e-10
1.743225683461344528e+10; 6.972334951657215285e+00; 2.368781189981433610e-10
1.801805415857021713e+10; 7.110655735347819473e+00; 2.353849827871057403e-10
1.861920815387786102e+10; 7.251720598221862879e+00; 2.339431784834727810e-10
1.923601214908227158e+10; 7.395583978740177145e+00; 2.325509274556615261e-10
1.986876404895150375e+10; 7.542301395341894477e+00; 2.312065197685581247e-10
2.051776638186405182e+10; 7.691929467869666581e+00; 2.299083087022209867e-10
2.118332657987433624e+10; 7.844525939419803251e+00; 2.286547123363580159e-10
2.186575700068817902e+10; 8.000149698626028538e+00; 2.274442093276646826e-10
2.256537498505856323e+10; 8.158860802385198951e+00; 2.262753338869931446e-10
2.328250315186332321e+10; 8.320720499033912532e+00; 2.251466778724628125e-10
2.401746941266959763e+10; 8.485791251984952765e+00; 2.240568866557409927e-10
2.477060704054240036e+10; 8.654136763832521950e+00; 2.230046545615254233e-10
2.554225497781237030e+10; 8.825822000935840350e+00; 2.219887273462033875e-10
2.633275784128021622e+10; 9.000913218490316225e+00; 2.210078980814076095e-10
2.714246600594062424e+10; 9.179477986096147291e+00; 2.200610031128196593e-10
2.797173592164268875e+10; 9.361585213834215935e+00; 2.191469247712411234e-10
2.882093010913819504e+10; 9.547305178859152974e+00; 2.182645872734141303e-10
2.969041725965079498e+10; 9.736709552520133926e+00; 2.174129531881141261e-10
3.058057255817374039e+10; 9.929871428019581003e+00; 2.165910262713945303e-10
3.149177767197785950e+10; 1.012686534862061727e+01; 2.157978474296424166e-10
3.242442086378276443e+10; 1.032776733641418687e+01; 2.150324916083424364e-10
3.337889732192727280e+10; 1.053265492165670025e+01; 2.142940707009889638e-10
3.435560914375562286e+10; 1.074160717268990517e+01; 2.135817296436834509e-10
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
