t_over_ts; l_over_lb; vr_over_cs
5.885112866407141113e+11; 2.560993100258459663e+02; 3.574388242740617925e-10
5.984800889362286377e+11; 2.596655972934872239e+02; 3.580530142357753374e-10
6.085700937688713379e+11; 2.632815465648019995e+02; 3.586880179196884760e-10
6.187822152795333252e+11; 2.669478494034320875e+02; 3.593437483556532210e-10
6.291173700600728760e+11; 2.706652070033241557e+02; 3.600201214311915464e-10
6.395764778110747070e+11; 2.744343303228365585e+02; 3.607170572479720716e-10
6.501604623834478760e+11; 2.782559402207126027e+02; 3.614344827071442997e-10
6.608702504429057617e+11; 2.821307675939470982e+02; 3.621723286839722302e-10
6.717067719291020508e+11; 2.860595535175742157e+02; 3.629305308351705986e-10
6.826709592227016602e+11; 2.900430493863991614e+02; 3.637090267956314498e-10
6.937637484705341797e+11; 2.940820170587063558e+02; 3.645077592798242108e-10
7.049860796071252441e+11; 2.981772290019673619e+02; 3.653266762503831647e-10
7.163388956345908203e+11; 3.023294684405776138e+02; 3.661657296728171787e-10
7.278231425086743164e+11; 3.065395295056526948e+02; 3.670248744678887153e-10
7.394397690042849121e+11; 3.108082173869063922e+02; 3.679040677279115390e-10
7.511897281303480225e+11; 3.151363484866479325e+02; 3.688032719945080740e-10
7.630739762106593018e+11; 3.195247505759210185e+02; 3.697224533624094152e-10
7.750934730959096680e+11; 3.239742629528195721e+02; 3.706615822439716337e-10
7.872491813323575439e+11; 3.284857366030043409e+02; 3.716206305234357238e-10
7.995420667250723877e+11; 3.330600343624588504e+02; 3.725995725873209531e-10
8.119730995657558594e+11; 3.376980310825091465e+02; 3.735983881189551454e-10
8.245432532963724365e+11; 3.424006137971422277e+02; 3.746170593917797602e-10
8.372535051230706787e+11; 3.471686818926559681e+02; 3.756555727112576875e-10
8.501048349914432373e+11; 3.520031472796678713e+02; 3.767139151921773744e-10
8.630982264374027100e+11; 3.569049345675229574e+02; 3.777920764970366270e-10
8.762346676569504395e+11; 3.618749812411280118e+02; 3.788900512352936773e-10
8.895151500355330811e+11; 3.669142378402493705e+02; 3.800078360383974456e-10
9.029406689309648438e+11; 3.720236681413065867e+02; 3.811454312495782553e-10
9.165122226104130859e+11; 3.772042493416997218e+02; 3.823028376728743250e-10
9.302308131508062744e+11; 3.824569722466999337e+02; 3.834800584192027507e-10
9.440974474811943359e+11; 3.877828414589457111e+02; 3.846771012113901513e-10
9.581131358967460938e+11; 3.931828755705770391e+02; 3.858939754298920961e-10
9.722788929073286133e+11; 3.986581073580438783e+02; 3.871306939909202825e-10
9.865957361780834961e+11; 4.042095839796305654e+02; 3.883872700851734727e-10
1.001064687299569336e+12; 4.098383671757261482e+02; 3.896637187029309655e-10
1.015686772910370483e+12; 4.155455334718875520e+02; 3.909600590920953182e-10
1.030463023384567627e+12; 4.213321743847288872e+02; 3.922763120860333028e-10
1.045394473508492432e+12; 4.271993966306776542e+02; 3.936125018412064561e-10
1.060482161616205566e+12; 4.331483223376398541e+02; 3.949686529288418381e-10
1.075727130002654419e+12; 4.391800892596086214e+02; 3.963447909897520381e-10
1.091130426055168457e+12; 4.452958509942655496e+02; 3.977409452056400316e-10
1.106693101715252930e+12; 4.514967772036101792e+02; 3.991571471567991506e-10
1.122416213150790771e+12; 4.577840538376616450e+02; 4.005934306092221779e-10
1.138300820859017090e+12; 4.641588833612777307e+02; 4.020498308598211490e-10
1.154347989295551025e+12; 4.706224849841281639e+02; 4.035263833934306101e-10
1.170558787844831543e+12; 4.771760948938745628e+02; 4.050231259929226128e-10
1.186934291446276855e+12; 4.838209664925957441e+02; 4.065401001399183813e-10
1.203475579071895996e+12; 4.905583706365050602e+02; 4.080773478914300584e-10
1.220183734878368896e+12; 4.973895958790062650e+02; 4.096349144409758181e-10
1.237059847221878906e+12; 5.043159487171358819e+02; 4.112128447932948821e-10
1.254105009230933838e+12; 5.113387538414326059e+02; 4.128111849225801853e-10
1.271320319676637939e+12; 5.184593543892913203e+02; 4.144299837828686316e-10
1.288706882750034912e+12; 5.256791122018424858e+02; 4.160692927294686321e-10
1.306265807262339844e+12; 5.329994080844087421e+02; 4.177291642127390891e-10
1.323998207433784424e+12; 5.404216420705914743e+02; 4.194096528909625274e-10
1.341905202216942871e+12; 5.479472336900287246e+02; 4.211108131552310187e-10
1.359987915943723633e+12; 5.555776222398877735e+02; 4.228327006427913102e-10
1.378247479034957520e+12; 5.633142670601357622e+02; 4.245753740329364975e-10
1.396685027516692139e+12; 5.711586478126429256e+02; 4.263388936359380564e-10
1.415301702611586914e+12; 5.791122647641758476e+02; 4.281233211700474104e-10
1.434098651337354980e+12; 5.871766390733255321e+02; 4.299287202029403038e-10
1.453077026073364746e+12; 5.953533130814370224e+02; 4.317551540799073512e-10
1.472237985035930908e+12; 6.036438506075869554e+02; 4.336026871885345603e-10
1.491582692775315918e+12; 6.120498372476696431e+02; 4.354713864287819000e-10
1.511112320228957764e+12; 6.205728806776500051e+02; 4.373613211299044331e-10
1.530828043740112549e+12; 6.292146109610343956e+02; 4.392725606584384592e-10
1.550731046029323486e+12; 6.379766808606282211e+02; 4.412051772891929616e-10
1.570822515896387451e+12; 6.468607661546327563e+02; 4.431592430875322075e-10
1.591103648453775635e+12; 6.558685659571428914e+02; 4.451348306543346076e-10
1.611575645382882568e+12; 6.650018030431118632e+02; 4.471320141878605470e-10
1.632239715172099854e+12; 6.742622241778342413e+02; 4.491508706873397776e-10
1.653097072954777344e+12; 6.836516004510237963e+02; 4.511914778479446176e-10
1.674148939978951660e+12; 6.931717276155407035e+02; 4.532539147577929638e-10
1.695396544380359619e+12; 7.028244264308345919e+02; 4.553382621478748645e-10
1.716841121384063232e+12; 7.126115430111744899e+02; 4.574446008975201666e-10
1.738483913333555908e+12; 7.225349491787213765e+02; 4.595730126822546430e-10
1.760326169663386230e+12; 7.325965428215230304e+02; 4.617235807017166569e-10
1.782369146808090576e+12; 7.427982482564918882e+02; 4.638963904912978944e-10
1.804614108683180908e+12; 7.531420165974368501e+02; 4.660915285664037493e-10
1.827062325983348633e+12; 7.636298261282241810e+02; 4.683090821616184089e-10
1.849715076856463135e+12; 7.742636826811269657e+02; 4.705491401052265642e-10
1.872573647611867188e+12; 7.850456200204508832e+02; 4.728117918818775171e-10
1.895639332470309570e+12; 7.959777002314986021e+02; 4.750971279723485824e-10
1.918913433209251221e+12; 8.070620141149498750e+02; 4.774052402044539229e-10
1.942397258769111084e+12; 8.183006815867389605e+02; 4.797362220839063507e-10
1.966092126671765381e+12; 8.296958520834906494e+02; 4.820901680474021855e-10
1.989999361684530029e+12; 8.412497049736118697e+02; 4.844671734471676595e-10
2.014120297182085205e+12; 8.529644499741025356e+02; 4.868673348920292658e-10
2.038456275563067627e+12; 8.648423275731718149e+02; 4.892907501332383282e-10
2.063008647647403076e+12; 8.768856094587426924e+02; 4.917375180642848857e-10
2.087778771912354492e+12; 8.890965989529157696e+02; 4.942077386557634232e-10
2.112768015184687012e+12; 9.014776314524917780e+02; 4.967015130796194319e-10
2.137977753299103271e+12; 9.140310748756231760e+02; 4.992189434357132775e-10
2.163409370427790527e+12; 9.267593301146873728e+02; 5.017601328596572547e-10
2.189064260837750977e+12; 9.396648314954691159e+02; 5.043251860126668799e-10
2.214943828027291992e+12; 9.527500472427290106e+02; 5.069142087662914437e-10
2.241049483633639648e+12; 9.660174799522645799e+02; 5.095273077464225300e-10
2.267382648062161621e+12; 9.794696670695395824e+02; 5.121645905580605979e-10
2.293944751534176758e+12; 9.931091813749800394e+02; 5.148261659378694215e-10
2.320737233275247070e+12; 1.006938631476027126e+03; 5.175121435130870617e-10
2.347761543479288086e+12; 1.020960662306046515e+03; 5.202226347633360177e-10
2.375019142111206543e+12; 1.035177955630176257e+03; 5.229577523626849045e-10
2.402511497449995117e+12; 1.049593230558227788e+03; 5.257176093139297033e-10
2.430240088001239258e+12; 1.064209244064724544e+03; 5.285023199220641596e-10
2.458206401806482910e+12; 1.079028791516183674e+03; 5.313119991198203903e-10
2.486411937640226562e+12; 1.094054707205742488e+03; 5.341467633217173565e-10
2.514858205787806152e+12; 1.109289864895222763e+03; 5.370067308872940004e-10
2.543546726393182129e+12; 1.124737178364752026e+03; 5.398920210227608371e-10
2.572479028288935059e+12; 1.140399601970033018e+03; 5.428027529189019802e-10
2.601656652126631836e+12; 1.156280131207375462e+03; 5.457390475759433132e-10
2.631081148103965332e+12; 1.172381803286598597e+03; 5.487010261741466836e-10
2.660754079062528809e+12; 1.188707697711903393e+03; 5.516888122972404733e-10
2.690677019325796875e+12; 1.205260936870842670e+03; 5.547025310986985721e-10
2.720851552526041016e+12; 1.222044686631488730e+03; 5.577423076692352293e-10
2.751279273385676758e+12; 1.239062156947915582e+03; 5.608082681317863201e-10
2.781961787686080566e+12; 1.256316602474120145e+03; 5.639005393159875113e-10
2.812900713329861328e+12; 1.273811323186478376e+03; 5.670192496671913676e-10
2.844097681328874512e+12; 1.291549665014884113e+03; 5.701645300085930008e-10
2.875554333396022949e+12; 1.309535020482667733e+03; 5.733365116684159245e-10
2.907272321127737793e+12; 1.327770829355428987e+03; 5.765353256901290017e-10
2.939253309292113281e+12; 1.346260579298909761e+03; 5.797611049961667752e-10
2.971498973876903320e+12; 1.365007806546013853e+03; 5.830139828904347744e-10
3.004011005319632812e+12; 1.384016096573131563e+03; 5.862940956846601759e-10
3.036791106114765625e+12; 1.403289084785873229e+03; 5.896015807908361762e-10
3.069840988584894043e+12; 1.422830457214352009e+03; 5.929365748038300499e-10
3.103162378896564453e+12; 1.442643951218157326e+03; 5.962992163359399265e-10
3.136757014639051270e+12; 1.462733356201129936e+03; 5.996896439416718248e-10
3.170626648625557617e+12; 1.483102514336104377e+03; 6.031079993637863177e-10
3.204773046999287109e+12; 1.503755321299738398e+03; 6.065544260041186851e-10
3.239197986185537598e+12; 1.524695727017573063e+03; 6.100290662994240041e-10
3.273903256638551758e+12; 1.545927736419477014e+03; 6.135320644253961405e-10
3.308890660953473633e+12; 1.567455410205594944e+03; 6.170635644899891749e-10
3.344162017458928223e+12; 1.589282865622978079e+03; 6.206237137298608386e-10
3.379719158972188477e+12; 1.611414277253019918e+03; 6.242126615201299932e-10
3.415563929198992676e+12; 1.633853877809860251e+03; 6.278305562438665216e-10
3.451698186040186523e+12; 1.656605958949913429e+03; 6.314775476832761945e-10
3.488123800403365234e+12; 1.679674872092653231e+03; 6.351537856875926751e-10
3.524842659435767578e+12; 1.703065029252844397e+03; 6.388594231533005955e-10
3.561856665785745605e+12; 1.726780903884355894e+03; 6.425946154773443562e-10
3.599167733558166504e+12; 1.750827031735723267e+03; 6.463595170008876976e-10
3.636777791439113281e+12; 1.775208011717634236e+03; 6.501542832665513486e-10
3.674688781898550293e+12; 1.799928506782476461e+03; 6.539790699557857933e-10
3.712902664340904785e+12; 1.824993244816152355e+03; 6.578340358697538161e-10
3.751421414504852539e+12; 1.850407019542302123e+03; 6.617193425180354152e-10
3.790247020027052246e+12; 1.876174691439121489e+03; 6.656351501726028088e-10
3.829381483832729980e+12; 1.902301188668943951e+03; 6.695816203458660901e-10
3.868826823224397461e+12; 1.928791508020777655e+03; 6.735589146057816681e-10
3.908585073408278809e+12; 1.955650715865948996e+03; 6.775671979539747569e-10
3.948658286543305664e+12; 1.982883949127071446e+03; 6.816066381166862559e-10
3.989048526993951172e+12; 2.010496416260499018e+03; 6.856774012682283029e-10
4.029757875435121582e+12; 2.038493398252462157e+03; 6.897796550979734265e-10
4.070788427382933594e+12; 2.066880249629081845e+03; 6.939135671568938110e-10
4.112142297465512207e+12; 2.095662399480433123e+03; 6.980793089631123102e-10
4.153821617629288574e+12; 2.124845352498882676e+03; 7.022770545433861592e-10
4.195828532270977539e+12; 2.154434690031884656e+03; 7.065069759792492284e-10
4.238165203341154297e+12; 2.184436071149425970e+03; 7.107692472977626381e-10
4.280833808136477539e+12; 2.214855233726359074e+03; 7.150640422399073006e-10
4.323836544370664551e+12; 2.245697995539774183e+03; 7.193915391434812238e-10
4.367175627146971680e+12; 2.276970255381680090e+03; 7.237519183624180093e-10
4.410853284365831055e+12; 2.308677994187169588e+03; 7.281453579690766118e-10
4.454871762773969727e+12; 2.340827276178291868e+03; 7.325720384180705074e-10
4.499233325241540039e+12; 2.373424250023866080e+03; 7.370321399954315924e-10
4.543940256241653320e+12; 2.406475150015424333e+03; 7.415258481132815106e-10
4.588994857368515625e+12; 2.439986297259550156e+03; 7.460533493816305412e-10
4.634399443764959961e+12; 2.473964100886814322e+03; 7.506148281067158908e-10
4.680156350462722656e+12; 2.508415059277538603e+03; 7.552104711653834828e-10
4.726267929928515625e+12; 2.543345761304648022e+03; 7.598404658949628294e-10
4.772736557043380859e+12; 2.578762887593800770e+03; 7.645050049494398876e-10
4.819564623151859375e+12; 2.614673211801092293e+03; 7.692042809817296222e-10
4.866754534829445312e+12; 2.651083601908539094e+03; 7.739384850898516567e-10
4.914308718758112305e+12; 2.688001021537604629e+03; 7.787078103947184465e-10
4.962229621241470703e+12; 2.725432531281027877e+03; 7.835124519264962760e-10
5.010519711154248047e+12; 2.763385290053169683e+03; 7.883526096195406727e-10
5.059181472835828125e+12; 2.801866556459195181e+03; 7.932284818573018316e-10
5.108217408958251953e+12; 2.840883690183304225e+03; 7.981402674145245310e-10
5.157630041145362305e+12; 2.880444153396294951e+03; 8.030881653584546437e-10
5.207421913903155273e+12; 2.920555512182745133e+03; 8.080723790974649252e-10
5.257595593582979492e+12; 2.961225437988034628e+03; 8.130931157099898528e-10
5.308153661386719727e+12; 3.002461709085549501e+03; 8.181505794559665282e-10
5.359098719719185547e+12; 3.044272212064302948e+03; 8.232449766573335708e-10
5.410433389859296875e+12; 3.086664943337271325e+03; 8.283765132525740004e-10
5.462160318414366211e+12; 3.129648010670750409e+03; 8.335454012162033062e-10
5.514282172549603516e+12; 3.173229634734976116e+03; 8.387518544095438125e-10
5.566801634763436523e+12; 3.217418150676371624e+03; 8.439960835059725519e-10
5.619721410687475586e+12; 3.262222009711669671e+03; 8.492783020426846414e-10
5.673044226345100586e+12; 3.307649780744239251e+03; 8.545987240303849169e-10
5.726772834135041016e+12; 3.353710152002928680e+03; 8.599575699196421195e-10
5.780910005181892578e+12; 3.400411932703706043e+03; 8.653550597135934846e-10
5.835458528692469727e+12; 3.447764054734464025e+03; 8.707914117830131670e-10
5.890421216766461914e+12; 3.495775574363275155e+03; 8.762668462726467599e-10
5.945800905342461914e+12; 3.544455673970435782e+03; 8.817815864589030555e-10
6.001600456128057617e+12; 3.593813663804625776e+03; 8.873358609199838895e-10
6.057822747743860352e+12; 3.643858983763544529e+03; 8.929298953879151210e-10
6.114470681445578125e+12; 3.694601205199302512e+03; 8.985639170167174263e-10
6.171547179795305664e+12; 3.746050032748993090e+03; 9.042381526009142382e-10
6.229055193400930664e+12; 3.798215306190736101e+03; 9.099528353970547177e-10
6.286997696576444336e+12; 3.851107002325568828e+03; 9.157082014470840116e-10
6.345377680375870117e+12; 3.904735236885559971e+03; 9.215044829074491461e-10
6.404198161508247070e+12; 3.959110266468458576e+03; 9.273419149754085152e-10
6.463462179276066406e+12; 4.014242490499321775e+03; 9.332207331355213293e-10
6.523172802661518555e+12; 4.070142453219438721e+03; 9.391411802780569793e-10
6.583333121611532227e+12; 4.126820845702951374e+03; 9.451034988664199556e-10
6.643946245954836914e+12; 4.184288507901580488e+03; 9.511079292663556459e-10
6.705015311073580078e+12; 4.242556430717777403e+03; 9.571547137900390381e-10
6.766543479077351562e+12; 4.301635758106795038e+03; 9.632440983575496991e-10
6.828533940764124023e+12; 4.361537789208005961e+03; 9.693763347809263087e-10
6.890989905396813477e+12; 4.422273980505897271e+03; 9.755516713386096367e-10
6.953914607741607422e+12; 4.483855948021186123e+03; 9.817703580630155233e-10
7.017311306239506836e+12; 4.546295469532399693e+03; 9.880326445087798734e-10
7.081183290994909180e+12; 4.609604486828433437e+03; 9.943387878452502233e-10
7.145533877763481445e+12; 4.673795107992463272e+03; 1.000689047678222816e-09
7.210366400961206055e+12; 4.738879609717650965e+03; 1.007083679236788837e-09
7.275684223673111328e+12; 4.804870439655129303e+03; 1.013522941108194233e-09
7.341490734809208008e+12; 4.871780218794630855e+03; 1.020007092875665213e-09
7.407789356071403320e+12; 4.939621743878320558e+03; 1.026536402194886061e-09
7.474583531016845703e+12; 5.008407989848212310e+03; 1.033111134901947202e-09
7.541876727202056641e+12; 5.078152112327670693e+03; 1.039731556027356342e-09
7.609672439001675781e+12; 5.148867450137492597e+03; 1.046397931262719647e-09
7.677974192615845703e+12; 5.220567527846975281e+03; 1.053110532328397804e-09
7.746785544598744141e+12; 5.293266058360561146e+03; 1.059869636131245494e-09
7.816110071166914062e+12; 5.366976945540475754e+03; 1.066675514785641789e-09
7.885951378245590820e+12; 5.441714286865887516e+03; 1.073528443327962250e-09
7.956313098237740234e+12; 5.517492376129122931e+03; 1.080428696518438119e-09
8.027198899313457031e+12; 5.594325706169377554e+03; 1.087376558211969905e-09
8.098612475747067383e+12; 5.672228971644543890e+03; 1.094372312802218635e-09
8.170557543978333984e+12; 5.751217071841613688e+03; 1.101416240905732277e-09
8.243037851653109375e+12; 5.831305113526218520e+03; 1.108508626098649613e-09
8.316057177356137695e+12; 5.912508413831875259e+03; 1.115649755322561989e-09
8.389619334596626953e+12; 5.994842503189408490e+03; 1.122839923206170539e-09
8.463728158826211914e+12; 6.078323128297230141e+03; 1.130079420185954121e-09
8.538387515333612305e+12; 6.162966255132942024e+03; 1.137368538313312021e-09
8.613601297681174805e+12; 6.248788072006894254e+03; 1.144707569086495440e-09
8.689373437247088867e+12; 6.335804992658248011e+03; 1.152096813146940645e-09
8.765707895832503906e+12; 6.424033659394191091e+03; 1.159536573966297880e-09
8.842608657200810547e+12; 6.513490946272802830e+03; 1.167027149607197955e-09
8.920079739153984375e+12; 6.604193962330305112e+03; 1.174568841977633346e-09
8.998125190616404297e+12; 6.696160054853222391e+03; 1.182161954547306697e-09
9.076749099414562500e+12; 6.789406812696105590e+03; 1.189806800305087643e-09
9.155955578379753906e+12; 6.883952069645496522e+03; 1.197503689218929897e-09
9.235748769855173828e+12; 6.979813907830660355e+03; 1.205252931064139706e-09
9.316132847282580078e+12; 7.077010661181889191e+03; 1.213054835672601850e-09
9.397112023207042969e+12; 7.175560918936928829e+03; 1.220909721250581559e-09
9.478690544946742188e+12; 7.275483529196225390e+03; 1.228817911020966177e-09
9.560872682727183594e+12; 7.376797602527730305e+03; 1.236779722067250638e-09
9.643662742746167969e+12; 7.479522515621821185e+03; 1.244795475336647297e-09
9.727065063328500000e+12; 7.583677914997190783e+03; 1.252865492182924266e-09
9.811084025236314453e+12; 7.689283720758313393e+03; 1.260990104775170818e-09
9.895724037814091797e+12; 7.796360130405229029e+03; 1.269169643761412262e-09
9.980989539324662109e+12; 7.904927622696420258e+03; 1.277404437434355279e-09
1.006688500291794922e+13; 8.015006961565404708e+03; 1.285694815558116314e-09
1.015341494153791797e+13; 8.126619200091945459e+03; 1.294041114840707879e-09
1.024058390730679688e+13; 8.239785684528520505e+03; 1.302443679104211122e-09
1.032839647693395508e+13; 8.354528058382862582e+03; 1.310902845827032598e-09
1.041685726464038477e+13; 8.470868266557401512e+03; 1.319418955923781016e-09
1.050597091837910742e+13; 8.588828559546249380e+03; 1.327992350008596688e-09
1.059574213178348828e+13; 8.708431497690724427e+03; 1.336623380404510183e-09
1.068617563093006055e+13; 8.829699955494092137e+03; 1.345312399528826467e-09
1.077727617038028320e+13; 8.952657125996391187e+03; 1.354059755299546523e-09
1.086904854374520703e+13; 9.077326525210222826e+03; 1.362865798769448044e-09
1.096149758502246875e+13; 9.203731996618220364e+03; 1.371730886294251961e-09
1.105462817178981055e+13; 9.331897715733239238e+03; 1.380655383293896233e-09
1.114844520830785156e+13; 9.461848194722002518e+03; 1.389639648867798256e-09
1.124295363763187695e+13; 9.593608287093136823e+03; 1.398684044724372356e-09
1.133815843977007031e+13; 9.727203192450537244e+03; 1.407788933035430812e-09
1.143406464240721289e+13; 9.862658461312819782e+03; 1.416954687363733986e-09
1.153067730794049219e+13; 1.000000000000000000e+04; 1.426181681346575145e-09
