t_over_ts; l_over_lb; vr_over_cs
1.126459226540720726e+00; 7.471607459645710492e-01; 3.416034362993763396e-01
1.160223024833687555e+00; 7.584788152256652927e-01; 3.289018842278671473e-01
1.195859488857879294e+00; 7.699683317857390907e-01; 3.160010900727165950e-01
1.233556312040987146e+00; 7.816318927464396271e-01; 3.028992881015450944e-01
1.273530414896696605e+00; 7.934721345505830747e-01; 2.895955979687560577e-01
1.316034175160991859e+00; 8.054917335780971133e-01; 2.760904228911452152e-01
1.361363333281946808e+00; 8.176934067509916693e-01; 2.623859881373601377e-01
1.409867104932644333e+00; 8.300799121474984332e-01; 2.484870727808466406e-01
1.461961225422184985e+00; 8.426540496255049417e-01; 2.344019995262474343e-01
1.518144915995479405e+00; 8.554186614554412094e-01; 2.201439630394498026e-01
1.579023124160161995e+00; 8.683766329627464753e-01; 2.057327937208489055e-01
1.645335890532892531e+00; 8.815308931800709402e-01; 1.911972550728150144e-01
1.717997324819595883e+00; 8.948844155093607089e-01; 1.765779740401014208e-01
1.798147555276050857e+00; 9.084402183939638276e-01; 1.619309974536688734e-01
1.887221978965143432e+00; 9.222013660009266145e-01; 1.473318268958938859e-01
1.987043270957330909e+00; 9.361709689136175072e-01; 1.328794098598924389e-01
2.099942518613672870e+00; 9.503521848348464029e-01; 1.186990202093070323e-01
2.228916213112367650e+00; 9.647482193006391427e-01; 1.049422379277099304e-01
2.377825077359863926e+00; 9.793623264048147981e-01; 9.178169980367173464e-02
2.551638578907204025e+00; 9.941978095345482824e-01; 7.939863671513811005e-02
2.756726071871302253e+00; 1.009258022117068831e+00; 6.796323792752960447e-02
3.001193887619242329e+00; 1.024546368377670769e+00; 5.761150560180063745e-02
3.295269978154881318e+00; 1.040066304109213080e+00; 4.842554829181537623e-02
3.651745085920613310e+00; 1.055821337453265008e+00; 4.042426567852371033e-02
4.086489584912780693e+00; 1.071815029693092836e+00; 3.356716365738535851e-02
4.619073919164907061e+00; 1.088050996058655073e+00; 2.776838740327570998e-02
5.273525361073427398e+00; 1.104532906543789661e+00; 2.291487732985655890e-02
6.079255498523597367e+00; 1.121264486735789712e+00; 1.888310201261041155e-02
7.072194183046893734e+00; 1.138249518657531878e+00; 1.555142398825291525e-02
8.296168831577098501e+00; 1.155491841622374061e+00; 1.280763315133197355e-02
9.804573706376077169e+00; 1.172995353101994098e+00; 1.055255304462698711e-02
1.166238192022724540e+01; 1.190764009607377050e+00; 8.700994657802947618e-03
1.394856309958037066e+01; 1.208801827583154465e+00; 7.181168084502142189e-03
1.675898167447421017e+01; 1.227112884315479491e+00; 5.933338243732808048e-03
2.020986474297919244e+01; 1.245701318853664974e+00; 4.908212341088496328e-03
2.444194454949940720e+01; 1.264571332945775284e+00; 4.065329883832594256e-03
2.962539932158206923e+01; 1.283727191988393246e+00; 3.371587569927572692e-03
3.596573778282323275e+01; 1.303173225990779338e+00; 2.799950619716852756e-03
4.371079752031197074e+01; 1.322913830553624992e+00; 2.328358699979235155e-03
5.315905646592133849e+01; 1.342953467862643802e+00; 1.938813455844233622e-03
6.466949012305170186e+01; 1.363296667697205145e+00; 1.616626059145335028e-03
7.867324561646780978e+01; 1.383948028454248469e+00; 1.349801133673415518e-03
9.568744872451047456e+01; 1.404912218187716277e+00; 1.128534568838600186e-03
1.163315107281667053e+02; 1.426193975663717417e+00; 9.448052484733077431e-04
1.413463618557069310e+02; 1.447798111431689572e+00; 7.920435914418977146e-04
1.716171053245666940e+02; 1.469729508911775451e+00; 6.648626098764464417e-04
2.081996646146262435e+02; 1.491993125498675576e+00; 5.588396894815414071e-04
2.523520854715714279e+02; 1.514593993682229467e+00; 4.703394572961674155e-04
3.055712570450668863e+02; 1.537537222184956143e+00; 3.963699026939782001e-04
3.696359324852620603e+02; 1.560827997116841503e+00; 3.344654103149381579e-04
4.466570644896810336e+02; 1.584471583147607499e+00; 2.825915758707872052e-04
5.391366204250088003e+02; 1.608473324696742202e+00; 2.390676665667582307e-04
6.500362186240605524e+02; 1.632838647141564792e+00; 2.025033825529616756e-04
7.828571196553706386e+02; 1.657573058043574354e+00; 1.717472222325498342e-04
9.417333324098581215e+02; 1.682682148393392918e+00; 1.458442715362665975e-04
1.131539847989557984e+03; 1.708171593874549421e+00; 1.240016552284567452e-04
1.358018296435012189e+03; 1.734047156146423019e+00; 1.055602253498878919e-04
1.627922649021650841e+03; 1.760314684146615960e+00; 8.997133225696889603e-05
1.949187952900813571e+03; 1.786980115413046022e+00; 7.677774251568762081e-05
2.331125492230542477e+03; 1.814049477426081136e+00; 6.559794438089985868e-05
2.784648236607773924e+03; 1.841528888970989319e+00; 5.611322374423041476e-05
3.322530955874254687e+03; 1.869424561521040529e+00; 4.805700863624210275e-05
3.959709965741979886e+03; 1.897742800641554650e+00; 4.120607352331457095e-05
4.713628118429416645e+03; 1.926490007415212924e+00; 3.537327015022310946e-05
5.604631388178086127e+03; 1.955672679888970977e+00; 3.040151283820621990e-05
6.656424219757587707e+03; 1.985297414542875671e+00; 2.615879588408417142e-05
7.896591719814261523e+03; 2.015370907781147469e+00; 2.253406112310467005e-05
9.357197789675861713e+03; 2.045899957445841633e+00; 1.943376660547262920e-05
1.107546943325504253e+04; 2.076891464353432859e+00; 1.677903414330903962e-05
1.309457873074028430e+04; 2.108352433854691288e+00; 1.450327535122190544e-05
1.546453537041323216e+04; 2.140289977418170508e+00; 1.255021366138957251e-05
1.824320418113490450e+04; 2.172711314237695479e+00; 1.087223440021066400e-05
2.149746382534033910e+04; 2.205623772864198529e+00; 9.429006969081220329e-06
2.530452471114386572e+04; 2.239034792862265810e+00; 8.186332970427892918e-06
2.975342627865341638e+04; 2.272951926491791674e+00; 7.115182159999568600e-06
3.494673612719743687e+04; 2.307382840415088676e+00; 6.190884710691391601e-06
4.100247599543614342e+04; 2.342335317429876884e+00; 5.392453704256131989e-06
4.805630240494056488e+04; 2.377817258228512642e+00; 4.702016238538982177e-06
5.626397285073030798e+04; 2.413836683183864462e+00; 4.104335223038657955e-06
6.580413179162245069e+04; 2.450401734162254819e+00; 3.586406976205104350e-06
7.688145438251105952e+04; 2.487520676363843553e+00; 3.137122249408928583e-06
8.973018992471681850e+04; 2.525201900190911619e+00; 2.746980379271315026e-06
1.046181514060357003e+05; 2.563453923144435542e+00; 2.407847989194015400e-06
1.218512023058283958e+05; 2.602285391749382892e+00; 2.112755085439996703e-06
1.417782970812561107e+05; 2.641705083509195973e+00; 1.855722574605092825e-06
1.647971373867626244e+05; 2.681721908889849182e+00; 1.631616211166174115e-06
1.913605122943116876e+05; 2.722344913333993865e+00; 1.436022799237277122e-06
2.219833974418202124e+05; 2.763583279305596996e+00; 1.265145151618037123e-06
2.572508951583334419e+05; 2.805446328365545750e+00; 1.115712874859702733e-06
2.978271055458051269e+05; 2.847943523278715805e+00; 9.849065202374608415e-07
3.444650268691862002e+05; 2.891084470152928354e+00; 8.702930341782040728e-07
3.980175927314006840e+05; 2.934878920610335395e+00; 7.697707712246663649e-07
4.594499629129808163e+05; 2.979336773991687615e+00; 6.815226073006003575e-07
5.298531953542880947e+05; 3.024468079593979120e+00; 6.039759210688680792e-07
6.104594383454334456e+05; 3.070283038942016152e+00; 5.357684041497946732e-07
7.026587934698744211e+05; 3.116792008094361854e+00; 4.757188238872370414e-07
8.080180116227874532e+05; 3.164005499984244629e+00; 4.228019974977492686e-07
9.283012003396953223e+05; 3.211934186795910140e+00; 3.761273501626601733e-07
1.065492733257603832e+06; 3.260588902376961862e+00; 3.349205273060524756e-07
1.221822566231227247e+06; 3.309980644687271045e+00; 2.985076113101682256e-07
1.399794185723974602e+06; 3.360120578284945481e+00; 2.663015606749755053e-07
1.602215426104618935e+06; 3.411020036849997883e+00; 2.377905488236040852e-07
1.832232412858774653e+06; 3.462690525746213055e+00; 2.125279267591525959e-07
2.093366911066672299e+06; 3.515143724621825339e+00; 1.901235757407888991e-07
2.389557366823353805e+06; 3.568391490049614756e+00; 1.702364511210582777e-07
2.725203966843150556e+06; 3.622445858206955638e+00; 1.525681469462526069e-07
3.105218040792761371e+06; 3.677319047596503854e+00; 1.368573373465502929e-07
3.535076176277876832e+06; 3.733023461808079091e+00; 1.228749703681264916e-07
4.020879413850276265e+06; 3.789571692322369678e+00; 1.104201093679363856e-07
4.569417937500595115e+06; 3.846976521357142964e+00; 9.931633107383523703e-08
5.188241671515127644e+06; 3.905250924756528352e+00; 8.940860357823415447e-08
5.885737249873735942e+06; 3.964408074924107073e+00; 8.056057757782508795e-08
6.671211807484675199e+06; 4.024461343800416202e+00; 7.265223455681006101e-08
7.554984115655717440e+06; 4.085424305885540619e+00; 6.557784280093778740e-08
8.548483546461775899e+06; 4.147310741307516757e+00; 5.924417975985703610e-08
9.664357436660392210e+06; 4.210134638937206297e+00; 5.356898455174142263e-08
1.091658738557943702e+07; 4.273910199550346789e+00; 4.847960980456606944e-08
1.232061507096804120e+07; 4.338651839037525271e+00; 4.391184620387336620e-08
1.389347819407105632e+07; 4.404374191662741467e+00; 3.980889669234597982e-08
1.565395712711762451e+07; 4.471092113371359034e+00; 3.612048066369610291e-08
1.762273291527029127e+07; 4.538820685148162504e+00; 3.280205096604308894e-08
1.982255725032659620e+07; 4.607575216426267772e+00; 2.981410897290652273e-08
2.227843502085319906e+07; 4.677371248547698812e+00; 2.712160500816796129e-08
2.501782009349383786e+07; 4.748224558276347373e+00; 2.469341302752941198e-08
2.807082493214004859e+07; 4.820151161364179870e+00; 2.250187001067938827e-08
3.147044463005928695e+07; 4.893167316171451731e+00; 2.052237179680935209e-08
3.525279593199144304e+07; 4.967289527341760547e+00; 1.873301816175336438e-08
3.945737179539856315e+07; 5.042534549532780908e+00; 1.711430088940058229e-08
4.412731194519139081e+07; 5.118919391203492708e+00; 1.564882943150788054e-08
4.930968983588230610e+07; 5.196461318458794665e+00; 1.432108944456615713e-08
5.505581635325282067e+07; 5.275177858952351251e+00; 1.311723010095824886e-08
6.142156050940739363e+07; 5.355086805848559450e+00; 1.202487660192886659e-08
6.846768722418239713e+07; 5.436206221844539499e+00; 1.103296478879618168e-08
7.626021216896405816e+07; 5.518554443253039565e+00; 1.013159513881627508e-08
8.487077347306822240e+07; 5.602150084147189624e+00; 9.311903779854409963e-09
9.437701988636919856e+07; 5.687012040568050431e+00; 8.565948457656328845e-09
1.048630147869307697e+08; 5.773159494795899960e+00; 7.886607647855236062e-09
1.164196551279792190e+08; 5.860611919686198767e+00; 7.267491234999731493e-09
1.291451041153558791e+08; 5.949389083071264572e+00; 6.702861376156798620e-09
1.431452360640802681e+08; 6.039511052228614396e+00; 6.187562338023146039e-09
1.585340914753056765e+08; 6.130998198416978795e+00; 5.716958246529135193e-09
1.754343399236947894e+08; 6.223871201481061100e+00; 5.286877818160108011e-09
1.939777478351546526e+08; 6.318151054526011556e+00; 4.893565256047903155e-09
2.143056476634000540e+08; 6.413859068662736362e+00; 4.533636593279793855e-09
2.365694043368344903e+08; 6.511016877825086091e+00; 4.204040852728325956e-09
2.609308741412237883e+08; 6.609646443660003534e+00; 3.902025468657424138e-09
2.875628504257493615e+08; 6.709770060491767829e+00; 3.625105481824889298e-09
3.166494896683095098e+08; 6.811410360361411342e+00; 3.371036078005230673e-09
3.483867105091860890e+08; 6.914590318142495029e+00; 3.137788090862472841e-09
3.829825573577708006e+08; 7.019333256734376469e+00; 2.923526134832851183e-09
4.206575190839239359e+08; 7.125662852334128772e+00; 2.726589072926404931e-09
4.616447921913164258e+08; 7.233603139788351122e+00; 2.545472558706351280e-09
5.061904768083895445e+08; 7.343178518026006962e+00; 2.378813422197209579e-09
5.545536920260399580e+08; 7.454413755573591871e+00; 2.225375695992843770e-09
6.070065974588953257e+08; 7.567333996153842612e+00; 2.084038100290856955e-09
6.638343045678839684e+08; 7.681964764369232590e+00; 1.953782828445703477e-09
7.253346602231338024e+08; 7.798331971471601953e+00; 1.833685490104949029e-09
7.918178865566097498e+08; 7.916461921219135611e+00; 1.722906087989868139e-09
8.636060612251013517e+08; 8.036381315822108462e+00; 1.620680914598622057e-09
9.410324115379744768e+08; 8.158117261978670598e+00; 1.526315267469482432e-09
1.024440403895207047e+09; 8.281697277002081137e+00; 1.439176900891232756e-09
1.114182634163719654e+09; 8.407149295040744263e+00; 1.358690138235142740e-09
1.210619440815124989e+09; 8.534501673392465904e+00; 1.284330540518134744e-09
1.314117312767962456e+09; 8.663783198914371653e+00; 1.215620143099641579e-09
1.425046986843091011e+09; 8.795023094529911489e+00; 1.152123102222105845e-09
1.543781293380008698e+09; 8.928251025834446963e+00; 1.093441799324574206e-09
1.670692718909917355e+09; 9.063497107800897012e+00; 1.039213294759487588e-09
1.806150680838559151e+09; 9.200791911586911453e+00; 9.891061017028136472e-10
1.950518550172065020e+09; 9.340166471445277452e+00; 9.428172694285194184e-10
2.104150429661573887e+09; 9.481652291738873473e+00; 9.000697167620697022e-10
2.267387724703727245e+09; 9.625281354061963057e+00; 8.606097843405036447e-10
2.440555564339567184e+09; 9.771086124469382739e+00; 8.242050055961461417e-10
2.623959132903083324e+09; 9.919099560815121563e+00; 7.906420548740284836e-10
2.817879999720507622e+09; 1.006935512020223378e+01; 7.597248463214648820e-10
3.022572542959325314e+09; 1.022188676654545958e+01; 7.312727895086897874e-10
3.238260580272820950e+09; 1.037672897824846707e+01; 7.051191767724760888e-10
3.465134328222508430e+09; 1.053391675599743316e+01; 6.811096954570624982e-10
3.703347831170844078e+09; 1.069348563067253721e+01; 6.591010568598944874e-10
3.953016971992482185e+09; 1.085547167137951163e+01; 6.389597497572933764e-10
4.214218190847378254e+09; 1.101991149360265787e+01; 6.205609125819100679e-10
4.486987989964621544e+09; 1.118684226748145072e+01; 6.037873291569755052e-10
4.771323335514276505e+09; 1.135630172621258005e+01; 5.885285489321324592e-10
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
