t_over_ts; l_over_lb; vr_over_cs
3.766170949241432245e+05; 1.600310313738700918e+00; 3.805254886244223368e-07
4.390881007893599453e+05; 1.622595287078087534e+00; 3.350683013594533334e-07
5.109529403772940859e+05; 1.645190587753662337e+00; 2.955962498441854065e-07
5.934701040628363844e+05; 1.668100537200058575e+00; 2.612578265025684175e-07
6.880443916788485367e+05; 1.691329517029647622e+00; 2.313308190357240121e-07
7.962410272841033293e+05; 1.714881969870540201e+00; 2.052015384134223870e-07
9.198008024361080024e+05; 1.738762400216250947e+00; 1.823475548708483732e-07
1.060656290191569133e+06; 1.762975375287205715e+00; 1.623233220248635343e-07
1.220949171562573873e+06; 1.787525525904234858e+00; 1.447481837207853291e-07
1.403048709606393240e+06; 1.812417547374236548e+00; 1.292963504977926812e-07
1.609571413548417855e+06; 1.837656200388171790e+00; 1.156885065289431499e-07
1.843401920888299122e+06; 1.863246311931560317e+00; 1.036847697414115924e-07
2.107715137205209583e+06; 1.889192776207666347e+00; 9.307877598376247495e-08
2.405999654279307462e+06; 1.915500555573527386e+00; 8.369269954114249681e-08
2.742082482873048633e+06; 1.942174681489025279e+00; 7.537305415033726394e-08
3.120155111116134562e+06; 1.969220255479172677e+00; 6.798714651058993740e-08
3.544800918938521761e+06; 1.996642450109793909e+00; 6.142007557730484507e-08
4.021023955655077938e+06; 2.024446509976803643e+00; 5.557218959859660915e-08
4.554279091323774308e+06; 2.052637752709251640e+00; 5.035692751193079052e-08
5.150503555069512688e+06; 2.081221569986337894e+00; 4.569898356882629491e-08
5.816149853229948319e+06; 2.110203428568595552e+00; 4.153274438717368778e-08
6.558220064496208914e+06; 2.139588871343422127e+00; 3.780095586358508048e-08
7.384301508472465910e+06; 2.169383518385184395e+00; 3.445358434520173143e-08
8.302603768797905184e+06; 2.199593068030074150e+00; 3.144684229230081261e-08
9.321997049067303538e+06; 2.230223297965937324e+00; 2.874235340343192310e-08
1.045205183614297397e+07; 2.261280066337278516e+00; 2.630643616468250220e-08
1.170307984270863421e+07; 2.292769312865649667e+00; 2.410948811077881795e-08
1.308617618715840206e+07; 2.324697059985648018e+00; 2.212545587827719090e-08
1.461326276858570985e+07; 2.357069413996727203e+00; 2.033137843725034518e-08
1.629713278647705168e+07; 2.389892566231048843e+00; 1.870699283605950386e-08
1.815149634946689382e+07; 2.423172794237599792e+00; 1.723439342563131327e-08
2.019102711164237186e+07; 2.456916462982790872e+00; 1.589773690046536353e-08
2.243140986907805130e+07; 2.491130026067788439e+00; 1.468298664686920880e-08
2.488938904356418923e+07; 2.525820026962783960e+00; 1.357769086066469978e-08
2.758281797492580116e+07; 2.560993100258458277e+00; 1.257078971661958350e-08
3.053070893796284124e+07; 2.596655972934871492e+00; 1.165244756484343211e-08
3.375328379494507611e+07; 2.632815465648020936e+00; 1.081390671585706239e-08
3.727202518982771784e+07; 2.669478494034320804e+00; 1.004735987306969039e-08
4.110972818595474213e+07; 2.706652070033240598e+00; 9.345838693197870131e-09
4.529055224498543888e+07; 2.744343303228363951e+00; 8.703116313600478081e-09
4.984007344101871550e+07; 2.782559402207124943e+00; 8.113621990502111372e-09
5.478533680017045140e+07; 2.821307675939471959e+00; 7.572366251931223565e-09
6.015490865176536888e+07; 2.860595535175742388e+00; 7.074875190861379312e-09
6.597892887217386067e+07; 2.900430493863990655e+00; 6.617132713349913310e-09
7.228916290715044737e+07; 2.940820170587062243e+00; 6.195529719254064241e-09
7.911905345019775629e+07; 2.981772290019672589e+00; 5.806819332340410066e-09
8.650377165690687299e+07; 3.023294684405777311e+00; 5.448077411618966074e-09
9.448026781066325307e+07; 3.065395295056527303e+00; 5.116667684449525984e-09
1.030873212294728905e+08; 3.108082173869063158e+00; 4.810210922155566959e-09
1.123655893494995981e+08; 3.151363484866477549e+00; 4.526557663388233583e-09
1.223576558440461308e+08; 3.195247505759212903e+00; 4.263764049621913337e-09
1.331080777944281697e+08; 3.239742629528197249e+00; 4.020070393842292032e-09
1.446634315103379488e+08; 3.284857366030043746e+00; 3.793882148360775763e-09
1.570723570467202961e+08; 3.330600343624587900e+00; 3.583752995017927444e-09
1.703856014562735260e+08; 3.376980310825091536e+00; 3.388369801144317826e-09
1.846560604243277907e+08; 3.424006137971424835e+00; 3.206539215235600778e-09
1.999388180850812197e+08; 3.471686818926561280e+00; 3.037175720103273511e-09
2.162911854537350535e+08; 3.520031472796679051e+00; 2.879290976558193819e-09
2.337727367580342889e+08; 3.569049345675228579e+00; 2.731984292575549045e-09
2.524453437495384812e+08; 3.618749812411280242e+00; 2.594434111230939889e-09
2.723732084339607954e+08; 3.669142378402493243e+00; 2.465890390824365646e-09
2.936228930809155703e+08; 3.720236681413067625e+00; 2.345667768630450315e-09
3.162633485669451952e+08; 3.772042493416998266e+00; 2.233139447835614341e-09
3.403659402132751942e+08; 3.824569722466998112e+00; 2.127731691156807882e-09
3.660044712360583544e+08; 3.877828414589457484e+00; 2.028918891335148378e-09
3.932552041426837444e+08; 3.931828755705769396e+00; 1.936219124977308254e-09
4.221968792321221232e+08; 3.986581073580440560e+00; 1.849190160402359045e-09
4.529107311391239762e+08; 4.042095839796306933e+00; 1.767425854714944264e-09
4.854805023586504459e+08; 4.098383671757260593e+00; 1.690552910594489181e-09
5.199924548101202250e+08; 4.155455334718875626e+00; 1.618227944292574203e-09
5.565353780009435415e+08; 4.213321743847288303e+00; 1.550134844374813869e-09
5.952005962406214476e+08; 4.271993966306778745e+00; 1.485982374317585511e-09
6.360819701798610687e+08; 4.331483223376399572e+00; 1.425502017367638933e-09
6.792759011529775858e+08; 4.391800892596085859e+00; 1.368446007812686900e-09
7.248813253557847738e+08; 4.452958509942654963e+00; 1.314585565647123555e-09
7.729997138597671986e+08; 4.514967772036100335e+00; 1.263709279263407318e-09
8.237350641323812008e+08; 4.577840538376618973e+00; 1.215621647858080835e-09
8.771938884765627384e+08; 4.641588833612778409e+00; 1.170141754400479670e-09
9.334852109022177458e+08; 4.706224849841281532e+00; 1.127102055614657564e-09
9.927205426707531214e+08; 4.771760948938745805e+00; 1.086347289224949138e-09
1.055013871249728918e+09; 4.838209664925956055e+00; 1.047733469846732541e-09
1.120481649079705477e+09; 4.905583706365048258e+00; 1.011126981044209635e-09
1.189242757346639156e+09; 4.973895958790063965e+00; 9.764037449022893869e-10
1.261418494884667397e+09; 5.043159487171358535e+00; 9.434484615183268749e-10
1.337132558446318388e+09; 5.113387538414325917e+00; 9.121539217495782823e-10
1.416510997350875378e+09; 5.184593543892911605e+00; 8.824203709150669324e-10
1.499682202000122309e+09; 5.256791122018421802e+00; 8.541549306753662235e-10
1.586776876160380125e+09; 5.329994080844088877e+00; 8.272710745787367762e-10
1.677927984692824841e+09; 5.404216420705915347e+00; 8.016881372484858865e-10
1.773270741422626257e+09; 5.479472336900286678e+00; 7.773308727284697170e-10
1.872942574770135641e+09; 5.555776222398876030e+00; 7.541290513849333699e-10
1.977083070044190168e+09; 5.633142670601354318e+00; 7.320170788866730473e-10
2.085833957127460957e+09; 5.711586478126430499e+00; 7.109336570501946432e-10
2.199339070969986916e+09; 5.791122647641758547e+00; 6.908214720319005519e-10
2.317744289519186020e+09; 5.871766390733257346e+00; 6.716268966133410373e-10
2.441197521929443359e+09; 5.953533130814368413e+00; 6.532997283640663374e-10
2.569848666146364689e+09; 6.036438506075866961e+00; 6.357929472138674545e-10
2.703849542856788635e+09; 6.120498372476697924e+00; 6.190624811938775485e-10
2.843353884882588863e+09; 6.205728806776500406e+00; 6.030670030986665945e-10
2.988517295148757458e+09; 6.292146109610345484e+00; 5.877677414589993533e-10
3.139497176195155621e+09; 6.379766808606280648e+00; 5.731282947287231395e-10
3.296452721242304325e+09; 6.468607661546323939e+00; 5.591144722898002382e-10
3.459544876775656223e+09; 6.558685659571430016e+00; 5.456941470877369290e-10
3.628936266579795361e+09; 6.650018030431118277e+00; 5.328371068890484121e-10
3.804791184800825119e+09; 6.742622241778343906e+00; 5.205149289626154587e-10
3.987275567509362221e+09; 6.836516004510238886e+00; 5.087008655211368530e-10
4.176556910319742203e+09; 6.931717276155404228e+00; 4.973697234989159888e-10
4.372804264354698181e+09; 7.028244264308347589e+00; 4.864977650655865264e-10
4.576188218635925293e+09; 7.126115430111745752e+00; 4.760626185767884991e-10
4.786880813347216606e+09; 7.225349491787215861e+00; 4.660431808900085741e-10
5.005055539127165794e+09; 7.325965428215230446e+00; 4.564195379627847216e-10
5.230887326602987289e+09; 7.427982482564914335e+00; 4.471728945441797867e-10
5.464552469261675835e+09; 7.531420165974370029e+00; 4.382854964101910889e-10
5.706228612656316757e+09; 7.636298261282245647e+00; 4.297405647671757384e-10
5.956094754410739899e+09; 7.742636826811271966e+00; 4.215222403354524566e-10
6.214331190504343987e+09; 7.850456200204509294e+00; 4.136155235401086112e-10
6.481119481861839294e+09; 7.959777002314981864e+00; 4.060062181116315940e-10
6.756642464761171341e+09; 8.070620141149500881e+00; 3.986808857188031247e-10
7.041084231106742859e+09; 8.183006815867393868e+00; 3.916268021774993866e-10
7.334630068978427887e+09; 8.296958520834909478e+00; 3.848319077186279944e-10
7.637466483801754951e+09; 8.412497049736117560e+00; 3.782847698679576357e-10
7.949781201294861794e+09; 8.529644499741021235e+00; 3.719745507740004590e-10
8.271763110278903961e+09; 8.648423275731719428e+00; 3.658909659971239621e-10
8.603602275712726593e+09; 8.768856094587430761e+00; 3.600242527805914352e-10
8.945489949815444946e+09; 8.890965989529160396e+00; 3.543651426219119569e-10
9.297618557859855652e+09; 9.014776314524917566e+00; 3.489048328672328554e-10
9.660181671318836212e+09; 9.140310748756229842e+00; 3.436349556449611288e-10
1.003337403985426331e+10; 9.267593301146876072e+00; 3.385475552066988389e-10
1.041739160110933685e+10; 9.396648314954695991e+00; 3.336350682644549350e-10
1.081243145550367928e+10; 9.527500472427291811e+00; 3.288902973909644848e-10
1.121869188816087151e+10; 9.660174799522645017e+00; 3.243063908799197737e-10
1.163637239057547760e+10; 9.794696670695392626e+00; 3.198768250856224028e-10
1.206567367038471603e+10; 9.931091813749793218e+00; 3.155953884688560795e-10
1.250679764630807877e+10; 1.006938631476027624e+01; 3.114561598818527425e-10
1.295994749054714012e+10; 1.020960662306046984e+01; 3.074534949022468100e-10
1.342532764171919823e+10; 1.035177955630176250e+01; 3.035820120202300961e-10
1.390314382174801826e+10; 1.049593230558227219e+01; 2.998365788891180849e-10
1.439360305991505241e+10; 1.064209244064724125e+01; 2.962122961068522298e-10
1.489691373586137962e+10; 1.079028791516184071e+01; 2.927044868864415888e-10
1.541328558789953232e+10; 1.094054707205743071e+01; 2.893086862404031764e-10
1.594292974771307755e+10; 1.109289864895222699e+01; 2.860206294769977645e-10
1.648605878648170280e+10; 1.124737178364751422e+01; 2.828362402802377571e-10
1.704288675393131638e+10; 1.140399601970032428e+01; 2.797516223978155675e-10
1.761362918203744125e+10; 1.156280131207375916e+01; 2.767630510313046175e-10
1.819850314492976379e+10; 1.172381803286599222e+01; 2.738669635807633447e-10
1.879772731843732452e+10; 1.188707697711903322e+01; 2.710599507969144124e-10
1.941152201585588837e+10; 1.205260936870842059e+01; 2.683387499572231719e-10
2.004010918549237823e+10; 1.222044686631488020e+01; 2.657002377866450647e-10
2.068371250145178223e+10; 1.239062156947916193e+01; 2.631414232778477280e-10
2.134255742716252518e+10; 1.256316602474120891e+01; 2.606594410241291574e-10
2.201687124939267731e+10; 1.273811323186478539e+01; 2.582515455640560818e-10
2.270688306936945343e+10; 1.291549665014883352e+01; 2.559151053793742823e-10
2.341282393060520554e+10; 1.309535020482667100e+01; 2.536475975655430488e-10
2.413492687336025238e+10; 1.327770829355429782e+01; 2.514466026591592256e-10
2.487342696870318222e+10; 1.346260579298910365e+01; 2.493097999101903939e-10
2.562856130742388916e+10; 1.365007806546013747e+01; 2.472349621076491206e-10
2.640056916883057022e+10; 1.384016096573130916e+01; 2.452199518882608035e-10
2.718969205131781769e+10; 1.403289084785872376e+01; 2.432627174866525654e-10
2.799617370621907806e+10; 1.422830457214352684e+01; 2.413612887224391270e-10
2.882026013884785461e+10; 1.442643951218158094e+01; 2.395137726239598764e-10
2.966219981141963959e+10; 1.462733356201129808e+01; 2.377183510892050884e-10
3.052224363923701477e+10; 1.483102514336104427e+01; 2.359732771332884317e-10
3.140064502243120193e+10; 1.503755321299737702e+01; 2.342768713898202383e-10
3.229765988331599426e+10; 1.524695727017573788e+01; 2.326275186979077965e-10
3.321354687734272385e+10; 1.545927736419477760e+01; 2.310236666393911268e-10
3.414856736103934479e+10; 1.567455410205595001e+01; 2.294638221154521292e-10
3.510298541521884918e+10; 1.589282865622977958e+01; 2.279465481624571313e-10
3.607706794850750732e+10; 1.611414277253019023e+01; 2.264704617544738622e-10
3.707108486485071564e+10; 1.633853877809861288e+01; 2.250342325052839856e-10
3.808530904601448822e+10; 1.656605958949914381e+01; 2.236365798379781231e-10
3.912001634069341278e+10; 1.679674872092653004e+01; 2.222762697856434200e-10
4.017548576041172791e+10; 1.703065029252844198e+01; 2.209521141920247729e-10
4.125199956771330261e+10; 1.726780903884355212e+01; 2.196629690939691866e-10
4.234984328715174866e+10; 1.750827031735724404e+01; 2.184077324652813990e-10
4.346930567809181213e+10; 1.775208011717635159e+01; 2.171853411822681305e-10
4.461067900688667297e+10; 1.799928506782476489e+01; 2.159947713314212505e-10
4.577425905308913422e+10; 1.824993244816152327e+01; 2.148350361858374033e-10
4.696034513338423157e+10; 1.850407019542302223e+01; 2.137051842410241356e-10
4.816924010879692078e+10; 1.876174691439120323e+01; 2.126042968525511916e-10
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
