t_over_ts; l_over_lb; vr_over_cs
9.346297503100758908e-01; 7.471607459645710492e-01; 6.181700416694940747e-01
9.530096894549384690e-01; 7.584788152256652927e-01; 6.134134462186634495e-01
9.718134991518617705e-01; 7.699683317857390907e-01; 6.086439939150450895e-01
9.910525190543053586e-01; 7.816318927464396271e-01; 6.038624684554070310e-01
1.010738425736637636e+00; 7.934721345505830747e-01; 5.990696570331811577e-01
1.030883243438066144e+00; 8.054917335780971133e-01; 5.942663505040116645e-01
1.051499355196460206e+00; 8.176934067509916693e-01; 5.894533433409175904e-01
1.072599513976678631e+00; 8.300799121474984332e-01; 5.846314326423994734e-01
1.094196854594545965e+00; 8.426540496255049417e-01; 5.798014180317068167e-01
1.116304906036909905e+00; 8.554186614554412094e-01; 5.749641013621367147e-01
1.138937604096363465e+00; 8.683766329627464753e-01; 5.701202869530540562e-01
1.162109304414031818e+00; 8.815308931800709402e-01; 5.652707815188537932e-01
1.185834795618766702e+00; 8.948844155093607089e-01; 5.604163932890869892e-01
1.210129313335352785e+00; 9.084402183939638276e-01; 5.555579320436940804e-01
1.235008554553211901e+00; 9.222013660009266145e-01; 5.506962088015212586e-01
1.260488692464347693e+00; 9.361709689136175072e-01; 5.458320361974795532e-01
1.286586391686478148e+00; 9.503521848348464029e-01; 5.409662283237360869e-01
1.313318823738164332e+00; 9.647482193006391427e-01; 5.360995999865935113e-01
1.340703683427963311e+00; 9.793623264048147981e-01; 5.312329668988026166e-01
1.368759205568971460e+00; 9.941978095345482824e-01; 5.263671453604841233e-01
1.397504182300213893e+00; 1.009258022117068831e+00; 5.215029527624753802e-01
1.426957980800577452e+00; 1.024546368377670769e+00; 5.166412073262318660e-01
1.457140561435335879e+00; 1.040066304109213080e+00; 5.117827275291545464e-01
1.488072496777831599e+00; 1.055821337453265008e+00; 5.069283324291576909e-01
1.519774990993357999e+00; 1.071815029693092836e+00; 5.020788413966790209e-01
1.552269899870828862e+00; 1.088050996058655073e+00; 4.972350746613706796e-01
1.585579751360570500e+00; 1.104532906543789661e+00; 4.923978529812010896e-01
1.619727766686031689e+00; 1.121264486735789712e+00; 4.875679972753345082e-01
1.654737882177591324e+00; 1.138249518657531878e+00; 4.827463290178451993e-01
1.690634771602509412e+00; 1.155491841622374061e+00; 4.779336700935830629e-01
1.727443869075302452e+00; 1.172995353101994098e+00; 4.731308432832748156e-01
1.765191392724364983e+00; 1.190764009607377050e+00; 4.683386719179349900e-01
1.803904368906678268e+00; 1.208801827583154465e+00; 4.635579797639881594e-01
1.843610656965227745e+00; 1.227112884315479491e+00; 4.587895913865507880e-01
1.884338974586559079e+00; 1.245701318853664974e+00; 4.540343321949180111e-01
1.926118923698074026e+00; 1.264571332945775284e+00; 4.492930287814025370e-01
1.968981017440671444e+00; 1.283727191988393246e+00; 4.445665086224509510e-01
2.012956707255658007e+00; 1.303173225990779338e+00; 4.398556002498423823e-01
2.058078410697681271e+00; 1.322913830553624992e+00; 4.351611334635943074e-01
2.104379539415237144e+00; 1.342953467862643802e+00; 4.304839396150390018e-01
2.151894528063715839e+00; 1.363296667697205145e+00; 4.258248517601264660e-01
2.200658864419389626e+00; 1.383948028454248469e+00; 4.211847044736667933e-01
2.250709118687183263e+00; 1.404912218187716277e+00; 4.165643342117802961e-01
2.302082974191589582e+00; 1.426193975663717417e+00; 4.119645794552453943e-01
2.354819257087366946e+00; 1.447798111431689572e+00; 4.073862810661889600e-01
2.408957967897606078e+00; 1.469729508911775451e+00; 4.028302823577291081e-01
2.464540314071545613e+00; 1.491993125498675576e+00; 3.982974290321681932e-01
2.521608740332426102e+00; 1.514593993682229467e+00; 3.937885696108624489e-01
2.580206961438816116e+00; 1.537537222184956143e+00; 3.893045556166127574e-01
2.640379991984540542e+00; 1.560827997116841503e+00; 3.848462418239763649e-01
2.702174179166487278e+00; 1.584471583147607499e+00; 3.804144863584341674e-01
2.765637236567011659e+00; 1.608473324696742202e+00; 3.760101507397312082e-01
2.830818273320430567e+00; 1.632838647141564792e+00; 3.716341001730680826e-01
2.897767827985715083e+00; 1.657573058043574354e+00; 3.672872040910131752e-01
2.966537895171799999e+00; 1.682682148393392918e+00; 3.629703360008397217e-01
3.037181955416103030e+00; 1.708171593874549421e+00; 3.586843735922025100e-01
3.109755007435228702e+00; 1.734047156146423019e+00; 3.544301989436332567e-01
3.184313599413273188e+00; 1.760314684146615960e+00; 3.502086987502254223e-01
3.260915849601799810e+00; 1.786980115413046022e+00; 3.460207645799473486e-01
3.339621474882412677e+00; 1.814049477426081136e+00; 3.418672932656004471e-01
3.420491811745745903e+00; 1.841528888970989319e+00; 3.377491863884621304e-01
3.503589840236222219e+00; 1.869424561521040529e+00; 3.336673505725089584e-01
3.588980207567562530e+00; 1.897742800641554650e+00; 3.296226978849198241e-01
3.676729240466491078e+00; 1.926490007415212924e+00; 3.256161458432786371e-01
3.766904961275497676e+00; 1.955672679888970977e+00; 3.216486177131892554e-01
3.859577095936147728e+00; 1.985297414542875671e+00; 3.177210416870629994e-01
3.954817085709565028e+00; 2.015370907781147469e+00; 3.138343514709555637e-01
4.052698092480444991e+00; 2.045899957445841633e+00; 3.099894866005790117e-01
4.153294993014847947e+00; 2.076891464353432859e+00; 3.061873921811079646e-01
4.256684374602769161e+00; 2.108352433854691288e+00; 3.024290184055611341e-01
4.362944525185731059e+00; 2.140289977418170508e+00; 2.987153206547931150e-01
4.472155418181045228e+00; 2.172711314237695479e+00; 2.950472597952852882e-01
4.584398687093803382e+00; 2.205623772864198529e+00; 2.914258019224067464e-01
4.699757594791094562e+00; 2.239034792862265810e+00; 2.878519173449027302e-01
4.818316998802444573e+00; 2.272951926491791674e+00; 2.843265811894321593e-01
4.940163305083157930e+00; 2.307382840415088676e+00; 2.808507731907577964e-01
5.065384413033818589e+00; 2.342335317429876884e+00; 2.774254769392561215e-01
5.194069652509186952e+00; 2.377817258228512642e+00; 2.740516791853171430e-01
5.326309712212718317e+00; 2.413836683183864462e+00; 2.707303704761066521e-01
5.462196554792313918e+00; 2.450401734162254819e+00; 2.674625442689277377e-01
5.601823323031807966e+00; 2.487520676363843553e+00; 2.642491955937321668e-01
5.745284233541682717e+00; 2.525201900190911619e+00; 2.610913217845985956e-01
5.892674458232985302e+00; 2.563453923144435542e+00; 2.579899215935599899e-01
6.044089994792187781e+00; 2.602285391749382892e+00; 2.549459937159432865e-01
6.199627520356858490e+00; 2.641705083509195973e+00; 2.519605370816501155e-01
6.359384233678430753e+00; 2.681721908889849182e+00; 2.490345502015928747e-01
6.523457686172555725e+00; 2.722344913333993865e+00; 2.461690294456145289e-01
6.691945591275527683e+00; 2.763583279305596996e+00; 2.433649691652025326e-01
6.864945623478047487e+00; 2.805446328365545750e+00; 2.406233609632695281e-01
7.042555207742951850e+00; 2.847943523278715805e+00; 2.379451918328333304e-01
7.224871280599678869e+00; 2.891084470152928354e+00; 2.353314443661376210e-01
7.411990046735450477e+00; 2.934878920610335395e+00; 2.327830956239100024e-01
7.604006725582290294e+00; 2.979336773991687615e+00; 2.303011153795214982e-01
7.801015263469061267e+00; 3.024468079593979120e+00; 2.278864663915591560e-01
8.003108052525371718e+00; 3.070283038942016152e+00; 2.255401028217765558e-01
8.210375634841248882e+00; 3.116792008094361854e+00; 2.232629688307311566e-01
8.422906370975045576e+00; 3.164005499984244629e+00; 2.210559986734957350e-01
8.640786131531399406e+00; 3.211934186795910140e+00; 2.189201147959307925e-01
8.864097958404956401e+00; 3.260588902376961862e+00; 2.168562270513341717e-01
9.092921706443384267e+00; 3.309980644687271045e+00; 2.148652321872458471e-01
9.327333720673442130e+00; 3.360120578284945481e+00; 2.129480120760930129e-01
9.567406456578114060e+00; 3.411020036849997883e+00; 2.111054334056853832e-01
9.813208125538237070e+00; 3.462690525746213055e+00; 2.093383463901826169e-01
1.006480236354706825e+01; 3.515143724621825339e+00; 2.076475837373437383e-01
1.032224783361177067e+01; 3.568391490049614756e+00; 2.060339600514816405e-01
1.058559789931445572e+01; 3.622445858206955638e+00; 2.044982703641432253e-01
1.085490029831611558e+01; 3.677319047596503854e+00; 2.030412898180283254e-01
1.113019675968298117e+01; 3.733023461808079091e+00; 2.016637722274886302e-01
1.141152273333506884e+01; 3.789571692322369678e+00; 2.003664492285487653e-01
1.169890708184272654e+01; 3.846976521357142964e+00; 1.991500301274104490e-01
1.199237175397538913e+01; 3.905250924756528352e+00; 1.980151995318974734e-01
1.229193159354737119e+01; 3.964408074924107073e+00; 1.969626176906254522e-01
1.259759407790494912e+01; 4.024461343800416202e+00; 1.959929199429046587e-01
1.290935907713054753e+01; 4.085424305885540619e+00; 1.951067134842128237e-01
1.322721876193815760e+01; 4.147310741307516757e+00; 1.943045787688278403e-01
1.355115744220854879e+01; 4.210134638937206297e+00; 1.935870692882710742e-01
1.388115141129078900e+01; 4.273910199550346789e+00; 1.929547068465980175e-01
1.421716896789763140e+01; 4.338651839037525271e+00; 1.924079823939226774e-01
1.455917042784382787e+01; 4.404374191662741467e+00; 1.919473598732085451e-01
1.490710801925300011e+01; 4.471092113371359034e+00; 1.915732667580163640e-01
1.526092607629437126e+01; 4.538820685148162504e+00; 1.912860962825346234e-01
1.562056116647478632e+01; 4.607575216426267772e+00; 1.910862117793933890e-01
1.598594215928743445e+01; 4.677371248547698812e+00; 1.909739378949240618e-01
1.635699050890631767e+01; 4.748224558276347373e+00; 1.909495609368868363e-01
1.673362051939182749e+01; 4.820151161364179870e+00; 1.910133333534263511e-01
1.711573958369984894e+01; 4.893167316171451731e+00; 1.911654665022249622e-01
1.750324856655397099e+01; 4.967289527341760547e+00; 1.914061302595653491e-01
1.789604217307059741e+01; 5.042534549532780908e+00; 1.917354561507030875e-01
1.829400934564703363e+01; 5.118919391203492708e+00; 1.921535311993015638e-01
1.869703373136807301e+01; 5.196461318458794665e+00; 1.926603991591063492e-01
1.910499412950996145e+01; 5.275177858952351251e+00; 1.932560607396913988e-01
1.951776501951616183e+01; 5.355086805848559450e+00; 1.939404690754267802e-01
1.993521704667400485e+01; 5.436206221844539499e+00; 1.947135328796455733e-01
2.035721758511438040e+01; 5.518554443253039565e+00; 1.955751125480167940e-01
2.078363127527719456e+01; 5.602150084147189624e+00; 1.965250207939316929e-01
2.121432055913593473e+01; 5.687012040568050431e+00; 1.975630224827901738e-01
2.164914628442651434e+01; 5.773159494795899960e+00; 1.986888326801514171e-01
2.208796818384447747e+01; 5.860611919686198767e+00; 1.999021181847355777e-01
2.253064551027818752e+01; 5.949389083071264572e+00; 2.012024958178643130e-01
2.297703749566227671e+01; 6.039511052228614396e+00; 2.025895333675163112e-01
2.342700392113070507e+01; 6.130998198416978795e+00; 2.040627494786697305e-01
2.388040561824920260e+01; 6.223871201481061100e+00; 2.056216141121185170e-01
2.433710489686398759e+01; 6.318151054526011556e+00; 2.072655487648936978e-01
2.479696611064164102e+01; 6.413859068662736362e+00; 2.089939281453527531e-01
2.525985594629053921e+01; 6.511016877825086091e+00; 2.108060794723332632e-01
2.572564396317368107e+01; 6.609646443660003534e+00; 2.127012854460635927e-01
2.619420286963239164e+01; 6.709770060491767829e+00; 2.146787842324113793e-01
2.666540888281566524e+01; 6.811410360361411342e+00; 2.167377707884175497e-01
2.713914209607209571e+01; 6.914590318142495029e+00; 2.188774005548704826e-01
2.761528660676964719e+01; 7.019333256734376469e+00; 2.210967868386408686e-01
2.809373094349341571e+01; 7.125662852334128772e+00; 2.233950081788944886e-01
2.857436810724366083e+01; 7.233603139788351122e+00; 2.257711058076114774e-01
2.905709582060252671e+01; 7.343178518026006962e+00; 2.282240869835057973e-01
2.954181671568657563e+01; 7.454413755573591871e+00; 2.307529304655306090e-01
3.002843827446241676e+01; 7.567333996153842612e+00; 2.333565808123270469e-01
3.051687313241093946e+01; 7.681964764369232590e+00; 2.360339595687563630e-01
3.100703899008602704e+01; 7.798331971471601953e+00; 2.387839634077604245e-01
3.149885860767798462e+01; 7.916461921219135611e+00; 2.416054617321585218e-01
3.199226000191338670e+01; 8.036381315822108462e+00; 2.444973102665620457e-01
3.248717620473899359e+01; 8.158117261978670598e+00; 2.474583427099905364e-01
3.298354532254784743e+01; 8.281697277002081137e+00; 2.504873743962359733e-01
3.348131058619609490e+01; 8.407149295040744263e+00; 2.535832142310651682e-01
3.398042006193256270e+01; 8.534501673392465904e+00; 2.567446538682143231e-01
3.448082668359734271e+01; 8.663783198914371653e+00; 2.599704722530460366e-01
3.498248825871983314e+01; 8.795023094529911489e+00; 2.632594490129586684e-01
3.548536716478786701e+01; 8.928251025834446963e+00; 2.666103553294111861e-01
3.598943024153975045e+01; 9.063497107800897012e+00; 2.700219480398720617e-01
3.649464891241899522e+01; 9.200791911586911453e+00; 2.734929933929623469e-01
3.700099880555016085e+01; 9.340166471445277452e+00; 2.770222573356996287e-01
3.750845959727853085e+01; 9.481652291738873473e+00; 2.806084938891088565e-01
3.801701509134123569e+01; 9.625281354061963057e+00; 2.842504659173826775e-01
3.852665294790343609e+01; 9.771086124469382739e+00; 2.879469433107579857e-01
3.903736447752588390e+01; 9.919099560815121563e+00; 2.916966942963349352e-01
3.954914459779399749e+01; 1.006935512020223378e+01; 2.954984887182873776e-01
4.006199171771896062e+01; 1.022188676654545958e+01; 2.993511100876917741e-01
4.057590747749158311e+01; 1.037672897824846707e+01; 3.032533457591023440e-01
4.109089669621207719e+01; 1.053391675599743316e+01; 3.072039851992949266e-01
4.160696726003671131e+01; 1.069348563067253721e+01; 3.112018320018175577e-01
4.212412989684634113e+01; 1.085547167137951163e+01; 3.152456968980362206e-01
4.264239813144458680e+01; 1.101991149360265787e+01; 3.193343954110609006e-01
4.316178815151629067e+01; 1.118684226748145072e+01; 3.234667563933309453e-01
4.368231862597423998e+01; 1.135630172621258005e+01; 3.276416173672673238e-01
4.420401067668213102e+01; 1.152832817457908909e+01; 3.318578229866585017e-01
4.472688772622507969e+01; 1.170296049760894519e+01; 3.361142302523103531e-01
4.525097535481412336e+01; 1.188023816936457067e+01; 3.404097054106696163e-01
4.577630129295344830e+01; 1.206020126186560226e+01; 3.447431234228913177e-01
4.630289525501160597e+01; 1.224289045414687926e+01; 3.491133704722760855e-01
4.683078883151279115e+01; 1.242834704145345093e+01; 3.535193419448880436e-01
4.736001550312796837e+01; 1.261661294457513272e+01; 3.579599429539450095e-01
4.789061046271265099e+01; 1.280773071932222784e+01; 3.624340884842432442e-01
4.842261054107456175e+01; 1.300174356614489035e+01; 3.669407023206390228e-01
4.895605424019028362e+01; 1.319869533989828092e+01; 3.714787185556537308e-01
4.949098154611225908e+01; 1.339863055975541783e+01; 3.760470796076992861e-01
5.002743388626289800e+01; 1.360159441927049606e+01; 3.806447360892389886e-01
5.056545417865376635e+01; 1.380763279659434772e+01; 3.852706491818657653e-01
5.110508663803943108e+01; 1.401679226484486485e+01; 3.899237867260846313e-01
5.164637676235120978e+01; 1.422912010263443428e+01; 3.946031240518757532e-01
5.218937139452904006e+01; 1.444466430475674379e+01; 3.993076470903220154e-01
5.273411852441626024e+01; 1.466347359303572695e+01; 4.040363467346288484e-01
5.328066730063204659e+01; 1.488559742733855096e+01; 4.087882206124224815e-01
5.382906810317187762e+01; 1.511108601675565488e+01; 4.135622768511849068e-01
5.437937234277639220e+01; 1.533999033095007114e+01; 4.183575268966608918e-01
5.493163249348278043e+01; 1.557236211167855089e+01; 4.231729881296455442e-01
5.548590217614575693e+01; 1.580825388448748470e+01; 4.280076883002030264e-01
5.604223595589221674e+01; 1.604771897058567731e+01; 4.328606569480182853e-01
5.660068939011982536e+01; 1.629081149889721303e+01; 4.377309286960057721e-01
5.716131912460646447e+01; 1.653758641829683285e+01; 4.426175484665725302e-01
5.772418268872971936e+01; 1.678809951003049505e+01; 4.475195616009819966e-01
5.828933855403975883e+01; 1.704240740032441082e+01; 4.524360176300227243e-01
5.885684624476939319e+01; 1.730056757318473259e+01; 4.573659764192311572e-01
5.942676613021789933e+01; 1.756263838339138772e+01; 4.623084970634093738e-01
5.999915949075962374e+01; 1.782867906968865412e+01; 4.672626419881943938e-01
6.057408864150382755e+01; 1.809874976817543413e+01; 4.722274840089745185e-01
6.115161672536281401e+01; 1.837291152589865106e+01; 4.772020943173576057e-01
6.173180778076395114e+01; 1.865122631465220948e+01; 4.821855465842484478e-01
6.231472687562271773e+01; 1.893375704498528478e+01; 4.871769247987506879e-01
6.290043991251945954e+01; 1.922056758042266722e+01; 4.921753111868228392e-01
6.348901368267366507e+01; 1.951172275190042527e+01; 4.971797893355591191e-01
6.408051601152213550e+01; 1.980728837242054041e+01; 5.021894529037854715e-01
6.467501559147029866e+01; 2.010733125192716386e+01; 5.072033946480760669e-01
6.527258200239621999e+01; 2.041191921240851670e+01; 5.122207072187429100e-01
6.587328586819184295e+01; 2.072112110322743561e+01; 5.172404927073791514e-01
6.647719873802832069e+01; 2.103500681668402805e+01; 5.222618543758589249e-01
6.708439305344505499e+01; 2.135364730381438392e+01; 5.272838936860877457e-01
6.769494230962496317e+01; 2.167711459042825695e+01; 5.323057202626227946e-01
6.830892100884409501e+01; 2.200548179338993648e+01; 5.373264481512795010e-01
6.892640456064808063e+01; 2.233882313714564916e+01; 5.423451880495647748e-01
6.954746943467759479e+01; 2.267721397050125276e+01; 5.473610567521604020e-01
7.017219320527165394e+01; 2.302073078365429737e+01; 5.523731794608208734e-01
7.080065438359788743e+01; 2.336945122548377896e+01; 5.573806770597546922e-01
7.143293254983083784e+01; 2.372345412110210106e+01; 5.623826741292298204e-01
7.206910848683079962e+01; 2.408281948967268704e+01; 5.673783073386162723e-01
7.270926395729958358e+01; 2.444762856249764837e+01; 5.723667086755459543e-01
7.335348182836297326e+01; 2.481796380137941682e+01; 5.773470128413558111e-01
7.400184622917198851e+01; 2.519390891726036941e+01; 5.823183672513563280e-01
7.465444236563944003e+01; 2.557554888914506463e+01; 5.872799178217843474e-01
7.531135657665215888e+01; 2.596296998330888783e+01; 5.922308113484600067e-01
7.597267649495613284e+01; 2.635625977279781651e+01; 5.971702056716545748e-01
7.663849097874249594e+01; 2.675550715722355122e+01; 6.020972637530672689e-01
7.730889004293929645e+01; 2.716080238285833559e+01; 6.070111469780412605e-01
7.798396501151046323e+01; 2.757223706303448196e+01; 6.119110246074441761e-01
7.866380859827594918e+01; 2.798990419885258518e+01; 6.167960784715345035e-01
7.934851471617187713e+01; 2.841389820020370038e+01; 6.216654875010158010e-01
8.003817861377346787e+01; 2.884431490710984036e+01; 6.265184358956489286e-01
8.073289704810899536e+01; 2.928125161138762067e+01; 6.313541242235698459e-01
8.143276807279274010e+01; 2.972480707864037441e+01; 6.361717526536506684e-01
8.213789112690427885e+01; 3.017508157058307461e+01; 6.409705254116333517e-01
8.284836719115469350e+01; 3.063217686770568093e+01; 6.457496604748134139e-01
8.356429873779870832e+01; 3.109619629227973192e+01; 6.505083846668402447e-01
8.428578965123409716e+01; 3.156724473171327361e+01; 6.552459257960426831e-01
8.501294537135655105e+01; 3.204542866225986586e+01; 6.599615212574447831e-01
8.574587303073136013e+01; 3.253085617308646249e+01; 6.646544265045550848e-01
8.648468122481740750e+01; 3.302363699070604497e+01; 6.693238965594586753e-01
8.722948016261462101e+01; 3.352388250378040624e+01; 6.739691948748810502e-01
8.798038182567890431e+01; 3.403170578829831783e+01; 6.785896030233667942e-01
8.873749984420784642e+01; 3.454722163313557814e+01; 6.831844102558822796e-01
8.950094949308289927e+01; 3.507054656600183051e+01; 6.877529109120174011e-01
9.027084783582155580e+01; 3.560179887978075186e+01; 6.922944128424070032e-01
9.104731382790006933e+01; 3.614109865926891274e+01; 6.968082432027589146e-01
9.183046810661926429e+01; 3.668856780832007303e+01; 7.012937312762459463e-01
9.262043315062197735e+01; 3.724433007740029922e+01; 7.057502177619606742e-01
9.341733344746889145e+01; 3.780851109156063217e+01; 7.101770646952172417e-01
9.422129535067365680e+01; 3.838123837883362199e+01; 7.145736435853153878e-01
9.503244709625607811e+01; 3.896264139905974844e+01; 7.189393341416184802e-01
9.585091894141983460e+01; 3.955285157315078948e+01; 7.232735319796146367e-01
9.667684328115295500e+01; 4.015200231279625598e+01; 7.275756549612469870e-01
9.751035442919696550e+01; 4.076022905061982016e+01; 7.318451255616637008e-01
9.835158878484577372e+01; 4.137766927079284329e+01; 7.360813802862148369e-01
9.920068499314196231e+01; 4.200446254011120573e+01; 7.402838785430717605e-01
1.000577838409381144e+02; 4.264075053954335459e+01; 7.444520935602428890e-01
1.009230282378314598e+02; 4.328667709625582916e+01; 7.485855084727757180e-01
1.017965633478093537e+02; 4.394238821612412238e+01; 7.526836231549663969e-01
1.026785367580074819e+02; 4.460803211673609781e+01; 7.567459635440921817e-01
1.035690982400332416e+02; 4.528375926089507431e+01; 7.607720630767936809e-01
1.044683999038953175e+02; 4.596972239063080679e+01; 7.647614706698089293e-01
1.053765963396425605e+02; 4.666607656172524798e+01; 7.687137577763593077e-01
1.062938446138808359e+02; 4.737297917876154685e+01; 7.726285160309116495e-01
1.072203041588985712e+02; 4.809059003070404259e+01; 7.765053471219502956e-01
1.081561369112683622e+02; 4.881907132701697805e+01; 7.803438696816702436e-01
1.091015075184237588e+02; 4.955858773433057962e+01; 7.841437302515070762e-01
1.100565831432289485e+02; 5.030930641366253298e+01; 7.879045881426954834e-01
1.110215335352304464e+02; 5.107139705820297593e+01; 7.916261173366130333e-01
1.119965311566498514e+02; 5.184503193167239488e+01; 7.953080121025850602e-01
1.129817513243976492e+02; 5.263038590726007016e+01; 7.989499935704984512e-01
1.139773719803744143e+02; 5.342763650715269819e+01; 8.025517923085724314e-01
1.149835738690737230e+02; 5.423696394266178089e+01; 8.061131570601269836e-01
1.160005406816353712e+02; 5.505855115495844387e+01; 8.096338609256348295e-01
1.170284590441817016e+02; 5.589258385642601468e+01; 8.131136981112562223e-01
1.180675184175477170e+02; 5.673925057263832628e+01; 8.165524746738823669e-01
1.191179112372419269e+02; 5.759874268497443950e+01; 8.199500146804370448e-01
1.201798331288587036e+02; 5.847125447387858088e+01; 8.233061703159441080e-01
1.212534827327349234e+02; 5.935698316277549225e+01; 8.266208085114439275e-01
1.223390617552751536e+02; 6.025612896265105434e+01; 8.298938110468979668e-01
1.234367750872021219e+02; 6.116889511730803974e+01; 8.331250788972283106e-01
1.245468309977297281e+02; 6.209548794930773852e+01; 8.363145407043223178e-01
1.256694408960952956e+02; 6.303611690660717670e+01; 8.394621356953665403e-01
1.268048194894822842e+02; 6.399099460990297672e+01; 8.425678200949426877e-01
1.279531849071958476e+02; 6.496033690069239697e+01; 8.456315712164180765e-01
1.291147588042314567e+02; 6.594436289006220875e+01; 8.486533903991813066e-01
1.302897661591075007e+02; 6.694329500821696399e+01; 8.516332881887777040e-01
1.314784354680261629e+02; 6.795735905475723371e+01; 8.545712926326592962e-01
1.326809988993967693e+02; 6.898678424971960510e+01; 8.574674545057062724e-01
1.338976922803393563e+02; 7.003180328538982735e+01; 8.603218435092396810e-01
1.351287550014566534e+02; 7.109265237890065237e+01; 8.631345396123489833e-01
1.363744301663856788e+02; 7.216957132562683341e+01; 8.659056385042418480e-01
1.376349648138260306e+02; 7.326280355338853667e+01; 8.686352600142612790e-01
1.389106097853144774e+02; 7.437259617747605489e+01; 8.713235378135427700e-01
1.402016197380685298e+02; 7.549920005650803034e+01; 8.739706167197442976e-01
1.415082532634323229e+02; 7.664286984913563572e+01; 8.765766560275501940e-01
1.428307731318661524e+02; 7.780386407160607121e+01; 8.791418386587004363e-01
1.441694460899716717e+02; 7.898244515619771278e+01; 8.816663572637992718e-01
1.455245429560698085e+02; 8.017887951054055407e+01; 8.841504158390979251e-01
1.468963387290151559e+02; 8.139343757783537114e+01; 8.865942320895359163e-01
1.482851128187766392e+02; 8.262639389798471257e+01; 8.889980453782949654e-01
1.496911488153868106e+02; 8.387802716965046557e+01; 8.913621016455171020e-01
1.511147346423223041e+02; 8.514862031325104397e+01; 8.936866577907787157e-01
1.525561626647659637e+02; 8.643846053491293446e+01; 8.959719835596282600e-01
1.540157298938671318e+02; 8.774783939139123845e+01; 8.982183677764165042e-01
1.554937377521388271e+02; 8.907705285597313605e+01; 9.004261033958498306e-01
1.569904922639302072e+02; 9.042640138538033057e+01; 9.025954934232783833e-01
1.585063041673871851e+02; 9.179618998768438587e+01; 9.047268525714974308e-01
1.600414890942977877e+02; 9.318672829125112855e+01; 9.068205119587228191e-01
1.615963673428781249e+02; 9.459833061472917848e+01; 9.088768048411433043e-01
1.631712640902754288e+02; 9.603131603809909222e+01; 9.108960732142888927e-01
1.647665095092067986e+02; 9.748600847479838194e+01; 9.128786693289704379e-01
1.663824389333670695e+02; 9.896273674493923522e+01; 9.148249593834988369e-01
1.680193926386652663e+02; 1.004618346496354064e+02; 9.167353099779562697e-01
1.696777160686906143e+02; 1.019836410464547498e+02; 9.186100948925276510e-01
1.713577599536593823e+02; 1.035284999260152006e+02; 9.204496964029674766e-01
1.730598804763594671e+02; 1.050967604897405607e+02; 9.222545086568593176e-01
1.747844390570277255e+02; 1.066887772287943932e+02; 9.240249246262233207e-01
1.765318025867028950e+02; 1.083049100042096455e+02; 9.257613427819494367e-01
1.783023435434874102e+02; 1.099455241282314830e+02; 9.274641680529012167e-01
1.800964401765112939e+02; 1.116109904468938794e+02; 9.291338155993581482e-01
1.819144762885401576e+02; 1.133016854238450435e+02; 9.307706980171571720e-01
1.837568414719560508e+02; 1.150179912254437653e+02; 9.323752316458830958e-01
1.856239312169941229e+02; 1.167602958071451980e+02; 9.339478370321884215e-01
1.875161471305941063e+02; 1.185289930011942801e+02; 9.354889436959349380e-01
1.894338967151816462e+02; 1.203244826056480292e+02; 9.369989775408187338e-01
1.913775935967655641e+02; 1.221471704747463605e+02; 9.384783663492561878e-01
1.933476576229558361e+02; 1.239974686106517083e+02; 9.399275397659694331e-01
1.953445151283755763e+02; 1.258757952565785700e+02; 9.413469353670002038e-01
1.973685987182267638e+02; 1.277825749913330782e+02; 9.427369866241824825e-01
1.994203474682490480e+02; 1.297182388252858800e+02; 9.440981268218704425e-01
2.015002070183315652e+02; 1.316832242977982332e+02; 9.454307888824043937e-01
2.036086298833245110e+02; 1.336779755761227477e+02; 9.467354125294342726e-01
2.057460752665854216e+02; 1.357029435558045805e+02; 9.480124337056509143e-01
2.079130091977497443e+02; 1.377585859626017850e+02; 9.492622857604333664e-01
2.101099046453133212e+02; 1.398453674559500826e+02; 9.504854000018371218e-01
2.123372418440115723e+02; 1.419637597339950332e+02; 9.516822128153592519e-01
2.145955081890493830e+02; 1.441142416402151412e+02; 9.528531581757949676e-01
2.168851982555353288e+02; 1.462972992716602505e+02; 9.539986644077140809e-01
2.192068139962873943e+02; 1.485134260888287656e+02; 9.551191575926454291e-01
2.215608649974423372e+02; 1.507631230272108951e+02; 9.562150657310743984e-01
2.239478685308281456e+02; 1.530468986105199747e+02; 9.572868166043845273e-01
2.263683494292953355e+02; 1.553652690656398079e+02; 9.583348297277899386e-01
2.288228403876637458e+02; 1.577187584393132056e+02; 9.593595227165518935e-01
2.313118820878093800e+02; 1.601078987165978162e+02; 9.603613110901156880e-01
2.338360234454886211e+02; 1.625332299411167867e+02; 9.613406120335419303e-01
2.363958214185593647e+02; 1.649953003371306011e+02; 9.622978344611590185e-01
2.389918412771034468e+02; 1.674946664334582636e+02; 9.632333837067835747e-01
2.416246566876505710e+02; 1.700318931892758201e+02; 9.641476603332480577e-01
2.442948500791245579e+02; 1.726075541218196463e+02; 9.650410668556547167e-01
2.470030125125945233e+02; 1.752222314360257656e+02; 9.659139999637678109e-01
2.497497437741806721e+02; 1.778765161561313732e+02; 9.667668493137854258e-01
2.525356525739407800e+02; 1.805710082592707693e+02; 9.675999999116413619e-01
2.553613568316179396e+02; 1.833063168110947743e+02; 9.684138358791158918e-01
