t_over_ts; l_over_lb; vr_over_cs
9.286322371514902363e-01; 7.471607459645710492e-01; 6.169785518615621411e-01
9.470549848802897186e-01; 7.584788152256652927e-01; 6.117434844083743384e-01
9.659179438661299466e-01; 7.699683317857390907e-01; 6.064823387500412055e-01
9.852338907640832977e-01; 7.816318927464396271e-01; 6.011957585124394488e-01
1.005016042838295931e+00; 7.934721345505830747e-01; 5.958843899458952098e-01
1.025278076228521629e+00; 8.054917335780971133e-01; 5.905488818993402944e-01
1.046034144393053644e+00; 8.176934067509916693e-01; 5.851898849575486450e-01
1.067298897996297402e+00; 8.300799121474984332e-01; 5.798080510426505407e-01
1.089087505696504365e+00; 8.426540496255049417e-01; 5.744040330355190127e-01
1.111415676286625187e+00; 8.554186614554412094e-01; 5.689784847098512399e-01
1.134299681141914373e+00; 8.683766329627464753e-01; 5.635320599837956301e-01
1.157756378381474605e+00; 8.815308931800709402e-01; 5.580654125540698285e-01
1.181803238238518849e+00; 8.948844155093607089e-01; 5.525791955871921513e-01
1.206458370027858829e+00; 9.084402183939638276e-01; 5.470740615813796115e-01
1.231740549629305015e+00; 9.222013660009266145e-01; 5.415506617298242453e-01
1.257669249107659981e+00; 9.361709689136175072e-01; 5.360096456327893000e-01
1.284264667964674755e+00; 9.503521848348464029e-01; 5.304516610602337812e-01
1.311547766082832744e+00; 9.647482193006391427e-01; 5.248773537182666038e-01
1.339540297723829543e+00; 9.793623264048147981e-01; 5.192873667713953090e-01
1.368264848079330687e+00; 9.941978095345482824e-01; 5.136823406263030245e-01
1.397744872189710108e+00; 1.009258022117068831e+00; 5.080629127409369561e-01
1.428004735262619285e+00; 1.024546368377670769e+00; 5.024297173327414434e-01
1.459069755304819083e+00; 1.040066304109213080e+00; 4.967833850986741462e-01
1.490966248645543502e+00; 1.055821337453265008e+00; 4.911245430375749677e-01
1.523721578528387743e+00; 1.071815029693092836e+00; 4.854538142552142777e-01
1.557364205081809061e+00; 1.088050996058655073e+00; 4.797718177589678779e-01
1.591923739158713103e+00; 1.104532906543789661e+00; 4.740791683180597960e-01
1.627431000075123979e+00; 1.121264486735789712e+00; 4.683764762599600950e-01
1.663918075611930725e+00; 1.138249518657531878e+00; 4.626643473781926752e-01
1.701418385724138060e+00; 1.155491841622374061e+00; 4.569433828602663117e-01
1.739966751222419061e+00; 1.172995353101994098e+00; 4.512141791350446351e-01
1.779599466413348319e+00; 1.190764009607377050e+00; 4.454773277725797564e-01
1.820354375046816076e+00; 1.208801827583154465e+00; 4.397334155704330505e-01
1.862270952525493906e+00; 1.227112884315479491e+00; 4.339830244777221901e-01
1.905390393957648643e+00; 1.245701318853664974e+00; 4.282267314482127718e-01
1.949755705601309730e+00; 1.264571332945775284e+00; 4.224651087137191730e-01
1.995411804055309934e+00; 1.283727191988393246e+00; 4.166987237916985332e-01
2.042405623197903974e+00; 1.303173225990779338e+00; 4.109281393273098160e-01
2.090786225222854622e+00; 1.322913830553624992e+00; 4.051539135562480798e-01
2.140604921397360361e+00; 1.342953467862643802e+00; 3.993766003804860576e-01
2.191915402460201001e+00; 1.363296667697205145e+00; 3.935967492693919212e-01
2.244773874388081403e+00; 1.383948028454248469e+00; 3.878149059348321992e-01
2.299239206931142476e+00; 1.404912218187716277e+00; 3.820316124065087360e-01
2.355373093218142699e+00; 1.426193975663717417e+00; 3.762474071431332057e-01
2.413240217157565759e+00; 1.447798111431689572e+00; 3.704628259129284507e-01
2.472908438075491766e+00; 1.469729508911775451e+00; 3.646784017635067987e-01
2.534448986505958956e+00; 1.491993125498675576e+00; 3.588946656466897589e-01
2.597936673406179064e+00; 1.514593993682229467e+00; 3.531121472979930620e-01
2.663450120760430639e+00; 1.537537222184956143e+00; 3.473313752336742444e-01
2.731072003647617041e+00; 1.560827997116841503e+00; 3.415528780656959529e-01
2.800889315439258453e+00; 1.584471583147607499e+00; 3.357771850853400464e-01
2.872993655191886653e+00; 1.608473324696742202e+00; 3.300048268750394587e-01
2.947481532507358004e+00; 1.632838647141564792e+00; 3.242363369749151070e-01
3.024454706429749784e+00; 1.657573058043574354e+00; 3.184722521565971354e-01
3.104020543179604630e+00; 1.682682148393392918e+00; 3.127131144366564475e-01
3.186292411136033564e+00; 1.708171593874549421e+00; 3.069594720096900375e-01
3.271390107186090024e+00; 1.734047156146423019e+00; 3.012118808369724232e-01
3.359440317484491789e+00; 1.760314684146615960e+00; 2.954709067137306078e-01
3.450577126227056368e+00; 1.786980115413046022e+00; 2.897371265073233060e-01
3.544942558526001264e+00; 1.814049477426081136e+00; 2.840111311896348356e-01
3.642687186644264941e+00; 1.841528888970989319e+00; 2.782935271562432811e-01
3.743970775964238218e+00; 1.869424561521040529e+00; 2.725849399452008326e-01
3.848963007749077292e+00; 1.897742800641554650e+00; 2.668860160766448053e-01
3.957844253490707231e+00; 1.926490007415212924e+00; 2.611974273022618087e-01
4.070806439464912607e+00; 1.955672679888970977e+00; 2.555198732605952205e-01
4.188053979382869052e+00; 1.985297414542875671e+00; 2.498540863375821597e-01
4.309804814242922610e+00; 2.015370907781147469e+00; 2.442008352496250756e-01
4.436291539475150536e+00; 2.045899957445841633e+00; 2.385609307847691707e-01
4.567762663157976633e+00; 2.076891464353432859e+00; 2.329352303544094949e-01
4.704483972956028381e+00; 2.108352433854691288e+00; 2.273246449447309803e-01
4.846740066552373882e+00; 2.140289977418170508e+00; 2.217301447418448535e-01
4.994836016831018632e+00; 2.172711314237695479e+00; 2.161527675392952708e-01
5.149099240094773045e+00; 2.205623772864198529e+00; 2.105936257428089875e-01
5.309881536369305266e+00; 2.239034792862265810e+00; 2.050539162676415228e-01
5.477561374826700913e+00; 2.272951926491791674e+00; 1.995349294454061839e-01
5.652546408441102344e+00; 2.307382840415088676e+00; 1.940380602943153898e-01
5.835276273828258198e+00; 2.342335317429876884e+00; 1.885648199470879860e-01
6.026225705682468181e+00; 2.377817258228512642e+00; 1.831168480656968078e-01
6.225907977830766882e+00; 2.413836683183864462e+00; 1.776959270675625979e-01
6.434878758007534394e+00; 2.450401734162254819e+00; 1.723039960430189921e-01
6.653740367715295534e+00; 2.487520676363843553e+00; 1.669431669252918193e-01
6.883146533850687199e+00; 2.525201900190911619e+00; 1.616157407527026302e-01
7.123807676685985690e+00; 2.563453923144435542e+00; 1.563242246882509401e-01
7.376496781583010254e+00; 2.602285391749382892e+00; 1.510713497857711918e-01
7.642055927229228551e+00; 2.641705083509195973e+00; 1.458600887163842008e-01
7.921403536578352167e+00; 2.681721908889849182e+00; 1.406936730749918651e-01
8.215542421780016369e+00; 2.722344913333993865e+00; 1.355756098307434321e-01
8.525568685156887483e+00; 2.763583279305596996e+00; 1.305096961550034629e-01
8.852681561042400560e+00; 2.805446328365545750e+00; 1.255000314901658920e-01
9.198194264320186164e+00; 2.847943523278715805e+00; 1.205510257534324337e-01
9.563545915662158947e+00; 2.891084470152928354e+00; 1.156674024474253631e-01
9.950314598660279231e+00; 2.934878920610335395e+00; 1.108541950817878013e-01
1.036023159461847776e+01; 2.979336773991687615e+00; 1.061167351154121280e-01
1.079519683009259801e+01; 3.024468079593979120e+00; 1.014606297769482246e-01
1.125729553923457793e+01; 3.070283038942016152e+00; 9.689172790325281670e-02
1.174881612056096181e+01; 3.116792008094361854e+00; 9.241607238186862194e-02
1.227226913107231887e+01; 3.164005499984244629e+00; 8.803983799380793451e-02
1.283040732253413907e+01; 3.211934186795910140e+00; 8.376925408878650725e-02
1.342624658261251369e+01; 3.260588902376961862e+00; 7.961051239374400401e-02
1.406308759981932255e+01; 3.309980644687271045e+00; 7.556966132775969069e-02
1.474453802902305455e+01; 3.360120578284945481e+00; 7.165248942487774386e-02
1.547453489691461925e+01; 3.411020036849997883e+00; 6.786440174800313641e-02
1.625736695761666084e+01; 3.462690525746213055e+00; 6.421029436744879471e-02
1.709769669045226692e+01; 3.515143724621825339e+00; 6.069443290519741657e-02
1.800058162677628104e+01; 3.568391490049614756e+00; 5.732034163651736347e-02
1.897149470095293466e+01; 3.622445858206955638e+00; 5.409070955966924221e-02
2.001634334119280467e+01; 3.677319047596503854e+00; 5.100731912103250582e-02
2.114148704584482630e+01; 3.733023461808079091e+00; 4.807100194985523822e-02
2.235375322609587911e+01; 3.789571692322369678e+00; 4.528162414323419482e-02
2.366045113174818582e+01; 3.846976521357142964e+00; 4.263810156336967500e-02
2.506938370762421187e+01; 3.905250924756528352e+00; 4.013844351966316948e-02
2.658885725057089644e+01; 3.964408074924107073e+00; 3.777982136236220784e-02
2.822768874811445272e+01; 4.024461343800416202e+00; 3.555865711458898459e-02
2.999521077891738585e+01; 4.085424305885540619e+00; 3.347072643475627191e-02
3.190127384336812710e+01; 4.147310741307516757e+00; 3.151126995692981464e-02
3.395624596480746504e+01; 4.210134638937206297e+00; 2.967510733118633795e-02
3.617100938351129003e+01; 4.273910199550346789e+00; 2.795674899137051694e-02
3.855695412603927963e+01; 4.338651839037525271e+00; 2.635050162038279561e-02
4.112596820174213263e+01; 4.404374191662741467e+00; 2.485056434926933774e-02
4.389042414486881682e+01; 4.471092113371359034e+00; 2.345111377643833636e-02
4.686316158436623880e+01; 4.538820685148162504e+00; 2.214637683455221440e-02
5.005746553692895162e+01; 4.607575216426267772e+00; 2.093069136392974178e-02
5.348704004847932936e+01; 4.677371248547698812e+00; 1.979855479540604604e-02
5.716597695331962115e+01; 4.748224558276347373e+00; 1.874466184310485256e-02
6.110871918878010689e+01; 4.820151161364179870e+00; 1.776393221116441198e-02
6.533001843926857077e+01; 4.893167316171451731e+00; 1.685152974305199544e-02
6.984488707514461225e+01; 4.967289527341760547e+00; 1.600287433914418869e-02
7.466854336059691377e+01; 5.042534549532780908e+00; 1.521364740055065543e-02
7.981635057127473942e+01; 5.118919391203492708e+00; 1.447979298493483682e-02
8.530374897672319889e+01; 5.196461318458794665e+00; 1.379751422838056477e-02
9.114618122221506269e+01; 5.275177858952351251e+00; 1.316326771348266637e-02
9.735901029765187786e+01; 5.355086805848559450e+00; 1.257375485195952672e-02
1.039574305982490046e+02; 5.436206221844539499e+00; 1.202591219117776951e-02
1.109563717274263155e+02; 5.518554443253039565e+00; 1.151690055685550274e-02
1.183703953835531877e+02; 5.602150084147189624e+00; 1.104409352879270889e-02
1.262135851053898534e+02; 5.687012040568050431e+00; 1.060506590772079642e-02
1.344994296694995342e+02; 5.773159494795899960e+00; 1.019758196241563573e-02
1.432407001294267559e+02; 5.860611919686198767e+00; 9.819584098284232440e-03
1.524493207016097926e+02; 5.949389083071264572e+00; 9.469181878155071355e-03
1.621362351302113609e+02; 6.039511052228614396e+00; 9.144641479853918981e-03
1.723112678733812118e+02; 6.130998198416978795e+00; 8.844375847869982363e-03
1.829829816188607481e+02; 6.223871201481061100e+00; 8.566935433293515131e-03
1.941585326766947333e+02; 6.318151054526011556e+00; 8.310999597539489581e-03
2.058435239357954174e+02; 6.413859068662736362e+00; 8.075368760589981057e-03
2.180418573764246446e+02; 6.511016877825086091e+00; 7.858957233985839133e-03
2.307555884457316608e+02; 6.609646443660003534e+00; 7.660786750529743547e-03
2.439847815321647033e+02; 6.709770060491767829e+00; 7.479980738984048222e-03
2.577273696903592395e+02; 6.811410360361411342e+00; 7.315759291659060422e-03
2.719790214356881393e+02; 6.914590318142495029e+00; 7.167434834186502297e-03
2.867330126611492460e+02; 7.019333256734376469e+00; 7.034408523406521924e-03
3.019801098699168733e+02; 7.125662852334128772e+00; 6.916167355110885116e-03
3.177084653690609457e+02; 7.233603139788351122e+00; 6.812281997893187245e-03
3.339035226538474603e+02; 7.343178518026006962e+00; 6.722405369624136727e-03
3.505479428214438826e+02; 7.454413755573591871e+00; 6.646272021064389759e-03
3.676215445421195227e+02; 7.567333996153842612e+00; 6.583698279779151910e-03
3.851012649874260774e+02; 7.681964764369232590e+00; 6.534583304980645831e-03
4.029611470023281754e+02; 7.798331971471601953e+00; 6.498911074549209264e-03
4.211723416757715768e+02; 7.916461921219135611e+00; 6.476753290844027705e-03
4.397031502407086805e+02; 8.036381315822108462e+00; 6.468273609606174646e-03
4.585190788823242087e+02; 8.158117261978670598e+00; 6.473732787979782390e-03
4.775829382010538779e+02; 8.281697277002081137e+00; 6.493495620343577891e-03
4.968549616466579550e+02; 8.407149295040744263e+00; 6.528039037519659492e-03
5.162929640649073235e+02; 8.534501673392465904e+00; 6.577962377273464771e-03
5.358525308484080369e+02; 8.663783198914371653e+00; 6.643999467268153249e-03
5.554872379944282557e+02; 8.795023094529911489e+00; 6.727033195504807973e-03
5.751489124557393779e+02; 8.928251025834446963e+00; 6.828112971973360201e-03
5.947879169507967845e+02; 9.063497107800897012e+00; 6.948475151704769370e-03
6.143534748846891489e+02; 9.200791911586911453e+00; 7.089567608456748271e-03
6.337940214614006891e+02; 9.340166471445277452e+00; 7.253078509962332387e-03
6.530575843991081229e+02; 9.481652291738873473e+00; 7.440970377522664048e-03
6.720921915604753849e+02; 9.625281354061963057e+00; 7.655520398253255754e-03
6.908463008854744203e+02; 9.771086124469382739e+00; 7.899367872739043381e-03
7.092692494094796984e+02; 9.919099560815121563e+00; 8.175570147786158370e-03
7.273117170809981644e+02; 1.006935512020223378e+01; 8.487668486697668574e-03
7.449261999412306068e+02; 1.022188676654545958e+01; 8.839765526661928774e-03
7.620674879517479212e+02; 1.037672897824846707e+01; 9.236615978992578080e-03
7.786931406869613284e+02; 1.053391675599743316e+01; 9.683732566418775181e-03
7.947639550506955857e+02; 1.069348563067253721e+01; 1.018750899537920404e-02
8.102444175346749944e+02; 1.085547167137951163e+01; 1.075536159688226037e-02
8.251031346832463669e+02; 1.101991149360265787e+01; 1.139589050045073347e-02
8.393132345008123139e+02; 1.118684226748145072e+01; 1.211906001333589583e-02
8.528527305388374771e+02; 1.135630172621258005e+01; 1.293639558467846173e-02
8.657048418637267559e+02; 1.152832817457908909e+01; 1.386119094494440984e-02
8.778582601345465264e+02; 1.170296049760894519e+01; 1.490871320604463847e-02
8.893073557881699571e+02; 1.188023816936457067e+01; 1.609638500256382887e-02
9.000523141463318098e+02; 1.206020126186560226e+01; 1.744391070675568173e-02
9.100991895131647880e+02; 1.224289045414687926e+01; 1.897329809098429604e-02
9.194598691491829641e+02; 1.242834704145345093e+01; 2.070870898621891137e-02
9.281519268933903959e+02; 1.261661294457513272e+01; 2.267605581631469344e-02
9.361983550939735323e+02; 1.280773071932222784e+01; 2.490225361680220920e-02
9.436271556297423331e+02; 1.300174356614489035e+01; 2.741405117204192068e-02
9.504707751248309933e+02; 1.319869533989828092e+01; 3.023641573192190415e-02
9.567653769920750619e+02; 1.339863055975541783e+01; 3.339054389790598043e-02
9.625499552399296590e+02; 1.360159441927049606e+01; 3.689170902476596875e-02
9.678653199675876522e+02; 1.380763279659434772e+01; 4.074729738650089556e-02
9.727530072498923346e+02; 1.401679226484486485e+01; 4.495545835303175336e-02
9.772541918432975763e+02; 1.422912010263443428e+01; 4.950473732300092466e-02
9.814086903338341017e+02; 1.444466430475674379e+01; 5.437484929183081239e-02
9.852541350089323942e+02; 1.466347359303572695e+01; 5.953846022868442001e-02
9.888253720879052935e+02; 1.488559742733855096e+01; 6.496359303692322840e-02
9.921541015335309339e+02; 1.511108601675565488e+01; 7.061617129900375767e-02
9.952687407401637074e+02; 1.533999033095007114e+01; 7.646227693280428783e-02
9.981944702377533076e+02; 1.557236211167855089e+01; 8.246986571266307076e-02
1.000953409271757550e+03; 1.580825388448748470e+01; 8.860986741718442083e-02
1.003564870880780177e+03; 1.604771897058567731e+01; 9.485673293262318617e-02
1.006045654450523216e+03; 1.629081149889721303e+01; 1.011885562913635295e-01
1.008410345774455777e+03; 1.653758641829683285e+01; 1.075869146679675759e-01
1.010671604322033431e+03; 1.678809951003049505e+01; 1.140365451901645538e-01
1.012840427224451446e+03; 1.704240740032441082e+01; 1.205249528472689680e-01
1.014926384224449066e+03; 1.730056757318473259e+01; 1.270420026609302699e-01
1.016937823228846128e+03; 1.756263838339138772e+01; 1.335795370945269400e-01
1.018882047437036817e+03; 1.782867906968865412e+01; 1.401310323084839493e-01
1.020765466702609729e+03; 1.809874976817543413e+01; 1.466913010052063593e-01
1.022593726090688847e+03; 1.837291152589865106e+01; 1.532562406276326561e-01
1.024371814754872048e+03; 1.865122631465220948e+01; 1.598226239789163616e-01
1.026104158001243377e+03; 1.893375704498528478e+01; 1.663879269784165615e-01
1.027794695162610651e+03; 1.922056758042266722e+01; 1.729501889191306097e-01
1.029446945406340546e+03; 1.951172275190042527e+01; 1.795078974178561382e-01
1.031064063639196092e+03; 1.980728837242054041e+01; 1.860598984081494600e-01
1.032648887616313459e+03; 2.010733125192716386e+01; 1.926053146683674444e-01
1.034203978602839243e+03; 2.041191921240851670e+01; 1.991434928660641979e-01
1.035731655944648992e+03; 2.072112110322743561e+01; 2.056739596025339289e-01
1.037234025843705922e+03; 2.103500681668402805e+01; 2.121963639346047814e-01
1.038713007485077242e+03; 2.135364730381438392e+01; 2.187104664392526265e-01
1.040170354600019209e+03; 2.167711459042825695e+01; 2.252161095386916168e-01
1.041607673581560221e+03; 2.200548179338993648e+01; 2.317131748971352212e-01
1.043026441504317745e+03; 2.233882313714564916e+01; 2.382016171704019192e-01
1.044428017917110537e+03; 2.267721397050125276e+01; 2.446813796017765219e-01
1.045813659931623079e+03; 2.302073078365429737e+01; 2.511524652433322347e-01
1.047184530677618568e+03; 2.336945122548377896e+01; 2.576148562923910035e-01
1.048541709977106393e+03; 2.372345412110210106e+01; 2.640685431957989215e-01
1.049886203300573470e+03; 2.408281948967268704e+01; 2.705135404195184168e-01
1.051218946692408053e+03; 2.444762856249764837e+01; 2.769498009664815852e-01
1.052540817084727905e+03; 2.481796380137941682e+01; 2.833773395826824637e-01
1.053852634022357279e+03; 2.519390891726036941e+01; 2.897960949025030764e-01
1.055155167715725838e+03; 2.557554888914506463e+01; 2.962060243545884264e-01
1.056449142650701560e+03; 2.596296998330888783e+01; 3.026070724222156283e-01
1.057735240672117470e+03; 2.635625977279781651e+01; 3.089991312185340622e-01
1.059014107168384271e+03; 2.675550715722355122e+01; 3.153821307643246419e-01
1.060286351381325403e+03; 2.716080238285833559e+01; 3.217559319941645235e-01
1.061552551396710214e+03; 2.757223706303448196e+01; 3.281203977515654291e-01
1.062813256555052476e+03; 2.798990419885258518e+01; 3.344753865922650005e-01
1.064068988443072385e+03; 2.841389820020370038e+01; 3.408206973513390747e-01
1.065320245434104663e+03; 2.884431490710984036e+01; 3.471561583075276070e-01
1.066567502514917805e+03; 2.928125161138762067e+01; 3.534815477423730590e-01
1.067811213829128747e+03; 2.972480707864037441e+01; 3.597966193932303214e-01
1.069051815407977529e+03; 3.017508157058307461e+01; 3.661011475492202960e-01
1.070289724566157247e+03; 3.063217686770568093e+01; 3.723948453018735560e-01
1.071525342842921191e+03; 3.109619629227973192e+01; 3.786774245665603389e-01
1.072759057232439091e+03; 3.156724473171327361e+01; 3.849485990810554981e-01
1.073991239934746091e+03; 3.204542866225986586e+01; 3.912080269836035185e-01
1.075222251143394942e+03; 3.253085617308646249e+01; 3.974553800226960365e-01
1.076452439185882895e+03; 3.302363699070604497e+01; 4.036903137966906807e-01
1.077682140784962030e+03; 3.352388250378040624e+01; 4.099124394115858383e-01
1.078911683410106434e+03; 3.403170578829831783e+01; 4.161213864400675200e-01
1.080141384931720268e+03; 3.454722163313557814e+01; 4.223167607558534487e-01
1.081371554063799977e+03; 3.507054656600183051e+01; 4.284981307787282812e-01
1.082602492349100203e+03; 3.560179887978075186e+01; 4.346650835100462351e-01
1.083834493720869204e+03; 3.614109865926891274e+01; 4.408171841966969651e-01
1.085067844799730665e+03; 3.668856780832007303e+01; 4.469539622261497480e-01
1.086302826620859378e+03; 3.724433007740029922e+01; 4.530749621173111308e-01
1.087539714421270901e+03; 3.780851109156063217e+01; 4.591797172827037921e-01
1.088778777519058622e+03; 3.838123837883362199e+01; 4.652677229005464099e-01
1.090020280797806890e+03; 3.896264139905974844e+01; 4.713384805713861647e-01
1.091264485049607174e+03; 3.955285157315078948e+01; 4.773914993071879387e-01
1.092511646246979353e+03; 4.015200231279625598e+01; 4.834262466484555154e-01
1.093762016721611189e+03; 4.076022905061982016e+01; 4.894421829013345659e-01
1.095015846243050191e+03; 4.137766927079284329e+01; 4.954387958305864759e-01
1.096273380680004948e+03; 4.200446254011120573e+01; 5.014155300552221028e-01
1.097534863053451318e+03; 4.264075053954335459e+01; 5.073718173823270616e-01
1.098800534607222744e+03; 4.328667709625582916e+01; 5.133071121620513821e-01
1.100070634138478681e+03; 4.394238821612412238e+01; 5.192208538183558098e-01
1.101345398032621915e+03; 4.460803211673609781e+01; 5.251124547047899549e-01
1.102625061131945358e+03; 4.528375926089507431e+01; 5.309813272962163877e-01
1.103909857540373423e+03; 4.596972239063080679e+01; 5.368269120434548958e-01
1.105200019259987585e+03; 4.666607656172524798e+01; 5.426486088540364294e-01
1.106495777196130803e+03; 4.737297917876154685e+01; 5.484458098069919796e-01
1.107797361939546136e+03; 4.809059003070404259e+01; 5.542179253169595698e-01
1.109105003581139044e+03; 4.881907132701697805e+01; 5.599643711627392273e-01
1.110418931108963079e+03; 4.955858773433057962e+01; 5.656845323494471556e-01
1.111739373132995297e+03; 5.030930641366253298e+01; 5.713777865792998290e-01
1.113066558974753661e+03; 5.107139705820297593e+01; 5.770435453500428746e-01
1.114400717738389858e+03; 5.184503193167239488e+01; 5.826812095715789841e-01
1.115742078305329414e+03; 5.263038590726007016e+01; 5.882901599954118987e-01
1.117090869800898872e+03; 5.342763650715269819e+01; 5.938697711424081316e-01
1.118447322765538047e+03; 5.423696394266178089e+01; 5.994194568508884879e-01
1.119811668031187537e+03; 5.505855115495844387e+01; 6.049386183185688770e-01
1.121184136838895938e+03; 5.589258385642601468e+01; 6.104266406978989812e-01
1.122564961202188670e+03; 5.673925057263832628e+01; 6.158829035633350824e-01
1.123954375081616945e+03; 5.759874268497443950e+01; 6.213068265869807760e-01
1.125352613464392334e+03; 5.847125447387858088e+01; 6.266978276182154639e-01
1.126759912070792780e+03; 5.935698316277549225e+01; 6.320553025549292547e-01
1.128176507992907318e+03; 6.025612896265105434e+01; 6.373786480201981686e-01
1.129602640507422848e+03; 6.116889511730803974e+01; 6.426672910301245434e-01
1.131038550892194735e+03; 6.209548794930773852e+01; 6.479206794778872291e-01
1.132484481310885712e+03; 6.303611690660717670e+01; 6.531382290793324996e-01
1.133940676005703608e+03; 6.399099460990297672e+01; 6.583193684352502961e-01
1.135407381272050088e+03; 6.496033690069239697e+01; 6.634635337416571188e-01
1.136884846366744114e+03; 6.594436289006220875e+01; 6.685702044645314146e-01
1.138373322085097925e+03; 6.694329500821696399e+01; 6.736388406153511754e-01
1.139873061435194131e+03; 6.795735905475723371e+01; 6.786689043841884761e-01
1.141384319640990270e+03; 6.898678424971960510e+01; 6.836598574749935819e-01
1.142907355308262368e+03; 7.003180328538982735e+01; 6.886112050185956290e-01
1.144442429788406116e+03; 7.109265237890065237e+01; 6.935224679134094350e-01
1.145989806315294345e+03; 7.216957132562683341e+01; 6.983931421731397471e-01
1.147549751225144746e+03; 7.326280355338853667e+01; 7.032227447961461042e-01
1.149122533792189870e+03; 7.437259617747605489e+01; 7.080108033440681847e-01
1.150708427128969333e+03; 7.549920005650803034e+01; 7.127568898975547018e-01
1.152307706915454673e+03; 7.664286984913563572e+01; 7.174605672091400876e-01
1.153920651857920802e+03; 7.780386407160607121e+01; 7.221214015464193503e-01
1.155547543858040171e+03; 7.898244515619771278e+01; 7.267389672735697914e-01
1.157188668889843939e+03; 8.017887951054055407e+01; 7.313128772326970006e-01
1.158844316693249539e+03; 8.139343757783537114e+01; 7.358427690395451526e-01
1.160514779828323526e+03; 8.262639389798471257e+01; 7.403282638014669903e-01
1.162200354782042723e+03; 8.387802716965046557e+01; 7.447690055394990960e-01
1.163901341755321255e+03; 8.514862031325104397e+01; 7.491646497489067302e-01
1.165618045597105720e+03; 8.643846053491293446e+01; 7.535148963064159933e-01
1.167350774761224102e+03; 8.774783939139123845e+01; 7.578194471080141881e-01
1.169099841480938039e+03; 8.907705285597313605e+01; 7.620780079407784013e-01
1.170865562114583554e+03; 9.042640138538033057e+01; 7.662902994701153991e-01
1.172648257778620291e+03; 9.179618998768438587e+01; 7.704560766514082504e-01
1.174448254239744756e+03; 9.318672829125112855e+01; 7.745751226540974477e-01
1.176265881036884139e+03; 9.459833061472917848e+01; 7.786472125331500571e-01
1.178101472417576133e+03; 9.603131603809909222e+01; 7.826721443403120704e-01
1.179955367200497903e+03; 9.748600847479838194e+01; 7.866497308907746122e-01
1.181827909609504559e+03; 9.896273674493923522e+01; 7.905798266852469558e-01
1.183719448348137121e+03; 1.004618346496354064e+02; 7.944622919069268541e-01
1.185630336810190329e+03; 1.019836410464547498e+02; 7.982969956712107074e-01
1.187560933324691632e+03; 1.035284999260152006e+02; 8.020838225769441054e-01
1.189511601826760398e+03; 1.050967604897405607e+02; 8.058226919140074607e-01
1.191482711661109988e+03; 1.066887772287943932e+02; 8.095135483562108103e-01
1.193474636873533882e+03; 1.083049100042096455e+02; 8.131563335546174720e-01
1.195487757054463827e+03; 1.099455241282314830e+02; 8.167510122544162643e-01
1.197522457283330368e+03; 1.116109904468938794e+02; 8.202975667481944289e-01
1.199579128813224088e+03; 1.133016854238450435e+02; 8.237960166733493406e-01
1.201658168185540035e+03; 1.150179912254437653e+02; 8.272463861972919608e-01
1.203759977618588437e+03; 1.167602958071451980e+02; 8.306487130398544361e-01
1.205884965087070213e+03; 1.185289930011942801e+02; 8.340030486689254952e-01
1.208033545097386423e+03; 1.203244826056480292e+02; 8.373094792090979288e-01
1.210206138309470589e+03; 1.221471704747463605e+02; 8.405681103567982371e-01
1.212403171051151276e+03; 1.239974686106517083e+02; 8.437790477811666356e-01
1.214625076060272477e+03; 1.258757952565785700e+02; 8.469424182042010196e-01
1.216872292551022610e+03; 1.277825749913330782e+02; 8.500583673035454479e-01
1.219145266713754609e+03; 1.297182388252858800e+02; 8.531270719807839686e-01
1.221444450882755064e+03; 1.316832242977982332e+02; 8.561487110263503730e-01
1.223770304079808284e+03; 1.336779755761227477e+02; 8.591234782459693520e-01
1.226123291994145802e+03; 1.357029435558045805e+02; 8.620515789544135332e-01
1.228503887798643518e+03; 1.377585859626017850e+02; 8.649332501616062707e-01
1.230912571641501472e+03; 1.398453674559500826e+02; 8.677687421958959479e-01
1.233349830376334694e+03; 1.419637597339950332e+02; 8.705583066577498030e-01
1.235816158171474399e+03; 1.441142416402151412e+02; 8.733022118126346767e-01
1.238312056720041255e+03; 1.462972992716602505e+02; 8.760007441108393911e-01
1.240838035580363567e+03; 1.485134260888287656e+02; 8.786542145130229464e-01
1.243394611416446651e+03; 1.507631230272108951e+02; 8.812629330507130154e-01
1.245982308620943968e+03; 1.530468986105199747e+02; 8.838272230145952646e-01
1.248601659258012205e+03; 1.553652690656398079e+02; 8.863474160740013597e-01
1.251253203883750302e+03; 1.577187584393132056e+02; 8.888238705145889984e-01
1.253937491005222000e+03; 1.601078987165978162e+02; 8.912569529590538275e-01
1.256655076918017130e+03; 1.625332299411167867e+02; 8.936470298885541563e-01
1.259406526251797459e+03; 1.649953003371306011e+02; 8.959944797440353437e-01
1.262192412238759971e+03; 1.674946664334582636e+02; 8.982996953135674589e-01
1.265013317026964614e+03; 1.700318931892758201e+02; 9.005630883362850669e-01
1.267869830966869131e+03; 1.726075541218196463e+02; 9.027850670002979250e-01
1.270762553237451129e+03; 1.752222314360257656e+02; 9.049660486565478390e-01
1.273692091780931605e+03; 1.778765161561313732e+02; 9.071064547917809806e-01
1.276659064143556861e+03; 1.805710082592707693e+02; 9.092067276595360292e-01
1.279664097016265941e+03; 1.833063168110947743e+02; 9.112673151800526616e-01
