t_over_ts; l_over_lb; vr_over_cs
3.224576469464771915e+06; 4.056474794450305038e-02; 3.340268337609990385e-09
3.471192307534774765e+06; 4.136949237585917788e-02; 3.189164358689820523e-09
3.734542280493847094e+06; 4.219020174309219551e-02; 3.046607634898005734e-09
4.015604577792469412e+06; 4.302719276684989491e-02; 2.912045263407130544e-09
4.315404144139504060e+06; 4.388078845104789738e-02; 2.784964102096471820e-09
4.635014307803946547e+06; 4.475131820752042966e-02; 2.664887649795029982e-09
4.975558423496121541e+06; 4.563911798314375379e-02; 2.551373193382623173e-09
5.338211557923970744e+06; 4.654453038948201671e-02; 2.444009191047582919e-09
5.724202170828210190e+06; 4.746790483500464702e-02; 2.342412876440022667e-09
6.134813854168706574e+06; 4.840959765992671610e-02; 2.246228059809400267e-09
6.571387045734666288e+06; 4.936997227372472846e-02; 2.155123110897463561e-09
7.035320816866156645e+06; 5.034939929538013309e-02; 2.068789107271043285e-09
7.528074613697744906e+06; 5.134825669640512291e-02; 1.986938132717583522e-09
8.051170084561523981e+06; 5.236692994670627543e-02; 1.909301713544551623e-09
8.606192849987905473e+06; 5.340581216334130271e-02; 1.835629381803666630e-09
9.194794349474968389e+06; 5.446530426222726678e-02; 1.765687349408702257e-09
9.818693654253341258e+06; 5.554581511285815176e-02; 1.699257295234201745e-09
1.047967929649908841e+07; 5.664776169609246625e-02; 1.636135235878460918e-09
1.117961116173171066e+07; 5.777156926507048817e-02; 1.576130501802314440e-09
1.192042224475549534e+07; 5.891767150932387953e-02; 1.519064773151976765e-09
1.270412063009428978e+07; 6.008651072214147432e-02; 1.464771210042416077e-09
1.353279122174602561e+07; 6.127853797125486224e-02; 1.413093636934402072e-09
1.440859765431343950e+07; 6.249421327291024980e-02; 1.363885788734013094e-09
1.533378420695741475e+07; 6.373400576939408646e-02; 1.317010631795534588e-09
1.631067746613212861e+07; 6.499839391007984635e-02; 1.272339708248325032e-09
1.734168836657506600e+07; 6.628786563606696436e-02; 1.229752553363691501e-09
1.842931392804271728e+07; 6.760291856848224534e-02; 1.189136152222175535e-09
1.957613894557289779e+07; 6.894406020051785378e-02; 1.150384417537577568e-09
2.078483807336003333e+07; 7.031180809327815251e-02; 1.113397736450908133e-09
2.205817738373185694e+07; 7.170669007551197516e-02; 1.078082532277407066e-09
2.339901605467403308e+07; 7.312924444730775630e-02; 1.044350848717267945e-09
2.481030844324116409e+07; 7.458002018782920739e-02; 1.012119992747881145e-09
2.629510555476957187e+07; 7.605957716717219597e-02; 9.813121850632798434e-10
2.785655658100706711e+07; 7.756848636242515138e-02; 9.518542241263916821e-10
2.949791094056390598e+07; 7.910733007801493133e-02; 9.236772009833509638e-10
3.122251978229675069e+07; 8.067670217042460790e-02; 8.967162259845782118e-10
3.303383720819831640e+07; 8.227720827736864639e-02; 8.709101523392149604e-10
3.493542226248653978e+07; 8.390946605151582138e-02; 8.462013459970025796e-10
3.693094052266583592e+07; 8.557410539884779954e-02; 8.225354742217685652e-10
3.902416494926861674e+07; 8.727176872174617628e-02; 7.998612766010183737e-10
4.121897779475674033e+07; 8.900311116690343138e-02; 7.781303786029316680e-10
4.351937221128065884e+07; 9.076880087815041021e-02; 7.572971258773936546e-10
4.592945280719725788e+07; 9.256951925430040307e-02; 7.373183965646659768e-10
4.845343739687486738e+07; 9.440596121210882707e-02; 7.181534492943256125e-10
5.109565851834870130e+07; 9.627883545444852753e-02; 6.997637900158606706e-10
5.386056387849343568e+07; 9.818886474380644769e-02; 6.821130222575222468e-10
5.675271771197006106e+07; 1.001367861812047094e-01; 6.651667191734954611e-10
5.977680224356049299e+07; 1.021233514906568079e-01; 6.488923164040198658e-10
6.293761811509265006e+07; 1.041493273092657379e-01; 6.332589947946390883e-10
6.624008519592212141e+07; 1.062154954830771270e-01; 6.182375703213392553e-10
6.968924395259292424e+07; 1.083226533688028959e-01; 6.038004066591947189e-10
7.329025596854120493e+07; 1.104716141415291175e-01; 5.899213258802365709e-10
7.704840410199682415e+07; 1.126632071085293813e-01; 5.765755124842686842e-10
8.096909368349814415e+07; 1.148982780293038852e-01; 5.637394404479302406e-10
8.505785318768106401e+07; 1.171776894419666731e-01; 5.513908069968918195e-10
8.932033371265181899e+07; 1.195023209961084409e-01; 5.395084486681364917e-10
9.376231000756315887e+07; 1.218730697922630335e-01; 5.280722810603429132e-10
9.838968101560017467e+07; 1.242908507281084290e-01; 5.170632461839163671e-10
1.032084691866707206e+08; 1.267565968515356467e-01; 5.064632454740091364e-10
1.082248208198152333e+08; 1.292712597207215097e-01; 4.962550856478837609e-10
1.134450064549526423e+08; 1.318358097713457910e-01; 4.864224345868943721e-10
1.188754204710162878e+08; 1.344512366910930456e-01; 4.769497742418521826e-10
1.245225803081564903e+08; 1.371185498015830284e-01; 4.678223480859649307e-10
1.303931267476498336e+08; 1.398387784478797580e-01; 4.590261234742167853e-10
1.364938236766120195e+08; 1.426129723957266227e-01; 4.505477597079695816e-10
1.428315566207857132e+08; 1.454422022366618772e-01; 4.423745609069705986e-10
1.494133325680830479e+08; 1.483275598011720153e-01; 4.344944434951542724e-10
1.562462793858962357e+08; 1.512701585800411419e-01; 4.268959075427415726e-10
1.633376447407353520e+08; 1.542711341540589642e-01; 4.195680069493555292e-10
1.706947945569033027e+08; 1.573316446322535200e-01; 4.125003133480608419e-10
1.783252125082176030e+08; 1.604528710988179785e-01; 4.056828929239816602e-10
1.862364986398774385e+08; 1.636360180689046817e-01; 3.991062851513848827e-10
1.944363676264078021e+08; 1.668823139534592326e-01; 3.927614737892499482e-10
2.029326473135568202e+08; 1.701930115332789539e-01; 3.866398631472919680e-10
2.117332772918328941e+08; 1.735693884424738820e-01; 3.807332590158475276e-10
2.208463067974336445e+08; 1.770127476615195594e-01; 3.750338517779509871e-10
2.302798927709867060e+08; 1.805244180200913373e-01; 3.695341914199865434e-10
2.400422979485171437e+08; 1.841057547098747527e-01; 3.642271717986408077e-10
2.501418884210653603e+08; 1.877581398075483243e-01; 3.591060150181462179e-10
2.605871309847416282e+08; 1.914829828081414387e-01; 3.541642562817035141e-10
2.713865911545469165e+08; 1.952817211689744092e-01; 3.493957250824126094e-10
2.825489302796836495e+08; 1.991558208643890437e-01; 3.447945336965433115e-10
2.940829020334615111e+08; 2.031067769514829924e-01; 3.403550641451908724e-10
3.059973498061186671e+08; 2.071361141470697276e-01; 3.360719548167840245e-10
3.183012039918334484e+08; 2.112453874160827583e-01; 3.319400876046441588e-10
3.310034781640321016e+08; 2.154361825716532008e-01; 3.279545780262898504e-10
3.441132643853393793e+08; 2.197101168870922994e-01; 3.241107643986872849e-10
3.576397313187569976e+08; 2.240688397200155113e-01; 3.204041970931183705e-10
3.715921197583854795e+08; 2.285140331488469956e-01; 3.168306295974636134e-10
3.859797376094040275e+08; 2.330474126219513054e-01; 3.133860095502853208e-10
4.008119554155453444e+08; 2.376707276196443064e-01; 3.100664698169167413e-10
4.160982039341518283e+08; 2.423857623293369790e-01; 3.068683209514254755e-10
4.318479678448427320e+08; 2.471943363340711741e-01; 3.037880440262828113e-10
4.480707793320870996e+08; 2.520983053147181074e-01; 3.008222821596149556e-10
4.647762156828513145e+08; 2.570995617661051558e-01; 2.979678348343298147e-10
4.819738933376081586e+08; 2.622000357273492899e-01; 2.952216518950018676e-10
4.996734605687053204e+08; 2.674016955266810824e-01; 2.925808267143836643e-10
5.178845919053357840e+08; 2.727065485410440360e-01; 2.900425899952272938e-10
5.366169847894395590e+08; 2.781166419707628013e-01; 2.876043061987299468e-10
5.558803508828581572e+08; 2.836340636295793249e-01; 2.852634680274286024e-10
5.756844075131435394e+08; 2.892609427503635144e-01; 2.830176895416745447e-10
5.960388756351081133e+08; 2.949994508068081167e-01; 2.808647044523086933e-10
6.169534703846951723e+08; 3.008518023514218931e-01; 2.788023615626815681e-10
6.384378913380187750e+08; 3.068202558701514371e-01; 2.768286188527764039e-10
6.605018179400167465e+08; 3.129071146539547099e-01; 2.749415410317940443e-10
6.831549023725342751e+08; 3.191147276876652450e-01; 2.731392973778760089e-10
7.064067579790940285e+08; 3.254454905564916345e-01; 2.714201567227356616e-10
7.302669510827428102e+08; 3.319018463705001309e-01; 2.697824835263050286e-10
7.547449965714401007e+08; 3.384862867074373005e-01; 2.682247381300795931e-10
7.798503448362637758e+08; 3.452013525742556044e-01; 2.667454727380305563e-10
8.055923700457658768e+08; 3.520496353877166085e-01; 2.653433263446329686e-10
8.319803675174044371e+08; 3.590337779744477431e-01; 2.640170266493124942e-10
8.590235392226932049e+08; 3.661564755908351954e-01; 2.627653867278492749e-10
8.867309802464572191e+08; 3.734204769631557785e-01; 2.615873002762152944e-10
9.151116748508083820e+08; 3.808285853483368566e-01; 2.604817432477157712e-10
9.441744830319790840e+08; 3.883836596157668741e-01; 2.594477722941241255e-10
9.739281246504534483e+08; 3.960886153505611684e-01; 2.584845203582880031e-10
1.004381172756513357e+09; 4.039464259787200473e-01; 2.575911972488546752e-10
1.035542042511908412e+09; 4.119601239146060134e-01; 2.567670902733777603e-10
1.067418972964572906e+09; 4.201328017311821150e-01; 2.560115603085414693e-10
1.100020016807657957e+09; 4.284676133534742193e-01; 2.553240410360391251e-10
1.133353031881125450e+09; 4.369677752757025746e-01; 2.547040416129506662e-10
1.167425661079463005e+09; 4.456365678025603350e-01; 2.541511434913629034e-10
1.202245318153959274e+09; 4.544773363151219381e-01; 2.536649983648324384e-10
1.237819181456771851e+09; 4.634934925618588442e-01; 2.532453324919366126e-10
1.274154172390016556e+09; 4.726885159752731713e-01; 2.528919443925719858e-10
1.311256937474420071e+09; 4.820659550146451089e-01; 2.526047018965621232e-10
1.349133843736657143e+09; 4.916294285354255167e-01; 2.523835476796115113e-10
1.387790955675312757e+09; 5.013826271857897421e-01; 2.522284976905168005e-10
1.427234014692335844e+09; 5.113293148308962754e-01; 2.521396380901224448e-10
1.467468434640179157e+09; 5.214733300054079645e-01; 2.521171312237606104e-10
1.508499278238463879e+09; 5.318185873948219067e-01; 2.521612150555499555e-10
1.550331234328293800e+09; 5.423690793461870552e-01; 2.522722004219953678e-10
1.592968612004786491e+09; 5.531288774087985693e-01; 2.524504767250922898e-10
1.636415318309857368e+09; 5.641021339054481665e-01; 2.526965130246043457e-10
1.680674832822576284e+09; 5.752930835348548655e-01; 2.530108555445406193e-10
1.725750199607389450e+09; 5.867060450058770860e-01; 2.533941328188740365e-10
1.771644007347906828e+09; 5.983454227041534734e-01; 2.538470587626035550e-10
1.818358361354533672e+09; 6.102157083917985059e-01; 2.543704305908511556e-10
1.865894872573066235e+09; 6.223214829408272308e-01; 2.549651332037817352e-10
1.914254640969159365e+09; 6.346674181009581694e-01; 2.556321443991794988e-10
1.963438225427913666e+09; 6.472582783024972697e-01; 2.563725334919647881e-10
2.013445629171904802e+09; 6.600989224949787015e-01; 2.571874648103168320e-10
2.064276286922301769e+09; 6.731943060222908004e-01; 2.580782051069332760e-10
2.115929033414059401e+09; 6.865494825349915953e-01; 2.590461232259753690e-10
2.168402084803592682e+09; 7.001696059405735362e-01; 2.600926927125153433e-10
2.221693029877754688e+09; 7.140599323924061714e-01; 2.612195014053570093e-10
2.275798797994379997e+09; 7.282258223181485857e-01; 2.624282524898195923e-10
2.330715636474519730e+09; 7.426727424883907691e-01; 2.637207664198490499e-10
2.386439105898423195e+09; 7.574062681263455943e-01; 2.650989926279807681e-10
2.442964048114088058e+09; 7.724320850593818788e-01; 2.665650121974258654e-10
2.500284560325073719e+09; 7.877559919132531840e-01; 2.681210396071904158e-10
2.558393994261695862e+09; 8.033839023498440257e-01; 2.697694364598815049e-10
2.617284924424016953e+09; 8.193218473493221188e-01; 2.715127157873630053e-10
2.676949121010069847e+09; 8.355759775375534160e-01; 2.733535447175861304e-10
2.737377550740749359e+09; 8.521525655597012028e-01; 2.752947594374051988e-10
2.798560348132346153e+09; 8.690580085009014244e-01; 2.773393721160966293e-10
2.860486787673918247e+09; 8.862988303549741431e-01; 2.794905749896628385e-10
2.923145284330965519e+09; 9.038816845420964974e-01; 2.817517559572105046e-10
2.986523371484584332e+09; 9.218133564764369181e-01; 2.841265094403962829e-10
3.050607672298451424e+09; 9.401007661847127217e-01; 2.866186422585248243e-10
3.115383898411851406e+09; 9.587509709767109145e-01; 2.892321895417980113e-10
3.180836837376405239e+09; 9.777711681687729639e-01; 2.919714306183013125e-10
3.246950324249282837e+09; 9.971686978613250041e-01; 2.948408975200649243e-10
3.313707237001330853e+09; 1.016951045771494533e+00; 2.978453910282698728e-10
3.381089495361097336e+09; 1.037125846121937478e+00; 3.009900024814725734e-10
3.449078034533179760e+09; 1.057700884586960877e+00; 3.042801261405278951e-10
3.517652796449658394e+09; 1.078684101297101794e+00; 3.077214755776167094e-10
3.586792740839551926e+09; 1.100083593903312229e+00; 3.113201121175175794e-10
3.656475823020257473e+09; 1.121907620701927621e+00; 3.150824623794903012e-10
3.726678981823501110e+09; 1.144164603821630877e+00; 3.190153361259723660e-10
3.797378162612572193e+09; 1.166863132473650033e+00; 3.231259619649220443e-10
3.868548299511252403e+09; 1.190011966266419252e+00; 3.274220108144671590e-10
3.940163305331020355e+09; 1.213620038586016081e+00; 3.319116185485624890e-10
4.012196100110280514e+09; 1.237696460043642643e+00; 3.366034274979957130e-10
4.084618604631812572e+09; 1.262250521991518548e+00; 3.415066193234967264e-10
4.157401733705940247e+09; 1.287291700108506687e+00; 3.466309449077086598e-10
4.230515424145459652e+09; 1.312829658056883453e+00; 3.519867704964072938e-10
4.303928647544637680e+09; 1.338874251211653599e+00; 3.575851246236043350e-10
4.377609407320658684e+09; 1.365435530463844138e+00; 3.634377378871120384e-10
4.451524762398268700e+09; 1.392523746099248116e+00; 3.695570939395693937e-10
4.525640862759714127e+09; 1.420149351754130373e+00; 3.759564942612891062e-10
4.599922953155472755e+09; 1.448323008449387661e+00; 3.826501121371201581e-10
4.674335391314052582e+09; 1.477055588704765166e+00; 3.896530506194210019e-10
4.748841706076725960e+09; 1.506358180734665986e+00; 3.969814287202129042e-10
4.823404607777473450e+09; 1.536242092727227115e+00; 4.046524529141590029e-10
4.897986010570229530e+09; 1.566718857208260429e+00; 4.126844913055490456e-10
4.972547097935768127e+09; 1.597800235491784626e+00; 4.210971786631714651e-10
5.047048352977996826e+09; 1.629498222218845882e+00; 4.299115160916573386e-10
5.121449587019871712e+09; 1.661825049986378255e+00; 4.391499704387793509e-10
5.195709999195363045e+09; 1.694793194067889530e+00; 4.488365964558093954e-10
5.269788238788047791e+09; 1.728415377227817462e+00; 4.589971783428055961e-10
5.343642438668814659e+09; 1.762704574631367871e+00; 4.696593635628549290e-10
5.417230268798978806e+09; 1.797674018851783240e+00; 4.808528097143708694e-10
5.490509026665839195e+09; 1.833337204976930979e+00; 4.926093778224468789e-10
5.563435675126179695e+09; 1.869707895817203314e+00; 5.049633101001982922e-10
5.635966904872176170e+09; 1.906800127216741858e+00; 5.179514258636790208e-10
5.708059229709734917e+09; 1.944628213470010580e+00; 5.316133670403679375e-10
5.779669043577065468e+09; 1.983206752845848575e+00; 5.459918443973214193e-10
5.850752689351872444e+09; 2.022550633221094074e+00; 5.611329012701408960e-10
5.921266557308208466e+09; 2.062675037825977942e+00; 5.770862313797195574e-10
5.991167156807535172e+09; 2.103595451103503766e+00; 5.939055151411654509e-10
6.060411193987746239e+09; 2.145327664685049651e+00; 6.116487776688015434e-10
6.128955676100963593e+09; 2.187887783484540716e+00; 6.303788148535549552e-10
6.196757987792515755e+09; 2.231292231913507784e+00; 6.501636453396366996e-10
6.263775983640562057e+09; 2.275557760219441228e+00; 6.710770055216305575e-10
6.329968092477071762e+09; 2.320701450949903322e+00; 6.931989272367192411e-10
6.395293398510277748e+09; 2.366740725544854484e+00; 7.166163509531512526e-10
6.459711748226597786e+09; 2.413693351059787773e+00; 7.414238195669783604e-10
6.523183845221289635e+09; 2.461577447022223808e+00; 7.677242634547654942e-10
6.585671345162050247e+09; 2.510411492424231117e+00; 7.956298493657175191e-10
6.647136963106897354e+09; 2.560214332853677277e+00; 8.252629604390083820e-10
6.707544563191340446e+09; 2.611005187766933577e+00; 8.567572668360155299e-10
6.766859265888755798e+09; 2.662803657905882027e+00; 8.902589417859212182e-10
6.825047539460190773e+09; 2.715629732862050894e+00; 9.259280173317526374e-10
6.882077303535901070e+09; 2.769503798790811988e+00; 9.639399131551713569e-10
6.937918018710050583e+09; 2.824446646278627515e+00; 1.004487151948710172e-09
6.992540786234002113e+09; 2.880479478366350321e+00; 1.047781298227029632e-09
7.045918434015615463e+09; 2.937623918731718575e+00; 1.094055139674231776e-09
7.098025609692531586e+09; 2.995902020034161506e+00; 1.143565161438623174e-09
7.148838862633355141e+09; 3.055336272425162036e+00; 1.196594337451156885e-09
7.198336726520519257e+09; 3.115949612227455034e+00; 1.253455306730615288e-09
7.246499797254712105e+09; 3.177765430786387846e+00; 1.314493971224084805e-09
7.293310802081945419e+09; 3.240807583496910560e+00; 1.380093596491011176e-09
7.338754670614164352e+09; 3.305100399009626599e+00; 1.450679483860688863e-09
7.382818591564273834e+09; 3.370668688619476772e+00; 1.526724300925648609e-09
7.425492069564871788e+09; 3.437537755840700093e+00; 1.608754186832881879e-09
7.466766973400430679e+09; 3.505733406171716471e+00; 1.697355742177431228e-09
7.506637573806543350e+09; 3.575281957053764170e+00; 1.793184055346171959e-09
7.545100578642044067e+09; 3.646210248027080603e+00; 1.896971941501297940e-09
7.582155156699064255e+09; 3.718545651088571713e+00; 2.009540585779632711e-09
7.617802952064057350e+09; 3.792316081254954785e+00; 2.131811837214678802e-09
7.652048092908297539e+09; 3.867550007335485596e+00; 2.264822445030016808e-09
7.684897188196870804e+09; 3.944276462918361759e+00; 2.409740563813798939e-09
7.716359315499333382e+09; 4.022525057575106366e+00; 2.567884944208398527e-09
7.746445999232054710e+09; 4.102325988287229386e+00; 2.740747291671090742e-09
7.775171178631923676e+09; 4.183710051099551741e+00; 2.930018377011959344e-09
7.802551165615950584e+09; 4.266708653004759988e+00; 3.137618600355756873e-09
7.828604592287305832e+09; 4.351353824063680875e+00; 3.365733855303644382e-09
7.853352348077490807e+09; 4.437678229766040872e+00; 3.616857717455728957e-09
7.876817506599829674e+09; 4.525715183636438432e+00; 3.893841199923534429e-09
7.899025242339740753e+09; 4.615498660090373129e+00; 4.199951587762439229e-09
7.920002737368415833e+09; 4.707063307545371167e+00; 4.538942196364826504e-09
7.939779078339890480e+09; 4.800444461792159778e+00; 4.915135312262477570e-09
7.958385144111957550e+09; 4.895678159631145832e+00; 5.333521089545745184e-09
7.975853484397357941e+09; 4.992801152779407836e+00; 5.799875817872242923e-09
7.992218189989529610e+09; 5.091850922053566819e+00; 6.320903784953759122e-09
8.007514755127463341e+09; 5.192865691834067654e+00; 6.904407969863324945e-09
8.021779932680836678e+09; 5.295884444816357117e+00; 7.559496084216640558e-09
8.035051583022708893e+09; 5.400946937054739827e+00; 8.296830106575111669e-09
8.047368517204808235e+09; 5.508093713304675454e+00; 9.128929508194684020e-09
8.058770335655672073e+09; 5.617366122669419148e+00; 1.007054103095523488e-08
8.069297262982543945e+09; 5.728806334557120294e+00; 1.113909122540752482e-08
8.078989980265327454e+09; 5.842457354954428972e+00; 1.235524234680539286e-08
8.087889456139807701e+09; 5.958363043022981920e+00; 1.374357787777821302e-08
8.096036777059867859e+09; 6.076568128025132687e+00; 1.533345116271719693e-08
8.103472978669077873e+09; 6.197118226585444312e+00; 1.716004031921408619e-08
8.110238879520052910e+09; 6.320059860294669818e+00; 1.926566517929514425e-08
8.116374917560360909e+09; 6.445440473662894298e+00; 2.170143827689256333e-08
8.121920991936902046e+09; 6.573308452428933357e+00; 2.452934432207359891e-08
8.126916309978610039e+09; 6.703713142232881061e+00; 2.782487112291761090e-08
8.131399241874832153e+09; 6.836704867659133100e+00; 3.168035476732599231e-08
8.135407183094461441e+09; 6.972334951657215285e+00; 3.620925363902967509e-08
8.138976426568604469e+09; 7.110655735347819473e+00; 4.155163795061966417e-08
8.142142045121481895e+09; 7.251720598221862879e+00; 4.788127782396659503e-08
8.144937785327550888e+09; 7.395583978740177145e+00; 5.541484635184447717e-08
8.147395973644400597e+09; 7.542301395341894477e+00; 6.442393751521097131e-08
8.149547435501002312e+09; 7.691929467869666581e+00; 7.525085350168561006e-08
8.151421427954661369e+09; 7.844525939419803251e+00; 8.832947222606445250e-08
8.153045586348344803e+09; 8.000149698626028538e+00; 1.042130072871694151e-07
8.154445885243080139e+09; 8.158860802385198951e+00; 1.236111838324892423e-07
8.155646613725661278e+09; 8.320720499033912532e+00; 1.474403702637489281e-07
8.156670365004267693e+09; 8.485791251984952765e+00; 1.768916697861514851e-07
8.157538040039143562e+09; 8.654136763832521950e+00; 2.135241024782885087e-07
8.158268864747768402e+09; 8.825822000935840350e+00; 2.593931238550923019e-07
8.158880420135472298e+09; 9.000913218490316225e+00; 3.172293277662446748e-07
8.159388684580897331e+09; 9.179477986096147291e+00; 3.906890521098745351e-07
8.159808087253396034e+09; 9.361585213834215935e+00; 4.847089418324121268e-07
8.160151571571322441e+09; 9.547305178859152974e+00; 6.060122610048411185e-07
8.160430667436106682e+09; 9.736709552520133926e+00; 7.638389276652212043e-07
8.160655570865312576e+09; 9.929871428019581003e+00; 9.710088243296748911e-07
8.160835229597700119e+09; 1.012686534862061727e+01; 1.245487024302830288e-06
8.160977433159225464e+09; 1.032776733641418687e+01; 1.612713547700596987e-06
8.161088905873522758e+09; 1.053265492165670025e+01; 2.109111643364342165e-06
8.161175401308073044e+09; 1.074160717268990517e+01; 2.787435622144976073e-06
8.161241796694991112e+09; 1.095470472645416216e+01; 3.725027980017516406e-06
8.161292185935183525e+09; 1.117202981960708641e+01; 5.036741416269424965e-06
8.161329969912866592e+09; 1.139366632025966197e+01; 6.895450025506877822e-06
8.161357942975834846e+09; 1.161969976034173335e+01; 9.565096741600862353e-06
8.161378374600748062e+09; 1.185021736860982244e+01; 1.345478435903030179e-05
8.161393085440276146e+09; 1.208530810430958091e+01; 1.920879433843781291e-05
8.161403517140838623e+09; 1.232506269150610656e+01; 2.785905256736174087e-05
8.161410795517101288e+09; 1.256957365409545524e+01; 4.108820780876131857e-05
8.161415786866388321e+09; 1.281893535151046493e+01; 6.169259901622271055e-05
8.161419147394952774e+09; 1.307324401513523782e+01; 9.441417933400307258e-05
8.161421365902320862e+09; 1.333259778544172924e+01; 1.474689253863325491e-04
8.161422800023722649e+09; 1.359709674986333461e+01; 2.354216284275738216e-04
8.161423706458643913e+09; 1.386684298141968874e+01; 3.847293497389202743e-04
8.161424265712820053e+09; 1.414194057810766836e+01; 6.447135260887780018e-04
8.161424601949310303e+09; 1.442249570307409101e+01; 1.109861576092225320e-03
8.161424798581661224e+09; 1.470861662558505678e+01; 1.966273513005815498e-03
8.161424910250540733e+09; 1.500041376280835870e+01; 3.589637669035125600e-03
8.161424971807501793e+09; 1.529799972242465067e+01; 6.745175910865161897e-03
8.161425004887377739e+09; 1.560148934608385929e+01; 1.291239349588205361e-02
8.161425022569895744e+09; 1.591099975372400799e+01; 2.428290133877956600e-02
8.161425032484040260e+09; 1.622665038876887778e+01; 4.186275294564935356e-02
8.161425038709634781e+09; 1.654856306422266599e+01; 6.331493502863681788e-02
8.161425043149508476e+09; 1.687686200967891637e+01; 8.558562330940147622e-02
8.161425046633111954e+09; 1.721167391926195833e+01; 1.072211049609688577e-01
8.161425049542822838e+09; 1.755312800051973809e+01; 1.278401891269296542e-01
8.161425052074998856e+09; 1.790135602428619777e+01; 1.474415142585276395e-01
8.161425054341347694e+09; 1.825649237553323800e+01; 1.661248464195781149e-01
8.161425056410912514e+09; 1.861867410523130317e+01; 1.840035102920850874e-01
8.161425058329235077e+09; 1.898804098323870448e+01; 2.011799914919104593e-01
8.161425060127929688e+09; 1.936473555224055687e+01; 2.177412130858134842e-01
8.161425061829861641e+09; 1.974890318275730650e+01; 2.337593817362514093e-01
8.161425063452129364e+09; 2.014069212924496100e+01; 2.492942667787980959e-01
8.161425065007873535e+09; 2.054025358730806872e+01; 2.643954619482110080e-01
8.161425066507431984e+09; 2.094774175204761235e+01; 2.791043681048303027e-01
8.161425067959100723e+09; 2.136331387756678524e+01; 2.934557576935164502e-01
8.161425069369648933e+09; 2.178713033765682638e+01; 3.074790257699032137e-01
8.161425070744688988e+09; 2.221935468768719701e+01; 3.211991826309058551e-01
8.161425072088927269e+09; 2.266015372772328007e+01; 3.346376333635285305e-01
8.161425073406366348e+09; 2.310969756689629762e+01; 3.478127958797929131e-01
8.161425074700438499e+09; 2.356815968905042524e+01; 3.607405940817768886e-01
8.161425075974121094e+09; 2.403571701969185881e+01; 3.734348523596404679e-01
8.161425077230016708e+09; 2.451254999426651082e+01; 3.859076163010720095e-01
8.161425078470420837e+09; 2.499884262779184141e+01; 3.981694261592730322e-01
8.161425079697370529e+09; 2.549478258587035029e+01; 4.102295289028651259e-01
8.161425080912688255e+09; 2.600056125711178723e+01; 4.220960574705501234e-01
8.161425082118015289e+09; 2.651637382699190937e+01; 4.337761580848645826e-01
8.161425083314839363e+09; 2.704241935317692480e+01; 4.452761630376413926e-01
8.161425084504513741e+09; 2.757890084234181316e+01; 4.566016729150155773e-01
8.161425085688281059e+09; 2.812602532851289538e+01; 4.677576144294662841e-01
8.161425086867283821e+09; 2.868400395296455940e+01; 4.787483914719615763e-01
8.161425088042579651e+09; 2.925305204570076256e+01; 4.895778875865636204e-01
8.161425089215155602e+09; 2.983338920855347354e+01; 5.002495475581669737e-01
8.161425090385931015e+09; 3.042523939992920035e+01; 5.107664538924627795e-01
8.161425091555770874e+09; 3.102883102123708170e+01; 5.211312985136683507e-01
8.161425092725488663e+09; 3.164439700503150732e+01; 5.313465332499266447e-01
8.161425093895857811e+09; 3.227217490490309615e+01; 5.414142663862800964e-01
8.161425095067609787e+09; 3.291240698715348145e+01; 5.513364476842432804e-01
8.161425096241444588e+09; 3.356534032428829306e+01; 5.611147318897704572e-01
8.161425097418033600e+09; 3.423122689036524946e+01; 5.707506689648126352e-01
8.161425098598020554e+09; 3.491032365823367911e+01; 5.802455706423652604e-01
8.161425099782025337e+09; 3.560289269870295215e+01; 5.896006569535706676e-01
8.161425100970649719e+09; 3.630920128167870331e+01; 5.988169980495918754e-01
8.161425102164476395e+09; 3.702952197930497391e+01; 6.078955296454823243e-01
8.161425103364073753e+09; 3.776413277115289446e+01; 6.168371653643888175e-01
8.161425104569993973e+09; 3.851331715149605373e+01; 6.256426286833107753e-01
8.161425105782780647e+09; 3.927736423871374427e+01; 6.343126748187630781e-01
8.161425107002964973e+09; 4.005656888686523587e+01; 6.428479550292999223e-01
8.161425108231069565e+09; 4.085123179947689209e+01; 6.512490169897963144e-01
8.161425109467611313e+09; 4.166165964558704360e+01; 6.595164998574059023e-01
8.161425110713099480e+09; 4.248816517809298432e+01; 6.676509186851043998e-01
8.161425111968037605e+09; 4.333106735444538060e+01; 6.756527131559563193e-01
8.161425113232927322e+09; 4.419069145973781332e+01; 6.835224675899294056e-01
8.161425114508267403e+09; 4.506736923223752456e+01; 6.912606829825073129e-01
8.161425115794548988e+09; 4.596143899140701450e+01; 6.988677647207620636e-01
8.161425117092267990e+09; 4.687324576846501145e+01; 7.063441549675042452e-01
8.161425118401917458e+09; 4.780314143953793149e+01; 7.136905267785557117e-01
8.161425119723991394e+09; 4.875148486145261728e+01; 7.209073348996721808e-01
8.161425121058980942e+09; 4.971864201022299312e+01; 7.279950496812986893e-01
8.161425122407382011e+09; 5.070498612228438873e+01; 7.349541856545761531e-01
8.161425123769693375e+09; 5.171089783852927013e+01; 7.417854558235642548e-01
8.161425125146411896e+09; 5.273676535120092268e+01; 7.484894274601963104e-01
8.161425126538041115e+09; 5.378298455370095610e+01; 7.550666907027152597e-01
