t_over_ts; l_over_lb; vr_over_cs
2.037195257028385764e+06; 4.056474794450305038e-02; 5.113559337786097233e-09
2.198529222163104918e+06; 4.136949237585917788e-02; 4.867864248389107830e-09
2.371320603286992759e+06; 4.219020174309219551e-02; 4.636502824286059934e-09
2.556282592044623103e+06; 4.302719276684989491e-02; 4.418526399552061156e-09
2.754165862991008908e+06; 4.388078845104789738e-02; 4.213055730453610267e-09
2.965760120094490238e+06; 4.475131820752042966e-02; 4.019275473067195724e-09
3.191895683747406118e+06; 4.563911798314375379e-02; 3.836429131815189339e-09
3.433445115242113359e+06; 4.654453038948201671e-02; 3.663814440836020191e-09
3.691324888177637942e+06; 4.746790483500464702e-02; 3.500779130395628942e-09
3.966497091254927684e+06; 4.840959765992671610e-02; 3.346717052766983761e-09
4.259971180317186750e+06; 4.936997227372472846e-02; 3.201064628823624114e-09
4.572805762162667699e+06; 5.034939929538013309e-02; 3.063297589388552409e-09
4.906110422573553398e+06; 5.134825669640512291e-02; 2.932927986860081191e-09
5.261047591627397574e+06; 5.236692994670627543e-02; 2.809501448457313032e-09
5.638834444487967528e+06; 5.340581216334130271e-02; 2.692594657062372466e-09
6.040744846887378953e+06; 5.446530426222726678e-02; 2.581813031523375370e-09
6.468111325812375173e+06; 5.554581511285815176e-02; 2.476788598227710172e-09
6.922327091577178799e+06; 5.664776169609246625e-02; 2.377178027946425661e-09
7.404848077445794828e+06; 5.777156926507048817e-02; 2.282660834139438257e-09
7.917195030821206979e+06; 5.891767150932387953e-02; 2.192937707392623324e-09
8.460955624191585928e+06; 6.008651072214147432e-02; 2.107728988143982862e-09
9.037786601609343663e+06; 6.127853797125486224e-02; 2.026773249579527369e-09
9.649415973092207685e+06; 6.249421327291024980e-02; 1.949826001722017200e-09
1.029764518746750429e+07; 6.373400576939408646e-02; 1.876658481980377363e-09
1.098435143125017546e+07; 6.499839391007984635e-02; 1.807056553992023576e-09
1.171148980842606165e+07; 6.628786563606696436e-02; 1.740819674724312998e-09
1.248109572348140925e+07; 6.760291856848224534e-02; 1.677759952613141506e-09
1.329528711534396000e+07; 6.894406020051785378e-02; 1.617701270871223616e-09
1.415626682425660454e+07; 7.031180809327815251e-02; 1.560478472053241965e-09
1.506632499931097217e+07; 7.170669007551197516e-02; 1.505936619172659856e-09
1.602784133908586763e+07; 7.312924444730775630e-02; 1.453930288332184488e-09
1.704328765446294844e+07; 7.458002018782920739e-02; 1.404322934960991104e-09
1.811523015324359760e+07; 7.605957716717219597e-02; 1.356986297027207326e-09
1.924633184277087450e+07; 7.756848636242515138e-02; 1.311799832779400918e-09
2.043935515928992257e+07; 7.910733007801493133e-02; 1.268650223838498448e-09
2.169716413594027981e+07; 8.067670217042460790e-02; 1.227430887845668483e-09
2.302272697282469645e+07; 8.227720827736864639e-02; 1.188041533964380913e-09
2.441911868244843557e+07; 8.390946605151582138e-02; 1.150387769275541765e-09
2.588952316253272444e+07; 8.557410539884779954e-02; 1.114380701005487095e-09
2.743723586115097255e+07; 8.727176872174617628e-02; 1.079936582284033194e-09
2.906566646952800825e+07; 8.900311116690343138e-02; 1.046976499840925267e-09
3.077834087575337663e+07; 9.076880087815041021e-02; 1.015426049323628330e-09
3.257890385976434126e+07; 9.256951925430040307e-02; 9.852150501913780673e-10
3.447112183398062736e+07; 9.440596121210882707e-02; 9.562772961992300908e-10
3.645888475263652951e+07; 9.627883545444852753e-02; 9.285502937534163122e-10
3.854620866652849317e+07; 9.818886474380644769e-02; 9.019750275731174397e-10
4.073723851609963924e+07; 1.001367861812047094e-01; 8.764957593631708678e-10
4.303625015414243191e+07; 1.021233514906568079e-01; 8.520598220424155113e-10
4.544765254537717253e+07; 1.041493273092657379e-01; 8.286174222197232125e-10
4.797599059973487258e+07; 1.062154954830771270e-01; 8.061214757830775741e-10
5.062594744176664948e+07; 1.083226533688028959e-01; 7.845274497233035281e-10
5.340234614301522076e+07; 1.104716141415291175e-01; 7.637931935977743559e-10
5.631015254568403959e+07; 1.126632071085293813e-01; 7.438788036786870955e-10
5.935447779495504498e+07; 1.148982780293038852e-01; 7.247465017877692508e-10
6.254057964556323737e+07; 1.171776894419666731e-01; 7.063604923739000387e-10
6.587386525425171107e+07; 1.195023209961084409e-01; 6.886868507308870242e-10
6.935989372823227942e+07; 1.218730697922630335e-01; 6.716934247868165720e-10
7.300437749222818017e+07; 1.242908507281084290e-01; 6.553497219574997689e-10
7.681318456532400846e+07; 1.267565968515356467e-01; 6.396268111039157986e-10
8.079234117656283081e+07; 1.292712597207215097e-01; 6.244972415103530855e-10
8.494803354919420183e+07; 1.318358097713457910e-01; 6.099349590007863456e-10
8.928660934036648273e+07; 1.344512366910930456e-01; 5.959152165330482922e-10
9.381458027729316056e+07; 1.371185498015830284e-01; 5.824145054734406149e-10
9.853862449131405354e+07; 1.398387784478797580e-01; 5.694104960485992166e-10
1.034655872275831103e+08; 1.426129723957266227e-01; 5.568819571724759005e-10
1.086024834421570450e+08; 1.454422022366618772e-01; 5.448086990196663828e-10
1.139565000796755254e+08; 1.483275598011720153e-01; 5.331715227386889005e-10
1.195349973960350454e+08; 1.512701585800411419e-01; 5.219521631669049685e-10
1.253455103433573395e+08; 1.542711341540589642e-01; 5.111332314148792936e-10
1.313957509926128536e+08; 1.573316446322535200e-01; 5.006981707450492846e-10
1.376936107688995600e+08; 1.604528710988179785e-01; 4.906312211049500817e-10
1.442471608868208528e+08; 1.636360180689046817e-01; 4.809173641048675108e-10
1.510646546620659530e+08; 1.668823139534592326e-01; 4.715422855144992600e-10
1.581545295323449671e+08; 1.701930115332789539e-01; 4.624923409536071598e-10
1.655254089679893255e+08; 1.735693884424738820e-01; 4.537545262883185577e-10
1.731861028366003036e+08; 1.770127476615195594e-01; 4.453164318354130577e-10
1.811456100774035156e+08; 1.805244180200913373e-01; 4.371662160665547333e-10
1.894131204044685960e+08; 1.841057547098747527e-01; 4.292925781434246397e-10
1.979980161667754650e+08; 1.877581398075483243e-01; 4.216847351342649435e-10
2.069098728275960088e+08; 1.914829828081414387e-01; 4.143323838766156059e-10
2.161584616004432440e+08; 1.952817211689744092e-01; 4.072256816280353099e-10
2.257537510717590153e+08; 1.991558208643890437e-01; 4.003552205445795336e-10
2.357059091262898445e+08; 2.031067769514829924e-01; 3.937120160362738899e-10
2.460253040911799371e+08; 2.071361141470697276e-01; 3.872874764141150277e-10
2.567225062050924301e+08; 2.112453874160827583e-01; 3.810733790915992162e-10
2.678082906932814419e+08; 2.154361825716532008e-01; 3.750618592286169165e-10
2.792936387407503724e+08; 2.197101168870922994e-01; 3.692453905253963605e-10
2.911897390793094635e+08; 2.240688397200155113e-01; 3.636167734496572408e-10
3.035079903794097304e+08; 2.285140331488469956e-01; 3.581691117634818373e-10
3.162600032665013075e+08; 2.330474126219513054e-01; 3.528957973422535923e-10
3.294576027360217571e+08; 2.376707276196443064e-01; 3.477905012324021254e-10
3.431128290758883953e+08; 2.423857623293369790e-01; 3.428471590878282591e-10
3.572379401167609692e+08; 2.471943363340711741e-01; 3.380599590511286564e-10
3.718454152036699057e+08; 2.520983053147181074e-01; 3.334233262038135205e-10
3.869479563239740729e+08; 2.570995617661051558e-01; 3.289319142096691679e-10
4.025584905323852301e+08; 2.622000357273492899e-01; 3.245805942750587493e-10
4.186901711022402644e+08; 2.674016955266810824e-01; 3.203644453294673495e-10
4.353563830954461694e+08; 2.727065485410440360e-01; 3.162787431936096586e-10
4.525707447253456712e+08; 2.781166419707628013e-01; 3.123189521885767357e-10
4.703471096793981791e+08; 2.836340636295793249e-01; 3.084807166369620850e-10
4.886995688666716218e+08; 2.892609427503635144e-01; 3.047598521565912690e-10
5.076424571269277334e+08; 2.949994508068081167e-01; 3.011523383172826829e-10
5.271903543228552938e+08; 3.008518023514218931e-01; 2.976543113947827151e-10
5.473580875023288727e+08; 3.068202558701514371e-01; 2.942620567385391348e-10
5.681607351769554615e+08; 3.129071146539547099e-01; 2.909720021665043068e-10
5.896136332815755606e+08; 3.191147276876652450e-01; 2.877807125143517207e-10
6.117323768015986681e+08; 3.254454905564916345e-01; 2.846848834000236660e-10
6.345328213948522806e+08; 3.319018463705001309e-01; 2.816813339549296276e-10
6.580310923179377317e+08; 3.384862867074373005e-01; 2.787670034106341882e-10
6.822435869141110182e+08; 3.452013525742556044e-01; 2.759389457116731999e-10
7.071869766662765741e+08; 3.520496353877166085e-01; 2.731943234026046854e-10
7.328782131726446152e+08; 3.590337779744477431e-01; 2.705304031906925333e-10
7.593345358026044369e+08; 3.661564755908351954e-01; 2.679445531226074430e-10
7.865734734159969091e+08; 3.734204769631557785e-01; 2.654342373520060549e-10
8.146128472149373293e+08; 3.808285853483368566e-01; 2.629970103657964721e-10
8.434707827618718147e+08; 3.883836596157668741e-01; 2.606305163250403339e-10
8.731657115293958187e+08; 3.960886153505611684e-01; 2.583324843284826113e-10
9.037163735244256258e+08; 4.039464259787200473e-01; 2.561007229899742707e-10
9.351418287106845379e+08; 4.119601239146060134e-01; 2.539331194035813883e-10
9.674614622967243195e+08; 4.201328017311821150e-01; 2.518276363116629431e-10
1.000694986694459438e+09; 4.284676133534742193e-01; 2.497823070820038001e-10
1.034862450446606517e+09; 4.369677752757025746e-01; 2.477952333346743753e-10
1.069984248586012244e+09; 4.456365678025603350e-01; 2.458645843136724471e-10
1.106081124334527969e+09; 4.544773363151219381e-01; 2.439885924246028369e-10
1.143174175024764299e+09; 4.634934925618588442e-01; 2.421655494523927656e-10
1.181284867061624289e+09; 4.726885159752731713e-01; 2.403938076411721110e-10
1.220435037834865808e+09; 4.820659550146451089e-01; 2.386717758362962578e-10
1.260646899590508699e+09; 4.916294285354255167e-01; 2.369979149533716486e-10
1.301943057317349911e+09; 5.013826271857897421e-01; 2.353707398428201978e-10
1.344346511344118595e+09; 5.113293148308962754e-01; 2.337888160011403359e-10
1.387880660979204178e+09; 5.214733300054079645e-01; 2.322507552550135295e-10
1.432569322050909042e+09; 5.318185873948219067e-01; 2.307552170132228551e-10
1.478436733071629047e+09; 5.423690793461870552e-01; 2.293009064171572823e-10
1.525507557950399399e+09; 5.531288774087985693e-01; 2.278865700957028307e-10
1.573806901872720480e+09; 5.641021339054481665e-01; 2.265109963695755943e-10
1.623360322367455006e+09; 5.752930835348548655e-01; 2.251730150389440494e-10
1.674193831298773050e+09; 5.867060450058770860e-01; 2.238714933455137561e-10
1.726333908041015863e+09; 5.983454227041534734e-01; 2.226053349056549292e-10
1.779807515818721771e+09; 6.102157083917985059e-01; 2.213734809740771355e-10
1.834642103678846836e+09; 6.223214829408272308e-01; 2.201749068452778274e-10
1.890865616355474949e+09; 6.346674181009581694e-01; 2.190086195187309972e-10
1.948506515625698566e+09; 6.472582783024972697e-01; 2.178736600982528096e-10
2.007593782818580151e+09; 6.600989224949787015e-01; 2.167691007371817485e-10
2.068156925630687475e+09; 6.731943060222908004e-01; 2.156940413505307677e-10
2.130226003773916960e+09; 6.865494825349915953e-01; 2.146476127232304999e-10
2.193831631805879593e+09; 7.001696059405735362e-01; 2.136289738113573566e-10
2.259004984996544838e+09; 7.140599323924061714e-01; 2.126373083293096739e-10
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
