t_over_ts; l_over_lb; vr_over_cs
5.230107671869082749e+07; 1.600310313738700918e+00; 4.814765624376893697e-09
5.707609176895403117e+07; 1.622595287078087534e+00; 4.526604608667870419e-09
6.222317916968321055e+07; 1.645190587753662337e+00; 4.259975376338185271e-09
6.776578914564229548e+07; 1.668100537200058575e+00; 4.013032721838340529e-09
7.372843570352654159e+07; 1.691329517029647622e+00; 3.784107323525290048e-09
8.013671889950439334e+07; 1.714881969870540201e+00; 3.571687449734440398e-09
8.701734624313497543e+07; 1.738762400216250947e+00; 3.374402720615262698e-09
9.439815324257217348e+07; 1.762975375287205715e+00; 3.191009671196383688e-09
1.023081227888695002e+08; 1.787525525904234858e+00; 3.020378897029620815e-09
1.107774034719990641e+08; 1.812417547374236548e+00; 2.861483612418471881e-09
1.198373269370476156e+08; 1.837656200388171790e+00; 2.713389446355532079e-09
1.295204238059998751e+08; 1.863246311931560317e+00; 2.575245324624298219e-09
1.398604384978075027e+08; 1.889192776207666347e+00; 2.446275337102635582e-09
1.508923428377886415e+08; 1.915500555573527386e+00; 2.325771453307205370e-09
1.626523480990279615e+08; 1.942174681489025279e+00; 2.213087003104950364e-09
1.751779159886732101e+08; 1.969220255479172677e+00; 2.107630841978477172e-09
1.885077679750511944e+08; 1.996642450109793909e+00; 2.008862101754647647e-09
2.026818933191770315e+08; 2.024446509976803643e+00; 1.916285499078778485e-09
2.177415557135016918e+08; 2.052637752709251640e+00; 1.829447095341948513e-09
2.337292981633464694e+08; 2.081221569986337894e+00; 1.747930507788816747e-09
2.506889469383561611e+08; 2.110203428568595552e+00; 1.671353473413353532e-09
2.686656131154767275e+08; 2.139588871343422127e+00; 1.599364777864991976e-09
2.877056939949186444e+08; 2.169383518385184395e+00; 1.531641460505931566e-09
3.078568710610957742e+08; 2.199593068030074150e+00; 1.467886316128400716e-09
3.291681089285566211e+08; 2.230223297965937324e+00; 1.407825615459246018e-09
3.516896501313231587e+08; 2.261280066337278516e+00; 1.351207061931712262e-09
3.754730103373910785e+08; 2.292769312865649667e+00; 1.297797931788212167e-09
4.005709723254658580e+08; 2.324697059985648018e+00; 1.247383391464170785e-09
4.270375748619060516e+08; 2.357069413996727203e+00; 1.199764978796549461e-09
4.549281075585313439e+08; 2.389892566231048843e+00; 1.154759213451952545e-09
4.842990952924327850e+08; 2.423172794237599792e+00; 1.112196348005190488e-09
5.152082867512788773e+08; 2.456916462982790872e+00; 1.071919223187330589e-09
5.477146454974353313e+08; 2.491130026067788439e+00; 1.033782231568873690e-09
5.818783267307790518e+08; 2.525820026962783960e+00; 9.976503756247774562e-10
6.177606658232655525e+08; 2.560993100258458277e+00; 9.633984038233742811e-10
6.554241649793126583e+08; 2.596655972934871492e+00; 9.309100317296727869e-10
6.949324641759886742e+08; 2.632815465648020936e+00; 9.000772243320420419e-10
7.363503295703334808e+08; 2.669478494034320804e+00; 8.707995423375627285e-10
7.797436354946953058e+08; 2.706652070033240598e+00; 8.429835516009156517e-10
8.251793314093000889e+08; 2.744343303228363951e+00; 8.165422722559042699e-10
8.727254301963330507e+08; 2.782559402207124943e+00; 7.913946820489543533e-10
9.224509854826467037e+08; 2.821307675939471959e+00; 7.674652646702991855e-10
9.744260561826480627e+08; 2.860595535175742388e+00; 7.446835842870054694e-10
1.028721694986150265e+09; 2.900430493863990655e+00; 7.229839065334159872e-10
1.085409921199349165e+09; 2.940820170587062243e+00; 7.023048500957353402e-10
1.144563684234545469e+09; 2.981772290019672589e+00; 6.825890562729193409e-10
1.206256852632055044e+09; 3.023294684405777311e+00; 6.637828984183118145e-10
1.270564183132656336e+09; 3.065395295056527303e+00; 6.458362110438616975e-10
1.337561284010678768e+09; 3.108082173869063158e+00; 6.287020317730648030e-10
1.407324604930791378e+09; 3.151363484866477549e+00; 6.123363774377523016e-10
1.479931403712990522e+09; 3.195247505759212903e+00; 5.966980321987440165e-10
1.555459709666567802e+09; 3.239742629528197249e+00; 5.817483447114446110e-10
1.633988314650507927e+09; 3.284857366030043746e+00; 5.674510545764624179e-10
1.715596739705922127e+09; 3.330600343624587900e+00; 5.537721261551123304e-10
1.800365197781689167e+09; 3.376980310825091536e+00; 5.406795877610340177e-10
1.888374586404347897e+09; 3.424006137971424835e+00; 5.281433962231113622e-10
1.979706456958080769e+09; 3.471686818926561280e+00; 5.161353067379290188e-10
2.074442975641890526e+09; 3.520031472796679051e+00; 5.046287439686213092e-10
2.172666918006247520e+09; 3.569049345675228579e+00; 4.935986954397434920e-10
2.274461644013327599e+09; 3.618749812411280242e+00; 4.830216102938475262e-10
2.379911055985104561e+09; 3.669142378402493243e+00; 4.728752946487351205e-10
2.489099595061726093e+09; 3.720236681413067625e+00; 4.631388267867486418e-10
2.602112224701992035e+09; 3.772042493416998266e+00; 4.537924791943292122e-10
2.719034384980544090e+09; 3.824569722466998112e+00; 4.448176325627144254e-10
2.839951991730521202e+09; 3.877828414589457484e+00; 4.361967078708995853e-10
2.964951427750994682e+09; 3.931828755705769396e+00; 4.279131061510605459e-10
3.094119497347869396e+09; 3.986581073580440560e+00; 4.199511381750635798e-10
3.227543426173537254e+09; 4.042095839796306933e+00; 4.122959693701515950e-10
3.365310856941147804e+09; 4.098383671757260593e+00; 4.049335718070464590e-10
3.507509815530153275e+09; 4.155455334718875626e+00; 3.978506696604203998e-10
3.654228700861389160e+09; 4.213321743847288303e+00; 3.910346915733292671e-10
3.805556287416283607e+09; 4.271993966306778745e+00; 3.844737318851910797e-10
3.961581709413869381e+09; 4.331483223376399572e+00; 3.781565109673085539e-10
4.122394436590497971e+09; 4.391800892596085859e+00; 3.720723322701417977e-10
4.288084283367012024e+09; 4.452958509942654963e+00; 3.662110502783442533e-10
4.458741408228417397e+09; 4.514967772036100335e+00; 3.605630424363708910e-10
4.634456285700720787e+09; 4.577840538376618973e+00; 3.551191717743878556e-10
4.815319716957257271e+09; 4.641588833612778409e+00; 3.498707602609688418e-10
5.001422832573281288e+09; 4.706224849841281532e+00; 3.448095650807137481e-10
5.192857084842587471e+09; 4.771760948938745805e+00; 3.399277530277657886e-10
5.389714240420620918e+09; 4.838209664925956055e+00; 3.352178736336660124e-10
5.592086395371813774e+09; 4.905583706365048258e+00; 3.306728394901760619e-10
5.800065977292482376e+09; 4.973895958790063965e+00; 3.262859092554165214e-10
6.013745739337664604e+09; 5.043159487171358535e+00; 3.220506638525599777e-10
6.233218772972770691e+09; 5.113387538414325917e+00; 3.179609892081053317e-10
6.458578517565122604e+09; 5.184593543892911605e+00; 3.140110608108702663e-10
6.689918763764526367e+09; 5.256791122018421802e+00; 3.101953296382520022e-10
6.927333662065144539e+09; 5.329994080844088877e+00; 3.065085031304855494e-10
7.170917741058760643e+09; 5.404216420705915347e+00; 3.029455333671953981e-10
7.420765912344631195e+09; 5.479472336900286678e+00; 2.995016048349389156e-10
7.676973481293637276e+09; 5.555776222398876030e+00; 2.961721223135759440e-10
7.939636170085029602e+09; 5.633142670601354318e+00; 2.929526968924796582e-10
8.208850133752264977e+09; 5.711586478126430499e+00; 2.898391368842573897e-10
8.484711961654794693e+09; 5.791122647641758547e+00; 2.868274381125429508e-10
8.767318702316066742e+09; 5.871766390733257346e+00; 2.839137738138607093e-10
9.056767893278083801e+09; 5.953533130814368413e+00; 2.810944846030740546e-10
9.353157575897377014e+09; 6.036438506075866961e+00; 2.783660709505711546e-10
9.656586291415170670e+09; 6.120498372476697924e+00; 2.757251853668666409e-10
9.967153126079715729e+09; 6.205728806776500406e+00; 2.731686243818723040e-10
1.028495773917378044e+10; 6.292146109610345484e+00; 2.706933211971829223e-10
1.061010037743792915e+10; 6.379766808606280648e+00; 2.682963394169370597e-10
1.094268186731716728e+10; 6.468607661546323939e+00; 2.659748664560578281e-10
1.128280368340992928e+10; 6.558685659571430016e+00; 2.637262076328236366e-10
1.163056796604690170e+10; 6.650018030431118277e+00; 2.615477804952476915e-10
1.198607753467944527e+10; 6.742622241778343906e+00; 2.594371095422020956e-10
1.234943588388372040e+10; 6.836516004510238886e+00; 2.573918206199008024e-10
1.272074727227636147e+10; 6.931717276155404228e+00; 2.554096369255941382e-10
1.310011672244499016e+10; 7.028244264308347589e+00; 2.534883742621748177e-10
1.348765003226839256e+10; 7.126115430111745752e+00; 2.516259364756616496e-10
1.388345378819229317e+10; 7.225349491787215861e+00; 2.498203109893509301e-10
1.428763546071928787e+10; 7.325965428215230446e+00; 2.480695661914545435e-10
1.470030338792564392e+10; 7.427982482564914335e+00; 2.463718472176373564e-10
1.512156678192662811e+10; 7.531420165974370029e+00; 2.447253718468621226e-10
1.555153577711751556e+10; 7.636298261282245647e+00; 2.431284275338942345e-10
1.599032150144890404e+10; 7.742636826811271966e+00; 2.415793692352219890e-10
1.643803606736359596e+10; 7.850456200204509294e+00; 2.400766159422261108e-10
1.689479256002780914e+10; 7.959777002314981864e+00; 2.386186466375037095e-10
1.736070513493278885e+10; 8.070620141149500881e+00; 2.372039991044295430e-10
1.783588904485468292e+10; 8.183006815867393868e+00; 2.358312675082906370e-10
1.832046064092494583e+10; 8.296958520834909478e+00; 2.344990995113046299e-10
1.881453736203310394e+10; 8.412497049736117560e+00; 2.332061927188696743e-10
1.931823786468941498e+10; 8.529644499741021235e+00; 2.319512947717864934e-10
1.983168200521149445e+10; 8.648423275731719428e+00; 2.307332005118898653e-10
2.035499084382941437e+10; 8.768856094587430761e+00; 2.295507493492040256e-10
2.088828666776320267e+10; 8.890965989529160396e+00; 2.284028229534086793e-10
2.143169311143082809e+10; 9.014776314524917566e+00; 2.272883455587920066e-10
2.198533511752012253e+10; 9.140310748756229842e+00; 2.262062811086046578e-10
2.254933893470101547e+10; 9.267593301146876072e+00; 2.251556306058698601e-10
2.312383219592547989e+10; 9.396648314954695991e+00; 2.241354314717463961e-10
2.370894398320525360e+10; 9.527500472427291811e+00; 2.231447570087938257e-10
2.430480481086991882e+10; 9.660174799522645017e+00; 2.221827142870696502e-10
2.491154660013642883e+10; 9.794696670695392626e+00; 2.212484411844541519e-10
2.552930281551659393e+10; 9.931091813749793218e+00; 2.203411073241615463e-10
2.615820846802394867e+10; 1.006938631476027624e+01; 2.194599125967424775e-10
2.679840011125980759e+10; 1.020960662306046984e+01; 2.186040853890996848e-10
2.745001582917927551e+10; 1.035177955630176250e+01; 2.177728801974497665e-10
2.811319539325579834e+10; 1.049593230558227219e+01; 2.169655791944464213e-10
2.878808021873900986e+10; 1.064209244064724125e+01; 2.161814901317116757e-10
2.947481336701664734e+10; 1.079028791516184071e+01; 2.154199446952737240e-10
3.017353956952972412e+10; 1.094054707205743071e+01; 2.146802971528086279e-10
3.088440536783759689e+10; 1.109289864895222699e+01; 2.139619257191289011e-10
3.160755905229961395e+10; 1.124737178364751422e+01; 2.132642303888843806e-10
3.234315065961593246e+10; 1.140399601970032428e+01; 2.125866312089753038e-10
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
