t_over_ts; l_over_lb; vr_over_cs
5.592718443504581451e+09; 1.920142260547824620e+01; 9.832265861522784256e-01
5.592718443699111938e+09; 1.939272064708081089e+01; 9.835370159927704359e-01
5.592718443895519257e+09; 1.958592453396749278e+01; 9.838418375579029984e-01
5.592718444093822479e+09; 1.978105325350594157e+01; 9.841411451333256233e-01
5.592718444294040680e+09; 1.997812598222928671e+01; 9.844350354777835488e-01
5.592718444496193886e+09; 2.017716208772073117e+01; 9.847236005130481917e-01
5.592718444700302124e+09; 2.037818113051692848e+01; 9.850069311759878099e-01
5.592718444906384468e+09; 2.058120286603031701e+01; 9.852851186146825979e-01
5.592718445114461899e+09; 2.078624724649061761e+01; 9.855582534526546867e-01
5.592718445324555397e+09; 2.099333442290565443e+01; 9.858264249849421068e-01
5.592718445536684036e+09; 2.120248474704173347e+01; 9.860897203018148538e-01
5.592718445750869751e+09; 2.141371877342372088e+01; 9.863482233357108164e-01
5.592718445967133522e+09; 2.162705726135509465e+01; 9.866020165586155688e-01
5.592718446185495377e+09; 2.184252117695806916e+01; 9.868511838385602974e-01
5.592718446405978203e+09; 2.206013169523406603e+01; 9.870958041239756842e-01
5.592718446628602982e+09; 2.227991020214474460e+01; 9.873359566716789493e-01
5.592718446853390694e+09; 2.250187829671370210e+01; 9.875717207051352142e-01
5.592718447080365181e+09; 2.272605779314916319e+01; 9.878031747711150112e-01
5.592718447309546471e+09; 2.295247072298779756e+01; 9.880303960374299255e-01
5.592718447540959358e+09; 2.318113933725989995e+01; 9.882534595281159406e-01
5.592718447774624825e+09; 2.341208610867614226e+01; 9.884724372922478741e-01
5.592718448010566711e+09; 2.364533373383608961e+01; 9.886874011332087431e-01
5.592718448248807907e+09; 2.388090513545876803e+01; 9.888984230653812268e-01
5.592718448489372253e+09; 2.411882346463540472e+01; 9.891055711041212284e-01
5.592718448732282639e+09; 2.435911210310463915e+01; 9.893089136560193619e-01
5.592718448977562904e+09; 2.460179466555040406e+01; 9.895085190594049562e-01
5.592718449225236893e+09; 2.484689500192262912e+01; 9.897044550383109485e-01
5.592718449475330353e+09; 2.509443719978125387e+01; 9.898967881065774410e-01
5.592718449727866173e+09; 2.534444558666333336e+01; 9.900855829190234880e-01
5.592718449982869148e+09; 2.559694473247393631e+01; 9.902709015664489245e-01
5.592718450240365982e+09; 2.585195945190071853e+01; 9.904528052133538818e-01
5.592718450500380516e+09; 2.610951480685272941e+01; 9.906313564157479545e-01
5.592718450762938499e+09; 2.636963610892328802e+01; 9.908066134243380674e-01
5.592718451028065681e+09; 2.663234892187757907e+01; 9.909786347335457490e-01
5.592718451295788765e+09; 2.689767906416495791e+01; 9.911474788736194252e-01
5.592718451566133499e+09; 2.716565261145622756e+01; 9.913132039615382141e-01
5.592718451839125633e+09; 2.743629589920640299e+01; 9.914758672106797066e-01
5.592718452114792824e+09; 2.770963552524273155e+01; 9.916355243967024391e-01
5.592718452393161774e+09; 2.798569835237863401e+01; 9.917922292769552062e-01
5.592718452674260139e+09; 2.826451151105381498e+01; 9.919460333857029743e-01
5.592718452958115578e+09; 2.854610240200034355e+01; 9.920969906467533850e-01
5.592718453244755745e+09; 2.883049869893572037e+01; 9.922451515082301166e-01
5.592718453534209251e+09; 2.911772835128230597e+01; 9.923905654524601827e-01
5.592718453826503754e+09; 2.940781958691432507e+01; 9.925332821755022961e-01
5.592718454121667862e+09; 2.970080091493183971e+01; 9.926733512301354478e-01
5.592718454419732094e+09; 2.999670112846253645e+01; 9.928108216355755467e-01
5.592718454720723152e+09; 3.029554930749147701e+01; 9.929457414518474412e-01
5.592718455024672508e+09; 3.059737482171891187e+01; 9.930781573166362897e-01
5.592718455331609726e+09; 3.090220733344668957e+01; 9.932081139423220018e-01
5.592718455641565323e+09; 3.121007680049328670e+01; 9.933356548251414120e-01
5.592718455954567909e+09; 3.152101347913794882e+01; 9.934608255962339429e-01
5.592718456270649910e+09; 3.183504792709425857e+01; 9.935836680195297976e-01
5.592718456589841843e+09; 3.215221100651312724e+01; 9.937042237715153492e-01
5.592718456912174225e+09; 3.247253388701594901e+01; 9.938225346658008386e-01
5.592718457237680435e+09; 3.279604804875762625e+01; 9.939386423536786808e-01
5.592718457566390991e+09; 3.312278528552054269e+01; 9.940525879969021039e-01
5.592718457898339272e+09; 3.345277770783901161e+01; 9.941644119109573907e-01
5.592718458233556747e+09; 3.378605774615500934e+01; 9.942741531770057373e-01
5.592718458572077751e+09; 3.412265815400534308e+01; 9.943818492205873660e-01
5.592718458913934708e+09; 3.446261201124052320e+01; 9.944875362425464882e-01
5.592718459259160042e+09; 3.480595272727571654e+01; 9.945912526912416007e-01
5.592718459607789040e+09; 3.515271404437415015e+01; 9.946930335315402605e-01
5.592718459959856033e+09; 3.550293004096313609e+01; 9.947929134699271536e-01
5.592718460315394402e+09; 3.585663513498316490e+01; 9.948909273762803762e-01
5.592718460674440384e+09; 3.621386408727043005e+01; 9.949871100423117731e-01
5.592718461037029266e+09; 3.657465200497293978e+01; 9.950814959174590912e-01
5.592718461403195381e+09; 3.693903434500072791e+01; 9.951741188208270694e-01
5.592718461772975922e+09; 3.730704691751045488e+01; 9.952650116276936521e-01
5.592718462146406174e+09; 3.767872588942468326e+01; 9.953542059290227950e-01
5.592718462523523331e+09; 3.805410778798621863e+01; 9.954417316901233992e-01
5.592718462904364586e+09; 3.843322950434788510e+01; 9.955276204015279795e-01
5.592718463288968086e+09; 3.881612829719805546e+01; 9.956119023758998043e-01
5.592718463677369118e+09; 3.920284179642229816e+01; 9.956946061346337862e-01
5.592718464069608688e+09; 3.959340800680147510e+01; 9.957757604427974751e-01
5.592718464465723038e+09; 3.998786531174675929e+01; 9.958553941223720063e-01
5.592718464865752220e+09; 4.038625247707178545e+01; 9.959335358477462430e-01
5.592718465269736290e+09; 4.078860865480240250e+01; 9.960102139223500073e-01
5.592718465677712440e+09; 4.119497338702442590e+01; 9.960854560352526699e-01
5.592718466089723587e+09; 4.160538660976966696e+01; 9.961592889964915321e-01
5.592718466505808830e+09; 4.201988865694067954e+01; 9.962317384498303730e-01
5.592718466926009178e+09; 4.243852026427466484e+01; 9.963028287571046304e-01
5.592718467350365639e+09; 4.286132257334682549e+01; 9.963725863196050136e-01
5.592718467778920174e+09; 4.328833713561356689e+01; 9.964410354480065513e-01
5.592718468211713791e+09; 4.371960591649607863e+01; 9.965081994972947443e-01
5.592718468648791313e+09; 4.415517129950449515e+01; 9.965741020221854374e-01
5.592718469090193748e+09; 4.459507609040321796e+01; 9.966387666259788336e-01
5.592718469535965919e+09; 4.503936352141770527e+01; 9.967022167950463363e-01
5.592718469986149788e+09; 4.548807725548317649e+01; 9.967644757180503801e-01
5.592718470440791130e+09; 4.594126139053561531e+01; 9.968255660889441261e-01
5.592718470899933815e+09; 4.639896046384561146e+01; 9.968855098927511538e-01
5.592718471363622665e+09; 4.686121945639526132e+01; 9.969443281730731021e-01
5.592718471831905365e+09; 4.732808379729877402e+01; 9.970020407824817799e-01
5.592718472304824829e+09; 4.779959936826706013e+01; 9.970586687539956250e-01
5.592718472782429695e+09; 4.827581250811680036e+01; 9.971142327131873317e-01
5.592718473264765739e+09; 4.875677001732450577e+01; 9.971687514896028226e-01
5.592718473751881599e+09; 4.924251916262584672e+01; 9.972222441259559478e-01
5.592718474243823051e+09; 4.973310768166086149e+01; 9.972747297617740037e-01
5.592718474740640640e+09; 5.022858378766547105e+01; 9.973262275058203397e-01
5.592718475242382050e+09; 5.072899617420964802e+01; 9.973767562965922817e-01
5.592718475749095917e+09; 5.123439401998288645e+01; 9.974263347501449717e-01
5.592718476260833740e+09; 5.174482699362727800e+01; 9.974749809944556400e-01
5.592718476777644157e+09; 5.226034525861876290e+01; 9.975227124895003072e-01
5.592718477299579620e+09; 5.278099947819702464e+01; 9.975695458321747200e-01
5.592718477826689720e+09; 5.330684082034447613e+01; 9.976154967711434729e-01
5.592718478359026909e+09; 5.383792096281486295e+01; 9.976605829722179353e-01
5.592718478896643639e+09; 5.437429209821197418e+01; 9.977048202309807268e-01
5.592718479439593315e+09; 5.491600693911892250e+01; 9.977482236740548016e-01
5.592718479987928391e+09; 5.546311872327855497e+01; 9.977908085935749405e-01
5.592718480541702271e+09; 5.601568121882545626e+01; 9.978325903541027664e-01
5.592718481100970268e+09; 5.657374872957008449e+01; 9.978735842905818165e-01
5.592718481665787697e+09; 5.713737610033555114e+01; 9.979138055967672338e-01
5.592718482236208916e+09; 5.770661872234757794e+01; 9.979532692035354424e-01
5.592718482812290192e+09; 5.828153253867811401e+01; 9.979919896464446438e-01
5.592718483394088745e+09; 5.886217404974325973e+01; 9.980299809218849960e-01
5.592718483981661797e+09; 5.944860031885587404e+01; 9.980672563311255852e-01
5.592718484575066566e+09; 6.004086897783357557e+01; 9.981038283395426980e-01
5.592718485174361229e+09; 6.063903823266257831e+01; 9.981397108369921556e-01
5.592718485779604912e+09; 6.124316686921796560e+01; 9.981749169305831337e-01
5.592718486390857697e+09; 6.185331425904094260e+01; 9.982094585441841916e-01
5.592718487008178711e+09; 6.246954036517365694e+01; 9.982433477653944731e-01
5.592718487631628036e+09; 6.309190574805214169e+01; 9.982765967754194669e-01
5.592718488261268616e+09; 6.372047157145798479e+01; 9.983092177720925831e-01
5.592718488897161484e+09; 6.435529960852926479e+01; 9.983412228856056725e-01
5.592718489539369583e+09; 6.499645224783138531e+01; 9.983726240864919665e-01
5.592718490187955856e+09; 6.564399249948844783e+01; 9.984034330853789330e-01
5.592718490842982292e+09; 6.629798400137553926e+01; 9.984336612240011233e-01
5.592718491504516602e+09; 6.695849102537296460e+01; 9.984633193569387721e-01
5.592718492172620773e+09; 6.762557848368254554e+01; 9.984924177235192655e-01
5.592718492847361565e+09; 6.829931193520702948e+01; 9.985209660395705233e-01
5.592718493528805733e+09; 6.897975759199290735e+01; 9.985489757279863987e-01
5.592718494217019081e+09; 6.966698232573753558e+01; 9.985764566142936172e-01
5.592718494912070274e+09; 7.036105367436103109e+01; 9.986034180456411224e-01
5.592718495614027977e+09; 7.106203984864366419e+01; 9.986298695006898818e-01
5.592718496322959900e+09; 7.177000973892931768e+01; 9.986558205352987772e-01
5.592718497038936615e+09; 7.248503292189582226e+01; 9.986812807228916400e-01
5.592718497762027740e+09; 7.320717966739269400e+01; 9.987062595891639250e-01
5.592718498492304802e+09; 7.393652094534695607e+01; 9.987307665407749724e-01
5.592718499229839325e+09; 7.467312843273784040e+01; 9.987548107876504933e-01
5.592718499974703789e+09; 7.541707452064093786e+01; 9.987784012584979276e-01
5.592718500726971626e+09; 7.616843232134249320e+01; 9.988015465091244494e-01
5.592718501486717224e+09; 7.692727567552465473e+01; 9.988242546231115293e-01
5.592718502254014015e+09; 7.769367915952223314e+01; 9.988465331044005246e-01
5.592718503028938293e+09; 7.846771809265180764e+01; 9.988683903866973912e-01
5.592718503811565399e+09; 7.924946854461383339e+01; 9.988898349106605234e-01
5.592718504601973534e+09; 8.003900734296846053e+01; 9.989108738220722206e-01
5.592718505400239944e+09; 8.083641208068590345e+01; 9.989315143960274535e-01
5.592718506206441879e+09; 8.164176112377197114e+01; 9.989517639979077490e-01
5.592718507020659447e+09; 8.245513361896959736e+01; 9.989716300404373195e-01
5.592718507842972755e+09; 8.327660950153709507e+01; 9.989911199365684169e-01
5.592718508673462868e+09; 8.410626950310388850e+01; 9.990102410479381190e-01
5.592718509512210846e+09; 8.494419515960450440e+01; 9.990290006286088875e-01
5.592718510359298706e+09; 8.579046881929168933e+01; 9.990474057638077943e-01
5.592718511214811325e+09; 8.664517365082923561e+01; 9.990654633033509979e-01
5.592718512078830719e+09; 8.750839365146548232e+01; 9.990831797894316191e-01
5.592718512951443672e+09; 8.838021365528830131e+01; 9.991005613784250672e-01
5.592718513832734108e+09; 8.926071934156226462e+01; 9.991176137563586579e-01
5.592718514722789764e+09; 9.014999724314884588e+01; 9.991343433601667101e-01
5.592718515621698380e+09; 9.104813475501063635e+01; 9.991507568697620689e-01
5.592718516529546738e+09; 9.195522014280011547e+01; 9.991668596941433167e-01
5.592718517446426392e+09; 9.287134255153412710e+01; 9.991826573508154619e-01
5.592718518372425079e+09; 9.379659201435468674e+01; 9.991981554399568255e-01
5.592718519307635307e+09; 9.473105946137715705e+01; 9.992133596131741458e-01
5.592718520252148628e+09; 9.567483672862648802e+01; 9.992282755391803661e-01
5.592718521206057549e+09; 9.662801656706250242e+01; 9.992429088661971548e-01
5.592718522169455528e+09; 9.759069265169517848e+01; 9.992572651808748763e-01
5.592718523142438889e+09; 9.856295959079065483e+01; 9.992713499635154095e-01
5.592718524125101089e+09; 9.954491293516898054e+01; 9.992851685393657757e-01
5.592718525117540359e+09; 1.005366491875945485e+02; 9.992987260257431004e-01
5.592718526119853020e+09; 1.015382658122598372e+02; 9.993120272747365584e-01
5.592718527132138252e+09; 1.025498612443641377e+02; 9.993250768112184046e-01
5.592718528154495239e+09; 1.035715348997871814e+02; 9.993378787896499693e-01
5.592718529187025070e+09; 1.046033871848594430e+02; 9.993504384883821201e-01
5.592718530229827881e+09; 1.056455195062297037e+02; 9.993627606919331940e-01
5.592718531283007622e+09; 1.066980342808308961e+02; 9.993748494393930315e-01
5.592718532346667290e+09; 1.077610349459453118e+02; 9.993867088589462044e-01
5.592718533420910835e+09; 1.088346259693699807e+02; 9.993983431472791557e-01
5.592718534505844116e+09; 1.099189128596834024e+02; 9.994097565468652578e-01
5.592718535601573944e+09; 1.110140021766146106e+02; 9.994209533209880147e-01
5.592718536708208084e+09; 1.121200015415153217e+02; 9.994319377263599646e-01
5.592718537825854301e+09; 1.132370196479367195e+02; 9.994427139831841833e-01
5.592718538954624176e+09; 1.143651662723113702e+02; 9.994532862424989617e-01
5.592718540094627380e+09; 1.155045522847416777e+02; 9.994636585506334603e-01
5.592718541245976448e+09; 1.166552896598957432e+02; 9.994738348106021464e-01
5.592718542408784866e+09; 1.178174914880119104e+02; 9.994838187402470542e-01
5.592718543583165169e+09; 1.189912719860127908e+02; 9.994936138269314707e-01
5.592718544769234657e+09; 1.201767465087300906e+02; 9.995032232785796555e-01
5.592718545967108727e+09; 1.213740315602412636e+02; 9.995126501769432403e-01
5.592718547176906586e+09; 1.225832448053191399e+02; 9.995218988239635838e-01
5.592718548398745537e+09; 1.238045050809955256e+02; 9.995309724289783704e-01
5.592718549632745743e+09; 1.250379324082401382e+02; 9.995398739561262014e-01
5.592718550879029274e+09; 1.262836480037557436e+02; 9.995486064391296832e-01
5.592718552137718201e+09; 1.275417742918909738e+02; 9.995571729665914118e-01
5.592718553408936501e+09; 1.288124349166716627e+02; 9.995655766657580710e-01
5.592718554692809105e+09; 1.300957547539521784e+02; 9.995738206846531693e-01
5.592718555989460945e+09; 1.313918599236878038e+02; 9.995819081724737210e-01
5.592718557299021721e+09; 1.327008778023291882e+02; 9.995898422581406262e-01
5.592718558621618271e+09; 1.340229370353406182e+02; 9.995976260268868430e-01
5.592718559957380295e+09; 1.353581675498427046e+02; 9.996052624947603382e-01
5.592718561306441307e+09; 1.367067005673811479e+02; 9.996127545809150305e-01
5.592718562668931961e+09; 1.380686686168228050e+02; 9.996201050775527230e-01
5.592718564044986725e+09; 1.394442055473800508e+02; 9.996273166173729186e-01
5.592718565434741020e+09; 1.408334465417649426e+02; 9.996343916383834127e-01
5.592718566838330269e+09; 1.422365281294746353e+02; 9.996413323459109046e-01
5.592718568255894661e+09; 1.436535882002088442e+02; 9.996481411171054265e-01
5.592718569687571526e+09; 1.450847660174212308e+02; 9.996548212317384330e-01
5.592718571133502007e+09; 1.465302022320057063e+02; 9.996613748416580680e-01
5.592718572593828201e+09; 1.479900388961189606e+02; 9.996678040638065088e-01
5.592718574068694115e+09; 1.494644194771410355e+02; 9.996741110700890776e-01
5.592718575558244705e+09; 1.509534888717745105e+02; 9.996802980773239478e-01
5.592718577062624931e+09; 1.524573934202846885e+02; 9.996863673361290337e-01
5.592718578581984520e+09; 1.539762809208812087e+02; 9.996923211186695690e-01
5.592718580116472244e+09; 1.555103006442431308e+02; 9.996981617051964308e-01
5.592718581666237831e+09; 1.570596033481887162e+02; 9.997038913692986029e-01
5.592718583231434822e+09; 1.586243412924914651e+02; 9.997095123617849577e-01
5.592718584812216759e+09; 1.602046682538434368e+02; 9.997150268931155326e-01
5.592718586408739090e+09; 1.618007395409680100e+02; 9.997204371142848212e-01
5.592718588021157265e+09; 1.634127120098830517e+02; 9.997257450960694847e-01
5.592718589649632454e+09; 1.650407440793160561e+02; 9.997309528065350115e-01
5.592718591294322014e+09; 1.666849957462730458e+02; 9.997360620866998504e-01
5.592718592955389023e+09; 1.683456286017624564e+02; 9.997410746242442192e-01
5.592718594632996559e+09; 1.700228058466756238e+02; 9.997459919251500127e-01
5.592718596327309608e+09; 1.717166923078257810e+02; 9.997508155808322305e-01
5.592718598038494110e+09; 1.734274544541464138e+02; 9.997555481378743725e-01
5.592718599766717911e+09; 1.751552604130512805e+02; 9.997601911350533221e-01
5.592718601512152672e+09; 1.769002799869574574e+02; 9.997647460137695230e-01
5.592718603274968147e+09; 1.786626846699727480e+02; 9.997692142610568045e-01
5.592718605055337906e+09; 1.804426476647495576e+02; 9.997735974033576944e-01
5.592718606853437424e+09; 1.822403438995066551e+02; 9.997778969996060638e-01
5.592718608669443130e+09; 1.840559500452204134e+02; 9.997821146335694742e-01
5.592718610503533363e+09; 1.858896445329874325e+02; 9.997862519054065977e-01
5.592718612355888367e+09; 1.877416075715599959e+02; 9.997903104223864190e-01
5.592718614226690292e+09; 1.896120211650564329e+02; 9.997942917887161496e-01
5.592718616116123199e+09; 1.915010691308478101e+02; 9.997981975944230104e-01
5.592718618024373055e+09; 1.934089371176227701e+02; 9.998020294032269328e-01
5.592718619951625824e+09; 1.953358126236323358e+02; 9.998057887393470011e-01
5.592718621898073196e+09; 1.972818850151167851e+02; 9.998094770731706937e-01
5.592718623863904953e+09; 1.992473455449155892e+02; 9.998130958057198647e-01
5.592718625849313736e+09; 2.012323873712632576e+02; 9.998166462518390807e-01
5.592718627854496002e+09; 2.032372055767720838e+02; 9.998201296220321499e-01
5.592718629879648209e+09; 2.052619971876041802e+02; 9.998235470028610239e-01
5.592718631924970627e+09; 2.073069611928345637e+02; 9.998268993358297996e-01
5.592718633990661621e+09; 2.093722985640069112e+02; 9.998301876961599444e-01
5.592718636076926231e+09; 2.114582122748845165e+02; 9.998334141133441433e-01
5.592718638183969498e+09; 2.135649073213975555e+02; 9.998365795919141874e-01
5.592718640311997414e+09; 2.156925907417895871e+02; 9.998396850342538000e-01
5.592718642461219788e+09; 2.178414716369642861e+02; 9.998427313810853700e-01
5.592718644631847382e+09; 2.200117611910352764e+02; 9.998457196082474185e-01
5.592718646824093819e+09; 2.222036726920804313e+02; 9.998486507230753828e-01
5.592718649038174629e+09; 2.244174215531030825e+02; 9.998515257603540762e-01
5.592718651274307251e+09; 2.266532253332020446e+02; 9.998543457778166221e-01
5.592718653532711029e+09; 2.289113037589524424e+02; 9.998571118511589972e-01
5.592718655813609123e+09; 2.311918787459996736e+02; 9.998598250685356570e-01
5.592718658117224693e+09; 2.334951744208685511e+02; 9.998624865245091531e-01
5.592718660443783760e+09; 2.358214171429894463e+02; 9.998650973134107778e-01
5.592718662793516159e+09; 2.381708355269442166e+02; 9.998676585220823698e-01
5.592718665166652679e+09; 2.405436604649335379e+02; 9.998701712219536519e-01
5.592718667563425064e+09; 2.429401251494682015e+02; 9.998726364604207939e-01
5.592718669984070778e+09; 2.453604650962863047e+02; 9.998750552514761303e-01
5.592718672428826332e+09; 2.478049181674990109e+02; 9.998774285655486205e-01
5.592718674897932053e+09; 2.502737245949666089e+02; 9.998797573185054244e-01
5.592718677391631126e+09; 2.527671270039077456e+02; 9.998820423597613027e-01
5.592718679910169601e+09; 2.552853704367437615e+02; 9.998842844594503232e-01
5.592718682453792572e+09; 2.578287023771803774e+02; 9.998864842945934805e-01
5.592718685022751808e+09; 2.603973727745296287e+02; 9.998886424342140478e-01
5.592718687617299080e+09; 2.629916340682740383e+02; 9.998907593233316016e-01
5.592718690237689972e+09; 2.656117412128751312e+02; 9.998928353722454920e-01
5.592718692884181023e+09; 2.682579517028298710e+02; 9.998948720305659288e-01
5.592718695557033539e+09; 2.709305255979758158e+02; 9.998968701602813924e-01
5.592718698256509781e+09; 2.736297255490492262e+02; 9.998988303651741294e-01
5.592718700982873917e+09; 2.763558168234970935e+02; 9.999007532701603695e-01
5.592718703736394882e+09; 2.791090673315468962e+02; 9.999026395188260752e-01
5.592718706517343521e+09; 2.818897476525357320e+02; 9.999044897706811375e-01
5.592718709325992584e+09; 2.846981310615017833e+02; 9.999063046981099268e-01
5.592718712162618637e+09; 2.875344935560409567e+02; 9.999080849830028761e-01
5.592718715027499199e+09; 2.903991138834308003e+02; 9.999098313130445614e-01
5.592718717920917511e+09; 2.932922735680247683e+02; 9.999115443776375178e-01
5.592718720843156815e+09; 2.962142569389193341e+02; 9.999132248634398090e-01
5.592718723794505119e+09; 2.991653511578970210e+02; 9.999148734494890389e-01
5.592718726775251389e+09; 3.021458462476473983e+02; 9.999164908018904896e-01
5.592718729785689354e+09; 3.051560351202694505e+02; 9.999180775680386324e-01
5.592718732826114655e+09; 3.081962136060581088e+02; 9.999196343703483647e-01
5.592718735896825790e+09; 3.112666804825771578e+02; 9.999211617994593349e-01
5.592718738998125076e+09; 3.143677375040219886e+02; 9.999226604068897073e-01
5.592718742130316734e+09; 3.174996894308750939e+02; 9.999241306970982901e-01
5.592718745293708801e+09; 3.206628440598566385e+02; 9.999255731189259366e-01
5.592718748488612175e+09; 3.238575122541735141e+02; 9.999269880563771418e-01
5.592718751715341568e+09; 3.270840079740701754e+02; 9.999283759067895128e-01
5.592718754974212646e+09; 3.303426483076830209e+02; 9.999297375015476774e-01
5.592718758265546799e+09; 3.336337535022030920e+02; 9.999310733156517861e-01
5.592718761589667320e+09; 3.369576469953485116e+02; 9.999323837571598705e-01
5.592718764946900368e+09; 3.403146554471508125e+02; 9.999336692479796618e-01
5.592718768337576866e+09; 3.437051087720579972e+02; 9.999349302221771651e-01
5.592718771762028694e+09; 3.471293401713571143e+02; 9.999361671240927230e-01
5.592718775220593452e+09; 3.505876861659203314e+02; 9.999373804062529070e-01
5.592718778713610649e+09; 3.540804866292766633e+02; 9.999385705270644742e-01
5.592718782241423607e+09; 3.576080848210137333e+02; 9.999397379482733994e-01
5.592718785804378510e+09; 3.611708274205118414e+02; 9.999408831321796587e-01
5.592718789402826309e+09; 3.647690645610146589e+02; 9.999420065385860035e-01
5.592718793037120819e+09; 3.684031498640386530e+02; 9.999431086214684017e-01
5.592718796707617760e+09; 3.720734404741260164e+02; 9.999441898253491612e-01
5.592718800414679527e+09; 3.757802970939434317e+02; 9.999452505813544168e-01
5.592718804158669472e+09; 3.795240840197304806e+02; 9.999462913029348865e-01
5.592718807939955711e+09; 3.833051691771015044e+02; 9.999473123812351316e-01
5.592718811758910179e+09; 3.871239241572038168e+02; 9.999483141800826758e-01
5.592718815615907669e+09; 3.909807242532364739e+02; 9.999492970305789985e-01
5.592718819511327744e+09; 3.948759484973327289e+02; 9.999502612252686440e-01
5.592718823445552826e+09; 3.988099796978096947e+02; 9.999512070118593554e-01
5.592718827418969154e+09; 4.027832044767895354e+02; 9.999521347318799380e-01
5.592718831431968689e+09; 4.067960133081951994e+02; 9.999530449319703473e-01
5.592718835484944344e+09; 4.108488005561247292e+02; 9.999539378859818584e-01
5.592718839578294754e+09; 4.149419645136080703e+02; 9.999548138656312313e-01
5.592718843712422371e+09; 4.190759074417496208e+02; 9.999556731521613839e-01
5.592718847887734413e+09; 4.232510356092611232e+02; 9.999565160352414939e-01
5.592718852104640007e+09; 4.274677593323881979e+02; 9.999573428117399798e-01
5.592718856363553047e+09; 4.317264930152348370e+02; 9.999581537843645895e-01
5.592718860664894104e+09; 4.360276551904892131e+02; 9.999589492601557161e-01
5.592718865009083748e+09; 4.403716685605559178e+02; 9.999597295488296123e-01
5.592718869396550179e+09; 4.447589600390973601e+02; 9.999604949609577353e-01
5.592718873827724457e+09; 4.491899607929893818e+02; 9.999612458059708997e-01
5.592718878303041458e+09; 4.536651062846945592e+02; 9.999619823899823512e-01
5.592718882822941780e+09; 4.581848363150580781e+02; 9.999627050134137773e-01
5.592718887387868881e+09; 4.627495950665297073e+02; 9.999634139684124845e-01
5.592718891998271942e+09; 4.673598311468163615e+02; 9.999641095360497500e-01
5.592718896654603958e+09; 4.720159976329694587e+02; 9.999647919832835852e-01
5.592718901357322693e+09; 4.767185521159121322e+02; 9.999654615596751395e-01
5.592718906106889725e+09; 4.814679567454089693e+02; 9.999661184938398728e-01
5.592718910903772354e+09; 4.862646782754849824e+02; 9.999667629896226151e-01
5.592718915748441696e+09; 4.911091881102959746e+02; 9.999673952219757522e-01
5.592718920641373634e+09; 4.960019623504567221e+02; 9.999680153336150124e-01
5.592718925583049774e+09; 5.009434818398304401e+02; 9.999686236272052886e-01
5.592718930573955536e+09; 5.059342322127840248e+02; 9.999692204007072371e-01
5.592718935614581108e+09; 5.109747039419146404e+02; 9.999698058390917854e-01
5.592718940705421448e+09; 5.160653923862515740e+02; 9.999703801331284447e-01
5.592718945846978188e+09; 5.212067978399383037e+02; 9.999709434785837292e-01
5.592718951039754868e+09; 5.263994255813993277e+02; 9.999714960753262050e-01
5.592718956284263611e+09; 5.316437859229974947e+02; 9.999720381263398350e-01
5.592718961581018448e+09; 5.369403942611852472e+02; 9.999725698366342952e-01
5.592718966930541039e+09; 5.422897711271559729e+02; 9.999730914120475989e-01
5.592718972333355904e+09; 5.476924422380002397e+02; 9.999736030579341461e-01
5.592718977789995193e+09; 5.531489385483706656e+02; 9.999741049777320923e-01
5.592718983300993919e+09; 5.586597963026628122e+02; 9.999745973713981551e-01
5.592718988866894722e+09; 5.642255570877150603e+02; 9.999750804337078636e-01
5.592718994488244057e+09; 5.698467678860338310e+02; 9.999755543524083690e-01
5.592719000165595055e+09; 5.755239811295488153e+02; 9.999760193062151581e-01
5.592719005899504662e+09; 5.812577547539042371e+02; 9.999764754626467855e-01
5.592719011690537453e+09; 5.870486522532906974e+02; 9.999769229756831912e-01
5.592719017539261818e+09; 5.928972427358229424e+02; 9.999773619832406091e-01
5.592719023446251869e+09; 5.988041009794701495e+02; 9.999777926050738008e-01
5.592719029412089348e+09; 6.047698074885428241e+02; 9.999782150681674198e-01
5.592719035437360764e+09; 6.107949485507426743e+02; 9.999786295691228677e-01
5.592719041522657394e+09; 6.168801162947805778e+02; 9.999790362169745928e-01
5.592719047668577194e+09; 6.230259087485691225e+02; 9.999794351263245895e-01
5.592719053875724792e+09; 6.292329298979946088e+02; 9.999798264170097761e-01
5.592719060144709587e+09; 6.355017897462740848e+02; 9.999802102137236304e-01
5.592719066476148605e+09; 6.418331043739050301e+02; 9.999805866455899750e-01
5.592719072870663643e+09; 6.482274959992105323e+02; 9.999809558456826952e-01
5.592719079328882217e+09; 6.546855930394895040e+02; 9.999813179504910554e-01
5.592719085851439476e+09; 6.612080301727744427e+02; 9.999816730993268399e-01
5.592719092438978195e+09; 6.677954484002058280e+02; 9.999820214336642143e-01
5.592719099092143059e+09; 6.744484951090272489e+02; 9.999823630964168597e-01
5.592719105811589241e+09; 6.811678241362079689e+02; 9.999826982311396106e-01
5.592719112597977638e+09; 6.879540958326998634e+02; 9.999830269811551542e-01
5.592719119451973915e+09; 6.948079771283341870e+02; 9.999833494886004592e-01
5.592719126374252319e+09; 7.017301415973652183e+02; 9.999836658933841660e-01
5.592719133365492821e+09; 7.087212695246661269e+02; 9.999839763320553798e-01
5.592719140426383972e+09; 7.157820479725854739e+02; 9.999842809365724339e-01
5.592719147557617188e+09; 7.229131708484687806e+02; 9.999845798329712876e-01
