t_over_ts; l_over_lb; vr_over_cs
5.222849583171688020e+06; 4.056474794450305038e-02; 2.059581870619789778e-09
5.622826212917518802e+06; 4.136949237585917788e-02; 1.966312431522781476e-09
6.049963842167705297e+06; 4.219020174309219551e-02; 1.878332172226513385e-09
6.505849273234625347e+06; 4.302719276684989491e-02; 1.795298169165396382e-09
6.992144863611845300e+06; 4.388078845104789738e-02; 1.716892207954307666e-09
7.510591125416852534e+06; 4.475131820752042966e-02; 1.642818842137980354e-09
8.063009346576789394e+06; 4.563911798314375379e-02; 1.572803615357950066e-09
8.651304256926018745e+06; 4.654453038948201671e-02; 1.506591434915516888e-09
9.277466723220804706e+06; 4.746790483500464702e-02; 1.443945078445513767e-09
9.943576474659044296e+06; 4.840959765992671610e-02; 1.384643828026086898e-09
1.065180485983075388e+07; 4.936997227372472846e-02; 1.328482213013206250e-09
1.140441762950420007e+07; 5.034939929538013309e-02; 1.275268860608008325e-09
1.220377773380418681e+07; 5.134825669640512291e-02; 1.224825434759337623e-09
1.305234817342229933e+07; 5.236692994670627543e-02; 1.176985667394020038e-09
1.395269479598568752e+07; 5.340581216334130271e-02; 1.131594460130407125e-09
1.490748924288433790e+07; 5.446530426222726678e-02; 1.088507066618154550e-09
1.591951170240533724e+07; 5.554581511285815176e-02; 1.047588330578179503e-09
1.699165394436070696e+07; 5.664776169609246625e-02; 1.008711992667995893e-09
1.812692206966402382e+07; 5.777156926507048817e-02; 9.717600463769794999e-10
1.932843949612870812e+07; 5.891767150932387953e-02; 9.366221438448490566e-10
2.059944988003130257e+07; 6.008651072214147432e-02; 9.031950556454835037e-10
2.194331985453398526e+07; 6.127853797125486224e-02; 8.713821581591634683e-10
2.336354220187131315e+07; 6.249421327291024980e-02; 8.410929766567038576e-10
2.486373844868334010e+07; 6.373400576939408646e-02; 8.122427510751224457e-10
2.644766185476744175e+07; 6.499839391007984635e-02; 7.847520354848077358e-10
2.811920048372446001e+07; 6.628786563606696436e-02; 7.585463410249645255e-10
2.988237961424873769e+07; 6.760291856848224534e-02; 7.335557857711054584e-10
3.174136486683489010e+07; 6.894406020051785378e-02; 7.097147816854879451e-10
3.370046515838535130e+07; 7.031180809327815251e-02; 6.869617531753347304e-10
3.576413493078716099e+07; 7.170669007551197516e-02; 6.652388544255424384e-10
3.793697733990856260e+07; 7.312924444730775630e-02; 6.444917232553697400e-10
4.022374712737160921e+07; 7.458002018782920739e-02; 6.246692586828724386e-10
4.262935260056147724e+07; 7.605957716717219597e-02; 6.057233920868912358e-10
4.515885881190311909e+07; 7.756848636242515138e-02; 5.876088915543086825e-10
4.781749043054154515e+07; 7.910733007801493133e-02; 5.702831869088604439e-10
5.061063337233521789e+07; 8.067670217042460790e-02; 5.537061832284883979e-10
5.354383794449912757e+07; 8.227720827736864639e-02; 5.378401043992640383e-10
5.662282169641590863e+07; 8.390946605151582138e-02; 5.226493547611021437e-10
5.985347074612110108e+07; 8.557410539884779954e-02; 5.081003677140855781e-10
6.324184276456248760e+07; 8.727176872174617628e-02; 4.941614791761349899e-10
6.679416977642165869e+07; 8.900311116690343138e-02; 4.808028171317139859e-10
7.051685935757638514e+07; 9.076880087815041021e-02; 4.679961805602532332e-10
7.441649718167847395e+07; 9.256951925430040307e-02; 4.557149344731906217e-10
7.849984982433219254e+07; 9.440596121210882707e-02; 4.439339214619606947e-10
8.277386601002290845e+07; 9.627883545444852753e-02; 4.326293666321996072e-10
8.724567846756379306e+07; 9.818886474380644769e-02; 4.217787884796877383e-10
9.192260670922806859e+07; 1.001367861812047094e-01; 4.113609270487474471e-10
9.681215857063809037e+07; 1.021233514906568079e-01; 4.013556715482652227e-10
1.019220311719331443e+08; 1.041493273092657379e-01; 3.917439832790545119e-10
1.072601135769979656e+08; 1.062154954830771270e-01; 3.825078359248586261e-10
1.128344888108314276e+08; 1.083226533688028959e-01; 3.736301621976293293e-10
1.186534338530995548e+08; 1.104716141415291175e-01; 3.650947866450818022e-10
1.247254222324247658e+08; 1.126632071085293813e-01; 3.568863766064281016e-10
1.310591260356096476e+08; 1.148982780293038852e-01; 3.489903996628349524e-10
1.376634160000417233e+08; 1.171776894419666731e-01; 3.413930712023860919e-10
1.445473630076450109e+08; 1.195023209961084409e-01; 3.340813097996185904e-10
1.517202400948051214e+08; 1.218730697922630335e-01; 3.270427010785868798e-10
1.591915236232143342e+08; 1.242908507281084290e-01; 3.202654629864857244e-10
1.669708928211980164e+08; 1.267565968515356467e-01; 3.137384014402626368e-10
1.750682321050077677e+08; 1.292712597207215097e-01; 3.074508806012800683e-10
1.834936324787324667e+08; 1.318358097713457910e-01; 3.013927970957977624e-10
1.922573913106128871e+08; 1.344512366910930456e-01; 2.955545460865422242e-10
2.013700129476029277e+08; 1.371185498015830284e-01; 2.899269913667610548e-10
2.108422102407976091e+08; 1.398387784478797580e-01; 2.845014410873016222e-10
2.206849057831573784e+08; 1.426129723957266227e-01; 2.792696301831129869e-10
2.309092309665235877e+08; 1.454422022366618772e-01; 2.742236897587062535e-10
2.415265269947966933e+08; 1.483275598011720153e-01; 2.693561263553754938e-10
2.525483458724728823e+08; 1.512701585800411419e-01; 2.646598019736944892e-10
2.639864511454046667e+08; 1.542711341540589642e-01; 2.601279217637309412e-10
2.758528172287550569e+08; 1.573316446322535200e-01; 2.557540095681486448e-10
2.881596296084244251e+08; 1.604528710988179785e-01; 2.515318901220194301e-10
3.009192863098874688e+08; 1.636360180689046817e-01; 2.474556746762611105e-10
3.141443973163039684e+08; 1.668823139534592326e-01; 2.435197499134979241e-10
3.278477846298288703e+08; 1.701930115332789539e-01; 2.397187628633459537e-10
3.420424822550427914e+08; 1.735693884424738820e-01; 2.360476018678192010e-10
3.567417367647721171e+08; 1.770127476615195594e-01; 2.325013887637487309e-10
3.719590072436351180e+08; 1.805244180200913373e-01; 2.290754662530186573e-10
3.877079639363275766e+08; 1.841057547098747527e-01; 2.257653891108998270e-10
4.040024895262186527e+08; 1.877581398075483243e-01; 2.225669102465705724e-10
4.208566788658036590e+08; 1.914829828081414387e-01; 2.194759710301907046e-10
4.382848387551921606e+08; 1.952817211689744092e-01; 2.164886935513948048e-10
4.563014858107018471e+08; 1.991558208643890437e-01; 2.136013718764518204e-10
4.749213480963712931e+08; 2.031067769514829924e-01; 2.108104627415870279e-10
4.941593651769468188e+08; 2.071361141470697276e-01; 2.081125773759056382e-10
5.140306868412867188e+08; 2.112453874160827583e-01; 2.055044750488091810e-10
5.345506705447919965e+08; 2.154361825716532008e-01; 2.029830556005687637e-10
5.557348841225867271e+08; 2.197101168870922994e-01; 2.005453526128846893e-10
5.775991048183833361e+08; 2.240688397200155113e-01; 1.981885272478385358e-10
6.001593173212599754e+08; 2.285140331488469956e-01; 1.959098624777981687e-10
6.234317112947124243e+08; 2.330474126219513054e-01; 1.937067567788902064e-10
6.474326856634904146e+08; 2.376707276196443064e-01; 1.915767194537917479e-10
6.721788450171781778e+08; 2.423857623293369790e-01; 1.895173655970587652e-10
6.976869968276330233e+08; 2.471943363340711741e-01; 1.875264106496643246e-10
7.239741523809647560e+08; 2.520983053147181074e-01; 1.856016659897613163e-10
7.510575282576919794e+08; 2.570995617661051558e-01; 1.837410353315703725e-10
7.789545422146999836e+08; 2.622000357273492899e-01; 1.819425103531166394e-10
8.076828094594782591e+08; 2.674016955266810824e-01; 1.802041655969927681e-10
8.372601485397734642e+08; 2.727065485410440360e-01; 1.785241565254199449e-10
8.677045762638305426e+08; 2.781166419707628013e-01; 1.769007156708102186e-10
8.990343032576839924e+08; 2.836340636295793249e-01; 1.753321481849910110e-10
9.312677367686327696e+08; 2.892609427503635144e-01; 1.738168294631909239e-10
9.644234804726190567e+08; 2.949994508068081167e-01; 1.723532029367824620e-10
9.985203282976993322e+08; 3.008518023514218931e-01; 1.709397762669096057e-10
1.033577262306491852e+09; 3.068202558701514371e-01; 1.695751179188439758e-10
1.069613457996247053e+09; 3.129071146539547099e-01; 1.682578566206186717e-10
1.106648276777960777e+09; 3.191147276876652450e-01; 1.669866781338086827e-10
1.144701260100994110e+09; 3.254454905564916345e-01; 1.657603212856306895e-10
1.183792137285354614e+09; 3.319018463705001309e-01; 1.645775781978691760e-10
1.223940817995859146e+09; 3.384862867074373005e-01; 1.634372916579327901e-10
1.265167385016787529e+09; 3.452013525742556044e-01; 1.623383515257347393e-10
1.307492099432266235e+09; 3.520496353877166085e-01; 1.612796943371857031e-10
1.350935397398873329e+09; 3.590337779744477431e-01; 1.602603020709606493e-10
1.395517880498530388e+09; 3.661564755908351954e-01; 1.592791988147524635e-10
1.441260316713628769e+09; 3.734204769631557785e-01; 1.583354494299611889e-10
1.488183642410443306e+09; 3.808285853483368566e-01; 1.574281596939579757e-10
1.536308950893209457e+09; 3.883836596157668741e-01; 1.565564733813592652e-10
1.585657488371922255e+09; 3.960886153505611684e-01; 1.557195699725100000e-10
1.636250660596330643e+09; 4.039464259787200473e-01; 1.549166658497844089e-10
1.688110020255296946e+09; 4.119601239146060134e-01; 1.541470118564571893e-10
1.741257258432873249e+09; 4.201328017311821150e-01; 1.534098903674760901e-10
1.795714214530483246e+09; 4.284676133534742193e-01; 1.527046171091638489e-10
1.851502862411335707e+09; 4.369677752757025746e-01; 1.520305390436827086e-10
1.908645299607222557e+09; 4.456365678025603350e-01; 1.513870314660716385e-10
1.967163756744115353e+09; 4.544773363151219381e-01; 1.507734996175226878e-10
2.027080585422624350e+09; 4.634934925618588442e-01; 1.501893773341219754e-10
2.088418244640849590e+09; 4.726885159752731713e-01; 1.496341242066250969e-10
2.151199307444314957e+09; 4.820659550146451089e-01; 1.491072265772959967e-10
2.215446452962429047e+09; 4.916294285354255167e-01; 1.486081972287684604e-10
2.281182449605834007e+09; 5.013826271857897421e-01; 1.481365726213132235e-10
2.348430157313899994e+09; 5.113293148308962754e-01; 1.476919130679709256e-10
2.417212524870628357e+09; 5.214733300054079645e-01; 1.472738034764654457e-10
2.487552570378107071e+09; 5.318185873948219067e-01; 1.468818508063300351e-10
2.559473377696024895e+09; 5.423690793461870552e-01; 1.465156833131737829e-10
2.632998099275215626e+09; 5.531288774087985693e-01; 1.461749522102602774e-10
2.708149934765596390e+09; 5.641021339054481665e-01; 1.458593294915715643e-10
2.784952120868040085e+09; 5.752930835348548655e-01; 1.455685062826870855e-10
2.863427939219682217e+09; 5.867060450058770860e-01; 1.453021952009117912e-10
2.943600693665342331e+09; 5.983454227041534734e-01; 1.450601285790307560e-10
3.025493694018649578e+09; 6.102157083917985059e-01; 1.448420561818143877e-10
3.109130267749563694e+09; 6.223214829408272308e-01; 1.446477479671678879e-10
3.194533735653505325e+09; 6.346674181009581694e-01; 1.444769925742466660e-10
3.281727392389390945e+09; 6.472582783024972697e-01; 1.443295950032275679e-10
3.370734516930921078e+09; 6.600989224949787015e-01; 1.442053790084497665e-10
3.461578351111721039e+09; 6.731943060222908004e-01; 1.441041863337592070e-10
3.554282076200355530e+09; 6.865494825349915953e-01; 1.440258744044437845e-10
3.648868818335527420e+09; 7.001696059405735362e-01; 1.439703178732912436e-10
3.745361634247255325e+09; 7.140599323924061714e-01; 1.439374089766615576e-10
3.843783483381054878e+09; 7.282258223181485857e-01; 1.439270552974661169e-10
3.944157225163938046e+09; 7.426727424883907691e-01; 1.439391801599739010e-10
4.046505614203949928e+09; 7.574062681263455943e-01; 1.439737241728836424e-10
4.150851269176953316e+09; 7.724320850593818788e-01; 1.440306432827460324e-10
4.257216659413939476e+09; 7.877559919132531840e-01; 1.441099078756159262e-10
4.365624109906162262e+09; 8.033839023498440257e-01; 1.442115053353598243e-10
4.476095768420073509e+09; 8.193218473493221188e-01; 1.443354385344813109e-10
4.588653581501188278e+09; 8.355759775375534160e-01; 1.444817238827191160e-10
4.703319307344886780e+09; 8.521525655597012028e-01; 1.446503945176493889e-10
4.820114480866280556e+09; 8.690580085009014244e-01; 1.448414990506632682e-10
4.939060385546019554e+09; 8.862988303549741431e-01; 1.450550995566154007e-10
5.060178062685427666e+09; 9.038816845420964974e-01; 1.452912740572460378e-10
5.183488284718534470e+09; 9.218133564764369181e-01; 1.455501163857720865e-10
5.309011521884770393e+09; 9.401007661847127217e-01; 1.458317342502138454e-10
5.436767939832901955e+09; 9.587509709767109145e-01; 1.461362502183010729e-10
5.566777388895466805e+09; 9.777711681687729639e-01; 1.464638031876813701e-10
5.699059366216104507e+09; 9.971686978613250041e-01; 1.468145467296216730e-10
5.833632996900403976e+09; 1.016951045771494533e+00; 1.471886482785347757e-10
5.970517040591749191e+09; 1.037125846121937478e+00; 1.475862920462179763e-10
6.109729851032061577e+09; 1.057700884586960877e+00; 1.480076777888396130e-10
6.251289343688278198e+09; 1.078684101297101794e+00; 1.484530188122480241e-10
6.395213011097775459e+09; 1.100083593903312229e+00; 1.489225453296900780e-10
6.541517884216456413e+09; 1.121907620701927621e+00; 1.494165037428500049e-10
6.690220497437427521e+09; 1.144164603821630877e+00; 1.499351549309070278e-10
6.841336889589916229e+09; 1.166863132473650033e+00; 1.504787758413476613e-10
6.994882587386418343e+09; 1.190011966266419252e+00; 1.510476607394168572e-10
7.150872564781373978e+09; 1.213620038586016081e+00; 1.516421197785025533e-10
7.309321221536332130e+09; 1.237696460043642643e+00; 1.522624782734096575e-10
7.470242393067165375e+09; 1.262250521991518548e+00; 1.529090799212535986e-10
7.633649305401329994e+09; 1.287291700108506687e+00; 1.535822856945249035e-10
7.799554539305991173e+09; 1.312829658056883453e+00; 1.542824719292754516e-10
7.967970046721459389e+09; 1.338874251211653599e+00; 1.550100336075113263e-10
8.138907115181686401e+09; 1.365435530463844138e+00; 1.557653842456302165e-10
8.312376330210373878e+09; 1.392523746099248116e+00; 1.565489545085882729e-10
8.488387566340252876e+09; 1.420149351754130373e+00; 1.573611927952013478e-10
8.666949986444019318e+09; 1.448323008449387661e+00; 1.582025677354534388e-10
8.848071998555438995e+09; 1.477055588704765166e+00; 1.590735672268258202e-10
9.031761221011222839e+09; 1.506358180734665986e+00; 1.599746966201672269e-10
9.218024506470594406e+09; 1.536242092727227115e+00; 1.609064826955067601e-10
9.406867898711181641e+09; 1.566718857208260429e+00; 1.618694730437310537e-10
9.598296598520166397e+09; 1.597800235491784626e+00; 1.628642348466538870e-10
9.792314960560785294e+09; 1.629498222218845882e+00; 1.638913559660673418e-10
9.988926491907394409e+09; 1.661825049986378255e+00; 1.649514473501168069e-10
1.018813381102356529e+10; 1.694793194067889530e+00; 1.660451422523042634e-10
1.038993861399062538e+10; 1.728415377227817462e+00; 1.671730944254547052e-10
1.059434170347611237e+10; 1.762704574631367871e+00; 1.683359823470922012e-10
1.080134294854141426e+10; 1.797674018851783240e+00; 1.695345088057952791e-10
1.101094125431354904e+10; 1.833337204976930979e+00; 1.707693999953786564e-10
1.122313455480164909e+10; 1.869707895817203314e+00; 1.720414060309386021e-10
1.143791982605589104e+10; 1.906800127216741858e+00; 1.733513042838189331e-10
1.165529304466812897e+10; 1.944628213470010580e+00; 1.746998986587752550e-10
1.187524915704502487e+10; 1.983206752845848575e+00; 1.760880178380196467e-10
1.209778210598983955e+10; 2.022550633221094074e+00; 1.775165189667170035e-10
1.232288480975406837e+10; 2.062675037825977942e+00; 1.789862884903119510e-10
1.255054913454051781e+10; 2.103595451103503766e+00; 1.804982417684342546e-10
1.278076587369019127e+10; 2.145327664685049651e+00; 1.820533219095385192e-10
1.301352478550523186e+10; 2.187887783484540716e+00; 1.836525047288914756e-10
1.324881455196126747e+10; 2.231292231913507784e+00; 1.852967979176987819e-10
1.348662276215190315e+10; 2.275557760219441228e+00; 1.869872406007789024e-10
1.372693591297087669e+10; 2.320701450949903322e+00; 1.887249041164175376e-10
1.396973943390119362e+10; 2.366740725544854484e+00; 1.905108960964574247e-10
1.421501764999975014e+10; 2.413693351059787773e+00; 1.923463597121511561e-10
1.446275376779019356e+10; 2.461577447022223808e+00; 1.942324725922903634e-10
1.471292989746700859e+10; 2.510411492424231117e+00; 1.961704497566996806e-10
1.496552705934970093e+10; 2.560214332853677277e+00; 1.981615461632981107e-10
1.522052516187167931e+10; 2.611005187766933577e+00; 2.002070568021864774e-10
1.547790298851254082e+10; 2.662803657905882027e+00; 2.023083150093517813e-10
1.573763823347010803e+10; 2.715629732862050894e+00; 2.044666969606084110e-10
1.599970749825255966e+10; 2.769503798790811988e+00; 2.066836232137066946e-10
1.626408628043364716e+10; 2.824446646278627515e+00; 2.089605592930024312e-10
1.653074896833506393e+10; 2.880479478366350321e+00; 2.112990140825723961e-10
1.679966887962348938e+10; 2.937623918731718575e+00; 2.137005449886259505e-10
1.707081825734479713e+10; 2.995902020034161506e+00; 2.161667591442047080e-10
1.734416826604687881e+10; 3.055336272425162036e+00; 2.186993143553048174e-10
1.761968899686478043e+10; 3.115949612227455034e+00; 2.212999177555631066e-10
1.789734950273098755e+10; 3.177765430786387846e+00; 2.239703310870196269e-10
1.817711780081853104e+10; 3.240807583496910560e+00; 2.267123721877429193e-10
1.845896087217052841e+10; 3.305100399009626599e+00; 2.295279161092568266e-10
1.874284468041950226e+10; 3.370668688619476772e+00; 2.324188942708907471e-10
1.902873419934642792e+10; 3.437537755840700093e+00; 2.353872993910836257e-10
1.931659342421270370e+10; 3.505733406171716471e+00; 2.384351877369084276e-10
1.960638537328630066e+10; 3.575281957053764170e+00; 2.415646801427394281e-10
1.989807212260474014e+10; 3.646210248027080603e+00; 2.447779621090804689e-10
2.019161482486838913e+10; 3.718545651088571713e+00; 2.480772881056781873e-10
2.048697372557404709e+10; 3.792316081254954785e+00; 2.514649845503306139e-10
2.078410817086381912e+10; 3.867550007335485596e+00; 2.549434508117779038e-10
2.108297665629579926e+10; 3.944276462918361759e+00; 2.585151604593024787e-10
2.138353683786171341e+10; 4.022525057575106366e+00; 2.621826651280401659e-10
2.168574554869636154e+10; 4.102325988287229386e+00; 2.659485976540013374e-10
2.198955881827273941e+10; 4.183710051099551741e+00; 2.698156735903392950e-10
2.229493193287091446e+10; 4.266708653004759988e+00; 2.737866934616967164e-10
2.260181943345252228e+10; 4.351353824063680875e+00; 2.778645464910398842e-10
2.291017513790290451e+10; 4.437678229766040872e+00; 2.820522135161427910e-10
2.321995217414501953e+10; 4.525715183636438432e+00; 2.863527694007982562e-10
2.353110304638196945e+10; 4.615498660090373129e+00; 2.907693863114431317e-10
2.384357961144749832e+10; 4.707063307545371167e+00; 2.953053370218640660e-10
2.415733312015822601e+10; 4.800444461792159778e+00; 2.999639979544985634e-10
2.447231427067994308e+10; 4.895678159631145832e+00; 3.047488528651256013e-10
2.478847324893301773e+10; 4.992801152779407836e+00; 3.096634965900891895e-10
2.510575970738171387e+10; 5.091850922053566819e+00; 3.147116378527358144e-10
2.542412282230187225e+10; 5.192865691834067654e+00; 3.198971031476209170e-10
2.574351137499427032e+10; 5.295884444816357117e+00; 3.252238422000669925e-10
2.606387372096856308e+10; 5.400946937054739827e+00; 3.306959301679707288e-10
2.638515782527989578e+10; 5.508093713304675454e+00; 3.363175716914340784e-10
2.670731133703112793e+10; 5.617366122669419148e+00; 3.420931065855865150e-10
2.703028162579422760e+10; 5.728806334557120294e+00; 3.480270145841445903e-10
2.735401575120040894e+10; 5.842457354954428972e+00; 3.541239172905990636e-10
2.767846053800395584e+10; 5.958363043022981920e+00; 3.603885843287409034e-10
2.800356266636823273e+10; 6.076568128025132687e+00; 3.668259412220417115e-10
2.832926860079116440e+10; 6.197118226585444312e+00; 3.734410693501488831e-10
2.865552466631668472e+10; 6.320059860294669818e+00; 3.802392128688511875e-10
2.898227714566959763e+10; 6.445440473662894298e+00; 3.872257878652374812e-10
2.930947222992337418e+10; 6.573308452428933357e+00; 3.944063833905532979e-10
2.963705605496908188e+10; 6.703713142232881061e+00; 4.017867668868526693e-10
2.996497481118769836e+10; 6.836704867659133100e+00; 4.093728949758289308e-10
3.029317472629892731e+10; 6.972334951657215285e+00; 4.171709167642136641e-10
3.062160205673464966e+10; 7.110655735347819473e+00; 4.251871768851799118e-10
3.095020320727753830e+10; 7.251720598221862879e+00; 4.334282280045739543e-10
3.127892474245109940e+10; 7.395583978740177145e+00; 4.419008367251010303e-10
3.160771334228479767e+10; 7.542301395341894477e+00; 4.506119843222167468e-10
3.193651592806730270e+10; 7.691929467869666581e+00; 4.595688809819423010e-10
3.226527969238940048e+10; 7.844525939419803251e+00; 4.687789740457044669e-10
3.259395203096426392e+10; 8.000149698626028538e+00; 4.782499468715936820e-10
3.292248067427460480e+10; 8.158860802385198951e+00; 4.879897351025153321e-10
3.325081372338489914e+10; 8.320720499033912532e+00; 4.980065365218130712e-10
3.357889956840180969e+10; 8.485791251984952765e+00; 5.083088085935989315e-10
3.390668702881872177e+10; 8.654136763832521950e+00; 5.189052874155657118e-10
3.423412538047547531e+10; 8.825822000935840350e+00; 5.298049979661366975e-10
3.456116427130521393e+10; 9.000913218490316225e+00; 5.410172511043130128e-10
3.488775387429209900e+10; 9.179477986096147291e+00; 5.525516661618115590e-10
3.521384488873264313e+10; 9.361585213834215935e+00; 5.644181796632581433e-10
3.553938846727210999e+10; 9.547305178859152974e+00; 5.766270432237830478e-10
3.586433638294477844e+10; 9.736709552520133926e+00; 5.891888507151073121e-10
3.618864098674409485e+10; 9.929871428019581003e+00; 6.021145427339289753e-10
3.651225516586954498e+10; 1.012686534862061727e+01; 6.154154080756365339e-10
3.683513251830410767e+10; 1.032776733641418687e+01; 6.291031155826567687e-10
3.715722725379969788e+10; 1.053265492165670025e+01; 6.431897114289616214e-10
3.747849420627472687e+10; 1.074160717268990517e+01; 6.576876281884883343e-10
3.779888899661276245e+10; 1.095470472645416216e+01; 6.726097194793485449e-10
3.811836788266262054e+10; 1.117202981960708641e+01; 6.879692490335082365e-10
3.843688783616607666e+10; 1.139366632025966197e+01; 7.037799108013626883e-10
3.875440666833816528e+10; 1.161969976034173335e+01; 7.200558625645161769e-10
3.907088285934947968e+10; 1.185021736860982244e+01; 7.368117097999658380e-10
3.938627568608739471e+10; 1.208530810430958091e+01; 7.540625372824243694e-10
3.970054529136360168e+10; 1.232506269150610656e+01; 7.718239373159067590e-10
4.001365252085903931e+10; 1.256957365409545524e+01; 7.901119921255345183e-10
4.032555911300109863e+10; 1.281893535151046493e+01; 8.089433223058781479e-10
4.063622764772675323e+10; 1.307324401513523782e+01; 8.283350948463136920e-10
4.094562147112437439e+10; 1.333259778544172924e+01; 8.483050200241673064e-10
4.125370489603990173e+10; 1.359709674986333461e+01; 8.688714101577103527e-10
4.156044303222541046e+10; 1.386684298141968874e+01; 8.900531618103551395e-10
4.186580184449201965e+10; 1.414194057810766836e+01; 9.118697817768452992e-10
4.216974828396048737e+10; 1.442249570307409101e+01; 9.343414391034122189e-10
4.247225008356524658e+10; 1.470861662558505678e+01; 9.574889347540013257e-10
4.277327591463743591e+10; 1.500041376280835870e+01; 9.813337564282388307e-10
4.307279540053937531e+10; 1.529799972242465067e+01; 1.005898107535564121e-09
4.337077896517822266e+10; 1.560148934608385929e+01; 1.031204884618946700e-09
4.366719805491656494e+10; 1.591099975372400799e+01; 1.057277760461452881e-09
4.396202497372609711e+10; 1.622665038876887778e+01; 1.084141164037191401e-09
4.425523290774114227e+10; 1.654856306422266599e+01; 1.111820305624942404e-09
4.454679607225192261e+10; 1.687686200967891637e+01; 1.140341251312680623e-09
4.483668948550527191e+10; 1.721167391926195833e+01; 1.169730877071301326e-09
4.512488913153340912e+10; 1.755312800051973809e+01; 1.200016944214178931e-09
4.541137195360949707e+10; 1.790135602428619777e+01; 1.231228132087893037e-09
4.569611570422785187e+10; 1.825649237553323800e+01; 1.263394008645174724e-09
4.597909917304827881e+10; 1.861867410523130317e+01; 1.296545145016922066e-09
4.626030198062743378e+10; 1.898804098323870448e+01; 1.330713072909722654e-09
4.653970464128002167e+10; 1.936473555224055687e+01; 1.365930333522725323e-09
4.681728867217964172e+10; 1.974890318275730650e+01; 1.402230563451910970e-09
4.709303635830141449e+10; 2.014069212924496100e+01; 1.439648427356640668e-09
4.736693096653248596e+10; 2.054025358730806872e+01; 1.478219744267565576e-09
4.763895663361388397e+10; 2.094774175204761235e+01; 1.517981482590759189e-09
4.790909830563199615e+10; 2.136331387756678524e+01; 1.558971760745011207e-09
4.817734192604861450e+10; 2.178713033765682638e+01; 1.601229985777070525e-09
4.844367418475132751e+10; 2.221935468768719701e+01; 1.644796768632457067e-09
4.870808266749369049e+10; 2.266015372772328007e+01; 1.689714037512162444e-09
4.897055585205332947e+10; 2.310969756689629762e+01; 1.736025092180680633e-09
4.923108294067395782e+10; 2.356815968905042524e+01; 1.783774545275048322e-09
4.948965409357337952e+10; 2.403571701969185881e+01; 1.833008511205914605e-09
4.974626019409747314e+10; 2.451254999426651082e+01; 1.883774517200995211e-09
5.000089293359018707e+10; 2.499884262779184141e+01; 1.936121595586176476e-09
5.025354488227580261e+10; 2.549478258587035029e+01; 1.990100397634358271e-09
5.050420926112625885e+10; 2.600056125711178723e+01; 2.045763082514056907e-09
5.075288018455867767e+10; 2.651637382699190937e+01; 2.103163546548146247e-09
5.099955245684327698e+10; 2.704241935317692480e+01; 2.162357340271162322e-09
5.124422160677323914e+10; 2.757890084234181316e+01; 2.223401738759291007e-09
5.148688399960402679e+10; 2.812602532851289538e+01; 2.286355909443155382e-09
5.172753658416791534e+10; 2.868400395296455940e+01; 2.351280757490835547e-09
5.196617712365187073e+10; 2.925305204570076256e+01; 2.418239187408948161e-09
5.220280403107540894e+10; 2.983338920855347354e+01; 2.487296037360149051e-09
5.243741635588909149e+10; 3.042523939992920035e+01; 2.558518116495677740e-09
5.267001392845399475e+10; 3.102883102123708170e+01; 2.631974435835000332e-09
5.290059709519821930e+10; 3.164439700503150732e+01; 2.707736007582071876e-09
5.312916693292779541e+10; 3.227217490490309615e+01; 2.785876139328304186e-09
5.335572511790489960e+10; 3.291240698715348145e+01; 2.866470388742394930e-09
5.358027387605419159e+10; 3.356534032428829306e+01; 2.949596563503864912e-09
5.380281614930101013e+10; 3.423122689036524946e+01; 3.035335022425588166e-09
5.402335532633312225e+10; 3.491032365823367911e+01; 3.123768422837561047e-09
5.424189544259135437e+10; 3.560289269870295215e+01; 3.214982053683126966e-09
5.445844107324096680e+10; 3.630920128167870331e+01; 3.309063807786267358e-09
5.467299726003578949e+10; 3.702952197930497391e+01; 3.406104143720494087e-09
5.488556969032603455e+10; 3.776413277115289446e+01; 3.506196464508830099e-09
5.509616442747776031e+10; 3.851331715149605373e+01; 3.609436803364031996e-09
5.530478810070895386e+10; 3.927736423871374427e+01; 3.715924206652004321e-09
5.551144781308480072e+10; 4.005656888686523587e+01; 3.825760717755171748e-09
5.571615105542260742e+10; 4.085123179947689209e+01; 3.939051300778532012e-09
5.591890589166705322e+10; 4.166165964558704360e+01; 4.055904306422395867e-09
5.611972069098184204e+10; 4.248816517809298432e+01; 4.176431082348690090e-09
5.631860431104607391e+10; 4.333106735444538060e+01; 4.300746419976596411e-09
5.651556601513448334e+10; 4.419069145973781332e+01; 4.428968543549329820e-09
5.671061537959844208e+10; 4.506736923223752456e+01; 4.561218993213125953e-09
5.690376248211385345e+10; 4.596143899140701450e+01; 4.697623191655310932e-09
5.709501763656062317e+10; 4.687324576846501145e+01; 4.838309961610689648e-09
5.728439157156801605e+10; 4.780314143953793149e+01; 4.983412050993065575e-09
5.747189535446380615e+10; 4.875148486145261728e+01; 5.133066124338915955e-09
5.765754029472538757e+10; 4.971864201022299312e+01; 5.287412596180346744e-09
5.784133813418588257e+10; 5.070498612228438873e+01; 5.446596318627368153e-09
5.802330078552277374e+10; 5.171089783852927013e+01; 5.610765985174598652e-09
5.820344050543660736e+10; 5.273676535120092268e+01; 5.780074745235459670e-09
5.838176982730429840e+10; 5.378298455370095610e+01; 5.954680205377399438e-09
