t_over_ts; l_over_lb; vr_over_cs
2.929892759662975073e+08; 2.560993100258459663e+02; 1.048923472900671143e-06
2.963736095612179041e+08; 2.596655972934872239e+02; 1.058618126410358469e-06
2.997735773661815524e+08; 2.632815465648019995e+02; 1.068445671867901703e-06
3.031891149805189967e+08; 2.669478494034320875e+02; 1.078407100335250606e-06
3.066201596018440127e+08; 2.706652070033241557e+02; 1.088503417975405072e-06
3.100666501887636781e+08; 2.744343303228365585e+02; 1.098735641798005377e-06
3.135285273521511555e+08; 2.782559402207126027e+02; 1.109104800536230241e-06
3.170057337409985662e+08; 2.821307675939470982e+02; 1.119611933970736844e-06
3.204982137672132254e+08; 2.860595535175742157e+02; 1.130258093530351179e-06
3.240059134321188927e+08; 2.900430493863991614e+02; 1.141044342866505685e-06
3.275287805379956365e+08; 2.940820170587063558e+02; 1.151971756000344930e-06
3.310667647190514207e+08; 2.981772290019673619e+02; 1.163041418490066819e-06
3.346198176841989756e+08; 3.023294684405776138e+02; 1.174254428105573331e-06
3.381878927270203829e+08; 3.065395295056526948e+02; 1.185611892679377037e-06
3.417709449159286022e+08; 3.108082173869063922e+02; 1.197114930994326359e-06
3.453689310143953562e+08; 3.151363484866479325e+02; 1.208764671283467870e-06
3.489818099479147792e+08; 3.195247505759210185e+02; 1.220562255399572963e-06
3.526095424890946150e+08; 3.239742629528195721e+02; 1.232508836159324703e-06
3.562520909131022692e+08; 3.284857366030043409e+02; 1.244605574295571734e-06
3.599094193661542535e+08; 3.330600343624588504e+02; 1.256853641077092764e-06
3.635814939065320492e+08; 3.376980310825091465e+02; 1.269254219152005480e-06
3.672682827296896577e+08; 3.424006137971422277e+02; 1.281808505169538506e-06
3.709697554905497432e+08; 3.471686818926559681e+02; 1.294517701979380997e-06
3.746858836740016937e+08; 3.520031472796678713e+02; 1.307383022616902144e-06
3.784166405180460215e+08; 3.569049345675229574e+02; 1.320405689012440884e-06
3.821620015388545990e+08; 3.618749812411280118e+02; 1.333586939484517648e-06
3.859219438425238729e+08; 3.669142378402493705e+02; 1.346928019496355449e-06
3.896964461826642156e+08; 3.720236681413065867e+02; 1.360430182134138187e-06
3.934854890451939106e+08; 3.772042493416997218e+02; 1.374094688579112088e-06
3.972890551619032621e+08; 3.824569722466999337e+02; 1.387922816592083707e-06
4.011071290687239766e+08; 3.877828414589457111e+02; 1.401915854113206580e-06
4.049396967073997259e+08; 3.931828755705770391e+02; 1.416075092635940209e-06
4.087867458610187173e+08; 3.986581073580438783e+02; 1.430401833330806894e-06
4.126482663786455393e+08; 4.042095839796305654e+02; 1.444897391510168672e-06
4.165242501244491935e+08; 4.098383671757261482e+02; 1.459563096480129544e-06
4.204146902316561937e+08; 4.155455334718875520e+02; 1.474400278351683391e-06
4.243195816921029091e+08; 4.213321743847288872e+02; 1.489410277425356858e-06
4.282389214157044888e+08; 4.271993966306776542e+02; 1.504594445767938525e-06
4.321727084771529436e+08; 4.331483223376398541e+02; 1.519954152834189997e-06
4.361209431710185409e+08; 4.391800892596086214e+02; 1.535490767649173274e-06
4.400836275916787386e+08; 4.452958509942655496e+02; 1.551205668694881994e-06
4.440607656501525640e+08; 4.514967772036101792e+02; 1.567100244448349185e-06
4.480523635149552822e+08; 4.577840538376616450e+02; 1.583175903519900651e-06
4.520584285675294995e+08; 4.641588833612777307e+02; 1.599434053782571471e-06
4.560789699031728506e+08; 4.706224849841281639e+02; 1.615876111268637256e-06
4.601139983605749011e+08; 4.771760948938745628e+02; 1.632503500694096944e-06
4.641635270871101618e+08; 4.838209664925957441e+02; 1.649317669088970080e-06
4.682275704517638087e+08; 4.905583706365050602e+02; 1.666320062921292929e-06
4.723061444466984272e+08; 4.973895958790062650e+02; 1.683512135330772011e-06
4.763992667533781528e+08; 5.043159487171358819e+02; 1.700895347208558622e-06
4.805069573850109577e+08; 5.113387538414326059e+02; 1.718471183520652000e-06
4.846292375850982070e+08; 5.184593543892913203e+02; 1.736241129002421886e-06
4.887661301354894638e+08; 5.256791122018424858e+02; 1.754206673596220388e-06
4.929176594662809372e+08; 5.329994080844087421e+02; 1.772369314365065305e-06
4.970838523454874754e+08; 5.404216420705914743e+02; 1.790730573955672449e-06
5.012647367711035013e+08; 5.479472336900287246e+02; 1.809291975033795756e-06
5.054603422056422234e+08; 5.555776222398877735e+02; 1.828055044159065688e-06
5.096706997272189856e+08; 5.633142670601357622e+02; 1.847021314604132783e-06
5.138958427496997714e+08; 5.711586478126429256e+02; 1.866192346637724327e-06
5.181358059028677344e+08; 5.791122647641758476e+02; 1.885569700546489974e-06
5.223906252206187844e+08; 5.871766390733255321e+02; 1.905154939430506513e-06
5.266603383251031637e+08; 5.953533130814370224e+02; 1.924949632854932830e-06
5.309449851693280339e+08; 6.036438506075869554e+02; 1.944955378814190657e-06
5.352446068924658298e+08; 6.120498372476696431e+02; 1.965173774954326815e-06
5.395592459916940928e+08; 6.205728806776500051e+02; 1.985606420936735524e-06
5.438889465288926363e+08; 6.292146109610343956e+02; 2.006254922765660103e-06
5.482337548920172453e+08; 6.379766808606282211e+02; 2.027120916393986043e-06
5.525937186097642183e+08; 6.468607661546327563e+02; 2.048206036625689277e-06
5.569688865369269848e+08; 6.558685659571428914e+02; 2.069511919791202445e-06
5.613593090731643438e+08; 6.650018030431118632e+02; 2.091040208567889562e-06
5.657650389400933981e+08; 6.742622241778342413e+02; 2.112792577198416607e-06
5.701861299403430223e+08; 6.836516004510237963e+02; 2.134770697511251496e-06
5.746226371842482090e+08; 6.931717276155407035e+02; 2.156976242691725918e-06
5.790746173117797375e+08; 7.028244264308345919e+02; 2.179410892433525397e-06
5.835421292803126574e+08; 7.126115430111744899e+02; 2.202076359672140082e-06
5.880252330565234423e+08; 7.225349491787213765e+02; 2.224974353201941031e-06
5.925239899088835716e+08; 7.325965428215230304e+02; 2.248106583322067309e-06
5.970384626262506247e+08; 7.427982482564918882e+02; 2.271474767210184692e-06
6.015687163077819347e+08; 7.531420165974368501e+02; 2.295080656946785032e-06
6.061148169812370539e+08; 7.636298261282241810e+02; 2.318925998315788720e-06
6.106768319814997911e+08; 7.742636826811269657e+02; 2.343012539060877647e-06
6.152548301619491577e+08; 7.850456200204508832e+02; 2.367342034442777991e-06
6.198488826740816832e+08; 7.959777002314986021e+02; 2.391916276170239737e-06
6.244590615117455721e+08; 8.070620141149498750e+02; 2.416737047131693621e-06
6.290854399910912514e+08; 8.183006815867389605e+02; 2.441806132919401189e-06
6.337280929533132315e+08; 8.296958520834906494e+02; 2.467125327606553232e-06
6.383870975179625750e+08; 8.412497049736118697e+02; 2.492696463030934763e-06
6.430625315588808060e+08; 8.529644499741025356e+02; 2.518521359403205665e-06
6.477544742956550121e+08; 8.648423275731718149e+02; 2.544601840643825997e-06
6.524630064885426760e+08; 8.768856094587426924e+02; 2.570939740490462121e-06
6.571882111466677189e+08; 8.890965989529157696e+02; 2.597536931419202047e-06
6.619301719474693537e+08; 9.014776314524917780e+02; 2.624395271297154106e-06
6.666889739440150261e+08; 9.140310748756231760e+02; 2.651516622929362317e-06
6.714647037549209595e+08; 9.267593301146873728e+02; 2.678902860680333990e-06
6.762574502068487406e+08; 9.396648314954691159e+02; 2.706555898177564318e-06
6.810673027148262262e+08; 9.527500472427290106e+02; 2.734477631410950840e-06
6.858943521036614180e+08; 9.660174799522645799e+02; 2.762669962701640082e-06
6.907386907976835966e+08; 9.794696670695395824e+02; 2.791134808099289947e-06
6.956004133761235476e+08; 9.931091813749800394e+02; 2.819874122899198565e-06
7.004796149365288019e+08; 1.006938631476027126e+03; 2.848889841829016392e-06
7.053763920220851898e+08; 1.020960662306046515e+03; 2.878183907427387831e-06
7.102908428182179928e+08; 1.035177955630176257e+03; 2.907758278568715695e-06
7.152230675994306803e+08; 1.049593230558227788e+03; 2.937614952739206998e-06
7.201731671020573378e+08; 1.064209244064724544e+03; 2.967755904183752269e-06
7.251412435426816940e+08; 1.079028791516183674e+03; 2.998183116420881458e-06
7.301274008312286139e+08; 1.094054707205742488e+03; 3.028898592357387233e-06
7.351317448884091377e+08; 1.109289864895222763e+03; 3.059904372207139685e-06
7.401543820571733713e+08; 1.124737178364752026e+03; 3.091202470689918506e-06
7.451954201908177137e+08; 1.140399601970033018e+03; 3.122794913115924989e-06
7.502549688952077627e+08; 1.156280131207375462e+03; 3.154683747689158780e-06
7.553331396969524622e+08; 1.172381803286598597e+03; 3.186871057911750789e-06
7.604300445250470638e+08; 1.188707697711903393e+03; 3.219358900123656676e-06
7.655457968409750462e+08; 1.205260936870842670e+03; 3.252149342275216896e-06
7.706805119260843992e+08; 1.222044686631488730e+03; 3.285244479181616566e-06
7.758343068817949295e+08; 1.239062156947915582e+03; 3.318646438230627991e-06
7.810072992140187025e+08; 1.256316602474120145e+03; 3.352357318718899569e-06
7.861996079719492197e+08; 1.273811323186478376e+03; 3.386379232110353080e-06
7.914113541001372337e+08; 1.291549665014884113e+03; 3.420714321189171561e-06
7.966426602533756495e+08; 1.309535020482667733e+03; 3.455364757878275695e-06
8.018936495164439678e+08; 1.327770829355428987e+03; 3.490332685954844299e-06
8.071644465137814283e+08; 1.346260579298909761e+03; 3.525620261286421526e-06
8.124551778491317034e+08; 1.365007806546013853e+03; 3.561229676024761277e-06
8.177659717192296982e+08; 1.384016096573131563e+03; 3.597163147346678183e-06
8.230969568002202511e+08; 1.403289084785873229e+03; 3.633422865208695846e-06
8.284482632874001265e+08; 1.422830457214352009e+03; 3.670011030785625603e-06
8.338200234480482340e+08; 1.442643951218157326e+03; 3.706929887034574325e-06
8.392123710197223425e+08; 1.462733356201129936e+03; 3.744181697192663225e-06
8.446254402922713757e+08; 1.483102514336104377e+03; 3.781768699248109086e-06
8.500593670357474089e+08; 1.503755321299738398e+03; 3.819693140604550425e-06
8.555142891937018633e+08; 1.524695727017573063e+03; 3.857957316500404105e-06
8.609903460570976734e+08; 1.545927736419477014e+03; 3.896563537292601038e-06
8.664876775514190197e+08; 1.567455410205594944e+03; 3.935514090538048802e-06
8.720064250434083939e+08; 1.589282865622978079e+03; 3.974811271259797240e-06
8.775467321708978415e+08; 1.611414277253019918e+03; 4.014457428344351507e-06
8.831087438043966293e+08; 1.633853877809860251e+03; 4.054454920600307336e-06
8.886926055266072750e+08; 1.656605958949913429e+03; 4.094806086336847646e-06
8.942984643404204845e+08; 1.679674872092653231e+03; 4.135513270077013620e-06
8.999264696015055180e+08; 1.703065029252844397e+03; 4.176578875610779877e-06
9.055767717959282398e+08; 1.726780903884355894e+03; 4.218005311648277930e-06
9.112495221953669786e+08; 1.750827031735723267e+03; 4.259794968556721535e-06
9.169448734849108458e+08; 1.775208011717634236e+03; 4.301950242238556013e-06
9.226629807709047794e+08; 1.799928506782476461e+03; 4.344473592700906633e-06
9.284040002007284164e+08; 1.824993244816152355e+03; 4.387367480127344947e-06
9.341680887766143084e+08; 1.850407019542302123e+03; 4.430634348364477496e-06
9.399554049185066223e+08; 1.876174691439121489e+03; 4.474276646565759428e-06
9.457661095255981684e+08; 1.902301188668943951e+03; 4.518296892335953339e-06
9.516003644619396925e+08; 1.928791508020777655e+03; 4.562697599028589724e-06
9.574583325113574266e+08; 1.955650715865948996e+03; 4.607481265498940150e-06
9.633401778879982233e+08; 1.982883949127071446e+03; 4.652650396012540742e-06
9.692460673353990316e+08; 2.010496416260499018e+03; 4.698207567225885260e-06
9.751761684990653992e+08; 2.038493398252462157e+03; 4.744155347484786762e-06
9.811306500046029091e+08; 2.066880249629081845e+03; 4.790496292282879164e-06
9.871096819265028238e+08; 2.095662399480433123e+03; 4.837232962848413573e-06
9.931134369134048223e+08; 2.124845352498882676e+03; 4.884367996422016098e-06
9.991420884663065672e+08; 2.154434690031884656e+03; 4.931904018290313894e-06
1.005195811121644258e+09; 2.184436071149425970e+03; 4.979843642308547711e-06
1.011274780887314558e+09; 2.214855233726359074e+03; 5.028189488510430072e-06
1.017379176386966705e+09; 2.245697995539774183e+03; 5.076944256333541317e-06
1.023509177060210824e+09; 2.276970255381680090e+03; 5.126110630080140914e-06
1.029664963432000518e+09; 2.308677994187169588e+03; 5.175691283778002397e-06
1.035846717523748279e+09; 2.340827276178291868e+03; 5.225688898105701205e-06
1.042054624013001323e+09; 2.373424250023866080e+03; 5.276106236390124256e-06
1.048288868370046854e+09; 2.406475150015424333e+03; 5.326946044150802710e-06
1.054549637194472313e+09; 2.439986297259550156e+03; 5.378211057481513036e-06
1.060837118608514667e+09; 2.473964100886814322e+03; 5.429904019548453579e-06
1.067151503431272030e+09; 2.508415059277538603e+03; 5.482027759335289302e-06
1.073492983264607310e+09; 2.543345761304648022e+03; 5.534585085908767589e-06
1.079861750877119303e+09; 2.578762887593800770e+03; 5.587578799400226821e-06
1.086258000586527109e+09; 2.614673211801092293e+03; 5.641011707318382828e-06
1.092681929449641466e+09; 2.651083601908539094e+03; 5.694886706138235087e-06
1.099133735309559822e+09; 2.688001021537604629e+03; 5.749206670934778572e-06
1.105613617206378698e+09; 2.725432531281027877e+03; 5.803974467922166102e-06
1.112121775755485058e+09; 2.763385290053169683e+03; 5.859192970830370398e-06
1.118658414355763674e+09; 2.801866556459195181e+03; 5.914865145515073101e-06
1.125223737209942102e+09; 2.840883690183304225e+03; 5.970993935656078482e-06
1.131817949740058422e+09; 2.880444153396294951e+03; 6.027582275664321879e-06
1.138441258969098091e+09; 2.920555512182745133e+03; 6.084633107409067863e-06
1.145093874750234127e+09; 2.961225437988034628e+03; 6.142149468054268879e-06
1.151776007772953987e+09; 3.002461709085549501e+03; 6.200134372622313310e-06
1.158487869959502220e+09; 3.044272212064302948e+03; 6.258590825897422682e-06
1.165229674858398914e+09; 3.086664943337271325e+03; 6.317521839865991445e-06
1.172001638896791935e+09; 3.129648010670750409e+03; 6.376930524945028799e-06
1.178803979386823177e+09; 3.173229634734976116e+03; 6.436819970385213809e-06
1.185636914876851559e+09; 3.217418150676371624e+03; 6.497193253574200467e-06
1.192500665567239046e+09; 3.262222009711669671e+03; 6.558053458681051218e-06
1.199395454585838079e+09; 3.307649780744239251e+03; 6.619403771311970614e-06
1.206321506012146235e+09; 3.353710152002928680e+03; 6.681247357986596266e-06
1.213279045153991461e+09; 3.400411932703706043e+03; 6.743587370966798150e-06
1.220268298998711824e+09; 3.447764054734464025e+03; 6.806426968795104912e-06
1.227289497508194685e+09; 3.495775574363275155e+03; 6.869769414164074594e-06
1.234342871682835817e+09; 3.544455673970435782e+03; 6.933617954064369952e-06
1.241428653730458736e+09; 3.593813663804625776e+03; 6.997975817923678001e-06
1.248547077569972992e+09; 3.643858983763544529e+03; 7.062846241025264327e-06
1.255698380136743307e+09; 3.694601205199302512e+03; 7.128232564970973099e-06
1.262882799514480352e+09; 3.746050032748993090e+03; 7.194138120591441259e-06
1.270100574958317757e+09; 3.798215306190736101e+03; 7.260566216761977971e-06
1.277351947473631859e+09; 3.851107002325568828e+03; 7.327520168119809461e-06
1.284637161114313841e+09; 3.904735236885559971e+03; 7.395003396885077817e-06
1.291956461218694687e+09; 3.959110266468458576e+03; 7.463019321268180424e-06
1.299310094242742062e+09; 4.014242490499321775e+03; 7.531571331816708638e-06
1.306698308444640875e+09; 4.070142453219438721e+03; 7.600662825475398153e-06
1.314121355146925926e+09; 4.126820845702951374e+03; 7.670297306633460613e-06
1.321579487122749805e+09; 4.184288507901580488e+03; 7.740478284594829993e-06
1.329072958187794447e+09; 4.242556430717777403e+03; 7.811209233674220220e-06
1.336602024032351971e+09; 4.301635758106795038e+03; 7.882493636544928183e-06
1.344166943402245522e+09; 4.361537789208005961e+03; 7.954335081109373029e-06
1.351767976694560289e+09; 4.422273980505897271e+03; 8.026737171656781727e-06
1.359405385247642517e+09; 4.483855948021186123e+03; 8.099703468123449138e-06
1.367079432378175974e+09; 4.546295469532399693e+03; 8.173237542970732759e-06
1.374790384413865805e+09; 4.609604486828433437e+03; 8.247343068699268642e-06
1.382538509573333979e+09; 4.673795107992463272e+03; 8.322023748625379956e-06
1.390324076884226322e+09; 4.738879609717650965e+03; 8.397283229864984213e-06
1.398147357500026464e+09; 4.804870439655129303e+03; 8.473125179483960949e-06
1.406008625492801666e+09; 4.871780218794630855e+03; 8.549553355387502906e-06
1.413908157096981287e+09; 4.939621743878320558e+03; 8.626571563257015199e-06
1.421846229233140469e+09; 5.008407989848212310e+03; 8.704183541024687555e-06
1.429823121085503340e+09; 5.078152112327670693e+03; 8.782393053617710714e-06
1.437839114648307323e+09; 5.148867450137492597e+03; 8.861203945687224281e-06
1.445894494365329504e+09; 5.220567527846975281e+03; 8.940620128048677883e-06
1.453989545280259132e+09; 5.293266058360561146e+03; 9.020645434525456822e-06
1.462124554796520710e+09; 5.366976945540475754e+03; 9.101283730288277140e-06
1.470299813020923615e+09; 5.441714286865887516e+03; 9.182538948452758596e-06
1.478515612802649975e+09; 5.517492376129122931e+03; 9.264415107368879920e-06
1.486772247552397251e+09; 5.594325706169377554e+03; 9.346916142378014429e-06
1.495070013088843584e+09; 5.672228971644543890e+03; 9.430046021305772433e-06
1.503409207831385374e+09; 5.751217071841613688e+03; 9.513808767635536877e-06
1.511790133232504368e+09; 5.831305113526218520e+03; 9.598208509207097983e-06
1.520213091326041937e+09; 5.912508413831875259e+03; 9.683249288958796359e-06
1.528678386550748587e+09; 5.994842503189408490e+03; 9.768935179882809502e-06
1.537186325849775076e+09; 6.078323128297230141e+03; 9.855270298052599840e-06
1.545737219477966070e+09; 6.162966255132942024e+03; 9.942258882228975246e-06
1.554331378358946562e+09; 6.248788072006894254e+03; 1.002990508935073308e-05
1.562969115765763998e+09; 6.335804992658248011e+03; 1.011821310021708231e-05
1.571650747390060663e+09; 6.424033659394191091e+03; 1.020718712624410173e-05
1.580376592488595009e+09; 6.513490946272802830e+03; 1.029683151793990599e-05
1.589146971150118113e+09; 6.604193962330305112e+03; 1.038715055283044003e-05
1.597962205705192089e+09; 6.696160054853222391e+03; 1.047814852223152474e-05
1.606822620835871458e+09; 6.789406812696105590e+03; 1.056982973650337165e-05
1.615728545000204325e+09; 6.883952069645496522e+03; 1.066219865804101520e-05
1.624680307734477997e+09; 6.979813907830660355e+03; 1.075525969159335480e-05
1.633678240656844616e+09; 7.077010661181889191e+03; 1.084901724156339209e-05
1.642722677704118967e+09; 7.175560918936928829e+03; 1.094347572217093902e-05
1.651813956734171152e+09; 7.275483529196225390e+03; 1.103863970706859591e-05
1.660952417019188404e+09; 7.376797602527730305e+03; 1.113451373481643211e-05
1.670138399697165012e+09; 7.479522515621821185e+03; 1.123110232490174735e-05
1.679372248253778458e+09; 7.583677914997190783e+03; 1.132841000229152111e-05
1.688654310143774748e+09; 7.689283720758313393e+03; 1.142644145041590397e-05
1.697984934669383287e+09; 7.796360130405229029e+03; 1.152520134816653220e-05
1.707364472714608908e+09; 7.904927622696420258e+03; 1.162469433078087145e-05
1.716793277647885323e+09; 8.015006961565404708e+03; 1.172492504374125258e-05
1.726271706715762377e+09; 8.126619200091945459e+03; 1.182589827784371949e-05
1.735800119549916267e+09; 8.239785684528520505e+03; 1.192761885871929483e-05
1.745378876992907047e+09; 8.354528058382862582e+03; 1.203009153594571368e-05
1.755008342677493811e+09; 8.470868266557401512e+03; 1.213332108894023515e-05
1.764688883836060286e+09; 8.588828559546249380e+03; 1.223731241259427858e-05
1.774420870679417133e+09; 8.708431497690724427e+03; 1.234207048097961523e-05
1.784204674363529205e+09; 8.829699955494092137e+03; 1.244760016741396736e-05
1.794040669057084322e+09; 8.952657125996391187e+03; 1.255390638927439418e-05
1.803929232229242802e+09; 9.077326525210222826e+03; 1.266099414623114442e-05
1.813870744891124725e+09; 9.203731996618220364e+03; 1.276886855933541470e-05
1.823865588937377691e+09; 9.331897715733239238e+03; 1.287753464036819869e-05
1.833914149301598072e+09; 9.461848194722002518e+03; 1.298699744435890815e-05
1.844016813982099533e+09; 9.593608287093136823e+03; 1.309726207933627391e-05
1.854173975007213354e+09; 9.727203192450537244e+03; 1.320833381063843908e-05
1.864386025256610632e+09; 9.862658461312819782e+03; 1.332021778569717545e-05
1.874653360951299667e+09; 1.000000000000000000e+04; 1.343291921689362992e-05
