t_over_ts; l_over_lb; vr_over_cs
2.388259263127244569e+00; 1.600310313738700918e+00; 5.999182517741173948e-01
2.425385184568540797e+00; 1.622595287078087534e+00; 6.005953269099918446e-01
2.462984284387723655e+00; 1.645190587753662337e+00; 6.013170608015094842e-01
2.501059825092585953e+00; 1.668100537200058575e+00; 6.020832452458565465e-01
2.539615067549814142e+00; 1.691329517029647622e+00; 6.028936587639418532e-01
2.578653268616267091e+00; 1.714881969870540201e+00; 6.037480652925708569e-01
2.618177684039805886e+00; 1.738762400216250947e+00; 6.046462142471134005e-01
2.658191566435790243e+00; 1.762975375287205715e+00; 6.055878378935801720e-01
2.698698173386562260e+00; 1.787525525904234858e+00; 6.065726554953582150e-01
2.739700771156187376e+00; 1.812417547374236548e+00; 6.076003747468974314e-01
2.781202630003086096e+00; 1.837656200388171790e+00; 6.086706886216115553e-01
2.823207029418199898e+00; 1.863246311931560317e+00; 6.097832770380402501e-01
2.865717254691382720e+00; 1.889192776207666347e+00; 6.109378026659129102e-01
2.908736605775294137e+00; 1.915500555573527386e+00; 6.121339157286479482e-01
2.952268402490231480e+00; 1.942174681489025279e+00; 6.133712564154967239e-01
2.996315978871998631e+00; 1.969220255479172677e+00; 6.146494506623788601e-01
3.040882689387040205e+00; 1.996642450109793909e+00; 6.159681125711712335e-01
3.085971905009145644e+00; 2.024446509976803643e+00; 6.173268392866174681e-01
3.131587022760472294e+00; 2.052637752709251640e+00; 6.187252164352798900e-01
3.177731471618144621e+00; 2.081221569986337894e+00; 6.201628210834233546e-01
3.224408706427385418e+00; 2.110203428568595552e+00; 6.216392168477821167e-01
3.271622214543385088e+00; 2.139588871343422127e+00; 6.231539566342063630e-01
3.319375511839539161e+00; 2.169383518385184395e+00; 6.247065769712432104e-01
3.367672152876652891e+00; 2.199593068030074150e+00; 6.262966041056475808e-01
3.416515736991123209e+00; 2.230223297965937324e+00; 6.279235571809277383e-01
3.465909902001042653e+00; 2.261280066337278516e+00; 6.295869428959828262e-01
3.515858331061471276e+00; 2.292769312865649667e+00; 6.312862583807122840e-01
3.566364748764698778e+00; 2.324697059985648018e+00; 6.330209851848692670e-01
3.617432931767498250e+00; 2.357069413996727203e+00; 6.347905959590132152e-01
3.669066714909749116e+00; 2.389892566231048843e+00; 6.365945577647211806e-01
3.721269984696521593e+00; 2.423172794237599792e+00; 6.384323263000422077e-01
3.774046686446064669e+00; 2.456916462982790872e+00; 6.403033490312461939e-01
3.827400820366808620e+00; 2.491130026067788439e+00; 6.422070587670497543e-01
3.881336452305083284e+00; 2.525820026962783960e+00; 6.441428806990555644e-01
3.935857720252469161e+00; 2.560993100258458277e+00; 6.461102361574911912e-01
3.990968827245951811e+00; 2.596655972934871492e+00; 6.481085360913617643e-01
4.046674049243368820e+00; 2.632815465648020936e+00; 6.501371850167576572e-01
4.102977730755802632e+00; 2.669478494034320804e+00; 6.521955737353333227e-01
4.159884295206605742e+00; 2.706652070033240598e+00; 6.542830863203862313e-01
4.217398252604121822e+00; 2.744343303228363951e+00; 6.563991050343489508e-01
4.275524191460115198e+00; 2.782559402207124943e+00; 6.585430025749744454e-01
4.334266787806994259e+00; 2.821307675939471959e+00; 6.607141476612992115e-01
4.393630800021680827e+00; 2.860595535175742388e+00; 6.629118963149118748e-01
4.453621078011001266e+00; 2.900430493863990655e+00; 6.651355980511876043e-01
4.514242572597092718e+00; 2.940820170587062243e+00; 6.673846025920506797e-01
4.575500327419272040e+00; 2.981772290019672589e+00; 6.696582513510064283e-01
4.637399487826770361e+00; 3.023294684405777311e+00; 6.719558843483358634e-01
4.699945296038140263e+00; 3.065395295056527303e+00; 6.742768307285754714e-01
4.763143097652955404e+00; 3.108082173869063158e+00; 6.766204125244891232e-01
4.826998351761735861e+00; 3.151363484866477549e+00; 6.789859524643757638e-01
4.891516628123132371e+00; 3.195247505759212903e+00; 6.813727693370759120e-01
4.956703608745696599e+00; 3.239742629528197249e+00; 6.837801797407645488e-01
5.022565089967416796e+00; 3.284857366030043746e+00; 6.862074949186678374e-01
5.089106982862257489e+00; 3.330600343624587900e+00; 6.886540176422774051e-01
5.156335321899393698e+00; 3.376980310825091536e+00; 6.911190489574247087e-01
5.224256272053439787e+00; 3.424006137971424835e+00; 6.936018935181462730e-01
5.292876120148692465e+00; 3.471686818926561280e+00; 6.961018493305952681e-01
5.362201284848226557e+00; 3.520031472796679051e+00; 6.986182174596186067e-01
5.432238313298084265e+00; 3.569049345675228579e+00; 7.011502915381238044e-01
5.502993886035285165e+00; 3.618749812411280242e+00; 7.036973604353257139e-01
5.574474824313925048e+00; 3.669142378402493243e+00; 7.062587144171138531e-01
5.646688095111723982e+00; 3.720236681413067625e+00; 7.088336485957230648e-01
5.719640802948602776e+00; 3.772042493416998266e+00; 7.114214523760228337e-01
5.793340199933854962e+00; 3.824569722466998112e+00; 7.140214199915768667e-01
5.867793684482569105e+00; 3.877828414589457484e+00; 7.166328403832180616e-01
5.943008805752930002e+00; 3.931828755705769396e+00; 7.192549999831883145e-01
6.018993269203744667e+00; 3.986581073580440560e+00; 7.218871877848206386e-01
6.095754941357149903e+00; 4.042095839796306933e+00; 7.245286994550522719e-01
6.173301844473532363e+00; 4.098383671757260593e+00; 7.271788272875095993e-01
6.251642162295865113e+00; 4.155455334718875626e+00; 7.298368681831309823e-01
6.330784243950255963e+00; 4.213321743847288303e+00; 7.325021178379622633e-01
6.410736606933995496e+00; 4.271993966306778745e+00; 7.351738718066487266e-01
6.491507940753667327e+00; 4.331483223376399572e+00; 7.378514293422379078e-01
6.573107110156008126e+00; 4.391800892596085859e+00; 7.405340964313764651e-01
6.655543154315118670e+00; 4.452958509942654963e+00; 7.432211790831755316e-01
6.738825289693391341e+00; 4.514967772036100335e+00; 7.459119880366162914e-01
6.822962916695589186e+00; 4.577840538376618973e+00; 7.486058357771346872e-01
6.907965621957346869e+00; 4.641588833612778409e+00; 7.513020377514998405e-01
6.993843179951066524e+00; 4.706224849841281532e+00; 7.539999150361664793e-01
7.080605555733400003e+00; 4.771760948938745805e+00; 7.566987945774255042e-01
7.168262905963757703e+00; 4.838209664925956055e+00; 7.593980065137503344e-01
7.256825583838557137e+00; 4.905583706365048258e+00; 7.620968865142447868e-01
7.346304145142468656e+00; 4.973895958790063965e+00; 7.647947746737457919e-01
7.436709348340101222e+00; 5.043159487171358535e+00; 7.674910169379326463e-01
7.528052155329899797e+00; 5.113387538414325917e+00; 7.701849661913093836e-01
7.620343736674636936e+00; 5.184593543892911605e+00; 7.728759808185389213e-01
7.713595472030010392e+00; 5.256791122018421802e+00; 7.755634256602391696e-01
7.807818960020489030e+00; 5.329994080844088877e+00; 7.782466723119894070e-01
7.903026017730526931e+00; 5.404216420705915347e+00; 7.809250994477564545e-01
7.999228679582170543e+00; 5.479472336900286678e+00; 7.835980931224597601e-01
8.096439204587746019e+00; 5.555776222398876030e+00; 7.862650468695010497e-01
8.194670075644847174e+00; 5.633142670601354318e+00; 7.889253615700427824e-01
8.293934011057130462e+00; 5.711586478126430499e+00; 7.915784469218556385e-01
8.394243963539983255e+00; 5.791122647641758547e+00; 7.942237211009411935e-01
8.495613117919152302e+00; 5.871766390733257346e+00; 7.968606102158851678e-01
8.598054899769996595e+00; 5.953533130814368413e+00; 7.994885493463040893e-01
8.701582974729950237e+00; 6.036438506075866961e+00; 8.021069820003267070e-01
8.806211261045371330e+00; 6.120498372476697924e+00; 8.047153623247947918e-01
8.911953927054756974e+00; 6.205728806776500406e+00; 8.073131540412573637e-01
9.018825388939159637e+00; 6.292146109610345484e+00; 8.098998294093030514e-01
9.126840320377027638e+00; 6.379766808606280648e+00; 8.124748709105397149e-01
9.236013652929765172e+00; 6.468607661546323939e+00; 8.150377707071918554e-01
9.346360588474423636e+00; 6.558685659571430016e+00; 8.175880331449760785e-01
9.457896594102537691e+00; 6.650018030431118277e+00; 8.201251726403446796e-01
9.570637402514973857e+00; 6.742622241778343906e+00; 8.226487130382972301e-01
9.684599020406542635e+00; 6.836516004510238886e+00; 8.251581891816207603e-01
9.799797732855408228e+00; 6.931717276155404228e+00; 8.276531472825700009e-01
9.916250112460158306e+00; 7.028244264308347589e+00; 8.301331466510057933e-01
1.003397301165688837e+01; 7.126115430111745752e+00; 8.325977564499853489e-01
1.015298356991511675e+01; 7.225349491787215861e+00; 8.350465569690435075e-01
1.027329921566559534e+01; 7.325965428215230446e+00; 8.374791392621515618e-01
1.039493767958371606e+01; 7.427982482564914335e+00; 8.398951081125833884e-01
1.051791699552206794e+01; 7.531420165974370029e+00; 8.422940812383115095e-01
1.064225549338211607e+01; 7.636298261282245647e+00; 8.446756858951882663e-01
1.076797181165480310e+01; 7.742636826811271966e+00; 8.470395618729721354e-01
1.089508489711724337e+01; 7.850456200204509294e+00; 8.493853602116240298e-01
1.102361402114080313e+01; 7.959777002314981864e+00; 8.517127471424735807e-01
1.115357877294204592e+01; 8.070620141149500881e+00; 8.540214006659019308e-01
1.128499905855612262e+01; 8.183006815867393868e+00; 8.563110089358331178e-01
1.141789511191640294e+01; 8.296958520834909478e+00; 8.585812728003783256e-01
1.155228750043898955e+01; 8.412497049736117560e+00; 8.608319061482119228e-01
1.168819713496711721e+01; 8.529644499741021235e+00; 8.630626377887616885e-01
1.182564525907479336e+01; 8.648423275731719428e+00; 8.652732065169030928e-01
1.196465346000620045e+01; 8.768856094587430761e+00; 8.674633634105963775e-01
1.210524366964529897e+01; 8.890965989529160396e+00; 8.696328708356841908e-01
1.224743818244388294e+01; 9.014776314524917566e+00; 8.717815067008649610e-01
1.239125965169100319e+01; 9.140310748756229842e+00; 8.739090617516687143e-01
1.253673108336203867e+01; 9.267593301146876072e+00; 8.760153359754778712e-01
1.268387585138869333e+01; 9.396648314954695991e+00; 8.781001423485383928e-01
1.283271769997137390e+01; 9.527500472427291811e+00; 8.801633059043284524e-01
1.298328075906024814e+01; 9.660174799522645017e+00; 8.822046671464900403e-01
1.313558953239391514e+01; 9.794696670695392626e+00; 8.842240764917547180e-01
1.328966890591505923e+01; 9.931091813749793218e+00; 8.862213954310336206e-01
1.344554415166925843e+01; 1.006938631476027624e+01; 8.881964963665491819e-01
1.360324094528441918e+01; 1.020960662306046984e+01; 8.901492663570212960e-01
1.376278536566299238e+01; 1.035177955630176250e+01; 8.920796053225501510e-01
1.392420388556949007e+01; 1.049593230558227219e+01; 8.939874212071359239e-01
1.408752338895120104e+01; 1.064209244064724125e+01; 8.958726340601876892e-01
1.425277117206333166e+01; 1.079028791516184071e+01; 8.977351745513415526e-01
1.441997496277434543e+01; 1.094054707205743071e+01; 8.995749882111929718e-01
1.458916290840497254e+01; 1.109289864895222699e+01; 9.013920297344006904e-01
1.476036358140203042e+01; 1.124737178364751422e+01; 9.031862629464876280e-01
1.493360598700018471e+01; 1.140399601970032428e+01; 9.049576616647800886e-01
1.510891957912809858e+01; 1.156280131207375916e+01; 9.067062125215501478e-01
1.528633426408825002e+01; 1.172381803286599222e+01; 9.084319142209184017e-01
1.546588038860760861e+01; 1.188707697711903322e+01; 9.101347718456205271e-01
1.564758875840738384e+01; 1.205260936870842059e+01; 9.118148008935856863e-01
1.583149063878292573e+01; 1.222044686631488020e+01; 9.134720255029303848e-01
1.601761777727899627e+01; 1.239062156947916193e+01; 9.151064832227708834e-01
1.620600239245375462e+01; 1.256316602474120891e+01; 9.167182196119014748e-01
1.639667717550378967e+01; 1.273811323186478539e+01; 9.183072866979872240e-01
1.658967530366061638e+01; 1.291549665014883352e+01; 9.198737453324405955e-01
1.678503045218661782e+01; 1.309535020482667100e+01; 9.214176664301296782e-01
1.698277680404870793e+01; 1.327770829355429782e+01; 9.229391317678041773e-01
1.718294903566894050e+01; 1.346260579298910365e+01; 9.244382276609115490e-01
1.738558233554246257e+01; 1.365007806546013747e+01; 9.259150485051849122e-01
1.759071240496676580e+01; 1.384016096573130916e+01; 9.273696949966333536e-01
1.779837548365839339e+01; 1.403289084785872376e+01; 9.288022791559201741e-01
1.800860834145204237e+01; 1.422830457214352684e+01; 9.302129198311792635e-01
1.822144827424990865e+01; 1.442643951218158094e+01; 9.316017393496405230e-01
1.843693312407798146e+01; 1.462733356201129808e+01; 9.329688673979560365e-01
1.865510128538592838e+01; 1.483102514336104427e+01; 9.343144403746851401e-01
1.887599172314928353e+01; 1.503755321299737702e+01; 9.356386041810954568e-01
1.909964395738998277e+01; 1.524695727017573788e+01; 9.369415077154437110e-01
1.932609807843592620e+01; 1.545927736419477760e+01; 9.382233049340096276e-01
1.955539475080211176e+01; 1.567455410205595001e+01; 9.394841539555185417e-01
1.978757523868542378e+01; 1.589282865622977958e+01; 9.407242213888070692e-01
2.002268140497134752e+01; 1.611414277253019023e+01; 9.419436798377596176e-01
2.026075570056844910e+01; 1.633853877809861288e+01; 9.431427027531291696e-01
2.050184118894033602e+01; 1.656605958949914381e+01; 9.443214689332426470e-01
2.074598154707521402e+01; 1.679674872092653004e+01; 9.454801604421182448e-01
2.099322109298952910e+01; 1.703065029252844198e+01; 9.466189672763615226e-01
2.124360477344069054e+01; 1.726780903884355212e+01; 9.477380819116264510e-01
2.149717816685485161e+01; 1.750827031735724404e+01; 9.488376977226530284e-01
2.175398750170799644e+01; 1.775208011717635159e+01; 9.499180117106768018e-01
2.201407966889466294e+01; 1.799928506782476489e+01; 9.509792249662559760e-01
2.227750223785476891e+01; 1.824993244816152327e+01; 9.520215443148770662e-01
2.254430344122330965e+01; 1.850407019542302223e+01; 9.530451761614272543e-01
2.281453219472895455e+01; 1.876174691439120323e+01; 9.540503291054639456e-01
2.308823810054117232e+01; 1.902301188668944931e+01; 9.550372126522228555e-01
2.336547147668976621e+01; 1.928791508020777812e+01; 9.560060415742102080e-01
2.364628335730651543e+01; 1.955650715865949252e+01; 9.569570336096213659e-01
2.393072548164741420e+01; 1.982883949127071332e+01; 9.578904044466018952e-01
2.421885032217966938e+01; 2.010496416260497909e+01; 9.588063721514483717e-01
2.451071108445464475e+01; 2.038493398252463251e+01; 9.597051547576170849e-01
2.480636174006687966e+01; 2.066880249629081945e+01; 9.605869751873215012e-01
2.510585701822070703e+01; 2.095662399480433180e+01; 9.614520569393604221e-01
2.540925240264027707e+01; 2.124845352498882889e+01; 9.623006209364610708e-01
2.571660415988574755e+01; 2.154434690031883193e+01; 9.631328897700635050e-01
2.602796934328767620e+01; 2.184436071149427150e+01; 9.639490859441665060e-01
2.634340582228899663e+01; 2.214855233726359174e+01; 9.647494357341276361e-01
2.666297227008096371e+01; 2.245697995539773828e+01; 9.655341640664528713e-01
2.698672817051669881e+01; 2.276970255381679920e+01; 9.663034935368305378e-01
2.731473384023654205e+01; 2.308677994187169702e+01; 9.670576470361799126e-01
2.764705044173339132e+01; 2.340827276178293204e+01; 9.677968477239685674e-01
2.798374000594361277e+01; 2.373424250023866122e+01; 9.685213212170450392e-01
2.832486541893153387e+01; 2.406475150015424092e+01; 9.692312903622888332e-01
2.867049043854008872e+01; 2.439986297259550341e+01; 9.699269761713751326e-01
2.902067970784488082e+01; 2.473964100886814066e+01; 9.706085984111084697e-01
2.937549877880351090e+01; 2.508415059277539783e+01; 9.712763774926242988e-01
2.973501412821752155e+01; 2.543345761304648178e+01; 9.719305351180781427e-01
3.009929314535050437e+01; 2.578762887593800812e+01; 9.725712893406965875e-01
3.046840415456449591e+01; 2.614673211801092023e+01; 9.731988564867067870e-01
3.084241642441932996e+01; 2.651083601908538867e+01; 9.738134507113843652e-01
3.122140019710444392e+01; 2.688001021537606050e+01; 9.744152867181894440e-01
3.160542670172332791e+01; 2.725432531281027693e+01; 9.750045797250261881e-01
3.199456814312216224e+01; 2.763385290053169996e+01; 9.755815408468381245e-01
3.238889772701784153e+01; 2.801866556459195223e+01; 9.761463792260235417e-01
3.278848966877369975e+01; 2.840883690183304111e+01; 9.766993014027488540e-01
3.319341922440148807e+01; 2.880444153396296514e+01; 9.772405140054009065e-01
3.360376270513413033e+01; 2.920555512182745161e+01; 9.777702237896112036e-01
3.401959746746101843e+01; 2.961225437988034415e+01; 9.782886333198027584e-01
3.444100193700166557e+01; 3.002461709085549302e+01; 9.787959425907127864e-01
3.486805562158103555e+01; 3.044272212064302607e+01; 9.792923490463200098e-01
3.530083913899483861e+01; 3.086664943337272859e+01; 9.797780494057027889e-01
3.573943423716279000e+01; 3.129648010670750580e+01; 9.802532404678819811e-01
3.618392378589469160e+01; 3.173229634734976301e+01; 9.807181151545977249e-01
3.663439179399535561e+01; 3.217418150676371624e+01; 9.811728627378706324e-01
3.709092343441106721e+01; 3.262222009711669557e+01; 9.816176706940137331e-01
3.755360506059039949e+01; 3.307649780744240786e+01; 9.820527244504158038e-01
3.802252423781572332e+01; 3.353710152002928879e+01; 9.824782097308133455e-01
3.849776973728126706e+01; 3.400411932703705986e+01; 9.828943090165782603e-01
3.897943154362636164e+01; 3.447764054734464167e+01; 9.833012000849462586e-01
3.946760089378574321e+01; 3.495775574363275240e+01; 9.836990596799661812e-01
3.996237027976416556e+01; 3.544455673970433907e+01; 9.840880611533971978e-01
4.046383349248443295e+01; 3.593813663804625946e+01; 9.844683783131913390e-01
4.097208562027656598e+01; 3.643858983763544757e+01; 9.848401825764663275e-01
4.148722304836343966e+01; 3.694601205199302285e+01; 9.852036402378353541e-01
4.200934350359652569e+01; 3.746050032748993175e+01; 9.855589165064621016e-01
4.253854605193233596e+01; 3.798215306190733997e+01; 9.859061725798936582e-01
4.307493114744314511e+01; 3.851107002325570505e+01; 9.862455697090033446e-01
4.361860064074130605e+01; 3.904735236885559857e+01; 9.865772677389742507e-01
4.416965777596423237e+01; 3.959110266468458406e+01; 9.869014220288684358e-01
4.472820722340733823e+01; 4.014242490499322003e+01; 9.872181852793825430e-01
4.529435509610613764e+01; 4.070142453219436618e+01; 9.875277074134339861e-01
4.586820897985251122e+01; 4.126820845702953733e+01; 9.878301366271611261e-01
4.644987796386554635e+01; 4.184288507901580090e+01; 9.881256207493344101e-01
4.703947264104596826e+01; 4.242556430717777260e+01; 9.884143045945700257e-01
4.763710511609317422e+01; 4.301635758106795038e+01; 9.886963283049117202e-01
4.824288905481719780e+01; 4.361537789208003346e+01; 9.889718311713346921e-01
4.885693968162880907e+01; 4.422273980505899260e+01; 9.892409485956115134e-01
4.947937383390992494e+01; 4.483855948021186322e+01; 9.895038159852138637e-01
5.011030997106886531e+01; 4.546295469532399380e+01; 9.897605671750722145e-01
5.074986817613481094e+01; 4.609604486828433778e+01; 9.900113319123985400e-01
5.139817018966633100e+01; 4.673795107992461340e+01; 9.902562372221990206e-01
5.205533943476709879e+01; 4.738879609717653807e+01; 9.904954079502468201e-01
5.272150104214958333e+01; 4.804870439655131520e+01; 9.907289667209374651e-01
5.339678189101755379e+01; 4.871780218794631168e+01; 9.909570359139321383e-01
5.408131061475173595e+01; 4.939621743878320359e+01; 9.911797355879919946e-01
5.477521760721275967e+01; 5.008407989848210207e+01; 9.913971814505844193e-01
5.547863507618354362e+01; 5.078152112327673251e+01; 9.916094881765701308e-01
5.619169704439448765e+01; 5.148867450137495183e+01; 9.918167669450954627e-01
5.691453940253768451e+01; 5.220567527846975509e+01; 9.920191282182757586e-01
5.764729993436287003e+01; 5.293266058360561033e+01; 9.922166816946703660e-01
5.839011832469571317e+01; 5.366976945540473309e+01; 9.924095344095176241e-01
5.914313617313310090e+01; 5.441714286865889960e+01; 9.925977893992496970e-01
5.990649705272383585e+01; 5.517492376129126086e+01; 9.927815491780213053e-01
6.068034650685162035e+01; 5.594325706169377810e+01; 9.929609126937812835e-01
6.146483211128648350e+01; 5.672228971644543805e+01; 9.931359786407959467e-01
6.226010349477081007e+01; 5.751217071841610817e+01; 9.933068447499304732e-01
6.306631234989735901e+01; 5.831305113526221362e+01; 9.934736060860336337e-01
6.388361245220755080e+01; 5.912508413831878329e+01; 9.936363541112922526e-01
6.471215972113127179e+01; 5.994842503189411786e+01; 9.937951799293562871e-01
6.555211221753307882e+01; 6.078323128297230227e+01; 9.939501712641634068e-01
6.640363020959840412e+01; 6.162966255132938898e+01; 9.941014156817004066e-01
6.726687619480983926e+01; 6.248788072006890815e+01; 9.942489998366790260e-01
6.814201491420386958e+01; 6.335804992658250967e+01; 9.943930079789827792e-01
6.902921337263342139e+01; 6.424033659394194729e+01; 9.945335209673412669e-01
6.992864090424555457e+01; 6.513490946272803228e+01; 9.946706194342761487e-01
7.084046917020850742e+01; 6.604193962330302270e+01; 9.948043808216536776e-01
7.176487222682402489e+01; 6.696160054853218924e+01; 9.949348823088838278e-01
7.270202655343651088e+01; 6.789406812696108773e+01; 9.950622003971150153e-01
7.365211107056991580e+01; 6.883952069645499705e+01; 9.951864096281857197e-01
7.461530715889335852e+01; 6.979813907830660469e+01; 9.953075813428353680e-01
7.559179872662753041e+01; 7.077010661181886064e+01; 9.954257864774604947e-01
7.658177221485861708e+01; 7.175560918936925248e+01; 9.955410933231212400e-01
7.758541665883289795e+01; 7.275483529196229426e+01; 9.956535694151780191e-01
7.860292372898875612e+01; 7.376797602527734909e+01; 9.957632819547725944e-01
7.963448775344377850e+01; 7.479522515621820844e+01; 9.958702967359793767e-01
8.068030573905966207e+01; 7.583677914997186065e+01; 9.959746769364135055e-01
8.174057742122471382e+01; 7.689283720758309926e+01; 9.960764840688639543e-01
8.281550531045184016e+01; 7.796360130405233235e+01; 9.961757788613260223e-01
8.390529471470377132e+01; 7.904927622696423839e+01; 9.962726199082264644e-01
8.501015380842305547e+01; 8.015006961565404708e+01; 9.963670658422070225e-01
8.613029366005389420e+01; 8.126619200091941764e+01; 9.964591744771765791e-01
8.726592825812335263e+01; 8.239785684528514764e+01; 9.965490018195085620e-01
8.841727454092526273e+01; 8.354528058382867073e+01; 9.966366012974969824e-01
8.958455247484454276e+01; 8.470868266557407367e+01; 9.967220264409846209e-01
9.076798505740742939e+01; 8.588828559546249153e+01; 9.968053283195591474e-01
9.196779839221326824e+01; 8.708431497690723688e+01; 9.968865575959637848e-01
9.318422173399777364e+01; 8.829699955494086794e+01; 9.969657646790236472e-01
9.441748752013293711e+01; 8.952657125996395848e+01; 9.970429989369761214e-01
9.566783140105309258e+01; 9.077326525210227715e+01; 9.971183078108255549e-01
9.693549228600105039e+01; 9.203731996618220990e+01; 9.971917368730378595e-01
9.822071241766526839e+01; 9.331897715733238385e+01; 9.972633318482048148e-01
9.952373737921642771e+01; 9.461848194721997629e+01; 9.973331361230267644e-01
1.008448161806783077e+02; 9.593608287093141485e+01; 9.974011931200197356e-01
1.021842012995149105e+02; 9.727203192450542701e+01; 9.974675458961284047e-01
1.035421487170991952e+02; 9.862658461312820180e+01; 9.975322364561157729e-01
1.049189179542589443e+02; 1.000000000000000000e+02; 9.975953049794979988e-01
1.063147721289396657e+02; 1.013925407558815266e+02; 9.976567903057764752e-01
1.077299780263570881e+02; 1.028044732093308653e+02; 9.977167312702978075e-01
1.091648061163416372e+02; 1.042360673976401131e+02; 9.977751647096515519e-01
1.106195306430319505e+02; 1.056875971184803973e+02; 9.978321275662106471e-01
1.120944296690754101e+02; 1.071593399822671131e+02; 9.978876564523710968e-01
1.135897851178155520e+02; 1.086515774652538369e+02; 9.979417870689812897e-01
1.151058828147381803e+02; 1.101645949633655732e+02; 9.979945535506709042e-01
1.166430125464312226e+02; 1.116986818467822644e+02; 9.980459887056444268e-01
1.182014681432798398e+02; 1.132541315152811450e+02; 9.980961256142971694e-01
1.197815474935360953e+02; 1.148312414543511153e+02; 9.981449954009390391e-01
1.213835526408834369e+02; 1.164303132920876749e+02; 9.981926292671945422e-01
1.230077898363290245e+02; 1.180516528568804375e+02; 9.982390582150505454e-01
1.246545695868570078e+02; 1.196955702359042846e+02; 9.982843125696452269e-01
1.263242067035494358e+02; 1.213623798344240470e+02; 9.983284214417152969e-01
1.280170203551012378e+02; 1.230524004359261596e+02; 9.983714124122541334e-01
1.297333341694317426e+02; 1.247659552630869797e+02; 9.984133135684585270e-01
1.314734762467353164e+02; 1.265033720395902463e+02; 9.984541512644360406e-01
1.332377792563749779e+02; 1.282649830528060022e+02; 9.984939516173191310e-01
1.350265805047584138e+02; 1.300511252173408536e+02; 9.985327407212380990e-01
1.368402219911916973e+02; 1.318621401394748602e+02; 9.985705442689426503e-01
1.386790504634337822e+02; 1.336983741824946605e+02; 9.986073871248706268e-01
1.405434174728582093e+02; 1.355601785329369022e+02; 9.986432928454296309e-01
1.424336794592909143e+02; 1.374479092677536585e+02; 9.986782844588033559e-01
1.443501978268331811e+02; 1.393619274224141975e+02; 9.987123849475177950e-01
1.462933389835344826e+02; 1.413025990599533657e+02; 9.987456159138027312e-01
1.482634744481206894e+02; 1.432702953409830968e+02; 9.987779991014849035e-01
1.502609809141808910e+02; 1.452653925946781328e+02; 9.988095561247886112e-01
1.522862403138914544e+02; 1.472882723907501656e+02; 9.988403081414660711e-01
1.543396398816130670e+02; 1.493393216124251808e+02; 9.988702754845796283e-01
1.564215722177945622e+02; 1.514189325304351996e+02; 9.988994772695060087e-01
1.585324353998771585e+02; 1.535275028780422701e+02; 9.989279328245265210e-01
1.606726330292686384e+02; 1.556654359271062162e+02; 9.989556606912164405e-01
1.628425743130889316e+02; 1.578331405652116359e+02; 9.989826786968465377e-01
1.650426741640935120e+02; 1.600310313738700074e+02; 9.990090047741866375e-01
1.672733532732808328e+02; 1.622595287078087267e+02; 9.990346567213650442e-01
1.695350381826521584e+02; 1.645190587753662328e+02; 9.990596519302934464e-01
1.718281613580496696e+02; 1.668100537200059250e+02; 9.990840070808895135e-01
1.741531612623014098e+02; 1.691329517029647036e+02; 9.991077378086975491e-01
1.765104824742378185e+02; 1.714881969870539251e+02; 9.991308599618314856e-01
1.789005757471149138e+02; 1.738762400216250512e+02; 9.991533887970581729e-01
1.813238980940357976e+02; 1.762975375287205679e+02; 9.991753388607709230e-01
1.837809128997514279e+02; 1.787525525904235337e+02; 9.991967248146822467e-01
1.862720900032921350e+02; 1.812417547374237756e+02; 9.992175612445216570e-01
1.887979057809781125e+02; 1.837656200388170475e+02; 9.992378624435287460e-01
1.913588432297497093e+02; 1.863246311931559944e+02; 9.992576421685234189e-01
1.939553920507476334e+02; 1.889192776207666213e+02; 9.992769133661587588e-01
1.965880487564625696e+02; 1.915500555573527777e+02; 9.992956886016863827e-01
1.992573167854849885e+02; 1.942174681489026398e+02; 9.993139807816850961e-01
2.019637065514375536e+02; 1.969220255479171442e+02; 9.993318016559328276e-01
2.047077355831318357e+02; 1.996642450109793288e+02; 9.993491630808231108e-01
2.074899286201191160e+02; 2.024446509976803839e+02; 9.993660769246140996e-01
2.103108177072190585e+02; 2.052637752709252084e+02; 9.993825549024120125e-01
2.131709422896341266e+02; 2.081221569986339262e+02; 9.993986083898817041e-01
2.160708493085972748e+02; 2.110203428568594290e+02; 9.994142482138279604e-01
2.190110932985347461e+02; 2.139588871343421488e+02; 9.994294844462272565e-01
2.219922365342730188e+02; 2.169383518385184288e+02; 9.994443275753008837e-01
2.250148490984687442e+02; 2.199593068030074789e+02; 9.994587874881823986e-01
2.280795089987151698e+02; 2.230223297965938514e+02; 9.994728736138048797e-01
2.311868022988471694e+02; 2.261280066337279493e+02; 9.994865954821477994e-01
2.343373232263029422e+02; 2.292769312865648885e+02; 9.994999626046368046e-01
2.375316742803663885e+02; 2.324697059985647911e+02; 9.995129843386374446e-01
2.407704663412455943e+02; 2.357069413996727860e+02; 9.995256697346391883e-01
2.440543187799470957e+02; 2.389892566231050353e+02; 9.995380273646151670e-01
2.473838595708240575e+02; 2.423172794237600556e+02; 9.995500651769945177e-01
2.507597254558037037e+02; 2.456916462982790108e+02; 9.995617916113643808e-01
2.541825620173925984e+02; 2.491130026067788492e+02; 9.995732144800641983e-01
2.576530238171573046e+02; 2.525820026962784652e+02; 9.995843412612170908e-01
