t_over_ts; l_over_lb; vr_over_cs
6.657358647614625147e-02; 4.056474794450305038e-02; 3.376049478679851723e-01
6.899789578836967863e-02; 4.136949237585917788e-02; 3.263723447225027607e-01
7.155735692353938637e-02; 4.219020174309219551e-02; 3.150269655454480677e-01
7.426385325971697482e-02; 4.302719276684989491e-02; 3.035673629814932273e-01
7.713083681957573490e-02; 4.388078845104789738e-02; 2.919922207086860233e-01
8.017361365336947432e-02; 4.475131820752042966e-02; 2.803004644912296395e-01
8.340969552616778193e-02; 4.563911798314375379e-02; 2.684914146760619125e-01
8.685923668521426666e-02; 4.654453038948201671e-02; 2.565649923410469602e-01
9.054558021473727014e-02; 4.746790483500464702e-02; 2.445220018470901646e-01
9.449594714810297114e-02; 4.840959765992671610e-02; 2.323645129202566995e-01
9.874231257561201514e-02; 4.936997227372472846e-02; 2.200963779772887874e-01
1.033225288615340215e-01; 5.034939929538013309e-02; 2.077239270153635464e-01
1.082817770431810100e-01; 5.134825669640512291e-02; 1.952568993688342247e-01
1.136744576611975338e-01; 5.236692994670627543e-02; 1.827096750239945722e-01
1.195666706052003758e-01; 5.340581216334130271e-02; 1.701028887004395473e-01
1.260394885045634794e-01; 5.446530426222726678e-02; 1.574654874331408994e-01
1.331932958396364053e-01; 5.554581511285815176e-02; 1.448372669114495193e-01
1.411535512684052307e-01; 5.664776169609246625e-02; 1.322718191103424423e-01
1.500784270449986024e-01; 5.777156926507048817e-02; 1.198396199790040528e-01
1.601688719111601933e-01; 5.891767150932387953e-02; 1.076306379844512856e-01
1.716817016089101644e-01; 6.008651072214147432e-02; 9.575535451360649153e-02
1.849463006763066020e-01; 6.127853797125486224e-02; 8.434259690196939385e-02
2.003853774448330627e-01; 6.249421327291024980e-02; 7.353249229104377727e-02
2.185399589760332051e-01; 6.373400576939408646e-02; 6.346374307584481955e-02
2.400985565174109659e-01; 6.499839391007984635e-02; 5.425663090715945186e-02
2.659303966223741100e-01; 6.628786563606696436e-02; 4.599593462915343989e-02
2.971229878138987313e-01; 6.760291856848224534e-02; 3.871934481561858238e-02
3.350250530252696368e-01; 6.894406020051785378e-02; 3.241531282147448040e-02
3.812966930330367599e-01; 7.031180809327815251e-02; 2.703027723060013460e-02
4.379692233300482851e-01; 7.170669007551197516e-02; 2.248162390485597406e-02
5.075173395833422196e-01; 7.312924444730775630e-02; 1.867169569039778612e-02
5.929462768529996097e-01; 7.458002018782920739e-02; 1.549946566525187489e-02
6.978966605217956642e-01; 7.605957716717219597e-02; 1.286852999014044367e-02
8.267699382903246352e-01; 7.756848636242515138e-02; 1.069160253263187928e-02
9.848776497114652972e-01; 7.910733007801493133e-02; 8.892376980239161122e-03
1.178618299275285608e+00; 8.067670217042460790e-02; 7.405702062339833934e-03
1.415686225276998389e+00; 8.227720827736864639e-02; 6.176824205880792479e-03
1.705317553682603071e+00; 8.390946605151582138e-02; 5.160207500780334723e-03
2.058579129420696319e+00; 8.557410539884779954e-02; 4.318237217570387865e-03
2.488707179367817268e+00; 8.727176872174617628e-02; 3.619971737867625113e-03
3.011503457412191942e+00; 8.900311116690343138e-02; 3.040019558006023907e-03
3.645797684613740319e+00; 9.076880087815041021e-02; 2.557567579619169675e-03
4.413986336411105604e+00; 9.256951925430040307e-02; 2.155560227336858915e-03
5.342659146489955546e+00; 9.440596121210882707e-02; 1.820016420043065039e-03
6.463326216560036031e+00; 9.627883545444852753e-02; 1.539466693328415264e-03
7.813260279970582367e+00; 9.818886474380644769e-02; 1.304492135923617825e-03
9.436470488229774745e+00; 1.001367861812047094e-01; 1.107348110799048291e-03
1.138482615430648615e+01; 1.021233514906568079e-01; 9.416577957537755226e-04
1.371935111382299866e+01; 1.041493273092657379e-01; 8.021628224285287439e-04
1.651171182149669292e+01; 1.062154954830771270e-01; 6.845204097749167833e-04
1.984592503059629109e+01; 1.083226533688028959e-01; 5.851382609537700069e-04
2.382031386501560632e+01; 1.104716141415291175e-01; 5.010400934441902251e-04
2.854974432029630549e+01; 1.126632071085293813e-01; 4.297560085941791843e-04
3.416817776443173926e+01; 1.148982780293038852e-01; 3.692330056338650177e-04
4.083157885395576869e+01; 1.171776894419666731e-01; 3.177618423113203654e-04
4.872122243556357546e+01; 1.195023209961084409e-01; 2.739171721256571383e-04
5.804744749768352818e+01; 1.218730697922630335e-01; 2.365084764552459094e-04
6.905391110240320529e+01; 1.242908507281084290e-01; 2.045397846279667668e-04
8.202240043828174976e+01; 1.267565968515356467e-01; 1.771765576541858758e-04
9.727826674778094684e+01; 1.292712597207215097e-01; 1.537184197390456660e-04
1.151965508832074363e+02; 1.318358097713457910e-01; 1.335766703292289698e-04
1.362088766507132220e+02; 1.344512366910930456e-01; 1.162557100031682552e-04
1.608111949226492925e+02; 1.371185498015830284e-01; 1.013376754337368363e-04
1.895724687402918960e+02; 1.398387784478797580e-01; 8.846970952074812659e-05
2.231443972945294831e+02; 1.426129723957266227e-01; 7.735339868823278063e-05
2.622722847501389083e+02; 1.454422022366618772e-01; 6.773599514413915917e-05
3.078071684196685283e+02; 1.483275598011720153e-01; 5.940311151162629491e-05
3.607193296999550967e+02; 1.512701585800411419e-01; 5.217263179267801700e-05
4.221133205421674006e+02; 1.542711341540589642e-01; 4.588962865093535197e-05
4.932446479691733998e+02; 1.573316446322535200e-01; 4.042211448521306475e-05
5.755382692323407809e+02; 1.604528710988179785e-01; 3.565748435659678295e-05
6.706090604387346730e+02; 1.636360180689046817e-01; 3.149953383184103439e-05
7.802844328010111212e+02; 1.668823139534592326e-01; 2.786595523968679765e-05
9.066292814394637389e+02; 1.701930115332789539e-01; 2.468623262678991206e-05
1.051973462562796840e+03; 1.735693884424738820e-01; 2.189986945595352787e-05
1.218942006228860691e+03; 1.770127476615195594e-01; 1.945489437230236046e-05
1.410488285742460903e+03; 1.805244180200913373e-01; 1.730659965679359115e-05
1.629930372877680384e+03; 1.841057547098747527e-01; 1.541647471544886519e-05
1.880990820994585874e+03; 1.877581398075483243e-01; 1.375130321939527034e-05
2.167840134377600407e+03; 1.914829828081414387e-01; 1.228239774429836714e-05
2.495144182854052360e+03; 1.952817211689744092e-01; 1.098495014917127109e-05
2.868115845492960034e+03; 1.991558208643890437e-01; 9.837479427401901312e-06
3.292571165954139815e+03; 2.031067769514829924e-01; 8.821361824149169647e-06
3.774990319435422862e+03; 2.071361141470697276e-01; 7.920430433237413357e-06
4.322583700142402449e+03; 2.112453874160827583e-01; 7.120633567447036420e-06
4.943363442504736668e+03; 2.154361825716532008e-01; 6.409742910197888737e-06
5.646220704565233063e+03; 2.197101168870922994e-01; 5.777103877290072055e-06
6.441009044530826941e+03; 2.240688397200155113e-01; 5.213421821609016042e-06
7.338634222561875504e+03; 2.285140331488469956e-01; 4.710578711567626227e-06
8.351150785929559788e+03; 2.330474126219513054e-01; 4.261475740254418488e-06
9.491865756371238604e+03; 2.376707276196443064e-01; 3.859898047187158173e-06
1.077544979785505348e+04; 2.423857623293369790e-01; 3.500398292602082588e-06
1.221805618831988613e+04; 2.471943363340711741e-01; 3.178196349508759019e-06
1.383744793996136650e+04; 2.520983053147181074e-01; 2.889092776516067584e-06
1.565313342780509629e+04; 2.570995617661051558e-01; 2.629394089040338487e-06
1.768651083677201677e+04; 2.622000357273492899e-01; 2.395848150557633939e-06
1.996102174890103561e+04; 2.674016955266810824e-01; 2.185588247447120442e-06
2.250231419984499007e+04; 2.727065485410440360e-01; 1.996084624182962884e-06
2.533841548739409700e+04; 2.781166419707628013e-01; 1.825102438955870388e-06
2.849991499762189778e+04; 2.836340636295793249e-01; 1.670665248055494513e-06
3.202015731021884130e+04; 2.892609427503635144e-01; 1.531023256774639066e-06
3.593544581605748681e+04; 2.949994508068081167e-01; 1.404625684337095885e-06
4.028525703695182892e+04; 3.008518023514218931e-01; 1.290096684509131368e-06
4.511246581317536766e+04; 3.068202558701514371e-01; 1.186214341697285572e-06
5.046358148331523262e+04; 3.129071146539547099e-01; 1.091892330269894555e-06
5.638899513736234803e+04; 3.191147276876652450e-01; 1.006163882613269064e-06
6.294323799355470692e+04; 3.254454905564916345e-01; 9.281677607751397617e-07
7.018525087806594092e+04; 3.319018463705001309e-01; 8.571359685929320060e-07
7.817866473986831261e+04; 3.384862867074373005e-01; 7.923829774650440686e-07
8.699209207576961489e+04; 3.452013525742556044e-01; 7.332962697342240938e-07
9.669942907234269660e+04; 3.520496353877166085e-01; 6.793280302262397834e-07
1.073801682033211255e+05; 3.590337779744477431e-01; 6.299878393012603317e-07
1.191197209468383080e+05; 3.661564755908351954e-01; 5.848362403776301118e-07
1.320097502079809201e+05; 3.734204769631557785e-01; 5.434790717586816521e-07
1.461485119484886236e+05; 3.808285853483368566e-01; 5.055624671286398310e-07
1.616412054372435960e+05; 3.883836596157668741e-01; 4.707684416187963021e-07
1.786003314423128031e+05; 3.960886153505611684e-01; 4.388109911664798704e-07
1.971460575878575037e+05; 4.039464259787200473e-01; 4.094326422396167097e-07
2.174065899969065504e+05; 4.119601239146060134e-01; 3.824013970868347158e-07
2.395185502467380138e+05; 4.201328017311821150e-01; 3.575080267003612672e-07
2.636273565239760792e+05; 4.284676133534742193e-01; 3.345636697088038086e-07
2.898876077829974820e+05; 4.369677752757025746e-01; 3.133977006626906873e-07
3.184634696389212040e+05; 4.456365678025603350e-01; 2.938558358811562962e-07
3.495290604989382555e+05; 4.544773363151219381e-01; 2.757984488130018663e-07
3.832688363691200502e+05; 4.634934925618588442e-01; 2.590990704112346534e-07
4.198779726766279200e+05; 4.726885159752731713e-01; 2.436430530728786489e-07
4.595627412947043777e+05; 4.820659550146451089e-01; 2.293263793757544264e-07
5.025408809331246302e+05; 4.916294285354255167e-01; 2.160545988278028201e-07
5.490419588393886806e+05; 5.013826271857897421e-01; 2.037418782047777917e-07
5.993077213808194501e+05; 5.113293148308962754e-01; 1.923101523951658855e-07
6.535924314312604256e+05; 5.214733300054079645e-01; 1.816883649170482959e-07
7.121631903667836450e+05; 5.318185873948219067e-01; 1.718117877904525477e-07
7.753002418151025195e+05; 5.423690793461870552e-01; 1.626214118415328111e-07
8.432972544415234588e+05; 5.531288774087985693e-01; 1.540633999151550023e-07
9.164615813371506520e+05; 5.641021339054481665e-01; 1.460885963524834393e-07
9.951144931935609784e+05; 5.752930835348548655e-01; 1.386520859470245319e-07
1.079591382155261002e+06; 5.867060450058770860e-01; 1.317127975278895553e-07
1.170241932394504081e+06; 5.983454227041534734e-01; 1.252331476849609726e-07
1.267430257450567791e+06; 6.102157083917985059e-01; 1.191787192146978227e-07
1.371534996140678646e+06; 6.223214829408272308e-01; 1.135179721509326971e-07
1.482949368774672970e+06; 6.346674181009581694e-01; 1.082219826263118731e-07
1.602081187931927852e+06; 6.472582783024972697e-01; 1.032642074365842735e-07
1.729352818558471045e+06; 6.600989224949787015e-01; 9.862027144879476509e-08
1.865201090739059728e+06; 6.731943060222908004e-01; 9.426777525680305045e-08
2.010077153455775930e+06; 6.865494825349915953e-01; 9.018612148747639460e-08
2.164446263991911896e+06; 7.001696059405735362e-01; 8.635635739633409494e-08
2.328787548792496789e+06; 7.140599323924061714e-01; 8.276103225532787057e-08
2.503593624702711124e+06; 7.282258223181485857e-01; 7.938406853172416485e-08
2.689370261391527485e+06; 7.426727424883907691e-01; 7.621064428447731134e-08
2.886635859992053825e+06; 7.574062681263455943e-01; 7.322708737397140802e-08
3.095920927991214674e+06; 7.724320850593818788e-01; 7.042077837959225115e-08
3.317767486674178392e+06; 7.877559919132531840e-01; 6.778006338301869586e-08
3.552728302287369967e+06; 8.033839023498440257e-01; 6.529417375133547700e-08
3.801366187803069130e+06; 8.193218473493221188e-01; 6.295315384928010625e-08
4.064253055872536264e+06; 8.355759775375534160e-01; 6.074779482362469173e-08
4.341969023922342807e+06; 8.521525655597012028e-01; 5.866957432260231672e-08
4.635101334845067933e+06; 8.690580085009014244e-01; 5.671060185973665402e-08
4.944243238798882812e+06; 8.862988303549741431e-01; 5.486356841551263637e-08
5.269992772104762495e+06; 9.038816845420964974e-01; 5.312170118992441888e-08
5.612951419025151990e+06; 9.218133564764369181e-01; 5.147872142686907073e-08
5.973722739043478854e+06; 9.401007661847127217e-01; 4.992880687348958558e-08
6.352910810439866036e+06; 9.587509709767109145e-01; 4.846655638515565896e-08
6.751118704127523117e+06; 9.777711681687729639e-01; 4.708695876716436759e-08
7.168946708679526113e+06; 9.971686978613250041e-01; 4.578536298690361591e-08
7.606990654553577304e+06; 1.016951045771494533e+00; 4.455745229396254450e-08
8.065839927129965276e+06; 1.037125846121937478e+00; 4.339921913588055295e-08
8.546075640412908047e+06; 1.057700884586960877e+00; 4.230694358381567346e-08
9.048268462235447019e+06; 1.078684101297101794e+00; 4.127717230986989256e-08
9.572976622701432556e+06; 1.100083593903312229e+00; 4.030670041330812705e-08
1.012074360043643229e+07; 1.121907620701927621e+00; 3.939255404474141603e-08
1.069209593691580370e+07; 1.144164603821630877e+00; 3.853197481898460481e-08
1.128754084907440282e+07; 1.166863132473650033e+00; 3.772240574555871644e-08
1.190756382091145590e+07; 1.190011966266419252e+00; 3.696147764977334602e-08
1.255262622330739535e+07; 1.213620038586016081e+00; 3.624699804627477933e-08
1.322316264983926155e+07; 1.237696460043642643e+00; 3.557693918220356185e-08
1.391957858495222963e+07; 1.262250521991518548e+00; 3.494942924998785649e-08
1.464224759460604377e+07; 1.287291700108506687e+00; 3.436274242907838829e-08
1.539150889335618913e+07; 1.312829658056883453e+00; 3.381529108238855766e-08
1.616766466669739783e+07; 1.338874251211653599e+00; 3.330561864199373105e-08
1.697097735943322256e+07; 1.365435530463844138e+00; 3.283239193768519393e-08
1.780166728915783018e+07; 1.392523746099248116e+00; 3.239439658831118633e-08
1.865990976120320335e+07; 1.420149351754130373e+00; 3.199053039258003200e-08
1.954583269027134031e+07; 1.448323008449387661e+00; 3.161979888148855650e-08
2.045951411180895567e+07; 1.477055588704765166e+00; 3.128131207710877831e-08
2.140097948045996949e+07; 1.506358180734665986e+00; 3.097427923991610962e-08
2.237019955221068114e+07; 1.536242092727227115e+00; 3.069800701594933947e-08
2.336708793734643608e+07; 1.566718857208260429e+00; 3.045189687584399234e-08
2.439149881905238703e+07; 1.597800235491784626e+00; 3.023544187602453986e-08
2.544322506066688523e+07; 1.629498222218845882e+00; 3.004822657940852473e-08
2.652199605526482314e+07; 1.661825049986378255e+00; 2.988992522861702230e-08
2.762747598725074530e+07; 1.694793194067889530e+00; 2.976030083308281040e-08
2.875926220489089563e+07; 1.728415377227817462e+00; 2.965920622662771218e-08
2.991688366361983493e+07; 1.762704574631367871e+00; 2.958658341104550324e-08
3.109979972926421463e+07; 1.797674018851783240e+00; 2.954246499544227794e-08
3.230739902600883693e+07; 1.833337204976930979e+00; 2.952697603585004672e-08
3.353899867487680539e+07; 1.869707895817203314e+00; 2.954033535849659942e-08
3.479384358867231756e+07; 1.906800127216741858e+00; 2.958285905548581203e-08
3.607110621760077029e+07; 1.944628213470010580e+00; 2.965496323407913784e-08
3.736988641823027283e+07; 1.983206752845848575e+00; 2.975716827785774689e-08
3.868921164697969705e+07; 2.022550633221094074e+00; 2.989010359524871252e-08
4.002803754850983620e+07; 2.062675037825977942e+00; 3.005451296085672855e-08
4.138524860980016738e+07; 2.103595451103503766e+00; 3.025126113686542113e-08
4.275965952697762847e+07; 2.145327664685049651e+00; 3.048134092669873451e-08
4.415001638370005786e+07; 2.187887783484540716e+00; 3.074588173346885239e-08
4.555499878247682005e+07; 2.231292231913507784e+00; 3.104615885976860008e-08
4.697322165316716582e+07; 2.275557760219441228e+00; 3.138360432202939093e-08
4.840323811127258837e+07; 2.320701450949903322e+00; 3.175981891114119444e-08
4.984354196805338562e+07; 2.366740725544854484e+00; 3.217658582102527137e-08
5.129257130443794280e+07; 2.413693351059787773e+00; 3.263588607328558038e-08
5.274871169701923430e+07; 2.461577447022223808e+00; 3.313991570764946080e-08
5.421030051760718971e+07; 2.510411492424231117e+00; 3.369110538067261818e-08
5.567563084589850903e+07; 2.560214332853677277e+00; 3.429214206522317067e-08
5.714295650244361907e+07; 2.611005187766933577e+00; 3.494599392364458435e-08
5.861049659645146877e+07; 2.662803657905882027e+00; 3.565593773512547706e-08
6.007644127184358239e+07; 2.715629732862050894e+00; 3.642559050948268098e-08
6.153895683973759413e+07; 2.769503798790811988e+00; 3.725894425854194271e-08
6.299619216124553978e+07; 2.824446646278627515e+00; 3.816040626626908445e-08
6.444628433970877528e+07; 2.880479478366350321e+00; 3.913484340696822813e-08
6.588736558598920703e+07; 2.937623918731718575e+00; 4.018763354575518745e-08
6.731756947865875065e+07; 2.995902020034161506e+00; 4.132472244724158046e-08
6.873503809259307384e+07; 3.055336272425162036e+00; 4.255268953080669671e-08
7.013792882204388082e+07; 3.115949612227455034e+00; 4.387882152385745030e-08
7.152442156350171566e+07; 3.177765430786387846e+00; 4.531119693552411790e-08
7.289272601455277205e+07; 3.240807583496910560e+00; 4.685878203382689560e-08
7.424108874064032733e+07; 3.305100399009626599e+00; 4.853154003873422741e-08
7.556780080476804078e+07; 3.370668688619476772e+00; 5.034055702302540118e-08
7.687120454245033860e+07; 3.437537755840700093e+00; 5.229818406058821570e-08
7.814970131983397901e+07; 3.505733406171716471e+00; 5.441820339591783717e-08
7.940175791611848772e+07; 3.575281957053764170e+00; 5.671601526105670372e-08
8.062591410851888359e+07; 3.646210248027080603e+00; 5.920885836601360918e-08
8.182078854654118419e+07; 3.718545651088571713e+00; 6.191605775245849433e-08
8.298508598411248624e+07; 3.792316081254954785e+00; 6.485931986881707732e-08
8.411760228410430253e+07; 3.867550007335485596e+00; 6.806306354095803742e-08
8.521723122223649919e+07; 3.944276462918361759e+00; 7.155481803856383122e-08
8.628296866148954630e+07; 4.022525057575106366e+00; 7.536567203935982378e-08
8.731391808093440533e+07; 4.102325988287229386e+00; 7.953081060477961677e-08
8.830929434186743200e+07; 4.183710051099551741e+00; 8.409013337831163545e-08
8.926842747739347816e+07; 4.266708653004759988e+00; 8.908898546899929382e-08
9.019076580991838872e+07; 4.351353824063680875e+00; 9.457901514365174955e-08
9.107587819872939587e+07; 4.437678229766040872e+00; 1.006191835329688515e-07
9.192345578585495055e+07; 4.525715183636438432e+00; 1.072769597990245609e-07
9.273331299438188970e+07; 4.615498660090373129e+00; 1.146297374910154575e-07
9.350538772946923971e+07; 4.707063307545371167e+00; 1.227665171327580662e-07
9.423974084234169126e+07; 4.800444461792159778e+00; 1.317899126414805396e-07
9.493655482327334583e+07; 4.895678159631145832e+00; 1.418185507225424666e-07
9.559613170568406582e+07; 4.992801152779407836e+00; 1.529899482829318664e-07
9.621889018583211303e+07; 5.091850922053566819e+00; 1.654639749436633032e-07
9.680536196766613424e+07; 5.192865691834067654e+00; 1.794270329725288122e-07
9.735618734947182238e+07; 5.295884444816357117e+00; 1.950971204753911554e-07
9.787211007536497712e+07; 5.400946937054739827e+00; 2.127299858253270380e-07
9.835397149049524963e+07; 5.508093713304675454e+00; 2.326266357350000107e-07
9.880270402668605745e+07; 5.617366122669419148e+00; 2.551425279461263277e-07
9.921932408387431502e+07; 5.728806334557120294e+00; 2.806988703042781594e-07
9.960492435466620326e+07; 5.842457354954428972e+00; 3.097965632128673811e-07
9.996066566406695545e+07; 5.958363043022981920e+00; 3.430334739935271041e-07
1.002877683900958598e+08; 6.076568128025132687e+00; 3.811259296169294871e-07
1.005875035436258912e+08; 6.197118226585444312e+00; 4.249355731273170727e-07
1.008611835970966518e+08; 6.320059860294669818e+00; 4.755030727202737944e-07
1.011101531567649394e+08; 6.445440473662894298e+00; 5.340906302698147178e-07
1.013357795492286235e+08; 6.573308452428933357e+00; 6.022358382159885459e-07
1.015394434516245574e+08; 6.703713142232881061e+00; 6.818202589590799309e-07
1.017225296266984642e+08; 6.836704867659133100e+00; 7.751571905744901819e-07
1.018864178938429803e+08; 6.972334951657215285e+00; 8.851045932646217115e-07
1.020324744038351774e+08; 7.110655735347819473e+00; 1.015211175922276601e-06
1.021620433266495913e+08; 7.251720598221862879e+00; 1.169906466739476667e-06
1.022764390369013399e+08; 7.395583978740177145e+00; 1.354749567438453313e-06
1.023769388712878823e+08; 7.542301395341894477e+00; 1.576756698132954240e-06
1.024647765406362414e+08; 7.691929467869666581e+00; 1.844835239301652502e-06
1.025411362556256950e+08; 7.844525939419803251e+00; 2.170362686688868142e-06
1.026071476213468313e+08; 8.000149698626028538e+00; 2.567964198241299525e-06
1.026638813422942311e+08; 8.158860802385198951e+00; 3.056564296222199362e-06
1.027123457667185217e+08; 8.320720499033912532e+00; 3.660819933697075454e-06
1.027534842861419916e+08; 8.485791251984952765e+00; 4.413088288353442301e-06
1.027881735895258486e+08; 8.654136763832521950e+00; 5.356150489037157570e-06
1.028172227623109221e+08; 8.825822000935840350e+00; 6.547013281665888555e-06
1.028413731997216493e+08; 9.000913218490316225e+00; 8.062261490280078793e-06
1.028612992967863530e+08; 9.179477986096147291e+00; 1.000566260366508493e-05
1.028776098591187298e+08; 9.361585213834215935e+00; 1.251907372681785510e-05
1.028908501717129201e+08; 9.547305178859152974e+00; 1.579824057424645420e-05
1.029015046495566070e+08; 9.736709552520133926e+00; 2.011592034211693572e-05
1.029099999877110571e+08; 9.929871428019581003e+00; 2.585609160252258577e-05
1.029167087216868401e+08; 1.012686534862061727e+01; 3.356514350286578745e-05
1.029219531053792983e+08; 1.032776733641418687e+01; 4.402938558299304640e-05
1.029260092125550061e+08; 1.053265492165670025e+01; 5.839388104131616459e-05
1.029291111687683910e+08; 1.074160717268990517e+01; 7.834702817531514953e-05
1.029314554244045764e+08; 1.095470472645416216e+01; 1.064112243084415125e-04
1.029332049851782918e+08; 1.117202981960708641e+01; 1.464072187016285669e-04
1.029344935243725330e+08; 1.139366632025966197e+01; 2.042072521263529764e-04
1.029354293107196242e+08; 1.161969976034173335e+01; 2.889761356017524077e-04
1.029360988968300521e+08; 1.185021736860982244e+01; 4.152506651884974747e-04
1.029365705250086337e+08; 1.208530810430958091e+01; 6.064843294974241530e-04
1.029368972197100073e+08; 1.232506269150610656e+01; 9.011971857804332037e-04
1.029371195482308567e+08; 1.256957365409545524e+01; 1.363829993323001106e-03
1.029372680431272388e+08; 1.281893535151046493e+01; 2.104181978026789003e-03
1.029373652908037156e+08; 1.307324401513523782e+01; 3.312443985736181033e-03
1.029374277003847659e+08; 1.333259778544172924e+01; 5.321262278324957913e-03
1.029374669747379571e+08; 1.359709674986333461e+01; 8.706334778165077115e-03
1.029374913096371889e+08; 1.386684298141968874e+01; 1.439909100612103005e-02
1.029375063421445638e+08; 1.414194057810766836e+01; 2.360460645885817735e-02
1.029375158520938009e+08; 1.442249570307409101e+01; 3.706240123446542106e-02
1.029375222365235537e+08; 1.470861662558505678e+01; 5.402266285709212551e-02
1.029375268781891167e+08; 1.500041376280835870e+01; 7.272071680457260767e-02
1.029375305114602298e+08; 1.529799972242465067e+01; 9.174316700927433177e-02
1.029375335205148160e+08; 1.560148934608385929e+01; 1.103983049217987095e-01
1.029375361154091805e+08; 1.591099975372400799e+01; 1.284418012330441894e-01
1.029375384188664854e+08; 1.622665038876887778e+01; 1.458273929680174996e-01
1.029375405074238628e+08; 1.654856306422266599e+01; 1.625838349038618291e-01
1.029375424315992594e+08; 1.687686200967891637e+01; 1.787635730537977252e-01
1.029375442263529599e+08; 1.721167391926195833e+01; 1.944226693717251153e-01
1.029375459168473780e+08; 1.755312800051973809e+01; 2.096135723288970742e-01
1.029375475217923671e+08; 1.790135602428619777e+01; 2.243828135840366111e-01
1.029375490554869473e+08; 1.825649237553323800e+01; 2.387708446734610190e-01
1.029375505291160494e+08; 1.861867410523130317e+01; 2.528125264498264357e-01
1.029375519516048431e+08; 1.898804098323870448e+01; 2.665378222375513473e-01
1.029375533301994503e+08; 1.936473555224055687e+01; 2.799725001823349380e-01
1.029375546708726585e+08; 1.974890318275730650e+01; 2.931387719889655963e-01
1.029375559786140025e+08; 2.014069212924496100e+01; 3.060558397941088860e-01
1.029375572576417178e+08; 2.054025358730806872e+01; 3.187403556497150348e-01
1.029375585115604699e+08; 2.094774175204761235e+01; 3.312068039723053414e-01
1.029375597434807271e+08; 2.136331387756678524e+01; 3.434678183446913113e-01
1.029375609561104923e+08; 2.178713033765682638e+01; 3.555344471756219926e-01
1.029375621518267691e+08; 2.221935468768719701e+01; 3.674163831206734843e-01
1.029375633327318728e+08; 2.266015372772328007e+01; 3.791221411433653432e-01
1.029375645006982833e+08; 2.310969756689629762e+01; 3.906592147880592614e-01
1.029375656574045420e+08; 2.356815968905042524e+01; 4.020341896441838592e-01
1.029375668043651283e+08; 2.403571701969185881e+01; 4.132528939251319255e-01
1.029375679429543763e+08; 2.451254999426651082e+01; 4.243204729552387255e-01
1.029375690744259357e+08; 2.499884262779184141e+01; 4.352414397074765295e-01
1.029375701999301463e+08; 2.549478258587035029e+01; 4.460198064138582996e-01
1.029375713205274194e+08; 2.600056125711178723e+01; 4.566591045965601170e-01
1.029375724371999055e+08; 2.651637382699190937e+01; 4.671624252063730220e-01
1.029375735508621335e+08; 2.704241935317692480e+01; 4.775325300548078911e-01
1.029375746623684615e+08; 2.757890084234181316e+01; 4.877717910663620926e-01
1.029375757725216001e+08; 2.812602532851289538e+01; 4.978823439130420914e-01
1.029375768820777386e+08; 2.868400395296455940e+01; 5.078660015954288287e-01
1.029375779917531759e+08; 2.925305204570076256e+01; 5.177243936939274205e-01
1.029375791022278816e+08; 2.983338920855347354e+01; 5.274588855986378499e-01
1.029375802141509652e+08; 3.042523939992920035e+01; 5.370707091281560208e-01
1.029375813281429261e+08; 3.102883102123708170e+01; 5.465608635809744431e-01
1.029375824448005259e+08; 3.164439700503150732e+01; 5.559302731572296485e-01
1.029375835646977276e+08; 3.227217490490309615e+01; 5.651796423114545664e-01
1.029375846883904189e+08; 3.291240698715348145e+01; 5.743096470473616488e-01
1.029375858164165914e+08; 3.356534032428829306e+01; 5.833207818511799703e-01
1.029375869492999464e+08; 3.423122689036524946e+01; 5.922134950705316703e-01
1.029375880875510573e+08; 3.491032365823367911e+01; 6.009881542015793610e-01
1.029375892316685468e+08; 3.560289269870295215e+01; 6.096450042662484581e-01
1.029375903821422905e+08; 3.630920128167870331e+01; 6.181843290527163637e-01
1.029375915394525230e+08; 3.702952197930497391e+01; 6.266062739789884928e-01
1.029375927040724754e+08; 3.776413277115289446e+01; 6.349109582470826574e-01
1.029375938764700443e+08; 3.851331715149605373e+01; 6.430985427162018153e-01
1.029375950571067035e+08; 3.927736423871374427e+01; 6.511690565796357522e-01
1.029375962464403659e+08; 4.005656888686523587e+01; 6.591225483380815930e-01
1.029375974449265152e+08; 4.085123179947689209e+01; 6.669591329491251219e-01
1.029375986530168802e+08; 4.166165964558704360e+01; 6.746788128092384706e-01
1.029375998711612225e+08; 4.248816517809298432e+01; 6.822815627386985549e-01
1.029376010998105258e+08; 4.333106735444538060e+01; 6.897675382635641839e-01
1.029376023394139707e+08; 4.419069145973781332e+01; 6.971367967577338787e-01
1.029376035904201120e+08; 4.506736923223752456e+01; 7.043893342876282881e-01
1.029376048532780409e+08; 4.596143899140701450e+01; 7.115251278883037989e-01
1.029376061284420043e+08; 4.687324576846501145e+01; 7.185444691568239062e-01
1.029376074163664728e+08; 4.780314143953793149e+01; 7.254475596448651809e-01
1.029376087175057083e+08; 4.875148486145261728e+01; 7.322344212330295088e-01
1.029376100323183537e+08; 4.971864201022299312e+01; 7.389052140046682426e-01
1.029376113612673730e+08; 5.070498612228438873e+01; 7.454602053856153043e-01
1.029376127048202157e+08; 5.171089783852927013e+01; 7.518997612634715777e-01
1.029376140634460747e+08; 5.273676535120092268e+01; 7.582241085520020629e-01
1.029376154376194179e+08; 5.378298455370095610e+01; 7.644335635924719430e-01
