t_over_ts; l_over_lb; vr_over_cs
2.398946839313796997e+09; 5.484995919336876113e+01; 4.588750361057029714e-06
2.399170600039649487e+09; 5.593810102729219835e+01; 5.158632253729700293e-06
2.399373457168638706e+09; 5.704782998120889204e+01; 5.807039407414052532e-06
2.399557116971346378e+09; 5.817957431156033721e+01; 6.545763230805723887e-06
2.399723171260968685e+09; 5.933377077076061568e+01; 7.388502596400066538e-06
2.399873102765954018e+09; 6.051086477574379074e+01; 8.351193529948145291e-06
2.400008290452274323e+09; 6.171131057985537183e+01; 9.452399417834935855e-06
2.400130014771957397e+09; 6.293557144815331839e+01; 1.071377340611119013e-05
2.400239462829084396e+09; 6.418411983618732108e+01; 1.216060716263711830e-05
2.400337733444742680e+09; 6.545743757232438043e+01; 1.382248303590824779e-05
2.400425842105092525e+09; 6.675601604369153108e+01; 1.573405014441124915e-05
2.400504725780405045e+09; 6.808035638580771831e+01; 1.793594922303347477e-05
2.400575247607001305e+09; 6.943096967597709579e+01; 2.047591638170414774e-05
2.400638201420369625e+09; 7.080837713051958815e+01; 2.341010221268890597e-05
2.400694316132971764e+09; 7.221311030591384394e+01; 2.680465059204241402e-05
2.400744259949885368e+09; 7.364571130393045451e+01; 3.073759104064527982e-05
2.400788644417543411e+09; 7.510673298083523264e+01; 3.530111027279358841e-05
2.400828028302017689e+09; 7.659673916074214617e+01; 4.060428298164407132e-05
2.400862921294444561e+09; 7.811630485319938089e+01; 4.677635964685883071e-05
2.400893787542315960e+09; 7.966601647509169482e+01; 5.397073099767179741e-05
2.400921049006423950e+09; 8.124647207694488316e+01; 6.236971571914024339e-05
2.400945088644230843e+09; 8.285828157372030489e+01; 7.219035129579519968e-05
2.400966253421302319e+09; 8.450206698018729412e+01; 8.369140910617648896e-05
2.400984857153284550e+09; 8.617846265096582670e+01; 9.718190597304363228e-05
2.401001183181580067e+09; 8.788811552533037741e+01; 1.130314477991317825e-04
2.401015486886534214e+09; 8.963168537687126047e+01; 1.316828197733647954e-04
2.401027998042482376e+09; 9.140984506810815446e+01; 1.536673358132827983e-04
2.401038923019486904e+09; 9.322328081015498924e+01; 1.796235823186049954e-04
2.401048446837045193e+09; 9.507269242753656613e+01; 2.103203443525823160e-04
2.401056735075299263e+09; 9.695879362825802161e+01; 2.466846935468478799e-04
2.401063935649631500e+09; 9.888231227923284905e+01; 2.898364568603178817e-04
2.401070180454619884e+09; 1.008439906871744967e+02; 3.411305855822903757e-04
2.401075586883440971e+09; 1.028445858850605532e+02; 4.022093199308817519e-04
2.401080259229166985e+09; 1.048848699242799540e+02; 4.750665205020656646e-04
2.401084289974186897e+09; 1.069656301725759846e+02; 5.621271330671750565e-04
2.401087760973834038e+09; 1.090876696179003886e+02; 6.663454964796579946e-04
2.401090744540651798e+09; 1.112518071782945412e+02; 7.913271485463636672e-04
2.401093304435419559e+09; 1.134588780179191758e+02; 9.414799626863889961e-04
2.401095496770707607e+09; 1.157097338693531299e+02; 1.122201900985481506e-03
2.401097370833134174e+09; 1.180052433622865777e+02; 1.340114519606636469e-03
2.401098969829708099e+09; 1.203462923587340327e+02; 1.603353563029150499e-03
2.401100331563934326e+09; 1.227337842948983848e+02; 1.921930719852713758e-03
2.401101489046810150e+09; 1.251686405298171536e+02; 2.308183751863831720e-03
2.401102471047844410e+09; 1.276518007009241558e+02; 2.777335806516113142e-03
2.401103302590815067e+09; 1.301842230866663499e+02; 3.348188317774912059e-03
2.401104005398911953e+09; 1.327668849763134915e+02; 4.043975021544338362e-03
2.401104598293481350e+09; 1.354007830471053921e+02; 4.893405461783341577e-03
2.401105097550504684e+09; 1.380869337488794599e+02; 5.931922425030183854e-03
2.401105517218580723e+09; 1.408263736963302506e+02; 7.203183325635107576e-03
2.401105869401947498e+09; 1.436201600690507973e+02; 8.760741303714708605e-03
2.401106164511830807e+09; 1.464693710195086851e+02; 1.066983218263484710e-02
2.401106411489085197e+09; 1.493751060891174234e+02; 1.300904483716102192e-02
2.401106618000779152e+09; 1.523384866325611426e+02; 1.587143628510796767e-02
2.401106790613020420e+09; 1.553606562505381135e+02; 1.936432917793434044e-02
2.401106934941879272e+09; 1.584427812310877357e+02; 2.360662990750156051e-02
2.401107055783878803e+09; 1.615860509996743417e+02; 2.872219785649738483e-02
2.401107157227165222e+09; 1.647916785781991393e+02; 3.482798593013451682e-02
2.401107242744514465e+09; 1.680609010531190677e+02; 4.201696859284197866e-02
2.401107315269916058e+09; 1.713949800528510252e+02; 5.033861212941558722e-02
2.401107377261760235e+09; 1.747952022346483432e+02; 5.978289977711728764e-02
2.401107430756999016e+09; 1.782628797811363484e+02; 7.027507535209580325e-02
2.401107477421121597e+09; 1.817993509066968159e+02; 8.168489408258405859e-02
2.401107518597400188e+09; 1.854059803738999221e+02; 9.384748752547691919e-02
2.401107555356275558e+09; 1.890841600201815709e+02; 1.065878635825738968e-01
2.401107588543355465e+09; 1.928353092949673169e+02; 1.197411742828572573e-01
2.401107618823563576e+09; 1.966608758074540901e+02; 1.331649129735096027e-01
2.401107646719484806e+09; 2.005623358852579941e+02; 1.467433945548597685e-01
2.401107672643074989e+09; 2.045411951441457745e+02; 1.603869620332809831e-01
2.401107696920930386e+09; 2.085989890690672439e+02; 1.740285170879134480e-01
2.401107719813928127e+09; 2.127372836067160335e+02; 1.876192147864555182e-01
2.401107741532262325e+09; 2.169576757698461620e+02; 2.011243529947272513e-01
2.401107762246851921e+09; 2.212617942535752888e+02; 2.145198617709337119e-01
2.401107782097996235e+09; 2.256513000639163522e+02; 2.277895239273841077e-01
2.401107801201931477e+09; 2.301278871587786341e+02; 2.409228181221902410e-01
2.401107819655836582e+09; 2.346932831016830505e+02; 2.539133192220753288e-01
2.401107837541667461e+09; 2.393492497284485978e+02; 2.667575114994547025e-01
2.401107854929123878e+09; 2.440975838271034206e+02; 2.794539333019163685e-01
2.401107871877943516e+09; 2.489401178312857894e+02; 2.920025094151557643e-01
2.401107888439720631e+09; 2.538787205273986274e+02; 3.044041296134880059e-01
2.401107904659324646e+09; 2.589152977757955227e+02; 3.166602794856884229e-01
2.401107920576059818e+09; 2.640517932462722115e+02; 3.287728959938739925e-01
2.401107936224549294e+09; 2.692901891681511870e+02; 3.407440442920391943e-01
2.401107951635500908e+09; 2.746325070952432839e+02; 3.525759256690124133e-01
2.401107966836302280e+09; 2.800808086859897230e+02; 3.642707597413961107e-01
2.401107981851509094e+09; 2.856371964990763672e+02; 3.758306752711323973e-01
2.401107996703262806e+09; 2.913038148048349285e+02; 3.872577316667770164e-01
2.401108011411630154e+09; 2.970828504127397878e+02; 3.985538863672450360e-01
2.401108025994876385e+09; 3.029765335153227284e+02; 4.097209132651400409e-01
2.401108040469721317e+09; 3.089871385488262945e+02; 4.207604927105197956e-01
2.401108054851526737e+09; 3.151169850709349589e+02; 4.316741326640347598e-01
2.401108069154474735e+09; 3.213684386559168047e+02; 4.424631902882565915e-01
2.401108083391716957e+09; 3.277439118075255919e+02; 4.531289102347574871e-01
2.401108097575489998e+09; 3.342458648900102389e+02; 4.636723442700644293e-01
2.401108111717240334e+09; 3.408768070775969932e+02; 4.740944819590779402e-01
2.401108125827698708e+09; 3.476392973228080336e+02; 4.843961092749508035e-01
2.401108139916983128e+09; 3.545359453439870094e+02; 4.945779773537987700e-01
2.401108153994648933e+09; 3.615694126324185618e+02; 5.046406420950683147e-01
2.401108168069773197e+09; 3.687424134794278530e+02; 5.145846466809991249e-01
2.401108182150985718e+09; 3.760577160238528336e+02; 5.244103492494843755e-01
2.401108196246543884e+09; 3.835181433203006236e+02; 5.341181147484131975e-01
2.401108210364350319e+09; 3.911265744285938126e+02; 5.437081447994769334e-01
2.401108224512013435e+09; 3.988859455248329482e+02; 5.531806405163127716e-01
2.401108238696864605e+09; 4.067992510344959101e+02; 5.625357016012138001e-01
2.401108252925997257e+09; 4.148695447880206757e+02; 5.717733683152107504e-01
2.401108267206298828e+09; 4.230999411993127524e+02; 5.808936849647953204e-01
2.401108281544456482e+09; 4.314936164676286694e+02; 5.898965626743374324e-01
2.401108295947009563e+09; 4.400538098033072174e+02; 5.987819856063396617e-01
2.401108310420340538e+09; 4.487838246778169946e+02; 6.075498375431227505e-01
2.401108324970705032e+09; 4.576870300985993936e+02; 6.161999641481031853e-01
2.401108339604264736e+09; 4.667668619092066251e+02; 6.247322959383385665e-01
2.401108354327069759e+09; 4.760268241152304540e+02; 6.331466407951830133e-01
2.401108369145095825e+09; 4.854704902365376142e+02; 6.414428229336929244e-01
2.401108384064265251e+09; 4.951015046863270186e+02; 6.496207629878512080e-01
2.401108399090428352e+09; 5.049235841775499694e+02; 6.576802699712952505e-01
2.401108414229389668e+09; 5.149405191572313925e+02; 6.656211406985390600e-01
2.401108429486948013e+09; 5.251561752692413165e+02; 6.734433594029711756e-01
2.401108444868856907e+09; 5.355744948460911701e+02; 6.811468042061797901e-01
2.401108460380844116e+09; 5.461994984303211140e+02; 6.887312901514359709e-01
2.401108476028641701e+09; 5.570352863260737877e+02; 6.961967210044298637e-01
2.401108491818017483e+09; 5.680860401814421721e+02; 7.035432414958258107e-01
2.401108507754707336e+09; 5.793560246022152569e+02; 7.107707899175413901e-01
2.401108523844463825e+09; 5.908495887976368977e+02; 7.178793394069913347e-01
2.401108540093059540e+09; 6.025711682588099620e+02; 7.248688676715145940e-01
2.401108556506331921e+09; 6.145252864704012836e+02; 7.317396171881310751e-01
2.401108573090135098e+09; 6.267165566563063521e+02; 7.384917765526175515e-01
2.401108589850340843e+09; 6.391496835599380120e+02; 7.451254356708792992e-01
2.401108606792881012e+09; 6.518294652598408447e+02; 7.516408123401263630e-01
2.401108623923752785e+09; 6.647607950213201775e+02; 7.580382533689420388e-01
2.401108641248996735e+09; 6.779486631848092202e+02; 7.643180909998521511e-01
2.401108658774708271e+09; 6.913981590916912410e+02; 7.704806700708093370e-01
2.401108676507056236e+09; 7.051144730483338208e+02; 7.765264247394355612e-01
2.401108694452283859e+09; 7.191028983290864289e+02; 7.824558798083036670e-01
2.401108712616697788e+09; 7.333688332190082519e+02; 7.882695435463156208e-01
2.401108731006683826e+09; 7.479177830971269714e+02; 7.939679854701005013e-01
2.401108749628721714e+09; 7.627553625610265726e+02; 7.995518857456558326e-01
2.401108768489365101e+09; 7.778872975935768181e+02; 8.050219215275439266e-01
2.401108787595260143e+09; 7.933194277726554446e+02; 8.103788172509369669e-01
2.401108806953153133e+09; 8.090577085247028890e+02; 8.156233959561708380e-01
2.401108826569884300e+09; 8.251082134229890244e+02; 8.207565033515649144e-01
2.401108846452391624e+09; 8.414771365314664990e+02; 8.257790152718169630e-01
2.401108866607724190e+09; 8.581707947951300639e+02; 8.306918909012811492e-01
2.401108887043040276e+09; 8.751956304777927471e+02; 8.354961355051404581e-01
2.401108907765603065e+09; 8.925582136482286160e+02; 8.401927698342428474e-01
2.401108928782796860e+09; 9.102652447156286826e+02; 8.447828798293018915e-01
2.401108950102129459e+09; 9.283235570153638037e+02; 8.492676148191090624e-01
2.401108971731223106e+09; 9.467401194460455827e+02; 8.536481302327305620e-01
2.401108993677827835e+09; 9.655220391588948132e+02; 8.579256275654311148e-01
2.401109015949831009e+09; 9.846765643004707727e+02; 8.621013807478138391e-01
2.401109038555245876e+09; 1.004211086809812514e+03; 8.661766641268612288e-01
2.401109061502220631e+09; 1.024133145271062631e+03; 8.701527841415731546e-01
2.401109084799052715e+09; 1.044450427822692291e+03; 8.740311148622520454e-01
2.401109108454176903e+09; 1.065170775124435522e+03; 8.778130341708347828e-01
2.401109132476172924e+09; 1.086302183383088732e+03; 8.814999386507668122e-01
2.401109156873776913e+09; 1.107852807438328000e+03; 8.850932765414131209e-01
2.401109181655878067e+09; 1.129830963909752427e+03; 8.885945144503096804e-01
2.401109206831519604e+09; 1.152245134406362013e+03; 8.920051202348877606e-01
2.401109232409907341e+09; 1.175103968799694940e+03; 8.953265939722568900e-01
2.401109258400417805e+09; 1.198416288561911415e+03; 8.985604695031712552e-01
2.401109284812588692e+09; 1.222191090170098050e+03; 9.017082687706095001e-01
2.401109311656130791e+09; 1.246437548578099040e+03; 9.047715261592630398e-01
2.401109338940937519e+09; 1.271165020757235652e+03; 9.077518163021792708e-01
2.401109366677077770e+09; 1.296383049307259625e+03; 9.106506965686373967e-01
2.401109394874800205e+09; 1.322101366138952017e+03; 9.134697252906585074e-01
2.401109423544548035e+09; 1.348329896229764699e+03; 9.162104857718373907e-01
2.401109452696955681e+09; 1.375078761453980860e+03; 9.188745603227281844e-01
2.401109482342847824e+09; 1.402358284488860136e+03; 9.214635145124931981e-01
2.401109512493251324e+09; 1.430178992798264289e+03; 9.239789183301027053e-01
2.401109543159402370e+09; 1.458551622695323886e+03; 9.264223597483725037e-01
2.401109574352738380e+09; 1.487487123485696202e+03; 9.287953965492380393e-01
2.401109606084909439e+09; 1.516996661693026454e+03; 9.310995778964236136e-01
2.401109638367786884e+09; 1.547091625368221685e+03; 9.333364661360346037e-01
2.401109671213462830e+09; 1.577783628484227620e+03; 9.355076055151344550e-01
2.401109704634250641e+09; 1.609084515417991497e+03; 9.376145164828822987e-01
2.401109738642695904e+09; 1.641006365521325961e+03; 9.396587119201489369e-01
2.401109773251584053e+09; 1.673561497782468905e+03; 9.416417106355736699e-01
2.401109808473935604e+09; 1.706762475580110049e+03; 9.435649934322057897e-01
2.401109844323013783e+09; 1.740622111531743940e+03; 9.454300233637977779e-01
2.401109880812335968e+09; 1.775153472438186100e+03; 9.472382622989338197e-01
2.401109917955676556e+09; 1.810369884326198189e+03; 9.489911537117264873e-01
2.401109955767063141e+09; 1.846284937591153493e+03; 9.506901076906727477e-01
2.401109994260787964e+09; 1.882912492241705422e+03; 9.523365134550654254e-01
2.401110033451423168e+09; 1.920266683248520849e+03; 9.539317619854822405e-01
2.401110073353810787e+09; 1.958361925999124878e+03; 9.554772076886243193e-01
2.401110113983071327e+09; 1.997212921860944107e+03; 9.569741773064810442e-01
2.401110155354614735e+09; 2.036834663854730024e+03; 9.584239793590599854e-01
2.401110197484150410e+09; 2.077242442440526247e+03; 9.598279165119624201e-01
2.401110240387679100e+09; 2.118451851418429214e+03; 9.611872485428736290e-01
2.401110284081505775e+09; 2.160478793946394489e+03; 9.625032107663779035e-01
2.401110328582250118e+09; 2.203339488677441750e+03; 9.637770229247715204e-01
2.401110373906853199e+09; 2.247050476018618610e+03; 9.650098906610298233e-01
2.401110420072571754e+09; 2.291628624514105923e+03; 9.662029772241703673e-01
2.401110467096992970e+09; 2.337091137354984767e+03; 9.673574216337144094e-01
2.401110514998045444e+09; 2.383455559018127587e+03; 9.684743491693770245e-01
2.401110563794004440e+09; 2.430739782036812358e+03; 9.695548662464776868e-01
2.401110613503488064e+09; 2.478962053905630000e+03; 9.706000389013855756e-01
2.401110664145471573e+09; 2.528140984122399459e+03; 9.716109087247748466e-01
2.401110715739300251e+09; 2.578295551369780696e+03; 9.725885038479862299e-01
2.401110768304694653e+09; 2.629445110839340487e+03; 9.735338332280462081e-01
2.401110821861747265e+09; 2.681609401700936814e+03; 9.744478663190248025e-01
2.401110876430936813e+09; 2.734808554720287702e+03; 9.753315494061642887e-01
2.401110932033142090e+09; 2.789063100027636210e+03; 9.761858132952883071e-01
2.401110988689648628e+09; 2.844393975040559781e+03; 9.770115731095359024e-01
2.401111046422144890e+09; 2.900822532543942998e+03; 9.778097049613937441e-01
2.401111105252739429e+09; 2.958370548930259702e+03; 9.785810636895382331e-01
2.401111165203969955e+09; 3.017060232603301301e+03; 9.793264848083217400e-01
2.401111226298816681e+09; 3.076914232548649579e+03; 9.800467935171499612e-01
2.401111288560697556e+09; 3.137955647074175431e+03; 9.807427789319551614e-01
2.401111352013485432e+09; 3.200208032723908218e+03; 9.814152089045812266e-01
2.401111416681513309e+09; 3.263695413368772734e+03; 9.820648281541616287e-01
2.401111482589595795e+09; 3.328442289477657141e+03; 9.826923751948665187e-01
2.401111549763025761e+09; 3.394473647572421214e+03; 9.832985604245182421e-01
2.401111618227584362e+09; 3.461814969870447385e+03; 9.838840688803557333e-01
2.401111688009551048e+09; 3.530492244118513554e+03; 9.844495629937141112e-01
2.401111759135724068e+09; 3.600531973621758880e+03; 9.849956967966237986e-01
2.401111831633426189e+09; 3.671961187471573339e+03; 9.855231090751616074e-01
2.401111905530504227e+09; 3.744807450976433756e+03; 9.860324069923447343e-01
2.401111980855348587e+09; 3.819098876299646690e+03; 9.865241824929832370e-01
2.401112057636903286e+09; 3.894864133308152304e+03; 9.869990083433202166e-01
2.401112135904685020e+09; 3.972132460636514679e+03; 9.874574521991387188e-01
2.401112215688782215e+09; 4.050933676970439137e+03; 9.879000584667732010e-01
2.401112297019868374e+09; 4.131298192554139860e+03; 9.883273495693191135e-01
2.401112379929213524e+09; 4.213257020925955658e+03; 9.887398305635061169e-01
2.401112464448704243e+09; 4.296841790886826857e+03; 9.891379968481893714e-01
2.401112550610857010e+09; 4.382084758706203502e+03; 9.895223354553503992e-01
2.401112638448815823e+09; 4.469018820570063326e+03; 9.898933084612464572e-01
2.401112727996375084e+09; 4.557677525275925291e+03; 9.902513639252349398e-01
2.401112819287986755e+09; 4.648095087179684924e+03; 9.905969316095392108e-01
2.401112912358785152e+09; 4.740306399399323709e+03; 9.909304367184419426e-01
2.401113007244596481e+09; 4.834347047280516563e+03; 9.912522945532797891e-01
2.401113103981941700e+09; 4.930253322129411572e+03; 9.915628972042819234e-01
2.401113202608060360e+09; 5.028062235217857051e+03; 9.918626265558707633e-01
2.401113303160917282e+09; 5.127811532066423752e+03; 9.921518476048455382e-01
2.401113405679231644e+09; 5.229539707010829261e+03; 9.924309223324253582e-01
2.401113510202485085e+09; 5.333286018057307047e+03; 9.927002039337201600e-01
2.401113616770927429e+09; 5.439090502032724544e+03; 9.929600251129845345e-01
2.401113725425600529e+09; 5.546993990035191018e+03; 9.932107098354605590e-01
2.401113836208348751e+09; 5.657038123191238810e+03; 9.934525670181131307e-01
2.401113949161846161e+09; 5.769265368725603366e+03; 9.936859024673506680e-01
2.401114064329611301e+09; 5.883719036349753878e+03; 9.939110159831974212e-01
2.401114181756010532e+09; 6.000443294975592835e+03; 9.941281907287881081e-01
2.401114301486284256e+09; 6.119483189760741880e+03; 9.943376993670747233e-01
2.401114423566559315e+09; 6.240884659491915045e+03; 9.945398039273732893e-01
2.401114548043874741e+09; 6.364694554313226035e+03; 9.947347602252479826e-01
2.401114674966203213e+09; 6.490960653806146183e+03; 9.949228216022946159e-01
2.401114804382458687e+09; 6.619731685428197125e+03; 9.951042305400009669e-01
2.401114936342513084e+09; 6.751057343317360392e+03; 9.952792143707928085e-01
2.401115070897223949e+09; 6.884988307469606298e+03; 9.954479971565447505e-01
2.401115208098446846e+09; 7.021576263296875368e+03; 9.956107909900709929e-01
2.401115347999068260e+09; 7.160873921572997460e+03; 9.957678077519147575e-01
2.401115490653021336e+09; 7.302935038775377507e+03; 9.959192540964161289e-01
2.401115636115294933e+09; 7.447814437830191309e+03; 9.960653240108311435e-01
2.401115784441962242e+09; 7.595568029269175895e+03; 9.962062040364778603e-01
2.401115935690202236e+09; 7.746252832806065271e+03; 9.963420740430755096e-01
2.401116089918321609e+09; 7.899926999341138981e+03; 9.964731078700764799e-01
2.401116247185787678e+09; 8.056649833402309923e+03; 9.965994789089013262e-01
2.401116407553240299e+09; 8.216481816031335256e+03; 9.967213547521733830e-01
2.401116571082509041e+09; 8.379484628124135270e+03; 9.968388911996981516e-01
2.401116737836648941e+09; 8.545721174234138743e+03; 9.969522407747383186e-01
2.401116907879953861e+09; 8.715255606847786112e+03; 9.970615480651570106e-01
2.401117081277992249e+09; 8.888153351141701933e+03; 9.971669544947383557e-01
2.401117258097634792e+09; 9.064481130230968120e+03; 9.972686009662062867e-01
2.401117438407073021e+09; 9.244306990918323208e+03; 9.973666235218524578e-01
2.401117622275839329e+09; 9.427700329954119297e+03; 9.974611482655626471e-01
2.401117809774837971e+09; 9.614731920817301216e+03; 9.975522960840023101e-01
2.401118000976381779e+09; 9.805473941027685214e+03; 9.976401877986539324e-01
2.401118195954212666e+09; 1.000000000000000000e+04; 9.977249391712454951e-01
