t_over_ts; l_over_lb; vr_over_cs
1.289819560581498870e+01; 1.600310313738700918e+00; 2.093270345589189757e-02
1.401279173939396294e+01; 1.622595287078087534e+00; 1.911700977260457832e-02
1.524961578074498192e+01; 1.645190587753662337e+00; 1.747685700875094283e-02
1.662052126105488270e+01; 1.668100537200058575e+00; 1.599690751349458137e-02
1.813806890790271353e+01; 1.691329517029647622e+00; 1.466242790688859765e-02
1.981552253528629848e+01; 1.714881969870540201e+00; 1.345951070252663848e-02
2.166684020656165899e+01; 1.738762400216250947e+00; 1.237520800720029110e-02
2.370666004166585594e+01; 1.762975375287205715e+00; 1.139759608771807008e-02
2.595028006563491019e+01; 1.787525525904234858e+00; 1.051578841086304138e-02
2.841363155231449511e+01; 1.812417547374236548e+00; 9.719912308995291850e-03
3.111324537799097811e+01; 1.837656200388171790e+00; 9.001061536109399366e-03
3.406621096917984204e+01; 1.863246311931560317e+00; 8.351234176465310161e-03
3.729012750686800359e+01; 1.889192776207666347e+00; 7.763262908783254319e-03
4.080304713776640568e+01; 1.915500555573527386e+00; 7.230742608350177597e-03
4.462341003757540392e+01; 1.942174681489025279e+00; 6.747958685459944095e-03
4.876997122571259524e+01; 1.969220255479172677e+00; 6.309818348034687031e-03
5.326171913757402621e+01; 1.996642450109793909e+00; 5.911786106180057405e-03
5.811778610574406656e+01; 2.024446509976803643e+00; 5.549824251112291627e-03
6.335735128182423637e+01; 2.052637752709251640e+00; 5.220338596825038757e-03
6.899953520032194376e+01; 2.081221569986337894e+00; 4.920129191069383921e-03
7.506328850662401919e+01; 2.110203428568595552e+00; 4.646346447510407186e-03
8.156727288409875598e+01; 2.139588871343422127e+00; 4.396451514151277981e-03
8.852973690772788018e+01; 2.169383518385184395e+00; 4.168181314916917166e-03
9.596838635093973835e+01; 2.199593068030074150e+00; 3.959517379191403175e-03
1.039002505080423759e+02; 2.230223297965937324e+00; 3.768658251519891970e-03
1.123415448532306868e+02; 2.261280066337278516e+00; 3.593995161992491038e-03
1.213075315688582236e+02; 2.292769312865649667e+00; 3.434090479465421678e-03
1.308123791723833449e+02; 2.324697059985648018e+00; 3.287658724295052480e-03
1.408690216529720942e+02; 2.357069413996727203e+00; 3.153549841017839420e-03
1.514890191320187114e+02; 2.389892566231048843e+00; 3.030734431108138976e-03
1.626824215639040858e+02; 2.423172794237599792e+00; 2.918290741577856447e-03
1.744576358121597650e+02; 2.456916462982790872e+00; 2.815393209208508826e-03
1.868212978020951027e+02; 2.491130026067788439e+00; 2.721302360060458541e-03
1.997781527088559130e+02; 2.525820026962783960e+00; 2.635355904164635773e-03
2.133309420374831689e+02; 2.560993100258458277e+00; 2.556960898500013155e-03
2.274802995857097869e+02; 2.596655972934871492e+00; 2.485586841281086593e-03
2.422246606894140655e+02; 2.632815465648020936e+00; 2.420759592999830855e-03
2.575601806224426582e+02; 2.669478494034320804e+00; 2.362056025575846093e-03
2.734806668860998684e+02; 2.706652070033240598e+00; 2.309099324323323627e-03
2.899775285037607091e+02; 2.744343303228363951e+00; 2.261554870608597622e-03
3.070397346380315184e+02; 2.782559402207124943e+00; 2.219126614804895880e-03
3.246537962310580383e+02; 2.821307675939471959e+00; 2.181553950643587859e-03
3.428037594192441588e+02; 2.860595535175742388e+00; 2.148608954095576618e-03
3.614712169797619481e+02; 2.900430493863990655e+00; 2.120094027200894633e-03
3.806353419422015918e+02; 2.940820170587062243e+00; 2.095839877775701899e-03
4.002729299096005207e+02; 2.981772290019672589e+00; 2.075703762965817184e-03
4.203584727551689184e+02; 3.023294684405777311e+00; 2.059568111092083785e-03
4.408642344322054214e+02; 3.065395295056527303e+00; 2.047339263530463093e-03
4.617603605588398068e+02; 3.108082173869063158e+00; 2.038946636124143192e-03
4.830149907118297961e+02; 3.151363484866477549e+00; 2.034341928713394223e-03
5.045943981085011956e+02; 3.195247505759212903e+00; 2.033498728884413666e-03
5.264631384101825233e+02; 3.239742629528197249e+00; 2.036412194593931711e-03
5.485842150182104433e+02; 3.284857366030043746e+00; 2.043099037027309647e-03
5.709192594050859952e+02; 3.330600343624587900e+00; 2.053597683793585444e-03
5.934287194745610350e+02; 3.376980310825091536e+00; 2.067968627941235357e-03
6.160720632006751885e+02; 3.424006137971424835e+00; 2.086295077842895487e-03
6.388079871953749489e+02; 3.471686818926561280e+00; 2.108683723843031172e-03
6.615946345770882999e+02; 3.520031472796679051e+00; 2.135265848738380698e-03
6.843898178659052292e+02; 3.569049345675228579e+00; 2.166198627496654719e-03
7.071512450118659672e+02; 3.618749812411280242e+00; 2.201666707761006612e-03
7.298367468005424143e+02; 3.669142378402493243e+00; 2.241884127600453185e-03
7.524045048283527422e+02; 3.720236681413067625e+00; 2.287096500640510132e-03
7.748132763676343302e+02; 3.772042493416998266e+00; 2.337583590819310424e-03
7.970226143818027822e+02; 3.824569722466998112e+00; 2.393662281539824833e-03
8.189930831008414316e+02; 3.877828414589457484e+00; 2.455689958986688286e-03
8.406864642349787573e+02; 3.931828755705769396e+00; 2.524068404716880206e-03
8.620659529939907770e+02; 3.986581073580440560e+00; 2.599248230302460445e-03
8.830963443227117295e+02; 4.042095839796306933e+00; 2.681733919334528590e-03
9.037442057067013366e+02; 4.098383671757260593e+00; 2.772089569942475743e-03
9.239780340047773279e+02; 4.155455334718875626e+00; 2.870945417269126984e-03
9.437683989112470044e+02; 4.213321743847288303e+00; 2.979005237504897975e-03
9.630880699828248908e+02; 4.271993966306778745e+00; 3.097054759622313962e-03
9.819121240605954881e+02; 4.331483223376399572e+00; 3.225971205177487634e-03
1.000218036104259454e+03; 4.391800892596085859e+00; 3.366734114675262908e-03
1.017985752292028337e+03; 4.452958509942654963e+00; 3.520437643789546805e-03
1.035197743279441966e+03; 4.514967772036100335e+00; 3.688304512081785717e-03
1.051839037234349462e+03; 4.577840538376618973e+00; 3.871701804171478502e-03
1.067897236750958427e+03; 4.641588833612778409e+00; 4.072158927452394599e-03
1.083362517464836401e+03; 4.706224849841281532e+00; 4.291387987006728758e-03
1.098227603594638367e+03; 4.771760948938745805e+00; 4.531306749964626561e-03
1.112487734152163966e+03; 4.838209664925956055e+00; 4.794064845464900138e-03
1.126140606715894364e+03; 4.905583706365048258e+00; 5.082073165689321090e-03
1.139186306637898269e+03; 4.973895958790063965e+00; 5.398037125569113762e-03
1.151627226770355037e+03; 5.043159487171358535e+00; 5.744994193520390480e-03
1.163467967079631308e+03; 5.113387538414325917e+00; 6.126355717920447044e-03
1.174715227552337637e+03; 5.184593543892911605e+00; 6.545953818646713974e-03
1.185377690209239290e+03; 5.256791122018421802e+00; 7.008093385415600438e-03
1.195465891018836146e+03; 5.329994080844088877e+00; 7.517609236492226593e-03
1.204992085801805842e+03; 5.404216420705915347e+00; 8.079928450730253578e-03
1.213970110191629374e+03; 5.479472336900286678e+00; 8.701137308957660951e-03
1.222415235584847096e+03; 5.555776222398876030e+00; 9.388051856131427592e-03
1.230344022443520544e+03; 5.633142670601354318e+00; 1.014829031829469520e-02
1.237774172375022090e+03; 5.711586478126430499e+00; 1.099034453896786424e-02
1.244724380226828771e+03; 5.791122647641758547e+00; 1.192364624020915247e-02
1.251214187321028021e+03; 5.871766390733257346e+00; 1.295862205823328228e-02
1.257263836726017644e+03; 5.953533130814368413e+00; 1.410672904675460901e-02
1.262894131305480869e+03; 6.036438506075866961e+00; 1.538045968009853909e-02
1.268126294814223456e+03; 6.120498372476697924e+00; 1.679330247161958667e-02
1.272981836321674791e+03; 6.205728806776500406e+00; 1.835964163805487576e-02
1.277482417567274297e+03; 6.292146109610345484e+00; 2.009457724624923169e-02
1.281649723019637804e+03; 6.379766808606280648e+00; 2.201364744791250994e-02
1.285505331795437314e+03; 6.468607661546323939e+00; 2.413243761149104494e-02
1.289070590662950053e+03; 6.558685659571430016e+00; 2.646606918743458006e-02
1.292366487817709867e+03; 6.650018030431118277e+00; 2.902857542803251312e-02
1.295413527289446847e+03; 6.742622241778343906e+00; 3.183219112224553587e-02
1.298231604566695523e+03; 6.836516004510238886e+00; 3.488660708207880212e-02
1.300839885765519966e+03; 6.931717276155404228e+00; 3.819826371254819025e-02
1.303256692994365721e+03; 7.028244264308347589e+00; 4.176977202970591496e-02
1.305499400587318860e+03; 7.126115430111745752e+00; 4.559955022818718007e-02
1.307584346743857395e+03; 7.225349491787215861e+00; 4.968174237330704596e-02
1.309526765613719817e+03; 7.325965428215230446e+00; 5.400644694530317563e-02
1.311340743433926036e+03; 7.427982482564914335e+00; 5.856023319750938705e-02
1.313039200800861408e+03; 7.531420165974370029e+00; 6.332687847453595531e-02
1.314633901074877713e+03; 7.636298261282245647e+00; 6.828822984558997888e-02
1.316135482480106020e+03; 7.742636826811271966e+00; 7.342508610912487632e-02
1.317553510218139309e+03; 7.850456200204509294e+00; 7.871801091861466149e-02
1.318896543502012037e+03; 7.959777002314981864e+00; 8.414801425179560534e-02
1.320172212504980507e+03; 8.070620141149500881e+00; 8.969707191412829017e-02
1.321387300254785259e+03; 8.183006815867393868e+00; 9.534847909610728867e-02
1.322547825625458245e+03; 8.296958520834909478e+00; 1.010870558746050363e-01
1.323659124014119016e+03; 8.412497049736117560e+00; 1.068992289737932117e-01
1.324725923751221444e+03; 8.529644499741021235e+00; 1.127730225297310235e-01
1.325752416780190060e+03; 8.648423275731719428e+00; 1.186979853185631956e-01
1.326742322888930403e+03; 8.768856094587430761e+00; 1.246650780658122570e-01
1.327698947329828798e+03; 8.890965989529160396e+00; 1.306665398136339640e-01
1.328625231997268656e+03; 9.014776314524917566e+00; 1.366957472904591353e-01
1.329523800523559885e+03; 9.140310748756229842e+00; 1.427470762481801159e-01
1.330396997790045134e+03; 9.267593301146876072e+00; 1.488157704514598556e-01
1.331246924403583307e+03; 9.396648314954695991e+00; 1.548978214126363051e-01
1.332075466698754099e+03; 9.527500472427291811e+00; 1.609898602742604323e-01
1.332884322834371233e+03; 9.660174799522645017e+00; 1.670890633027826977e-01
1.333675025441600155e+03; 9.794696670695392626e+00; 1.731930692316328568e-01
1.334448961283210110e+03; 9.931091813749793218e+00; 1.792999080169291604e-01
1.335207388208790462e+03; 1.006938631476027624e+01; 1.854079338191060022e-01
1.335951450132789205e+03; 1.020960662306046984e+01; 1.915157778877189798e-01
1.336682190009969418e+03; 1.035177955630176250e+01; 1.976223074965984539e-01
1.337400560761033830e+03; 1.049593230558227219e+01; 2.037265717836637680e-01
1.338107435511037011e+03; 1.064209244064724125e+01; 2.098277887013131615e-01
1.338803615959505123e+03; 1.079028791516184071e+01; 2.159253080499452804e-01
1.339489839795366379e+03; 1.094054707205743071e+01; 2.220185804593782786e-01
1.340166787772618136e+03; 1.109289864895222699e+01; 2.281071638994854045e-01
1.340835088820485907e+03; 1.124737178364751422e+01; 2.341906673100928316e-01
1.341495325980815323e+03; 1.140399601970032428e+01; 2.402687824167775987e-01
1.342148040353533361e+03; 1.156280131207375916e+01; 2.463412381156214193e-01
1.342793734964586747e+03; 1.172381803286599222e+01; 2.524077806271462499e-01
1.343432879674394599e+03; 1.188707697711903322e+01; 2.584682480127218906e-01
1.344065912056198158e+03; 1.205260936870842059e+01; 2.645224210824730360e-01
1.344693242429059410e+03; 1.222044686631488020e+01; 2.705701537688038893e-01
1.345315255419204732e+03; 1.239062156947916193e+01; 2.766113116782500381e-01
1.345932311477656867e+03; 1.256316602474120891e+01; 2.826457147145427506e-01
1.346544750770591008e+03; 1.273811323186478539e+01; 2.886732576857370947e-01
1.347152893344888298e+03; 1.291549665014883352e+01; 2.946938001068552526e-01
1.347757041078025850e+03; 1.309535020482667100e+01; 3.007071794166751855e-01
1.348357480260303646e+03; 1.327770829355429782e+01; 3.067132878910641125e-01
1.348954481438163612e+03; 1.346260579298910365e+01; 3.127119679089636617e-01
1.349548301253048521e+03; 1.365007806546013747e+01; 3.187030511205215522e-01
1.350139184238243388e+03; 1.384016096573130916e+01; 3.246864106519580795e-01
1.350727362480547527e+03; 1.403289084785872376e+01; 3.306618632190017060e-01
1.351313057305035272e+03; 1.422830457214352684e+01; 3.366292223110283754e-01
1.351896480496086951e+03; 1.442643951218158094e+01; 3.425883303129711455e-01
1.352477833950369813e+03; 1.462733356201129808e+01; 3.485389743405527541e-01
1.353057311144309551e+03; 1.483102514336104427e+01; 3.544809422969037449e-01
1.353635097975729195e+03; 1.503755321299737702e+01; 3.604140421185648702e-01
1.354211372430159599e+03; 1.524695727017573788e+01; 3.663380295268364728e-01
1.354786305818812480e+03; 1.545927736419477760e+01; 3.722526607103085472e-01
1.355360063446102231e+03; 1.567455410205595001e+01; 3.781577095280690415e-01
1.355932804233163779e+03; 1.589282865622977958e+01; 3.840529005275153396e-01
1.356504681724938791e+03; 1.611414277253019023e+01; 3.899379539013819729e-01
1.357075844760367090e+03; 1.633853877809861288e+01; 3.958126114256552142e-01
1.357646436985089622e+03; 1.656605958949914381e+01; 4.016765676256656148e-01
1.358216597650023232e+03; 1.679674872092653004e+01; 4.075295055254765098e-01
1.358786462364969793e+03; 1.703065029252844198e+01; 4.133711356486519106e-01
1.359356162495872695e+03; 1.726780903884355212e+01; 4.192011238128631190e-01
1.359925825817512532e+03; 1.750827031735724404e+01; 4.250191202923666034e-01
1.360495577203575522e+03; 1.775208011717635159e+01; 4.308247981184323283e-01
1.361065538240660544e+03; 1.799928506782476489e+01; 4.366178041389236486e-01
1.361635827476764462e+03; 1.824993244816152327e+01; 4.423977586339942203e-01
1.362206561033115349e+03; 1.850407019542302223e+01; 4.481642901143357283e-01
1.362777852730240284e+03; 1.876174691439120323e+01; 4.539170333653161915e-01
1.363349813760985398e+03; 1.902301188668944931e+01; 4.596555848290819202e-01
1.363922553194596958e+03; 1.928791508020777812e+01; 4.653795302147810120e-01
1.364496178570081838e+03; 1.955650715865949252e+01; 4.710884838634266103e-01
1.365070795297123595e+03; 1.982883949127071332e+01; 4.767820264806736374e-01
1.365646507009200604e+03; 2.010496416260497909e+01; 4.824597207318302439e-01
1.366223415956648068e+03; 2.038493398252463251e+01; 4.881211342347490656e-01
1.366801623218248324e+03; 2.066880249629081945e+01; 4.937658503081059913e-01
1.367381228181446431e+03; 2.095662399480433180e+01; 4.993934117434947750e-01
1.367962329042658439e+03; 2.124845352498882889e+01; 5.050033531451535440e-01
1.368545023206932228e+03; 2.154434690031883193e+01; 5.105952274444959249e-01
1.369129407114421156e+03; 2.184436071149427150e+01; 5.161685852346307168e-01
1.369715576039968482e+03; 2.214855233726359174e+01; 5.217229466987262088e-01
1.370303624416101911e+03; 2.245697995539773828e+01; 5.272578214833182342e-01
1.370893646343663931e+03; 2.276970255381679920e+01; 5.327727468226231000e-01
1.371485735227532132e+03; 2.308677994187169702e+01; 5.382672514041042522e-01
1.372079983681390786e+03; 2.340827276178293204e+01; 5.437408376219833306e-01
1.372676483786254948e+03; 2.373424250023866122e+01; 5.491929975652346529e-01
1.373275327587359698e+03; 2.406475150015424092e+01; 5.546232509655542042e-01
1.373876606823319435e+03; 2.439986297259550341e+01; 5.600311185167635708e-01
1.374480412621048345e+03; 2.473964100886814066e+01; 5.654160871698602486e-01
1.375086835930285361e+03; 2.508415059277539783e+01; 5.707776423096988516e-01
1.375695967746728002e+03; 2.543345761304648178e+01; 5.761152820774659844e-01
1.376307899257627014e+03; 2.578762887593800812e+01; 5.814285281103548364e-01
1.376922721209826022e+03; 2.614673211801092023e+01; 5.867168647537188697e-01
1.377540524448023234e+03; 2.651083601908538867e+01; 5.919797795318008093e-01
1.378161399783372417e+03; 2.688001021537606050e+01; 5.972167475485014032e-01
1.378785438648678337e+03; 2.725432531281027693e+01; 6.024272855993675346e-01
1.379412732576585540e+03; 2.763385290053169996e+01; 6.076109047505162675e-01
1.380043372974657814e+03; 2.801866556459195223e+01; 6.127670840533130381e-01
1.380677451636644491e+03; 2.840883690183304111e+01; 6.178953112879139731e-01
1.381315060680880379e+03; 2.880444153396296514e+01; 6.229950731724094304e-01
1.381956293073791812e+03; 2.920555512182745161e+01; 6.280658993802392676e-01
1.382601242019442907e+03; 2.961225437988034415e+01; 6.331073076050759418e-01
1.383250000835349965e+03; 3.002461709085549302e+01; 6.381187864053894376e-01
1.383902663494739045e+03; 3.044272212064302607e+01; 6.430998394435569754e-01
1.384559324406003725e+03; 3.086664943337272859e+01; 6.480499622155845296e-01
1.385220079111989662e+03; 3.129648010670750580e+01; 6.529687006349901290e-01
1.385885023757625049e+03; 3.173229634734976301e+01; 6.578556044499128674e-01
1.386554254610350426e+03; 3.217418150676371624e+01; 6.627101812435878259e-01
1.387227868963621404e+03; 3.262222009711669557e+01; 6.675319689692975622e-01
1.387905964458345352e+03; 3.307649780744240786e+01; 6.723204771836367444e-01
1.388588640019360810e+03; 3.353710152002928879e+01; 6.770752619299469366e-01
1.389275995682987968e+03; 3.400411932703705986e+01; 6.817959114265539355e-01
1.389968132057966614e+03; 3.447764054734464167e+01; 6.864819983827369354e-01
1.390665150190555551e+03; 3.495775574363275240e+01; 6.911330629926087932e-01
1.391367152457529073e+03; 3.544455673970433907e+01; 6.957486860679739094e-01
1.392074241904796963e+03; 3.593813663804625946e+01; 7.003284313300005559e-01
1.392786523087999058e+03; 3.643858983763544757e+01; 7.048719125226650117e-01
1.393504101689487925e+03; 3.694601205199302285e+01; 7.093787613296992367e-01
1.394227084006986843e+03; 3.746050032748993175e+01; 7.138485822179818641e-01
1.394955577447506812e+03; 3.798215306190733997e+01; 7.182809880743414865e-01
1.395689690547987311e+03; 3.851107002325570505e+01; 7.226756020748280607e-01
1.396429533154167302e+03; 3.904735236885559857e+01; 7.270320679986331802e-01
1.397175216608197388e+03; 3.959110266468458406e+01; 7.313500645639119391e-01
1.397926853295481806e+03; 4.014242490499322003e+01; 7.356292672068235339e-01
1.398684556556435609e+03; 4.070142453219436618e+01; 7.398693369780000584e-01
1.399448441238158239e+03; 4.126820845702953733e+01; 7.440699632735885416e-01
1.400218623440358215e+03; 4.184288507901580090e+01; 7.482308407755358104e-01
1.400995220957408492e+03; 4.242556430717777260e+01; 7.523517024377228690e-01
1.401778352885567529e+03; 4.301635758106795038e+01; 7.564322872760769201e-01
1.402568139440208370e+03; 4.361537789208003346e+01; 7.604723227168116440e-01
1.403364702455908855e+03; 4.422273980505899260e+01; 7.644715617834216825e-01
1.404168165181725044e+03; 4.483855948021186322e+01; 7.684297647139149978e-01
1.404978652690783747e+03; 4.546295469532399380e+01; 7.723467282175563442e-01
1.405796291524117578e+03; 4.609604486828433778e+01; 7.762222568576114812e-01
1.406621209547137369e+03; 4.673795107992461340e+01; 7.800561490277642118e-01
1.407453536357066241e+03; 4.738879609717653807e+01; 7.838482261970296516e-01
1.408293403163640960e+03; 4.804870439655131520e+01; 7.875983211766112158e-01
1.409140943120863312e+03; 4.871780218794631168e+01; 7.913063007301420759e-01
1.409996290970879500e+03; 4.939621743878320359e+01; 7.949720375848089438e-01
1.410859583011859058e+03; 5.008407989848210207e+01; 7.985954050215529065e-01
1.411730957370621354e+03; 5.078152112327673251e+01; 8.021762955941843520e-01
1.412610554016837114e+03; 5.148867450137495183e+01; 8.057146189582996554e-01
1.413498514969143798e+03; 5.220567527846975509e+01; 8.092103148436308180e-01
1.414394983934252878e+03; 5.293266058360561033e+01; 8.126633253264274881e-01
1.415300106445166648e+03; 5.366976945540473309e+01; 8.160736017211330795e-01
1.416214029923202588e+03; 5.441714286865889960e+01; 8.194411078747843025e-01
1.417136903897649063e+03; 5.517492376129126086e+01; 8.227658320510080614e-01
1.418068880030192076e+03; 5.594325706169377810e+01; 8.260477869055604661e-01
1.419010111785337358e+03; 5.672228971644543805e+01; 8.292869845285951724e-01
1.419960754702223085e+03; 5.751217071841610817e+01; 8.324834524859426876e-01
1.420920966318794399e+03; 5.831305113526221362e+01; 8.356372272178275162e-01
1.421890906512462834e+03; 5.912508413831878329e+01; 8.387483735825667086e-01
1.422870737373339125e+03; 5.994842503189411786e+01; 8.418169746310167900e-01
1.423860622942861255e+03; 6.078323128297230227e+01; 8.448431117534004331e-01
1.424860729548592417e+03; 6.162966255132938898e+01; 8.478268846590737429e-01
1.425871225688956201e+03; 6.248788072006890815e+01; 8.507684016939960348e-01
1.426892282387753085e+03; 6.335804992658250967e+01; 8.536677997196030487e-01
1.427924072967134634e+03; 6.424033659394194729e+01; 8.565252276191471781e-01
1.428966772894949372e+03; 6.513490946272803228e+01; 8.593408338703111271e-01
1.430020560095374094e+03; 6.604193962330302270e+01; 8.621147845744620009e-01
1.431085614884407732e+03; 6.696160054853218924e+01; 8.648472564983502586e-01
1.432162120254519550e+03; 6.789406812696108773e+01; 8.675384520795579313e-01
1.433250261592263541e+03; 6.883952069645499705e+01; 8.701885799022207602e-01
1.434350226677987166e+03; 6.979813907830660469e+01; 8.727978519202230778e-01
1.435462205868713227e+03; 7.077010661181886064e+01; 8.753664931733615706e-01
1.436586392176223626e+03; 7.175560918936925248e+01; 8.778947430017383091e-01
1.437722981418214886e+03; 7.275483529196229426e+01; 8.803828616611889535e-01
1.438872171922940197e+03; 7.376797602527734909e+01; 8.828311105585954222e-01
1.440034164689672480e+03; 7.479522515621820844e+01; 8.852397589873695072e-01
1.441209163396753638e+03; 7.583677914997186065e+01; 8.876090831281412408e-01
1.442397374655130761e+03; 7.689283720758309926e+01; 8.899393769462227155e-01
1.443599008008161718e+03; 7.796360130405233235e+01; 8.922309499099102537e-01
1.444814275662762611e+03; 7.904927622696423839e+01; 8.944841093101947305e-01
1.446043392746416202e+03; 8.015006961565404708e+01; 8.966991722252913855e-01
1.447286577227535417e+03; 8.126619200091941764e+01; 8.988764592721800728e-01
1.448544050248949361e+03; 8.239785684528514764e+01; 9.010163093172064430e-01
1.449816036032996635e+03; 8.354528058382867073e+01; 9.031190720336571554e-01
1.451102761650718094e+03; 8.470868266557407367e+01; 9.051850928349504111e-01
1.452404457326609645e+03; 8.588828559546249153e+01; 9.072147269765225008e-01
1.453721356325844908e+03; 8.708431497690723688e+01; 9.092083313548001700e-01
1.455053695312680702e+03; 8.829699955494086794e+01; 9.111662798407836883e-01
1.456401714203006122e+03; 8.952657125996395848e+01; 9.130889532918949891e-01
1.457765655971618116e+03; 9.077326525210227715e+01; 9.149767269487222299e-01
1.459145766974549133e+03; 9.203731996618220990e+01; 9.168299848418863807e-01
1.460542296829587940e+03; 9.331897715733238385e+01; 9.186491112286703231e-01
1.461955498777496359e+03; 9.461848194721997629e+01; 9.204345053207075855e-01
1.463385629511144316e+03; 9.593608287093141485e+01; 9.221865704364179406e-01
1.464832949009930417e+03; 9.727203192450542701e+01; 9.239057031650217411e-01
1.466297720867971748e+03; 9.862658461312820180e+01; 9.255923073519988220e-01
1.467780212173227255e+03; 1.000000000000000000e+02; 9.272467856028472344e-01
1.469280693870705818e+03; 1.013925407558815266e+02; 9.288695533073083599e-01
1.470799440589304822e+03; 1.028044732093308653e+02; 9.304610280414264967e-01
1.472336730484435748e+03; 1.042360673976401131e+02; 9.320216194988675262e-01
1.473892845573476279e+03; 1.056875971184803973e+02; 9.335517430224780089e-01
1.475468071605855357e+03; 1.071593399822671131e+02; 9.350518109885509466e-01
1.477062698437641984e+03; 1.086515774652538369e+02; 9.365222464848650397e-01
1.478677019874309053e+03; 1.101645949633655732e+02; 9.379634737930721000e-01
1.480311333501542549e+03; 1.116986818467822644e+02; 9.393759081684635026e-01
1.481965941028799989e+03; 1.132541315152811450e+02; 9.407599688487618961e-01
1.483641148145026364e+03; 1.148312414543511153e+02; 9.421160702901357764e-01
1.485337264909003125e+03; 1.164303132920876749e+02; 9.434446355795690353e-01
1.487054605629919934e+03; 1.180516528568804375e+02; 9.447460888544836344e-01
1.488793488675025628e+03; 1.196955702359042846e+02; 9.460208445134901112e-01
1.490554236800708622e+03; 1.213623798344240470e+02; 9.472693187299565665e-01
1.492337177016400119e+03; 1.230524004359261596e+02; 9.484919216810102638e-01
1.494142640965408418e+03; 1.247659552630869797e+02; 9.496890695671160731e-01
1.495970964878920995e+03; 1.265033720395902463e+02; 9.508611802230260146e-01
1.497822489368312517e+03; 1.282649830528060022e+02; 9.520086621741550292e-01
1.499697559674968716e+03; 1.300511252173408536e+02; 9.531319219513373353e-01
1.501596525636391107e+03; 1.318621401394748602e+02; 9.542313609891721615e-01
1.503519741957605220e+03; 1.336983741824946605e+02; 9.553073825155514731e-01
1.505467568305596160e+03; 1.355601785329369022e+02; 9.563603925482924151e-01
1.507440369117615319e+03; 1.374479092677536585e+02; 9.573907900179299268e-01
1.509438513643902070e+03; 1.393619274224141975e+02; 9.583989656433006266e-01
1.511462376203750637e+03; 1.413025990599533657e+02; 9.593853097095242921e-01
1.513512336149176690e+03; 1.432702953409830968e+02; 9.603502074114723674e-01
1.515588778197000693e+03; 1.452653925946781328e+02; 9.612940480230435236e-01
1.517692092269684281e+03; 1.472882723907501656e+02; 9.622172165920079845e-01
1.519822673371127166e+03; 1.493393216124251808e+02; 9.631200868098577228e-01
1.521980921980079302e+03; 1.514189325304351996e+02; 9.640030326591444432e-01
1.524167243862460964e+03; 1.535275028780422701e+02; 9.648664194456290089e-01
1.526382050504875224e+03; 1.556654359271062162e+02; 9.657106153167995810e-01
1.528625759071512903e+03; 1.578331405652116359e+02; 9.665359872139597242e-01
1.530898792235932433e+03; 1.600310313738700074e+02; 9.673428925694531610e-01
1.533201578362471992e+03; 1.622595287078087267e+02; 9.681316826463032266e-01
1.535534551631611748e+03; 1.645190587753662328e+02; 9.689027048891233340e-01
1.537898152132909445e+03; 1.668100537200059250e+02; 9.696563024716364776e-01
1.540292826139450199e+03; 1.691329517029647036e+02; 9.703928203341782854e-01
1.542719025971621249e+03; 1.714881969870539251e+02; 9.711125982242420074e-01
1.545177209887469871e+03; 1.738762400216250512e+02; 9.718159645332810070e-01
1.547667842503156635e+03; 1.762975375287205679e+02; 9.725032470412054986e-01
1.550191394590496884e+03; 1.787525525904235337e+02; 9.731747643629328204e-01
1.552748343518219372e+03; 1.812417547374237756e+02; 9.738308359205209985e-01
1.555339173272642256e+03; 1.837656200388170475e+02; 9.744717799292961224e-01
1.557964374328445729e+03; 1.863246311931559944e+02; 9.750979068994155563e-01
1.560624443677472073e+03; 1.889192776207666213e+02; 9.757095177245453943e-01
1.563319885208043161e+03; 1.915500555573527777e+02; 9.763069126731344083e-01
1.566051209531470022e+03; 1.942174681489026398e+02; 9.768903834185342916e-01
1.568818934446814865e+03; 1.969220255479171442e+02; 9.774602231043826306e-01
1.571623584877349003e+03; 1.996642450109793288e+02; 9.780167219137427814e-01
1.574465692753054782e+03; 2.024446509976803839e+02; 9.785601611278914591e-01
1.577345797183128752e+03; 2.052637752709252084e+02; 9.790908150903964158e-01
1.580264444688695448e+03; 2.081221569986339262e+02; 9.796089555577677244e-01
1.583222189174767891e+03; 2.110203428568594290e+02; 9.801148476372963936e-01
1.586219592328061253e+03; 2.139588871343421488e+02; 9.806087573695582149e-01
1.589257223543238979e+03; 2.169383518385184288e+02; 9.810909471185417230e-01
1.592335659821740364e+03; 2.199593068030074789e+02; 9.815616702522130810e-01
1.595455486019634009e+03; 2.230223297965938514e+02; 9.820211746949042420e-01
1.598617295002208039e+03; 2.261280066337279493e+02; 9.824697048331866300e-01
1.601821687692970272e+03; 2.292769312865648885e+02; 9.829074993576601971e-01
1.605069273445030831e+03; 2.324697059985647911e+02; 9.833347975003696728e-01
1.608360669983396974e+03; 2.357069413996727860e+02; 9.837518349207624579e-01
1.611696503324475316e+03; 2.389892566231050353e+02; 9.841588390435156430e-01
1.615077407993854422e+03; 2.423172794237600556e+02; 9.845560314231592836e-01
1.618504027267279298e+03; 2.456916462982790108e+02; 9.849436313209835037e-01
1.621977013131435797e+03; 2.491130026067788492e+02; 9.853218515131343391e-01
1.625497026722661985e+03; 2.525820026962784652e+02; 9.856909053516890173e-01
