t_over_ts; l_over_lb; vr_over_cs
2.565386098204216410e+02; 2.560993100258459663e+02; 9.998927908126007402e-01
2.601052745630429968e+02; 2.596655972934872239e+02; 9.998955227854706695e-01
2.637215968158178612e+02; 2.632815465648019995e+02; 9.998981866408197527e-01
2.673882681845208253e+02; 2.669478494034320875e+02; 9.999007838730874509e-01
2.711059899097903667e+02; 2.706652070033241557e+02; 9.999033160377180929e-01
2.748754730067390710e+02; 2.744343303228365585e+02; 9.999057849049174385e-01
2.786974383731767375e+02; 2.782559402207126027e+02; 9.999081918517163103e-01
2.825726169484552202e+02; 2.821307675939470982e+02; 9.999105382931224861e-01
2.865017498531544220e+02; 2.860595535175742157e+02; 9.999128256805381865e-01
2.904855885300279965e+02; 2.900430493863991614e+02; 9.999150554860436468e-01
2.945248948868019738e+02; 2.940820170587063558e+02; 9.999172291844643512e-01
2.986204414408392722e+02; 2.981772290019673619e+02; 9.999193482330221983e-01
3.027730114656848741e+02; 3.023294684405776138e+02; 9.999214140483573265e-01
3.069833991395109933e+02; 3.065395295056526948e+02; 9.999234279806848980e-01
3.112524096954684865e+02; 3.108082173869063922e+02; 9.999253912848470316e-01
3.155808595739675866e+02; 3.151363484866479325e+02; 9.999273050879847746e-01
3.199695765845203823e+02; 3.195247505759210185e+02; 9.999291704937659508e-01
3.244194000801071525e+02; 3.239742629528195721e+02; 9.999309889013322517e-01
3.289311810817072796e+02; 3.284857366030043409e+02; 9.999327613510340385e-01
3.335057824619717053e+02; 3.330600343624588504e+02; 9.999344888837534695e-01
3.381440791119776463e+02; 3.376980310825091465e+02; 9.999361725722533123e-01
3.428469581079071418e+02; 3.424006137971422277e+02; 9.999378135102798826e-01
3.476153188799545433e+02; 3.471686818926559681e+02; 9.999394128000975712e-01
3.524500733834793778e+02; 3.520031472796678713e+02; 9.999409715383050790e-01
3.573521462724355615e+02; 3.569049345675229574e+02; 9.999424907997880307e-01
3.623224750750920862e+02; 3.618749812411280118e+02; 9.999439716196362182e-01
3.673620103720708698e+02; 3.669142378402493705e+02; 9.999454149728537189e-01
3.724717159767205885e+02; 3.720236681413065867e+02; 9.999468217516680468e-01
3.776525691178508168e+02; 3.772042493416997218e+02; 9.999481927402372738e-01
3.829055606392698792e+02; 3.824569722466999337e+02; 9.999495288108882773e-01
3.882316951909105569e+02; 3.877828414589457111e+02; 9.999508309755043012e-01
3.936319913943858637e+02; 3.931828755705770391e+02; 9.999520999673650046e-01
3.991074820584911436e+02; 3.986581073580438783e+02; 9.999533365455971490e-01
4.046592143765828382e+02; 4.042095839796305654e+02; 9.999545414932433651e-01
4.102882501263046038e+02; 4.098383671757261482e+02; 9.999557156094818211e-01
4.159956658720180940e+02; 4.155455334718875520e+02; 9.999568597007186810e-01
4.217825531699633075e+02; 4.213321743847288872e+02; 9.999579745704514355e-01
4.276500187761803886e+02; 4.271993966306776542e+02; 9.999590610077893071e-01
4.335991848572247704e+02; 4.331483223376398541e+02; 9.999601197745183745e-01
4.396311892037008988e+02; 4.391800892596086214e+02; 9.999611515905778569e-01
4.457471854466513719e+02; 4.452958509942655496e+02; 9.999621571178169965e-01
4.519483432768260514e+02; 4.514967772036101792e+02; 9.999631369418795490e-01
4.582358486703240033e+02; 4.577840538376616450e+02; 9.999640915963753374e-01
4.646109041385545311e+02; 4.641588833612777307e+02; 9.999650218716785721e-01
4.710747289201538592e+02; 4.706224849841281639e+02; 9.999659283404758181e-01
4.776285592290228692e+02; 4.771760948938745628e+02; 9.999668115291766579e-01
4.842736484961434371e+02; 4.838209664925957441e+02; 9.999676719851348095e-01
4.910112676088865555e+02; 4.905583706365050602e+02; 9.999685102717318363e-01
4.978427051535898613e+02; 4.973895958790062650e+02; 9.999693269627163428e-01
5.047692676614437346e+02; 5.043159487171358819e+02; 9.999701226357319284e-01
5.117922798577218941e+02; 5.113387538414326059e+02; 9.999708978649579638e-01
5.189130849144039530e+02; 5.184593543892913203e+02; 9.999716532127854718e-01
5.261330447062236999e+02; 5.256791122018424858e+02; 9.999723892204437359e-01
5.334535400701855679e+02; 5.329994080844087421e+02; 9.999731063974838241e-01
5.408759710685928894e+02; 5.404216420705914743e+02; 9.999738052100247687e-01
5.484017572556176674e+02; 5.479472336900287246e+02; 9.999744860676532676e-01
5.560323379486734439e+02; 5.555776222398877735e+02; 9.999751493215267573e-01
5.637691725280512856e+02; 5.633142670601357622e+02; 9.999757955274928278e-01
5.716137406840261974e+02; 5.711586478126429256e+02; 9.999764251247591496e-01
5.795675427046754749e+02; 5.791122647641758476e+02; 9.999770384716469840e-01
5.876320997723362325e+02; 5.871766390733255321e+02; 9.999776359428435013e-01
5.958089542542222716e+02; 5.953533130814370224e+02; 9.999782179262851622e-01
6.040996699970334021e+02; 6.036438506075869554e+02; 9.999787848195521578e-01
6.125058326256119017e+02; 6.120498372476696431e+02; 9.999793370257286096e-01
6.210290498456978412e+02; 6.205728806776500051e+02; 9.999798749486834559e-01
6.296709517508304543e+02; 6.292146109610343956e+02; 9.999803989877121824e-01
6.384331911334547840e+02; 6.379766808606282211e+02; 9.999809095314908802e-01
6.473174438002812394e+02; 6.468607661546327563e+02; 9.999814069512766856e-01
6.563254088919500191e+02; 6.558685659571428914e+02; 9.999818915932920937e-01
6.654588092070594030e+02; 6.650018030431118632e+02; 9.999823637702220935e-01
6.747193915305999781e+02; 6.742622241778342413e+02; 9.999828237517510710e-01
6.841089269680297775e+02; 6.836516004510237963e+02; 9.999832717640002588e-01
6.936292113085487472e+02; 6.931717276155407035e+02; 9.999837082046182379e-01
7.032820653363966130e+02; 7.028244264308345919e+02; 9.999841333805553623e-01
7.130693351831000655e+02; 7.126115430111744899e+02; 9.999845475305384479e-01
7.229928926902213107e+02; 7.225349491787213765e+02; 9.999849509052831653e-01
7.330546357671124724e+02; 7.325965428215230304e+02; 9.999853437655370492e-01
7.432564887536086644e+02; 7.427982482564918882e+02; 9.999857263798074269e-01
7.536004027877269209e+02; 7.531420165974368501e+02; 9.999860990217432910e-01
7.640883561784391986e+02; 7.636298261282241810e+02; 9.999864619671409161e-01
7.747223547835765203e+02; 7.742636826811269657e+02; 9.999868154905373618e-01
7.855044323929449774e+02; 7.850456200204508832e+02; 9.999871598613572221e-01
7.964366511167102090e+02; 7.959777002314986021e+02; 9.999874953395710975e-01
8.075211017791218637e+02; 8.070620141149498750e+02; 9.999878221708231596e-01
8.187599043176523992e+02; 8.183006815867389605e+02; 9.999881405809856183e-01
8.301552081876043303e+02; 8.296958520834906494e+02; 9.999884507700876890e-01
8.417091927722744913e+02; 8.412497049736118697e+02; 9.999887529055659918e-01
8.534240678005935479e+02; 8.529644499741025356e+02; 9.999890471274839321e-01
8.653020737946301324e+02; 8.648423275731718149e+02; 9.999893337237718560e-01
8.773454824623086097e+02; 8.768856094587426924e+02; 9.999896128942761253e-01
8.895565971395276392e+02; 8.890965989529157696e+02; 9.999898847937599422e-01
9.019377532387295560e+02; 9.014776314524917780e+02; 9.999901495854147671e-01
9.144913186953690456e+02; 9.140310748756231760e+02; 9.999904074396638309e-01
9.272196944205695672e+02; 9.267593301146873728e+02; 9.999906585327661412e-01
9.401253147600492639e+02; 9.396648314954691159e+02; 9.999909030452029945e-01
9.532106479593918493e+02; 9.527500472427290106e+02; 9.999911411598286781e-01
9.664781966357627425e+02; 9.660174799522645799e+02; 9.999913730597580486e-01
9.799304982561434372e+02; 9.794696670695395824e+02; 9.999915989259742233e-01
9.935701256221772155e+02; 9.931091813749800394e+02; 9.999918189346256314e-01
1.007399687361711699e+03; 1.006938631476027126e+03; 9.999920332539916634e-01
1.021421828427131345e+03; 1.020960662306046515e+03; 9.999922420410790602e-01
1.035639230600558449e+03; 1.035177955630176257e+03; 9.999924454378291694e-01
1.050054613006029285e+03; 1.049593230558227788e+03; 9.999926435668923252e-01
1.064670732628722135e+03; 1.064209244064724544e+03; 9.999928365269398212e-01
1.079490384843451466e+03; 1.079028791516183674e+03; 9.999930243988255363e-01
1.094516403974290824e+03; 1.094054707205742488e+03; 9.999932073842741076e-01
1.109751663799778726e+03; 1.109289864895222763e+03; 9.999933856139219257e-01
1.125199078110786331e+03; 1.124737178364752026e+03; 9.999935591846578209e-01
1.140861601275323210e+03; 1.140399601970033018e+03; 9.999937281991261306e-01
1.156742228803433818e+03; 1.156280131207375462e+03; 9.999938927650272591e-01
1.172843997919939284e+03; 1.172381803286598597e+03; 9.999940529942985545e-01
1.189169988145118168e+03; 1.188707697711903393e+03; 9.999942090021591845e-01
1.205723321883453764e+03; 1.205260936870842670e+03; 9.999943609060147898e-01
1.222507165020541379e+03; 1.222044686631488730e+03; 9.999945088242019331e-01
1.239524727528272933e+03; 1.239062156947915582e+03; 9.999946528745592422e-01
1.256779264078415963e+03; 1.256316602474120145e+03; 9.999947931728132566e-01
1.274274074664682075e+03; 1.273811323186478376e+03; 9.999949298307588830e-01
1.292012505233427419e+03; 1.291549665014884113e+03; 9.999950629542171399e-01
1.309997948323076798e+03; 1.309535020482667733e+03; 9.999951926407537606e-01
1.328233843712401949e+03; 1.327770829355428987e+03; 9.999953189771331186e-01
1.346723679077774705e+03; 1.346260579298909761e+03; 9.999954420364935981e-01
1.365470990659497147e+03; 1.365007806546013853e+03; 9.999955618752097708e-01
1.384479363938022743e+03; 1.384016096573131563e+03; 9.999956785321816310e-01
1.403752434344099811e+03; 1.403289084785873229e+03; 9.999957921324927890e-01
1.423293887925643730e+03; 1.422830457214352009e+03; 9.999959027752748364e-01
1.443107462050264303e+03; 1.442643951218157326e+03; 9.999960105186397330e-01
1.463196946131132563e+03; 1.462733356201129936e+03; 9.999961154245317063e-01
1.483566182351628640e+03; 1.483102514336104377e+03; 9.999962175583446689e-01
1.504219066400056818e+03; 1.503755321299738398e+03; 9.999963169884674707e-01
1.525159548214571714e+03; 1.524695727017573063e+03; 9.999964137857521029e-01
1.546391632738458611e+03; 1.545927736419477014e+03; 9.999965080229001879e-01
1.567919380685895703e+03; 1.567455410205594944e+03; 9.999965997737559897e-01
1.589746909318368125e+03; 1.589282865622978079e+03; 9.999966891124990598e-01
1.611878393231852897e+03; 1.611414277253019918e+03; 9.999967761127279697e-01
1.634318065154939859e+03; 1.633853877809860251e+03; 9.999968608464260278e-01
1.657070216758036622e+03; 1.656605958949913429e+03; 9.999969433827964327e-01
1.680139199473789631e+03; 1.679674872092653231e+03; 9.999970237869567624e-01
1.703529425328905518e+03; 1.703065029252844397e+03; 9.999971021184814735e-01
1.727245367787505756e+03; 1.726780903884355894e+03; 9.999971784297788657e-01
1.751291562606176058e+03; 1.750827031735723267e+03; 9.999972527642877473e-01
1.775672608700881483e+03; 1.775208011717634236e+03; 9.999973251544808095e-01
1.800393169025882116e+03; 1.799928506782476461e+03; 9.999973956196561709e-01
1.825457971476013427e+03; 1.824993244816152355e+03; 9.999974641991492552e-01
1.850871809801502877e+03; 1.850407019542302123e+03; 9.999975309904161058e-01
1.876639544487220292e+03; 1.876174691439121489e+03; 9.999975960298511657e-01
1.902766103702234432e+03; 1.902301188668943951e+03; 9.999976593531437752e-01
1.929256484243310524e+03; 1.928791508020777655e+03; 9.999977209982662263e-01
1.956115752490477234e+03; 1.955650715865948996e+03; 9.999977810052410598e-01
1.983349045375904552e+03; 1.982883949127071446e+03; 9.999978394158631767e-01
2.010961571366247199e+03; 2.010496416260499018e+03; 9.999978962733787613e-01
2.038958611458650921e+03; 2.038493398252462157e+03; 9.999979516221101372e-01
2.067345520190616298e+03; 2.066880249629081845e+03; 9.999980055070286644e-01
2.096127726663889462e+03; 2.095662399480433123e+03; 9.999980579732636876e-01
2.125310735582598227e+03; 2.124845352498882676e+03; 9.999981090655488680e-01
2.154900128305821454e+03; 2.154434690031884656e+03; 9.999981588275932420e-01
2.184901563914778308e+03; 2.184436071149425970e+03; 9.999982073013772288e-01
2.215320780294867291e+03; 2.214855233726359074e+03; 9.999982545263625955e-01
2.246163595232714215e+03; 2.245697995539774183e+03; 9.999983005386086088e-01
2.277435907528485131e+03; 2.276970255381680090e+03; 9.999983453697924851e-01
2.309143698123644299e+03; 2.308677994187169588e+03; 9.999983890461160430e-01
2.341293031244372287e+03; 2.340827276178291868e+03; 9.999984315871005558e-01
2.373890055560873407e+03; 2.373424250023866080e+03; 9.999984730042505987e-01
2.406941005362763917e+03; 2.406475150015424333e+03; 9.999985132995830028e-01
2.440452201769510339e+03; 2.439986297259550156e+03; 9.999985525089087890e-01
2.474430053932938790e+03; 2.473964100886814322e+03; 9.999985906904453881e-01
2.508881060237996735e+03; 2.508415059277538603e+03; 9.999986278639172443e-01
2.543811809563052066e+03; 2.543345761304648022e+03; 9.999986640504465729e-01
2.579228982540001198e+03; 2.578762887593800770e+03; 9.999986992724966273e-01
2.615139352831913129e+03; 2.614673211801092293e+03; 9.999987335537384725e-01
2.651549788428445481e+03; 2.651083601908539094e+03; 9.999987669188906692e-01
2.688467252959283996e+03; 2.688001021537604629e+03; 9.999987993935351982e-01
2.725898807025871974e+03; 2.725432531281027877e+03; 9.999988310039006345e-01
2.763851609551641104e+03; 2.763385290053169683e+03; 9.999988617766158994e-01
2.802332919151060651e+03; 2.801866556459195181e+03; 9.999988917384278198e-01
2.841350095517712816e+03; 2.840883690183304225e+03; 9.999989209158812731e-01
2.880910600831683951e+03; 2.880444153396294951e+03; 9.999989493349566994e-01
2.921022001186543548e+03; 2.920555512182745133e+03; 9.999989770206636486e-01
2.961691968036146591e+03; 2.961225437988034628e+03; 9.999990039965854782e-01
3.002928279661584384e+03; 3.002461709085549501e+03; 9.999990302843686507e-01
3.044738822658522167e+03; 3.044272212064302948e+03; 9.999990559031568527e-01
3.087131593445224553e+03; 3.086664943337271325e+03; 9.999990808689614985e-01
3.130114699791557541e+03; 3.129648010670750409e+03; 9.999991051939638442e-01
3.173696362369223152e+03; 3.173229634734976116e+03; 9.999991288857444927e-01
3.217884916323574089e+03; 3.217418150676371624e+03; 9.999991519464339618e-01
3.262688812867262641e+03; 3.262222009711669671e+03; 9.999991743717764336e-01
3.308116620909293033e+03; 3.307649780744239251e+03; 9.999991961736418578e-01
3.354177028702626103e+03; 3.353710152002928680e+03; 9.999992173981749888e-01
3.400878845467600058e+03; 3.400411932703706043e+03; 9.999992380579917350e-01
3.448231003096435416e+03; 3.447764054734464025e+03; 9.999992581653435186e-01
3.496242557862146896e+03; 3.495775574363275155e+03; 9.999992777332565863e-01
3.544922692150547391e+03; 3.544455673970435782e+03; 9.999992967754574025e-01
3.594280716216352175e+03; 3.593813663804625776e+03; 9.999993153062837203e-01
3.644326069963754435e+03; 3.643858983763544529e+03; 9.999993333405811091e-01
3.695068324751739965e+03; 3.694601205199302512e+03; 9.999993508935834940e-01
3.746517185224573950e+03; 3.746050032748993090e+03; 9.999993679807739344e-01
3.798682491167744047e+03; 3.798215306190736101e+03; 9.999993846177278600e-01
3.851574219389734935e+03; 3.851107002325568828e+03; 9.999994008199335482e-01
3.905202485630014962e+03; 3.904735236885559971e+03; 9.999994166025891751e-01
3.959577546493530917e+03; 3.959110266468458576e+03; 9.999994319803759968e-01
4.014709801412170236e+03; 4.014242490499321775e+03; 9.999994469672025543e-01
4.070609794633494403e+03; 4.070142453219438721e+03; 9.999994615759190131e-01
4.127288217237151912e+03; 4.126820845702951374e+03; 9.999994758179998611e-01
4.184755909179360060e+03; 4.184288507901580488e+03; 9.999994897031903029e-01
4.243023861365802077e+03; 4.242556430717777403e+03; 9.999995032391161276e-01
4.302103217753396166e+03; 4.301635758106795038e+03; 9.999995164308512763e-01
4.362005277481302983e+03; 4.361537789208005961e+03; 9.999995292804404468e-01
4.422741497031542167e+03; 4.422273980505897271e+03; 9.999995417863746239e-01
4.484323492419734066e+03; 4.483855948021186123e+03; 9.999995539430137637e-01
4.546763041418742432e+03; 4.546295469532399693e+03; 9.999995657432382279e-01
4.610072085840257387e+03; 4.609604486828433437e+03; 9.999995772176113462e-01
4.674262733777944050e+03; 4.673795107992463272e+03; 9.999995883824055465e-01
4.739347261928478474e+03; 4.738879609717650965e+03; 9.999995992448232895e-01
4.805338117946984312e+03; 4.804870439655129303e+03; 9.999996098125077948e-01
4.872247922827628827e+03; 4.871780218794630855e+03; 9.999996200935010737e-01
4.940089473317413649e+03; 4.939621743878320558e+03; 9.999996300961937479e-01
5.008875744363547710e+03; 5.008407989848212310e+03; 9.999996398292676503e-01
5.078619891594888941e+03; 5.078152112327670693e+03; 9.999996493016274357e-01
5.149335253837968594e+03; 5.148867450137492597e+03; 9.999996585223238643e-01
5.221035355667975637e+03; 5.220567527846975281e+03; 9.999996675004652058e-01
5.293733909995320573e+03; 5.293266058360561146e+03; 9.999996762451157650e-01
5.367444820688177970e+03; 5.366976945540475754e+03; 9.999996847651834164e-01
5.442182185231527910e+03; 5.441714286865887516e+03; 9.999996930692910402e-01
5.517960297423248448e+03; 5.517492376129122931e+03; 9.999997011656329704e-01
5.594793650107686517e+03; 5.594325706169377554e+03; 9.999997090618151230e-01
5.672696937947323931e+03; 5.672228971644543890e+03; 9.999997167646771379e-01
5.751685060233004151e+03; 5.751217071841613688e+03; 9.999997242800925390e-01
5.831773123733277316e+03; 5.831305113526218520e+03; 9.999997316127516855e-01
5.912976445583419263e+03; 5.912508413831875259e+03; 9.999997387659170789e-01
5.995310556214619282e+03; 5.994842503189408490e+03; 9.999997457411564650e-01
6.078791202323987818e+03; 6.078323128297230141e+03; 9.999997525380481811e-01
6.163434349885861593e+03; 6.162966255132942024e+03; 9.999997591538574149e-01
6.249256187205038259e+03; 6.248788072006894254e+03; 9.999997655831805998e-01
6.336273128012472625e+03; 6.335804992658248011e+03; 9.999997718175562822e-01
6.424501814613871829e+03; 6.424033659394191091e+03; 9.999997778547193850e-01
6.513959121094199872e+03; 6.513490946272802830e+03; 9.999997837214730234e-01
6.604662156495087402e+03; 6.604193962330305112e+03; 9.999997894246058783e-01
6.696628268106486757e+03; 6.696160054853222391e+03; 9.999997949688904653e-01
6.789875044786717808e+03; 6.789406812696105590e+03; 9.999998003593254525e-01
6.884420320326404180e+03; 6.883952069645496522e+03; 9.999998056011067948e-01
6.980282176859165702e+03; 6.979813907830660355e+03; 9.999998106995925395e-01
7.077478948319886513e+03; 7.077010661181889191e+03; 9.999998156602625254e-01
7.176029223951079985e+03; 7.175560918936928829e+03; 9.999998204886733078e-01
7.275951851858092596e+03; 7.275483529196225390e+03; 9.999998251904050894e-01
7.377265942613830703e+03; 7.376797602527730305e+03; 9.999998297710032125e-01
7.479990872913614112e+03; 7.479522515621821185e+03; 9.999998342359096570e-01
7.584146289280969540e+03; 7.583677914997190783e+03; 9.999998385903891007e-01
7.689752111825015163e+03; 7.689283720758313393e+03; 9.999998428394436534e-01
7.796828538050122916e+03; 7.796360130405229029e+03; 9.999998469877190432e-01
7.905396046718677098e+03; 7.904927622696420258e+03; 9.999998510393999229e-01
8.015475401767535914e+03; 8.015006961565404708e+03; 9.999998549980927409e-01
8.127087656279085422e+03; 8.126619200091945459e+03; 9.999998588666983990e-01
8.240254156507540756e+03; 8.239785684528520505e+03; 9.999998626472685892e-01
8.354996545961299489e+03; 8.354528058382862582e+03; 9.999998663408490307e-01
8.471336769542189359e+03; 8.470868266557401512e+03; 9.999998699473078290e-01
8.589297077742206966e+03; 8.588828559546249380e+03; 9.999998734651454058e-01
8.708900030898805198e+03; 8.708431497690724427e+03; 9.999998768912859992e-01
8.830168503509357834e+03; 8.829699955494092137e+03; 9.999998802208506232e-01
8.953125688605681717e+03; 8.952657125996391187e+03; 9.999998834469074893e-01
9.077795102189498721e+03; 9.077326525210222826e+03; 9.999998865602013343e-01
9.204200587747387544e+03; 9.203731996618220364e+03; 9.999998895635011653e-01
9.332366320828068638e+03; 9.331897715733239238e+03; 9.999998924861188687e-01
9.462316813602175898e+03; 9.461848194722002518e+03; 9.999998953314382932e-01
9.594076919580669710e+03; 9.593608287093136823e+03; 9.999998981015090216e-01
9.727671838369782563e+03; 9.727203192450537244e+03; 9.999999007983509935e-01
9.863127120490431480e+03; 9.862658461312819782e+03; 9.999999034239230866e-01
1.000046867226482573e+04; 1.000000000000000000e+04; 9.999999059800863677e-01
